	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.07941307188966636	0.2526672021557723	0.002611437367434055	0.008739469332854388	0.15825945017804022	0.0	0.029327307104845053	0.005289660436888571	0.005267707432175601	0.1790679244927764	0.0	0.1833099680490256	0.18482243496606793	0.18742847060845988	0.18742847060845988	0.18742847060845988	0.06947674200369441	0.4746938604470616	0.37427259895991677	0.2876877431801768	0.08270447004906714	0.07277396150177463	0.2221270474987834	0.1790679244927764	0.13972327665574147	0.18966392574773644	0.3027126788881343	0.14772496539029326	0.17232607573855052	0.1849442520677519	0.1849442520677519	0.1849442520677519	0.23965454994955446	0.3154909739300841	0.19360721291288388	0.19360721291288388	0.19360721291288388	0.19360721291288388	0.19360721291288388	0.19360721291288388	0.19360721291288388	0.19360721291288388	0.09234023916182177	0.04357689657190208	0.32531781848441516	0.1849442520677519	0.37952775251653614	0.33122423126933676	0.6788897536837594	0.346946929272018	0.15241760118363928	0.18742847060845988	0.18742847060845988	0.18742847060845988	0.15493273879846042	0.18742847060845988	0.14830942364782612	0.28746729600592474	0.14280960323659306	0.3437566306184073	0.1823407079035001	0.14306458990597135	0.18838562090420255	0.28746729600592474	0.28746729600592474	0.21049965856492653	0.13746520848443533	0.2290467494105532	0.235616268130271	0.1830132026251434	0.14537252742992607	0.1849442520677519	0.15042640862665957	0.1849442520677519	0.13662738381223646	0.19016584407643322	0.15377615694073385	0.15377615694073385	0.19360721291288388	0.19360721291288388	0.09660917723647588	0.23477512386648233	0.18105014416117904	0.2396706553079847	0.18105014416117904	0.18305089234827907	0.18105014416117904	0.1859456756026814	0.17232607573855052	0.1714643467017821	0.007867452243356023	0.09588997694498333	0.03277194610855691	0.11304707355717632	0.13526544846291	0.13272413365577254	0.12005463202447476	0.10687869590320974	0.136273472575021	0.17155934570456624	0.19500384781098173	0.0592790021813742	0.13097641302156496	0.0592790021813742	0.0845393303494699	0.11831478098935193
G1-140	0.1615227337541633	0.24963069325382328	0.18120686656420626	0.19190587066397918	0.33896962767074057	0.1833099680490256	0.20687918460426452	0.18755938369399217	0.18849114076861218	0.006202427256057856	0.1833099680490256	0.0	0.02683603567204585	0.029927369460882806	0.029927369460882806	0.029927369460882806	0.23581692139607668	0.5527576360564933	0.38138439378020816	0.2977095175289849	0.16842543658869955	0.2407475030976657	0.3000751066219339	0.006202427256057856	0.1027326059319538	0.018855203035178222	0.3322569837693004	0.12389131516782151	0.028930851207036406	0.018825994330350204	0.018825994330350204	0.018825994330350204	0.30245730462248754	0.37455346641711085	0.029143750667265253	0.029143750667265253	0.029143750667265253	0.029143750667265253	0.029143750667265253	0.029143750667265253	0.029143750667265253	0.029143750667265253	0.1579237932389903	0.2048007754611145	0.20899668108115965	0.018825994330350204	0.44615227197212065	0.1986021098092099	0.6931793685439429	0.4305927467900735	0.11171171578517519	0.029927369460882806	0.029927369460882806	0.029927369460882806	0.11450361434498721	0.029927369460882806	0.1122420519679244	0.2691567151658192	0.11133033635993801	0.23025015546896468	0.01572512214826684	0.10643322252652483	0.022924732135439496	0.2691567151658192	0.2691567151658192	0.2750554672142027	0.08442485416982917	0.3244029214969743	0.31552490314274123	0.022622419987818256	0.11939652421847582	0.018825994330350204	0.11974496151421261	0.018825994330350204	0.08348680367138259	0.025045012862175958	0.12344557810878365	0.12344557810878365	0.029143750667265253	0.029143750667265253	0.1706985874524458	0.09419495119008921	0.14130647723449558	0.09448244171486614	0.14130647723449558	0.14363240370418104	0.14130647723449558	0.14170569643022243	0.028930851207036406	0.028809482098104966	0.19057727782912792	0.1820817140654757	0.2062286166664298	0.08114216068085991	0.12055030906322033	0.12299153266308888	0.20344324846801068	0.19110170295155957	0.21861765575001735	0.14249095204761286	0.2706910814847917	0.14296181884443543	0.12108251430021558	0.14296181884443543	0.16684212711995283	0.08697149737410412
G1-141	0.16287979366360764	0.25158525306203167	0.18270477969216412	0.17769199592875837	0.3273425132451171	0.18482243496606793	0.20854821653499275	0.18910096550170158	0.18053945160544357	0.03301938404101112	0.18482243496606793	0.02683603567204585	0.0	0.0031665715285599133	0.0031665715285599133	0.0031665715285599133	0.23337114556420002	0.5483932132249725	0.37100019419273356	0.2921679885326061	0.15998497796554303	0.23391020627120235	0.28925571726722027	0.03301938404101112	0.12668382857557803	0.03344079139419836	0.3427085083927832	0.10184003129165156	0.016696237750196293	0.039567092977084994	0.039567092977084994	0.039567092977084994	0.31715692017258545	0.3771037617730927	0.02955423589250788	0.02955423589250788	0.02955423589250788	0.02955423589250788	0.02955423589250788	0.02955423589250788	0.02955423589250788	0.02955423589250788	0.1659086600586168	0.20661600192010623	0.19228999469955138	0.039567092977084994	0.44944734275392334	0.20077308015254539	0.691152410355875	0.4219864249072148	0.10754869820977413	0.0031665715285599133	0.0031665715285599133	0.0031665715285599133	0.11037470909264928	0.0031665715285599133	0.1292632093056804	0.2546187245882722	0.13005707607295086	0.24215447564948925	0.03646621021836463	0.12344906110970673	0.03561431543073415	0.2546187245882722	0.2546187245882722	0.2825126612248134	0.08535211169307624	0.31225301289033597	0.31841297845490535	0.02296383196392657	0.12758695410013693	0.039567092977084994	0.1279602875138658	0.039567092977084994	0.09182917648524817	0.03355674395741655	0.12470284795990003	0.12470284795990003	0.02955423589250788	0.02955423589250788	0.17230261135352368	0.0952069096629984	0.14941235722004076	0.09550013285891981	0.14941235722004076	0.1517289488060487	0.14941235722004076	0.1498358969655238	0.016696237750196293	0.028997894505917936	0.1826755832721607	0.1738381587660181	0.20185635565710158	0.08183700128783206	0.11088586720721491	0.11339147736855384	0.19584647555099866	0.18321255202906156	0.21137296820564572	0.13339757112235448	0.2645926153279696	0.1338805056038844	0.1151064632846959	0.1338805056038844	0.1583624927138676	0.07639986910526606
G1-142	0.16555597758752158	0.25401797454081704	0.1853175852523737	0.18032082682346612	0.3299713441398248	0.18742847060845988	0.21107840338680905	0.1916933231387715	0.1831591794883636	0.03611071782984807	0.18742847060845988	0.029927369460882806	0.0031665715285599133	0.0	0.0	0.0	0.2358219761621479	0.5498516781956578	0.37350898397825927	0.2944308519010714	0.1626704163061766	0.2363922189561955	0.29156599093513247	0.03611071782984807	0.12947572713539007	0.03655141067608922	0.344796447806491	0.09927013874711077	0.01983975489497248	0.03657963939147386	0.03657963939147386	0.03657963939147386	0.31935447292642116	0.37909509454273727	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.16857516102004502	0.20915236585575203	0.19544662799020576	0.03657963939147386	0.45161656194241134	0.2038965604677845	0.6921397631256313	0.4242453753741083	0.11037470909264928	0.0	0.0	0.0	0.10785349335575359	0.0	0.13206544907171852	0.25759170631705847	0.1328567609853892	0.2445701186576722	0.039567092977084994	0.12625130087574485	0.032602182230456654	0.25759170631705847	0.25759170631705847	0.28482170754392205	0.0882956678996455	0.3149408154689979	0.3210767071057432	0.026087312279165685	0.13039457273519556	0.03657963939147386	0.12549813291595555	0.03657963939147386	0.08915845443873055	0.030531723773791927	0.12222223845302248	0.12222223845302248	0.026504068146810333	0.026504068146810333	0.17496634000436154	0.09811875076684923	0.15214975219699817	0.09285098954716042	0.15214975219699817	0.15445888843584107	0.15214975219699817	0.14749588778815095	0.01983975489497248	0.03210208456744135	0.18528848217020788	0.17652359710665166	0.20440793567368312	0.08477227036637909	0.11372827016284083	0.11622587015600724	0.19841726851263022	0.18582373429532278	0.2138941246279576	0.13616800656404202	0.2669436342204655	0.13664939715559535	0.1179353734452771	0.13664939715559535	0.16105311796662497	0.0793525201149014
G1-143	0.16555597758752158	0.25401797454081704	0.1853175852523737	0.18032082682346612	0.3299713441398248	0.18742847060845988	0.21107840338680905	0.1916933231387715	0.1831591794883636	0.03611071782984807	0.18742847060845988	0.029927369460882806	0.0031665715285599133	0.0	0.0	0.0	0.2358219761621479	0.5498516781956578	0.37350898397825927	0.2944308519010714	0.1626704163061766	0.2363922189561955	0.29156599093513247	0.03611071782984807	0.12947572713539007	0.03655141067608922	0.344796447806491	0.09927013874711077	0.01983975489497248	0.03657963939147386	0.03657963939147386	0.03657963939147386	0.31935447292642116	0.37909509454273727	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.16857516102004502	0.20915236585575203	0.19544662799020576	0.03657963939147386	0.45161656194241134	0.2038965604677845	0.6921397631256313	0.4242453753741083	0.11037470909264928	0.0	0.0	0.0	0.10785349335575359	0.0	0.13206544907171852	0.25759170631705847	0.1328567609853892	0.2445701186576722	0.039567092977084994	0.12625130087574485	0.032602182230456654	0.25759170631705847	0.25759170631705847	0.28482170754392205	0.0882956678996455	0.3149408154689979	0.3210767071057432	0.026087312279165685	0.13039457273519556	0.03657963939147386	0.12549813291595555	0.03657963939147386	0.08915845443873055	0.030531723773791927	0.12222223845302248	0.12222223845302248	0.026504068146810333	0.026504068146810333	0.17496634000436154	0.09811875076684923	0.15214975219699817	0.09285098954716042	0.15214975219699817	0.15445888843584107	0.15214975219699817	0.14749588778815095	0.01983975489497248	0.03210208456744135	0.18528848217020788	0.17652359710665166	0.20440793567368312	0.08477227036637909	0.11372827016284083	0.11622587015600724	0.19841726851263022	0.18582373429532278	0.2138941246279576	0.13616800656404202	0.2669436342204655	0.13664939715559535	0.1179353734452771	0.13664939715559535	0.16105311796662497	0.0793525201149014
G1-144	0.16555597758752158	0.25401797454081704	0.1853175852523737	0.18032082682346612	0.3299713441398248	0.18742847060845988	0.21107840338680905	0.1916933231387715	0.1831591794883636	0.03611071782984807	0.18742847060845988	0.029927369460882806	0.0031665715285599133	0.0	0.0	0.0	0.2358219761621479	0.5498516781956578	0.37350898397825927	0.2944308519010714	0.1626704163061766	0.2363922189561955	0.29156599093513247	0.03611071782984807	0.12947572713539007	0.03655141067608922	0.344796447806491	0.09927013874711077	0.01983975489497248	0.03657963939147386	0.03657963939147386	0.03657963939147386	0.31935447292642116	0.37909509454273727	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.16857516102004502	0.20915236585575203	0.19544662799020576	0.03657963939147386	0.45161656194241134	0.2038965604677845	0.6921397631256313	0.4242453753741083	0.11037470909264928	0.0	0.0	0.0	0.10785349335575359	0.0	0.13206544907171852	0.25759170631705847	0.1328567609853892	0.2445701186576722	0.039567092977084994	0.12625130087574485	0.032602182230456654	0.25759170631705847	0.25759170631705847	0.28482170754392205	0.0882956678996455	0.3149408154689979	0.3210767071057432	0.026087312279165685	0.13039457273519556	0.03657963939147386	0.12549813291595555	0.03657963939147386	0.08915845443873055	0.030531723773791927	0.12222223845302248	0.12222223845302248	0.026504068146810333	0.026504068146810333	0.17496634000436154	0.09811875076684923	0.15214975219699817	0.09285098954716042	0.15214975219699817	0.15445888843584107	0.15214975219699817	0.14749588778815095	0.01983975489497248	0.03210208456744135	0.18528848217020788	0.17652359710665166	0.20440793567368312	0.08477227036637909	0.11372827016284083	0.11622587015600724	0.19841726851263022	0.18582373429532278	0.2138941246279576	0.13616800656404202	0.2669436342204655	0.13664939715559535	0.1179353734452771	0.13664939715559535	0.16105311796662497	0.0793525201149014
G1-15	0.14214145532039385	0.2946675941122657	0.06719812655406067	0.0729420206278056	0.2131471674868096	0.06947674200369441	0.0950522857674329	0.0645024282421188	0.06968654343744828	0.23209226837044128	0.06947674200369441	0.23581692139607668	0.23337114556420002	0.2358219761621479	0.2358219761621479	0.2358219761621479	0.0	0.49243816084905856	0.40706823022074234	0.3221013655225427	0.13634755055644665	0.12551671425903135	0.2617278955614732	0.23209226837044128	0.19378870421742414	0.2377635782065613	0.3346703708444464	0.19720898099195494	0.22633746681251649	0.23773453395576988	0.23773453395576988	0.23773453395576988	0.2803380955464388	0.34591932683236004	0.241589554949504	0.241589554949504	0.241589554949504	0.241589554949504	0.241589554949504	0.241589554949504	0.241589554949504	0.241589554949504	0.1493861754355051	0.10356037092360336	0.3697980908618778	0.23773453395576988	0.4093565709226587	0.3749742296692488	0.6873478789093453	0.3828958855992407	0.20123694197706601	0.2358219761621479	0.2358219761621479	0.2358219761621479	0.20360721183562913	0.2358219761621479	0.2018588303017531	0.33021670911830653	0.19681736950814502	0.37867588327253415	0.23529185683206313	0.19692920708110123	0.2409632684809824	0.33021670911830653	0.33021670911830653	0.2507845852411464	0.18878813702213015	0.27825141853595586	0.28403115557899067	0.23592065231698048	0.19922376133338698	0.23773453395576988	0.1997103350596591	0.23773453395576988	0.18800016496596644	0.23835295597115339	0.20286576383372384	0.20286576383372384	0.241589554949504	0.241589554949504	0.15339794967599682	0.18414848855953952	0.13068924773349372	0.18461088475320128	0.13068924773349372	0.132802551599929	0.13068924773349372	0.13102149476966374	0.22633746681251649	0.22077049848505237	0.07196682904604115	0.14876197421380605	0.09389807631882162	0.17522210639629507	0.18583478370004794	0.18777818660581796	0.16953602645810403	0.15781012787544327	0.07795371083741096	0.11621580404580617	0.24042188752237117	0.1203330287402864	0.19045812013247415	0.1203330287402864	0.1425195020188306	0.17569098150967838
G1-175	0.4757592214217743	0.4171137162411679	0.4739413928275461	0.4721671495731438	0.554459072298436	0.4746938604470616	0.46035461045687937	0.4762195091738905	0.47317379219402833	0.5556466880025509	0.4746938604470616	0.5527576360564933	0.5483932132249725	0.5498516781956578	0.5498516781956578	0.5498516781956578	0.49243816084905856	0.0	0.5182206666720555	0.491402549384	0.48447619075309717	0.44627106714582504	0.4232602662141577	0.5556466880025509	0.5055353685630086	0.5530123228288799	0.49069357188306684	0.49925134674330146	0.5521732562036074	0.5551177286825284	0.5551177286825284	0.5551177286825284	0.4291034930554287	0.3988426801945579	0.5529597000218176	0.5529597000218176	0.5529597000218176	0.5529597000218176	0.5529597000218176	0.5529597000218176	0.5529597000218176	0.5529597000218176	0.4767896571432557	0.45960736445619954	0.634335539932837	0.5551177286825284	0.5554935163077807	0.6361200305510004	0.715266267190401	0.5011360203315326	0.500243715637487	0.5498516781956578	0.5498516781956578	0.5498516781956578	0.501695063115785	0.5498516781956578	0.5030975746160488	0.6132372065982401	0.503332338786966	0.5902045202798426	0.553666923394173	0.5045895454585084	0.5542629491041446	0.6132372065982401	0.6132372065982401	0.4121360474569011	0.5345827371544578	0.5665240128192269	0.568620829433679	0.5534996006754771	0.5026025475170827	0.5551177286825284	0.5033380103380626	0.5551177286825284	0.5369121809573801	0.5538194805076178	0.5023809531199754	0.5023809531199754	0.5529597000218176	0.5529597000218176	0.4851903617381007	0.5668245470437221	0.5511759625209821	0.5676272870367763	0.5511759625209821	0.5517990388796418	0.5511759625209821	0.5519486643521515	0.5521732562036074	0.5547851608281801	0.473931030671971	0.4806047881367815	0.4577733671628445	0.5366142094131319	0.5009479515507148	0.5016702253809635	0.4737503244703332	0.4691753359596913	0.5019381956800015	0.5497442740122958	0.3960791720773666	0.4895211396642453	0.502165737597859	0.4895211396642453	0.4742287371563835	0.5352733188806564
G1-176	0.3184606439486838	0.19085859851002768	0.37285333178116264	0.36949744543232005	0.2748160827487003	0.37427259895991677	0.35183251430772067	0.37714294972767215	0.37140307852359533	0.378316205585732	0.37427259895991677	0.38138439378020816	0.37100019419273356	0.37350898397825927	0.37350898397825927	0.37350898397825927	0.40706823022074234	0.5182206666720555	0.0	0.3022063200366302	0.31635849229254753	0.3680969705382306	0.23196589245583873	0.378316205585732	0.2922880390800199	0.37196185344924937	0.4666684177814769	0.2864684329582177	0.3699265377325802	0.3760445100360694	0.3760445100360694	0.3760445100360694	0.4269822244890222	0.38381684596953025	0.37081352088589453	0.37081352088589453	0.37081352088589453	0.37081352088589453	0.37081352088589453	0.37081352088589453	0.37081352088589453	0.37081352088589453	0.3206618174918969	0.35041257115793256	0.26187842637272973	0.3760445100360694	0.36164145303222944	0.26911363611816735	0.6905291363789247	0.33758510136173625	0.28994945451800663	0.37350898397825927	0.37350898397825927	0.37350898397825927	0.2924372578083201	0.37350898397825927	0.2862768485809039	0.2919193051446907	0.2868575921244712	0.46968093316543114	0.3735458737909969	0.28996084889435875	0.37397694282042837	0.2919193051446907	0.2919193051446907	0.2378553237579658	0.39941157972618857	0.2077033405435419	0.21503035529360925	0.3731413010448414	0.28505098018488534	0.3760445100360694	0.28577712056483234	0.3760445100360694	0.40369515107915105	0.3729020017174519	0.2833984799101894	0.2833984799101894	0.37081352088589453	0.37081352088589453	0.3179270679217562	0.4046882660231124	0.4340957167878629	0.40565958707647887	0.4340957167878629	0.4353671695552955	0.4340957167878629	0.43508509149899505	0.3699265377325802	0.37624406666405225	0.3728337706603607	0.30780550844569343	0.3469178361116906	0.4037450259146394	0.2809407562176432	0.2827374148862278	0.34251126729782144	0.33327009411360103	0.3539096424688484	0.4311658995258367	0.39332967653533785	0.34038779365818345	0.28396781678613037	0.34038779365818345	0.31518096356489633	0.4008874870045855
G1-177	0.2429701861510485	0.19391905910356327	0.2862051472366655	0.2874637103729307	0.40688793655211497	0.2876877431801768	0.26726818012359227	0.29068786117116535	0.28469075336662775	0.29455484217443084	0.2876877431801768	0.2977095175289849	0.2921679885326061	0.2944308519010714	0.2944308519010714	0.2944308519010714	0.3221013655225427	0.491402549384	0.3022063200366302	0.0	0.2306194933229168	0.2978728768881643	0.2250593006076824	0.29455484217443084	0.21664049528645032	0.2960437423190856	0.38737736389783506	0.2159225306337274	0.2859436590102045	0.2998938948713098	0.2998938948713098	0.2998938948713098	0.35236448791699415	0.2583815926806604	0.29970779158805394	0.29970779158805394	0.29970779158805394	0.29970779158805394	0.29970779158805394	0.29970779158805394	0.29970779158805394	0.29970779158805394	0.2451929760880344	0.27057008971878377	0.41835147752346746	0.2998938948713098	0.46750253216483445	0.4227635501419475	0.5960032327695629	0.4451244043915838	0.21959761710738948	0.2944308519010714	0.2944308519010714	0.2944308519010714	0.22184339274854106	0.2944308519010714	0.2242684389071176	0.4453630728253363	0.2195540766864141	0.3982161639385122	0.2976431165470909	0.21960892211576483	0.3028689772567286	0.4453630728253363	0.4453630728253363	0.21424168380854272	0.3190126951681734	0.3595191745400045	0.36418887393153504	0.29434197595883843	0.21777353498378482	0.2998938948713098	0.21827607884156766	0.2998938948713098	0.31831341909626637	0.29671921849931954	0.22126465193030204	0.22126465193030204	0.29970779158805394	0.29970779158805394	0.24525262548129065	0.33398460281147324	0.35039137324062725	0.33471021799799294	0.35039137324062725	0.35172637252767425	0.35039137324062725	0.35112385272956814	0.2859436590102045	0.2924259540440727	0.2861847171449615	0.2419117226415981	0.26697986153391273	0.3110889190416808	0.20528210023003304	0.2070782322193701	0.2576064450263353	0.24805015444637146	0.26942428804551116	0.3401747626420898	0.3193166344018806	0.26256001467681106	0.21366776347389901	0.26256001467681106	0.23966072450330067	0.3080710363721968
G1-178	0.1084133549870865	0.1982349400237075	0.08036739409054303	0.08137389302237265	0.22762868925185847	0.08270447004906714	0.058253827626723514	0.08742703146688315	0.07797794669820338	0.16399870919890613	0.08270447004906714	0.16842543658869955	0.15998497796554303	0.1626704163061766	0.1626704163061766	0.1626704163061766	0.13634755055644665	0.48447619075309717	0.31635849229254753	0.2306194933229168	0.0	0.10104860090249468	0.15834079293642497	0.16399870919890613	0.07166482066382912	0.16506404848479952	0.2609034718443913	0.06950117819477752	0.1518778772566883	0.16998144259065712	0.16998144259065712	0.16998144259065712	0.1874717129016127	0.2646162304891299	0.16906162202514452	0.16906162202514452	0.16906162202514452	0.16906162202514452	0.16906162202514452	0.16906162202514452	0.16906162202514452	0.16906162202514452	0.11149493160206196	0.06248247949405072	0.3091455796198056	0.16998144259065712	0.3271382254073358	0.31536108429884996	0.6631791073094064	0.2944945022449984	0.07516673504106273	0.1626704163061766	0.1626704163061766	0.1626704163061766	0.07782814159760482	0.1626704163061766	0.08070446129683295	0.26558125867523663	0.07473368013885195	0.3349677562969681	0.16731300738629196	0.07518261171168991	0.1735085845076175	0.26558125867523663	0.26558125867523663	0.14596073300601115	0.1112107249895384	0.1599521266808646	0.16750990055218604	0.16304498000055154	0.07222996923853335	0.16998144259065712	0.07243804904733983	0.16998144259065712	0.11034739797906376	0.16551550221261127	0.07598416885987308	0.07598416885987308	0.16906162202514452	0.16906162202514452	0.020745305360479274	0.2173269289836312	0.16220111925442154	0.21788707535411528	0.16220111925442154	0.16430115145870938	0.16220111925442154	0.16262286478905272	0.1518778772566883	0.16100725164899699	0.08033517411465803	0.013965514045419911	0.056834032760706255	0.10122383708727199	0.05567029679434485	0.05820527841360122	0.043022780561341616	0.027869351149029345	0.0616405665350351	0.1476211096100557	0.21244705216196721	0.13080975461432295	0.06682714220925508	0.13080975461432295	0.1038193010978266	0.0963570231608344
G1-180	0.11190966967594045	0.2562962725181778	0.07048017123952907	0.07143243303749554	0.2134303033778134	0.07277396150177463	0.06355265405168517	0.0774100881881174	0.06813532944593237	0.23700939645528685	0.07277396150177463	0.2407475030976657	0.23391020627120235	0.2363922189561955	0.2363922189561955	0.2363922189561955	0.12551671425903135	0.44627106714582504	0.3680969705382306	0.2978728768881643	0.10104860090249468	0.0	0.2186276355929346	0.23700939645528685	0.1652687752826993	0.22926847404610762	0.31248173610788343	0.16406078919996234	0.22678928150293762	0.23367821021568277	0.23367821021568277	0.23367821021568277	0.2508933804744684	0.3242344541278499	0.23314202956717126	0.23314202956717126	0.23314202956717126	0.23314202956717126	0.23314202956717126	0.23314202956717126	0.23314202956717126	0.23314202956717126	0.11486843125552768	0.06762408486990468	0.37208425721587585	0.23367821021568277	0.38066563117246655	0.3773070152245243	0.6805173550650006	0.359474819239916	0.16848515506691658	0.2363922189561955	0.2363922189561955	0.2363922189561955	0.17092843812107128	0.2363922189561955	0.16426165386739658	0.3145227655447247	0.15895832339112498	0.37714263502547196	0.231198031702411	0.16849825982992164	0.23695651413754498	0.3145227655447247	0.3145227655447247	0.1992236805342434	0.17939288552413035	0.2474685513167262	0.2536813394945608	0.23649022589584903	0.156859263121469	0.23367821021568277	0.15725930648718864	0.23367821021568277	0.1785907702550501	0.2298473372743202	0.1605293501642109	0.1605293501642109	0.23314202956717126	0.23314202956717126	0.10937300089960418	0.2745258532739747	0.22308567631806794	0.2751824432478252	0.22308567631806794	0.22490319786514887	0.22308567631806794	0.22362177358425106	0.22678928150293762	0.2344849728383199	0.07044855038501639	0.09423700208385316	0.06221044049254395	0.17959941768511106	0.15208427952719966	0.15417141806207244	0.08837980168737725	0.07476695380620135	0.15210939644545401	0.21889626363367268	0.21220824877335107	0.1194294097996978	0.16160666480811872	0.1194294097996978	0.10750008422648755	0.1754952011491722
