	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.38822465003775225	0.43712336845165883	0.2880237795164299	0.39186159716915303	0.39186159716915303	0.38822465003775225	0.4261294040860684	0.4361635792050812	0.39186159716915303	0.47038716281098253	0.0	0.436630737587208	0.43627889931164476	0.43627889931164476	0.4695512748920416	0.4344709633606248	0.42094381093547156	0.1463247454717843	0.5776631571590449	0.44819307919655405	0.4312473507983647	0.5803427580317525	0.5216043035077913	0.4318092944946122	0.43460413730634134	0.4702698867750102	0.4549501427139754	0.43627889931164476	0.4629414517611524	0.4381198695699241	0.4381198695699241	0.4381198695699241	0.5293041137643739	0.465650439353273	0.4404015549570183	0.4404015549570183	0.4404015549570183	0.4404015549570183	0.4404015549570183	0.4404015549570183	0.4404015549570183	0.4404015549570183	0.4660048065051867	0.46480476971826085	0.5341083840311729	0.4381198695699241	0.5335328255315505	0.4938804918074354	0.5712567162069446	0.5239060617423098	0.4396851357499156	0.4695512748920416	0.5115344039162316	0.43627889931164476	0.4725683626477235	0.43627889931164476	0.46919898672317345	0.5042931021196164	0.4694922145190365	0.5233328411767484	0.43732770854711767	0.43598637840776594	0.4349712806480916	0.5086943480375956	0.5068689019782543	0.32379308767717263	0.4014416598750674	0.4938804918074354	0.5615894258506771	0.47713262210680996	0.438140272981137	0.4381198695699241	0.441734774473604	0.4381198695699241	0.441734774473604	0.441734774473604	0.4404015549570183	0.4404015549570183	0.4404015549570183	0.4404015549570183	0.4367984692659965	0.399645310664389	0.4234679084534166	0.42732486719726853	0.4234679084534166	0.4234679084534166	0.4982921557931769	0.4286343203528345	0.4314533939470956	0.4296781692126385	0.3936645939689202	0.3965558254272109	0.4265324501346875	0.39002415597308326	0.4727508372466361	0.43583795786496254	0.5101007770913749	0.43275474788167884	0.4538563838282716	0.4199412403961016	0.4996360999759644	0.42551529801517995	0.4629414517611524	0.42551529801517995	0.4646377268809711	0.42915224514658074
G1-140	0.08641940991028585	0.042766540367795	0.21221362656696718	0.09221526711788164	0.09221526711788164	0.08641940991028585	0.16750027625583497	0.1954324398069841	0.09221526711788164	0.11101798054651855	0.436630737587208	0.0	0.026851333853378276	0.026851333853378276	0.12111323296474973	0.023760000064541324	0.147124318539983	0.5012158531923905	0.5719521225930462	0.36058310687433837	0.17061018870573433	0.3320740776428612	0.5264834874653423	0.012289290905315423	0.012289286338800803	0.1108246385848868	0.5947756789571377	0.026851333853378276	0.12783081447595002	0.021844120508947896	0.021844120508947896	0.021844120508947896	0.3051659868093325	0.37578219624690984	0.032130139059981036	0.032130139059981036	0.032130139059981036	0.032130139059981036	0.032130139059981036	0.032130139059981036	0.032130139059981036	0.032130139059981036	0.1184948936220115	0.12216487472391171	0.20349555483304813	0.021844120508947896	0.321004530032708	0.260546235819771	0.4151939330159698	0.32792947711998965	0.016456788302599352	0.12111323296474973	0.22975727243469635	0.026851333853378276	0.11172553214191544	0.026851333853378276	0.11470831652398783	0.2525338912470194	0.11379913373690624	0.2828144760188788	0.015673350757381684	0.0197594806990367	0.022838916661765955	0.27695295372204576	0.27127044687416185	0.3876115643874075	0.08707286401991733	0.260546235819771	0.2802216538915806	0.15471160767164088	0.02794036005131784	0.021844120508947896	0.028044009118326024	0.021844120508947896	0.028044009118326024	0.028044009118326024	0.032130139059981036	0.032130139059981036	0.032130139059981036	0.032130139059981036	0.03201396950531118	0.08970348921771647	0.14592744269321922	0.14762930136250224	0.14592744269321922	0.14592744269321922	0.30757339156796915	0.1440307830351422	0.02561098724174102	0.1652772825384617	0.08959944529392828	0.08961349632938742	0.16880482371929512	0.08379200700513827	0.14012756258184136	0.19252132742336453	0.2348623615850775	0.028933254099356102	0.22054693830637206	0.144813911424949	0.2208236975441097	0.02869828664178175	0.12783081447595002	0.02869828664178175	0.12541649470133587	0.03486033309634199
G1-141	0.08743035142882256	0.035114261659249066	0.21446515412635722	0.08204212911716542	0.08204212911716542	0.08743035142882256	0.1693619004625701	0.1975442333868508	0.08204212911716542	0.1352684191710978	0.43627889931164476	0.026851333853378276	0.0	0.0	0.09927013874711077	0.0031665715285599133	0.13854280673682917	0.49659410970342416	0.5679904928596458	0.3682117463931831	0.1626704163061766	0.3210628497462928	0.5254128785054211	0.03905850735967393	0.03905850291692229	0.12457390999346393	0.602213765444344	0.0	0.11870463769602123	0.03657963939147386	0.03657963939147386	0.03657963939147386	0.32051750726252176	0.37909509454273727	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.1270014896898878	0.12375867406728287	0.20635646660874915	0.03657963939147386	0.3248153005571773	0.24670420291043205	0.4085648952109227	0.3167631283424837	0.010568468601232069	0.09927013874711077	0.21303207272227065	0.0	0.10785349335575359	0.0	0.13206544907171852	0.25586244062347324	0.1328567609853892	0.29836162629876967	0.042524684610759964	0.03859626401914962	0.03561431543073415	0.26356734114567043	0.25759170631705847	0.39512263454816915	0.0882956678996455	0.24670420291043205	0.28373586027738296	0.15662623731644254	0.036545715228656454	0.03657963939147386	0.030531723773791927	0.03657963939147386	0.030531723773791927	0.030531723773791927	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.032567977374316465	0.0909561058907099	0.15444660300275753	0.14438302151823357	0.15444660300275753	0.15444660300275753	0.3155417501178094	0.14749588778815095	0.025860481641181605	0.1832424466205062	0.07934728722090477	0.07936175493734181	0.16420511948418623	0.08477227036637909	0.13135035016533564	0.18515922516859903	0.22855906539614967	0.016766713857787472	0.2138941246279576	0.13616800656404202	0.21417772978318836	0.028990489461559733	0.11870463769602123	0.028990489461559733	0.1162210480398216	0.022887752152123922
G1-142	0.08743035142882256	0.035114261659249066	0.21446515412635722	0.08204212911716542	0.08204212911716542	0.08743035142882256	0.1693619004625701	0.1975442333868508	0.08204212911716542	0.1352684191710978	0.43627889931164476	0.026851333853378276	0.0	0.0	0.09927013874711077	0.0031665715285599133	0.13854280673682917	0.49659410970342416	0.5679904928596458	0.3682117463931831	0.1626704163061766	0.3210628497462928	0.5254128785054211	0.03905850735967393	0.03905850291692229	0.12457390999346393	0.602213765444344	0.0	0.11870463769602123	0.03657963939147386	0.03657963939147386	0.03657963939147386	0.32051750726252176	0.37909509454273727	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.1270014896898878	0.12375867406728287	0.20635646660874915	0.03657963939147386	0.3248153005571773	0.24670420291043205	0.4085648952109227	0.3167631283424837	0.010568468601232069	0.09927013874711077	0.21303207272227065	0.0	0.10785349335575359	0.0	0.13206544907171852	0.25586244062347324	0.1328567609853892	0.29836162629876967	0.042524684610759964	0.03859626401914962	0.03561431543073415	0.26356734114567043	0.25759170631705847	0.39512263454816915	0.0882956678996455	0.24670420291043205	0.28373586027738296	0.15662623731644254	0.036545715228656454	0.03657963939147386	0.030531723773791927	0.03657963939147386	0.030531723773791927	0.030531723773791927	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.032567977374316465	0.0909561058907099	0.15444660300275753	0.14438302151823357	0.15444660300275753	0.15444660300275753	0.3155417501178094	0.14749588778815095	0.025860481641181605	0.1832424466205062	0.07934728722090477	0.07936175493734181	0.16420511948418623	0.08477227036637909	0.13135035016533564	0.18515922516859903	0.22855906539614967	0.016766713857787472	0.2138941246279576	0.13616800656404202	0.21417772978318836	0.028990489461559733	0.11870463769602123	0.028990489461559733	0.1162210480398216	0.022887752152123922
G1-143	0.17155193098884566	0.1300819003183752	0.27760670834009815	0.16711372216501968	0.16711372216501968	0.17155193098884566	0.07693722039955073	0.1082553872151575	0.16711372216501968	0.038405624830927305	0.4695512748920416	0.12111323296474973	0.09927013874711077	0.09927013874711077	0.0	0.10184003129165156	0.2138941246279576	0.4400071945240603	0.5079699265853354	0.2979129878367168	0.06950117819477752	0.22864492650502422	0.4717174465285906	0.13188082420389854	0.13188082057799005	0.027165692945952846	0.5582344203057942	0.09927013874711077	0.020643349696676885	0.13042221718665511	0.13042221718665511	0.13042221718665511	0.2444053651701892	0.31000732061519326	0.12222223845302248	0.12222223845302248	0.12222223845302248	0.12222223845302248	0.12222223845302248	0.12222223845302248	0.12222223845302248	0.12222223845302248	0.029863388204008683	0.026259746131726654	0.28373586027738296	0.13042221718665511	0.2321538577031491	0.3167631283424837	0.34275621105760745	0.2237599207011678	0.10785349335575359	0.0	0.1410079357052	0.09927013874711077	0.00952933279763105	0.09927013874711077	0.03484387445696098	0.3248153005571773	0.03572382507060759	0.2210335152814057	0.1352684191710978	0.13206544907171852	0.12963586711302855	0.3316715533798899	0.3270077216536496	0.327367374995878	0.17277550676833242	0.3167631283424837	0.18623693234182673	0.2289801092216267	0.1303945800606097	0.13042221718665511	0.12549813291595555	0.13042221718665511	0.12549813291595555	0.12549813291595555	0.12222223845302248	0.12222223845302248	0.12222223845302248	0.12222223845302248	0.1271553351380992	0.17496634000436154	0.2276037666720503	0.21921489010063608	0.2276037666720503	0.2276037666720503	0.2511039775315051	0.2218078925758879	0.1205754777365091	0.0923622478887208	0.1648958267433627	0.16490773067038947	0.07120664701705295	0.1693619004625701	0.03469614417895962	0.25289677345807743	0.1427212238524214	0.11372827016284083	0.12642452256253148	0.21191707739903104	0.12673968431954952	0.12367221690868599	0.020643349696676885	0.12367221690868599	0.017883412279027466	0.11870463769602123
G1-144	0.08450360720468962	0.031967673430410196	0.21194582907909587	0.07909810407665459	0.07909810407665459	0.08450360720468962	0.16669792268950664	0.19497064047398718	0.07909810407665459	0.1324765206112858	0.4344709633606248	0.023760000064541324	0.0031665715285599133	0.0031665715285599133	0.10184003129165156	0.0	0.13577998762634444	0.4949630920555268	0.5662605062979134	0.3661855091355514	0.15998497796554303	0.31839906672665397	0.5238652027417204	0.035976627562643394	0.035976623105643195	0.12176629058973566	0.6009461386822811	0.0031665715285599133	0.11587819467831095	0.039567092977084994	0.039567092977084994	0.039567092977084994	0.3183237095165521	0.3771037617730927	0.02955423589250788	0.02955423589250788	0.02955423589250788	0.02955423589250788	0.02955423589250788	0.02955423589250788	0.02955423589250788	0.02955423589250788	0.12420165588900778	0.12094844008280234	0.20324263763782927	0.039567092977084994	0.32214449851583066	0.2437486766849152	0.4066680763986807	0.31408247553620794	0.013668565935900519	0.10184003129165156	0.2149945129357275	0.0031665715285599133	0.11037470909264928	0.0031665715285599133	0.1292632093056804	0.252918884416904	0.13005707607295086	0.2961327804013018	0.03943335082192301	0.035492246812665836	0.032500670614765526	0.26063018748257094	0.2546187245882722	0.3931697091462919	0.08535211169307624	0.2437486766849152	0.2809256262929024	0.15392141441050425	0.033435077558271596	0.039567092977084994	0.03355674395741655	0.039567092977084994	0.03355674395741655	0.03355674395741655	0.02955423589250788	0.02955423589250788	0.02955423589250788	0.02955423589250788	0.029444497059077354	0.08802113925477781	0.15171662370784397	0.14674012706920947	0.15171662370784397	0.15171662370784397	0.3133318874916916	0.1498358969655238	0.022756187857258633	0.18062298578744743	0.07639461942861364	0.07640913354513158	0.1615246031609231	0.08183700128783206	0.12856446379553443	0.18254591172445833	0.2260849415819875	0.013613341021316753	0.21137296820564572	0.13339757112235448	0.2116574829240548	0.025876320059809263	0.11587819467831095	0.025876320059809263	0.1133866397871369	0.019754010379979852
G1-15	0.07785411177226952	0.1477018536391347	0.19969327944151247	0.07273019495216292	0.07273019495216292	0.07785411177226952	0.1562059143835758	0.18334883869037158	0.07273019495216292	0.2198973289889329	0.42094381093547156	0.147124318539983	0.13854280673682917	0.13854280673682917	0.2138941246279576	0.13577998762634444	0.0	0.4997104092445417	0.5963927757845278	0.3411397681710332	0.14977572548054707	0.3886742109238437	0.5062470100626016	0.14246088286894545	0.14246087935702967	0.2107533307320765	0.598444475801862	0.13854280673682917	0.20602135030579316	0.14622026762559512	0.14622026762559512	0.14622026762559512	0.3729687189760033	0.3647331455841467	0.14514244141440946	0.14514244141440946	0.14514244141440946	0.14514244141440946	0.14514244141440946	0.14514244141440946	0.14514244141440946	0.14514244141440946	0.21271246729315604	0.21602527681285746	0.29762560133524824	0.14622026762559512	0.3089204181093092	0.23410984980286886	0.45156161833674885	0.30127275695060374	0.1464720149544818	0.2138941246279576	0.30271023430173555	0.13854280673682917	0.22050218949306927	0.13854280673682917	0.2232017313092083	0.24274487849316084	0.21794978820836491	0.36346266097036095	0.1458110180423627	0.14942923928274926	0.1471035567770521	0.24999709809506168	0.24424243264098192	0.37633454896188956	0.08562626318423375	0.23410984980286886	0.3586995817047513	0.2423581992810695	0.14109120045265666	0.14622026762559512	0.14149424389971255	0.14622026762559512	0.14149424389971255	0.14149424389971255	0.14514244141440946	0.14514244141440946	0.14514244141440946	0.14514244141440946	0.14472941415913038	0.08812857617467475	0.023109692656539983	0.024161630191509686	0.023109692656539983	0.023109692656539983	0.21005352817647446	0.020513432676812753	0.14165807162236674	0.16956217032758242	0.07016887114562147	0.07018261968187264	0.15742632170362791	0.07532597301007368	0.21622499835798084	0.1714084319625802	0.2957089615662769	0.12488617782884578	0.08813515894551198	0.002772085990025338	0.28383166625308365	0.13451180582580935	0.20602135030579316	0.13451180582580935	0.20402101315952692	0.12970270829325314
G1-175	0.48344514180915915	0.49480752865304006	0.39226773906896145	0.48177833594418207	0.48177833594418207	0.48344514180915915	0.4268928669842283	0.4387774385362984	0.48177833594418207	0.44581104628660023	0.1463247454717843	0.5012158531923905	0.49659410970342416	0.49659410970342416	0.4400071945240603	0.4949630920555268	0.4997104092445417	0.0	0.5466075056346718	0.4296935938494661	0.4241179362938713	0.5519648533044227	0.5034975772135509	0.5044356725453113	0.5044356713477727	0.4458731670491874	0.41372166720092307	0.49659410970342416	0.44373738545830227	0.5027921357731459	0.5027921357731459	0.5027921357731459	0.5055879019311146	0.4578897415689147	0.5000950743442226	0.5000950743442226	0.5000950743442226	0.5000950743442226	0.5000950743442226	0.5000950743442226	0.5000950743442226	0.5000950743442226	0.4467600936598363	0.44557578417028604	0.5939573269038722	0.5027921357731459	0.5159745312989895	0.5724586952412668	0.5520673587978965	0.5165199755455219	0.49933986153048077	0.4400071945240603	0.48984072565911513	0.49659410970342416	0.443061591181732	0.49659410970342416	0.44462266573491754	0.5719763589852888	0.44491591824737836	0.49986617128293065	0.5019751031751397	0.500907158573078	0.5000992905322728	0.5710543556244693	0.5674758166659192	0.31729124394414676	0.48008802454005356	0.5724586952412668	0.5377694271976409	0.5380913646905049	0.5003513682570497	0.5027921357731459	0.5011699798837188	0.5027921357731459	0.5011699798837188	0.5011699798837188	0.5000950743442226	0.5000950743442226	0.5000950743442226	0.5000950743442226	0.49927644104367647	0.48092108051901855	0.5014752373767953	0.5004650955443056	0.5014752373767953	0.5014752373767953	0.4953850992459445	0.5014902074136047	0.49442153992002613	0.43270605159666264	0.48094803146673737	0.4809524832023942	0.4247528064525987	0.48262177397218337	0.44835419394609316	0.5152995997083079	0.4613579976694993	0.4984927502395673	0.4458221884658921	0.4989359919743911	0.4800534079782458	0.5017353542015245	0.44373738545830227	0.5017353542015245	0.442837263957508	0.5001115966704667
G1-176	0.5827767791289332	0.5615974249039556	0.4858204444150967	0.5813796370634621	0.5813796370634621	0.5827767791289332	0.5242561081374436	0.5344856989631848	0.5813796370634621	0.5084643786852453	0.5776631571590449	0.5719521225930462	0.5679904928596458	0.5679904928596458	0.5079699265853354	0.5662605062979134	0.5963927757845278	0.5466075056346718	0.0	0.4814824563590361	0.5218652947281515	0.474407212974484	0.5778163673635829	0.5704833464255131	0.5704833453216552	0.5085229940482195	0.7091320845200332	0.5679904928596458	0.50650725044001	0.5691976699041075	0.5691976699041075	0.5691976699041075	0.5631333177473626	0.5429843349818967	0.5667104908865669	0.5667104908865669	0.5667104908865669	0.5667104908865669	0.5667104908865669	0.5667104908865669	0.5667104908865669	0.5667104908865669	0.5093597809636337	0.5082423845199457	0.5210419250977139	0.5691976699041075	0.47142730790222553	0.536279859314997	0.6062491320475026	0.47211059218380586	0.5704889773007291	0.5079699265853354	0.5547945846805783	0.5679904928596458	0.5108155340607565	0.5679904928596458	0.5073428954353356	0.5356796338160748	0.5076196684787034	0.5617626598166372	0.5682145462802446	0.5672293884749849	0.5664839668922393	0.5345317260883929	0.5300694801238397	0.4858159626745971	0.5799624455281678	0.536279859314997	0.4547640433398818	0.6013729863412961	0.5667165761295018	0.5691976699041075	0.567701955327866	0.5691976699041075	0.567701955327866	0.567701955327866	0.5667104908865669	0.5667104908865669	0.5667104908865669	0.5667104908865669	0.5657245631045964	0.5806609402900241	0.5978682115090255	0.5973354434445965	0.5978682115090255	0.5978682115090255	0.5838020939598537	0.5981918457889731	0.5702310964580356	0.5292617785814848	0.5806835365093219	0.5806872689259303	0.5224123605957968	0.582086662096182	0.5108633338561097	0.6094125854925576	0.5460519562851832	0.5650011496383147	0.5405418917825882	0.5957452259665877	0.5406477460914196	0.5679934060708506	0.50650725044001	0.5679934060708506	0.5056574214905942	0.5664953229509234
G1-177	0.3901496423728279	0.37538553374557126	0.27622788860975883	0.38776581025724155	0.38776581025724155	0.3901496423728279	0.32148628772483956	0.33845093708173013	0.38776581025724155	0.2906086394672684	0.44819307919655405	0.36058310687433837	0.3682117463931831	0.3682117463931831	0.2979129878367168	0.3661855091355514	0.3411397681710332	0.4296935938494661	0.4814824563590361	0.0	0.3175038110630132	0.43626894029405505	0.3279145716918346	0.3579933089061799	0.3579933069586182	0.28349293691291344	0.5846707407904826	0.3682117463931831	0.29176092885349497	0.36164422480436337	0.36164422480436337	0.36164422480436337	0.2236413852724848	0.21062197790407747	0.361728896283779	0.361728896283779	0.361728896283779	0.361728896283779	0.361728896283779	0.361728896283779	0.361728896283779	0.361728896283779	0.28493379455624157	0.2876175634359322	0.4736434164790929	0.36164422480436337	0.42895255296467144	0.5012926971842666	0.46168111206745516	0.43367322810557474	0.3613985657695979	0.2979129878367168	0.19554387014347782	0.3682117463931831	0.29109980721313167	0.3682117463931831	0.29328688810681464	0.49683485284690243	0.28917389927994763	0.37906164820431587	0.3609064792162971	0.3635847278558434	0.3622975814123285	0.5113907664490577	0.5094475742250016	0.32116682486023934	0.3854529170803124	0.5012926971842666	0.40320068317861646	0.41567453337500965	0.35829631114804544	0.36164422480436337	0.35903425853025395	0.36164422480436337	0.35903425853025395	0.35903425853025395	0.361728896283779	0.361728896283779	0.361728896283779	0.361728896283779	0.3609854982165546	0.38664609793290095	0.33990335313285475	0.3418804238372177	0.33990335313285475	0.33990335313285475	0.1754196916635762	0.3392942038629208	0.36864814837221066	0.31894248576016193	0.38657711556013286	0.3865834909778015	0.3227476194117665	0.38897248330727485	0.2990908447647558	0.4350927041996401	0.26583952642622904	0.35962067969948525	0.27338937180264444	0.33985703058767536	0.3486115621626835	0.3647902900335369	0.29176092885349497	0.3647902900335369	0.2903283046699144	0.36220366215397143
G1-178	0.10361252789461922	0.17163655067779543	0.21916653767386687	0.0987716184667783	0.0987716184667783	0.10361252789461922	0.00805573738849274	0.041972402260658126	0.0987716184667783	0.07718667024897216	0.4312473507983647	0.17061018870573433	0.1626704163061766	0.1626704163061766	0.06950117819477752	0.15998497796554303	0.14977572548054707	0.4241179362938713	0.5218652947281515	0.3175038110630132	0.0	0.26306337609707126	0.43367280653564255	0.1662007172822584	0.16620071396209662	0.06668319790166896	0.5424769533874597	0.1626704163061766	0.06072181776840219	0.16998144259065712	0.16998144259065712	0.16998144259065712	0.26754186962703397	0.2646162304891299	0.16906162202514452	0.16906162202514452	0.16906162202514452	0.16906162202514452	0.16906162202514452	0.16906162202514452	0.16906162202514452	0.16906162202514452	0.06914997278182072	0.07267729347970768	0.31717407066003805	0.16998144259065712	0.17085565936502542	0.2556190908655895	0.3636602805777914	0.16219679155811464	0.17016361526154572	0.06950117819477752	0.19417753014420502	0.1626704163061766	0.07782814159760482	0.1626704163061766	0.08070446129683295	0.26393311253029683	0.07473368013885195	0.2566067303021246	0.16952055878404917	0.17303834983190997	0.17084014930325234	0.27094080310889934	0.26558125867523663	0.2784530089696954	0.1112107249895384	0.2556190908655895	0.22459005082627853	0.261025726320638	0.16505980294136458	0.16998144259065712	0.16551550221261127	0.16998144259065712	0.16551550221261127	0.16551550221261127	0.16906162202514452	0.16906162202514452	0.16906162202514452	0.16906162202514452	0.16859648910714317	0.1135751470911677	0.16428997611686375	0.16596061667443865	0.16428997611686375	0.16428997611686375	0.1955939580049238	0.16262286478905272	0.16544175997394864	0.024762907241209872	0.09635232650943014	0.09636531165285143	0.008959265021067786	0.10122383708727199	0.07357065757184697	0.19226454623615827	0.17292672078987992	0.14959502947387476	0.0616405665350351	0.1476211096100557	0.15816201056097257	0.15868759551280326	0.06072181776840219	0.15868759551280326	0.05820038346989553	0.15414411707587705
G1-180	0.3575582350930331	0.3303751716438298	0.43582680157219816	0.35430686361102615	0.35430686361102615	0.3575582350930331	0.26862768693187394	0.2921171166842595	0.35430686361102615	0.2409918934507042	0.5803427580317525	0.3320740776428612	0.3210628497462928	0.3210628497462928	0.22864492650502422	0.31839906672665397	0.3886742109238437	0.5519648533044227	0.474407212974484	0.43626894029405505	0.26306337609707126	0.0	0.5727660156862954	0.32856355824069317	0.3285635555975671	0.23147813829936867	0.6068340784860999	0.3210628497462928	0.22662617464109222	0.33315254383885723	0.33315254383885723	0.33315254383885723	0.39613257517665973	0.44557380671989477	0.3272477852736052	0.3272477852736052	0.3272477852736052	0.3272477852736052	0.3272477852736052	0.3272477852736052	0.3272477852736052	0.3272477852736052	0.2334860534244136	0.23080397997293708	0.20246055524828072	0.33315254383885723	0.1500065028504553	0.24304412807907771	0.4708380287690476	0.1404088671027545	0.32709004698758415	0.22864492650502422	0.3325301340823494	0.3210628497462928	0.23549255469754204	0.3210628497462928	0.23834320110869917	0.2522257005477454	0.23899747034404487	0.3864308435229349	0.33226929728660465	0.32993913350635296	0.3281722739553808	0.23870018373586405	0.25392019773960206	0.44778668113335796	0.35962999842713955	0.24304412807907771	0.09432258831068373	0.3998028888450921	0.32872396964962636	0.33315254383885723	0.3296059312156751	0.33315254383885723	0.3296059312156751	0.3296059312156751	0.3272477852736052	0.3272477852736052	0.3272477852736052	0.3272477852736052	0.3263689524556261	0.3612324111300422	0.39987395265235987	0.3975254571683536	0.39987395265235987	0.39987395265235987	0.4025710629588493	0.3994173514373622	0.32795937111108375	0.2801858547458355	0.35268278161176914	0.3526914971363042	0.2643391232465288	0.3559536089310919	0.23708472529996277	0.4174917674282214	0.3180694128251267	0.31534704770726746	0.3057848586764478	0.38721743376452683	0.3060222019674635	0.32258310079638824	0.22662617464109222	0.32258310079638824	0.22457419532960307	0.3189670811025568
