	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.10433469510457283	0.09071956242239976	0.18435863597762572	0.27511249279434763	0.105227969271639	0.25503970459503555	0.09966340342876047	0.02902137878380734	0.1154319540460477	0.17988171444275533	0.0	0.15407499320542212	0.24148411987510177	0.23665694570783583	0.11483448080094691	0.19260238765823262	0.0917953269193534	0.11480269947562242	0.12107895245870741	0.1768403994223338	0.12990270310640348	0.12111850699265823	0.12600786592439353	0.07289600192376376	0.185831943006744	0.08550139142737102	0.09589464106618682	0.112230413454622	0.04009975633059474	0.08450820444657435	0.061735799750570634	0.07746764232907656	0.10397770081054028	0.11039690422903196	0.11313685303380486	0.12571098219618354	0.11313685303380486	0.1293035905282917	0.12571098219618354	0.13289619886039997	0.11672946136591307	0.12032206969802124	0.07226927824554849	0.10447673524699982	0.12801697188662042	0.057073381692428565	0.10139396821990201	0.12834920502028613	0.13091528493281934	0.12210305557971617	0.23863476974441739	0.2252743718705192	0.22666664372255144	0.23404910586295233	0.24184541341636157	0.24814787079167247	0.2260031538595962	0.11305932078816494	0.21122653324210192	0.15022890126969254	0.21834609191406498	0.16501580537232186	0.21719425737735332	0.1057961495117419	0.14864886004263794	0.08814925921019108	0.16351349175799448	0.10819239976017184	0.12565202466432987	0.1217898734543487	0.11709881324952692	0.04840153446937395	0.10300969988734247	0.059204812137299626	0.08926490577529828	0.1097204661320493	0.12517196610976566	0.11017288874151478	0.10235902803748029	0.09158120304115566	0.07488878147973765	0.047440150119933716	0.13303651594276805	0.12322106937897219	0.1349367240085832	0.09960673082157574	0.10502585907730003	0.04138847584240755	0.05947440217189245	0.13699353974728815	0.07781734069371189	0.10077751242981775	0.1301636856763349	0.0754053894913537	0.03440199687680497	0.11426279293236084	0.1044348993074041	0.12364351306406728	0.08943464578415454	0.037298568277845334	0.13578949619043798	0.10415201294478671	0.13288531710677923	0.12776399672526384	0.18287047219857086	0.1382529240096891
G1-140	0.07238959048507758	0.20506183312804815	0.11667076164549109	0.3077742970024477	0.24892227059451105	0.28760248131347504	0.19838131487134347	0.13067562262367957	0.23975026233888813	0.026106624793214458	0.15407499320542212	0.0	0.08957749361937832	0.08502693170038406	0.04410958478525063	0.04527075657534691	0.09856201515911217	0.23804561082248976	0.24216862607245895	0.027576606662345012	0.027241509574122084	0.2406270173113277	0.24103551680441174	0.08600860537995542	0.034072581612528394	0.07231071232440814	0.06682158112780946	0.047280606183277826	0.14009713640434274	0.08554903610524664	0.1206131205575302	0.09519672111832539	0.10840030611331516	0.2400782731968601	0.2314697209840336	0.24404385014641225	0.2314697209840336	0.2476364584785205	0.24404385014641225	0.2512290668106286	0.23506232931614177	0.2386549376482499	0.08491446287337132	0.2296597121594972	0.2431406447316674	0.13150184557285888	0.23726139228724638	0.24277584883258868	0.2537236343338973	0.24453868888281557	0.08710552060545518	0.07467596936896331	0.07589630597001283	0.0825910271064832	0.09074776389906031	0.09603378534974519	0.07371328268137396	0.23535606141625331	0.06182039418228917	0.019977895897923804	0.06551417092384879	0.013817064876192619	0.0653117278276377	0.23609872733898818	0.23491933327451553	0.22123113629820348	0.24950130345961968	0.24016807716373645	0.24347360117904748	0.23856788260752487	0.23640004691900612	0.16642601622898556	0.22224465751561365	0.12343701110210516	0.2077544918588389	0.22765683755148458	0.24548523409643197	0.22949595670996228	0.220691895987709	0.20991407099138437	0.19509605774617902	0.14041812524872402	0.06472336062287377	0.043112581205372036	0.04817534367589188	0.09758323107280845	0.07297619904640495	0.170844144715865	0.1834004860428492	0.01751684899390953	0.15419106018567533	0.17432810277815822	0.058903553847849975	0.09201769483131551	0.14947873101333733	0.041030028706468435	0.05306525708289481	0.03215162016739298	0.1062558407832834	0.12318467393241507	0.04570920734150136	0.05874550042550411	0.022151407430215354	0.02727751942628877	0.03624930890909324	0.016754497129274543
G1-141	0.1599396268691411	0.29230274265951167	0.14582434550361814	0.33618540598895047	0.33598626166760986	0.3238586910207903	0.28512366349008944	0.21824461628585146	0.3257251010060416	0.06438458887477329	0.24148411987510177	0.08957749361937832	0.0	0.005993836313059237	0.12857425647396495	0.050681558574643744	0.18027680464368023	0.32484175235210816	0.3290981006381707	0.07072965303899736	0.11460539522684404	0.32760054704712765	0.3279649913701233	0.1755169459372658	0.05986886805771853	0.1608019945325733	0.15544502884623912	0.13187861110808538	0.22715877648031893	0.17305980539220953	0.20819378356854382	0.18304171514986795	0.19634528906186072	0.3271155715060241	0.3181403932641867	0.3307145224265653	0.3181403932641867	0.3343071307586735	0.3307145224265653	0.33789973909078175	0.32173300159629487	0.3253256099284031	0.17227178706786833	0.3176202649744249	0.33020463580476644	0.21899439824369618	0.3247512179416013	0.3299519101234163	0.3407876254069961	0.3316026799559145	0.0039150991149544115	0.016309407042707325	0.01485080629155152	0.007468343851150439	0.0016838148929431262	0.007396409077237681	0.01776966758874443	0.3222855359819651	0.03679540215055459	0.10772300728154548	0.03156343444186864	0.0789241658321192	0.027272809961254467	0.32302820190469983	0.31864647296056403	0.30995290823237276	0.31255441981031074	0.3271292860479206	0.33064966246987504	0.32641636520472406	0.3232362142484247	0.2538501995633395	0.3090474953060312	0.21061660441962315	0.29499788135013805	0.31476806153251924	0.33215590637658504	0.3161666289901154	0.30736256826786207	0.29658474327153744	0.2827666182963616	0.22792203810390177	0.1319011717247288	0.12978325333552512	0.12203757339473449	0.17575663009712497	0.15616843595093227	0.2580875342071641	0.2696419615220106	0.10543489690095412	0.22084772423109253	0.21960068025126905	0.1262527646983997	0.17904883706342334	0.2364737569669553	0.1283142956300081	0.14070196536713978	0.11947994226102084	0.19256049121989915	0.20943572229692414	0.13260744245136194	0.1457569447175208	0.1092822428022302	0.11469395181009297	0.05962232115494355	0.10395065226263789
G1-142	0.15580019370580564	0.2881633094961763	0.14168491234028274	0.33204597282561493	0.3311590875003439	0.31971925785745486	0.2802964893228234	0.21410518312251609	0.3208979268387756	0.05983402695577902	0.23665694570783583	0.08502693170038406	0.005993836313059237	0.0	0.12371375266769798	0.04468772226158451	0.17544963047641426	0.32070231918877284	0.32495866747483537	0.06659021987566197	0.11046596206350862	0.32346111388379223	0.32382555820678804	0.17096638401827152	0.055318306138724266	0.15625143261357904	0.15089446692724484	0.12701810730181837	0.22301934331698348	0.16847591383421426	0.20360989201054855	0.17845782359187268	0.1917947271428664	0.3225650095870298	0.3135565017061914	0.3261306308685701	0.3135565017061914	0.32972323920067825	0.3261306308685701	0.3333158475327865	0.3171491100382996	0.32074171837040777	0.16802957171561816	0.312793090807159	0.3253774616375004	0.2144105066857009	0.32061178477826574	0.32512473595615027	0.3359604512397302	0.3267755057886485	0.004633835198591508	0.011448904936440359	0.009990304485284549	0.0026078420448834697	0.007644321367001378	0.01335691575129593	0.01332188985866487	0.3181461028186296	0.03224484123156031	0.1031724453625512	0.027012873522874382	0.07447638660203966	0.022688920403259198	0.3188887687413645	0.31450703979722877	0.3054023463133785	0.30800385789131646	0.3224740471316373	0.325822488302609	0.3215891910374581	0.31868565222943035	0.2492663080053443	0.304463603748036	0.20603271286162791	0.29041398979214283	0.31018416997452397	0.3275720148185898	0.3115827374321201	0.30277867670986686	0.29200085171354223	0.2782160563773674	0.22337147618490744	0.12776173856139336	0.12519936177752988	0.11748701147574023	0.1712060681781307	0.15161787403193797	0.2535036426491689	0.2648147873547446	0.10060772273368816	0.2167082910677571	0.21786299824768107	0.12211333153506426	0.1749094039000879	0.23164658279968936	0.12348712146274213	0.13587479119987375	0.11465276809375487	0.18773331705263316	0.20460854812965815	0.12846800928802654	0.14161751155418537	0.10445506863496419	0.10986677764282692	0.05479514798767758	0.09912347809537193
G1-143	0.04543038482741759	0.17631308914628066	0.11814501670592727	0.3087028809195554	0.20744533483264602	0.2889741085938572	0.17775781093693024	0.10225496277262038	0.19718417417107773	0.0695830174226186	0.11483448080094691	0.04410958478525063	0.12857425647396495	0.12371375266769798	0.0	0.07965919461809481	0.08545716392900285	0.20885209883887715	0.21310844712493962	0.06955041474658825	0.021963855277741345	0.2116108935338965	0.21197533785689235	0.05757443083465513	0.07575593590323361	0.04275669724104789	0.036783038421225385	0.0033043546341204135	0.11116912296708781	0.04953372244920317	0.08466770062553745	0.05951563220686161	0.07416703042234471	0.20362281820201864	0.19461431032118032	0.207188439483559	0.19461431032118032	0.21078104781566717	0.207188439483559	0.21437365614777537	0.1982069186532885	0.20179952698539666	0.05617935136572251	0.2000178307570309	0.21232369453072622	0.0954683153006898	0.2087615644283702	0.21265592766439192	0.22153120212509475	0.2137217386818744	0.12678176563950136	0.1123311788303814	0.11372345068241359	0.12110591282281451	0.12989242039444251	0.1352046777515346	0.11575070148456348	0.2062958824687339	0.10293187689559297	0.039249099293841974	0.10718082582990258	0.05678639998271059	0.10561793735226396	0.20703854839146882	0.2226714124452279	0.19255965218516788	0.2364694963125528	0.21062382678174163	0.2116343275010243	0.20609659609845452	0.1997434608444193	0.1303241166203332	0.18552141236302488	0.0870905214766168	0.1714717984071317	0.19124197858951292	0.20862982343357872	0.19264054604710903	0.18383648532485572	0.17305866032853112	0.15927386499235635	0.10442928479989644	0.05228930462774233	0.010555112046901393	0.041170525578205136	0.08265613600944904	0.060592365512968205	0.1345614512641579	0.1411010346870466	0.027227350027579256	0.14168492183398798	0.1612530545719752	0.046969207432971165	0.07026443702943443	0.10793283013199136	0.010261419904985322	0.021558384801223702	0.016009481929254197	0.08068407155495959	0.08089479546196017	0.04622601906828279	0.029767291204289687	0.023797323531829354	0.020900045686770407	0.07722129799147727	0.030208081060802063
G1-144	0.11604401693076855	0.24840713272113926	0.12510095548445155	0.3156588197480794	0.28710452945074083	0.2959300474223815	0.2362419312732203	0.174349006347479	0.27684336878917243	0.020077852380741893	0.19260238765823262	0.04527075657534691	0.050681558574643744	0.04468772226158451	0.07965919461809481	0.0	0.13534958319941193	0.2809461424137358	0.2852024906997982	0.026834043800624843	0.07070978528847151	0.28370493710875505	0.28406938143175087	0.1296684744095137	0.014637092113454679	0.11485074081590646	0.10887708199608392	0.08296354925221523	0.18326316654194635	0.12615018233630923	0.16128416051264352	0.13613209209396768	0.1494689956449614	0.28023927808912474	0.2712307702082864	0.2838048993706651	0.2712307702082864	0.2873975077027732	0.2838048993706651	0.29099011603488145	0.27482337854039457	0.27841598687250274	0.12827339494058107	0.2721118743318895	0.2844177381055848	0.17208477518779586	0.2808556080032286	0.2847499712392505	0.2936252456999534	0.2858157822567329	0.04932155746017602	0.03480531603977794	0.03692957136463149	0.04374587323002051	0.05233204362858587	0.058044638012880456	0.0392234886389678	0.2783899260435925	0.02640466404999731	0.060846713864646164	0.030653613034306918	0.03472021322700252	0.02909072450666831	0.27913259196632745	0.27475086302219165	0.26465369576002645	0.27333785621111634	0.2827178703566002	0.2837283710758829	0.278190639673313	0.2763599207315254	0.20694057650743924	0.26213787225013097	0.1637069813637229	0.2480882582942378	0.267858438476619	0.28524628332068475	0.26925700593421514	0.26045294521196183	0.24967512021563718	0.23589032487946243	0.18104574468700246	0.09014699420396391	0.08287363177962483	0.07783119015396049	0.1290859010580551	0.11114222193449788	0.21117791115126397	0.2207602293051414	0.05878832399685933	0.17855328173255158	0.19812141447053877	0.08315773947994293	0.13515322712505082	0.18759202475008618	0.08235546337984388	0.09285184465616644	0.07420885141478714	0.14574198201482175	0.160553990080055	0.08871183311298943	0.10186133477914824	0.06401115310599648	0.06976673156582455	0.015038974612640438	0.05936730362033481
G1-15	0.058943347922354436	0.17255399726526932	0.11701094533413486	0.27390444297563254	0.1902155426690495	0.25376578191629656	0.13260429336934765	0.08271565506452211	0.17907284081266905	0.11875316831303807	0.0917953269193534	0.09856201515911217	0.18027680464368023	0.17544963047641426	0.08545716392900285	0.13534958319941193	0.0	0.19247633508851178	0.20234539370561508	0.11523889375159775	0.08353087513388169	0.20275294267842284	0.20764230161015804	0.06325425431168899	0.12471643017603967	0.06440221435844762	0.06727415442132924	0.08285309658267793	0.10856349862210615	0.0713825620277122	0.08970477078896	0.07174558305531976	0.07706741271744762	0.1933263984361306	0.2000271473137787	0.21260127647615734	0.2000271473137787	0.21619388480826554	0.21260127647615734	0.21978649314037377	0.2036197556458869	0.20721236397799508	0.054150937219525054	0.1850490743423538	0.2107099119509222	0.1005934958042887	0.17137694094137992	0.21045718626957205	0.2149837070049822	0.20479599564401796	0.17742745451299585	0.16475479764302828	0.1659751342440778	0.1728417906315308	0.18063809818493998	0.1869405555602509	0.16512952768311157	0.1750364563104849	0.15098427204784393	0.10088352521978158	0.15764864679406002	0.10682246537571058	0.15711198100326923	0.17577912223321981	0.17288138795557093	0.16616925252268427	0.1838833962796152	0.1845426221746021	0.2094793584234422	0.20692164135087993	0.20396727323053246	0.13531713161366757	0.18981188382713998	0.09212759164003935	0.1754943725039497	0.19621426388122967	0.21206226038973952	0.1970631830214886	0.18924932231745412	0.1784714973211295	0.16201123342233653	0.10819998283372018	0.0533083368277666	0.0870076221596369	0.06034590561691324	0.02955546504272649	0.031033846441301347	0.117535548889322	0.15036982001008617	0.09069051515098707	0.08629696906392081	0.106896832705671	0.05747120565690277	0.031688323383296316	0.11572450207436341	0.07744615855646671	0.0674346955310018	0.0804578584541398	0.057314910678168025	0.07909773653935596	0.07486467269651834	0.05919480897909477	0.08694958622088998	0.08274402195698717	0.12138790879713623	0.0878491389524427
G1-175	0.17746832354859143	0.08547621840982798	0.237165693452992	0.22667699268112915	0.0566072242964394	0.21606302919022885	0.14293581332648705	0.11958595555360695	0.08954331163582846	0.2638806817207367	0.11480269947562242	0.23804561082248976	0.32484175235210816	0.32070231918877284	0.20885209883887715	0.2809461424137358	0.19247633508851178	0.0	0.07696241090730713	0.25787624256031005	0.21251794143739683	0.08284643079770197	0.08491215890814295	0.15741096267863305	0.2700715815964804	0.16974142098039666	0.17926183376087773	0.20554774420475672	0.09895783395733594	0.17426569572170938	0.1452223105142112	0.16735882330204352	0.14944847864388128	0.07481789132684362	0.10868418583839443	0.10797690382307219	0.10868418583839443	0.10777482324726587	0.10797690382307219	0.1075727426714595	0.10848210526258807	0.1082800246867817	0.15436496995794158	0.07211614560882613	0.09203419070787079	0.13575638983657437	0.08868079546802674	0.09178146502652064	0.09250982521030095	0.08218847256784559	0.3212628641403396	0.31035135685735205	0.3115716934584016	0.318266414594872	0.32478374918740227	0.33098969751573093	0.309435987072609	0.11203165551229197	0.29503095622655456	0.2373024875670209	0.30278981707455205	0.2480339580056729	0.3020769306034085	0.10443518784585905	0.14925434707781338	0.061920112101735265	0.16609679110581518	0.08665522793481162	0.09065723918381445	0.08824592240782848	0.10671429980964307	0.11269839098000903	0.10773766603790874	0.14088962126436083	0.10972551324874191	0.10910654151464154	0.10484025599490153	0.10726742235616384	0.10929042756581342	0.10989666929323245	0.10464074308260576	0.120512419224588	0.2322158455715552	0.21266712568835539	0.23500795531699867	0.20177011205599235	0.20564413935089312	0.11922335771568494	0.10550617025664756	0.22387981254015643	0.17625582946517615	0.19899673703542425	0.2281161327238548	0.17494554624250527	0.1059762023398744	0.19904409315907642	0.1904490656534772	0.2074053668209387	0.1773873372515784	0.14087767160145379	0.20326007208263436	0.18641786641597136	0.217400664184419	0.21212950921000423	0.2664927511365444	0.22353408295648183
G1-176	0.19528591027556713	0.0375496260239587	0.28701074723770426	0.2727273577579269	0.07405065579922829	0.2659080829749411	0.12745757825863435	0.1258622085366919	0.1393883654205407	0.2679370304526593	0.12107895245870741	0.24216862607245895	0.3290981006381707	0.32495866747483537	0.21310844712493962	0.2852024906997982	0.20234539370561508	0.07696241090730713	0.0	0.26202112736102967	0.21753756222341636	0.011467556762740647	0.012175266004347509	0.16146731141055573	0.274127930328403	0.17379776971231928	0.18583192232355453	0.2098040924908192	0.10250228393596829	0.17832204445363203	0.14927865924613384	0.17141517203396614	0.19612684747413053	0.060394819342093	0.04980440451295489	0.04021465366858712	0.04980440451295489	0.04001257309278079	0.04021465366858712	0.03981049251697445	0.04664150099413337	0.043478597475311825	0.15967795088692963	0.020184257366361934	0.017080078236469447	0.139812738568497	0.05754628250008106	0.016727363238116345	0.02044244567422218	0.01101915140530497	0.3255192124264021	0.3146077051434146	0.3158280417444641	0.3225227628809345	0.32904009747346474	0.3352460458017934	0.31349233580453156	0.07940733891162499	0.2990873049584772	0.24130560877938412	0.30684616580647467	0.2520903067375956	0.3061332793353312	0.07181087124519206	0.11663003047714639	0.04722648884151024	0.13916450756702006	0.03274496480951188	0.016484728590470413	0.019650433778318703	0.04487369554118838	0.10711342262884299	0.05774035354151484	0.14494596999628345	0.0713733007998654	0.05318758313221724	0.03707800584041646	0.05134846397373952	0.05929311506941952	0.06878182562588411	0.07517099946277478	0.12456876795651063	0.23723546635757464	0.21672347442027803	0.2400275761030182	0.20678973284201183	0.2106637601369126	0.11880435648897004	0.08215626424739039	0.22793616127207902	0.18190376634972838	0.20401635782144376	0.23376406960840704	0.17996516702852475	0.10939445878607795	0.20310044189099907	0.19582163403135763	0.21229629917177079	0.18240695803759796	0.14589729238747326	0.2258376162573722	0.19532365297897777	0.2214570129163416	0.21744249013899233	0.27180573206553243	0.22855370374250128
G1-177	0.09464637316921891	0.2278624015365158	0.11591825303426134	0.30642018385097447	0.27138659638493007	0.286315213110918	0.22068042284186284	0.15312485982085364	0.26188129198929727	0.009588454739557661	0.1768403994223338	0.027576606662345012	0.07072965303899736	0.06659021987566197	0.06955041474658825	0.026834043800624843	0.11523889375159775	0.25787624256031005	0.26202112736102967	0.0	0.049802016590817046	0.2622982476762768	0.2634801693484185	0.11230395623989375	0.014802550215032944	0.09921904612846313	0.09006413022148615	0.07004074872038235	0.16532620852829116	0.11222544676016614	0.14762375595702942	0.12181085998703114	0.13102926689806285	0.26044727333888945	0.25787875184328934	0.27045288100566806	0.25787875184328934	0.2740454893377762	0.27045288100566806	0.27763809766988445	0.2614713601753975	0.26506396850750574	0.10668283131350492	0.2519701687600518	0.2688481038649683	0.15851248097235812	0.2586542800849675	0.2685953781836183	0.27281092910324506	0.2659525837415413	0.06728907095136465	0.05623925754424125	0.05745959414529077	0.06415431528176112	0.07067164987429145	0.07704953345360271	0.05546965351569792	0.26049659747140463	0.04093245715937898	0.045794566682484585	0.0486472646372883	0.014748645693952248	0.048110597046497526	0.2612392633941395	0.25685753445000375	0.24250835639329443	0.26301245873142565	0.26434387437720896	0.2678642507991634	0.26505983326492605	0.26146873411614535	0.19323611678173702	0.24731334471275293	0.1500465768081088	0.233898765968945	0.25406586841074036	0.2692135776314546	0.2545646439071015	0.24710092684696483	0.23632310185064015	0.2200762088745212	0.16682715610797982	0.07716954189027697	0.06952161311462783	0.06317049406418482	0.11505170545524636	0.09456476480176645	0.19698841882597112	0.20877464903614026	0.043725924700450884	0.16519876056394525	0.1838402250902383	0.06683011643639249	0.11755971388474007	0.17351255034451188	0.06539714417765279	0.07439104160144418	0.05519064733378852	0.12958928638348718	0.14847030085690902	0.06669772657445058	0.08068166915123187	0.046585369550315635	0.05100457922315206	0.013891045904444226	0.042373421143778345
G1-178	0.048290979114210396	0.1806981490746692	0.11134521504514253	0.30184714336185586	0.22398228542298598	0.2817421726217992	0.18019670593883746	0.10548724048590262	0.21517690254637392	0.052663613207488524	0.12990270310640348	0.027241509574122084	0.11460539522684404	0.11046596206350862	0.021963855277741345	0.07070978528847151	0.08353087513388169	0.21251794143739683	0.21753756222341636	0.049802016590817046	0.0	0.21472598393967038	0.21571907278099925	0.0638282190991074	0.0586782924028796	0.050699255467588605	0.04356910413980055	0.02379453291365199	0.1168064162174166	0.06463888434131927	0.10003719353818251	0.07422429756818427	0.08502516474293502	0.21618963762641286	0.21029218942444247	0.22286631858682115	0.21029218942444247	0.22645892691892933	0.22286631858682115	0.23005153525103753	0.21388479775655067	0.21747740608865895	0.0606775799023942	0.20503283671289632	0.22032831155409388	0.1109259185535112	0.21181991917810725	0.22007558587274373	0.22957095749420697	0.21901525169438582	0.11116481313921131	0.10011499973208789	0.10133533633313742	0.10803005746960775	0.11454739206213808	0.12092527564144938	0.09934539570354457	0.21069458088058757	0.08748888667145875	0.02731390097339158	0.09252300557513495	0.03921455723665716	0.09198633923434417	0.21143724680332251	0.22023148340685017	0.19674256697573841	0.23656001619027853	0.21454185778639193	0.21874761438271612	0.21654004095405152	0.21388217169729842	0.14564955436289004	0.19972678229390597	0.10246001438926186	0.18571535944452533	0.20647930599189346	0.22296735887472435	0.20697808148825464	0.19951436442811785	0.18873653943179328	0.17189280235010154	0.11924059368913292	0.05071710294912984	0.021935054445780915	0.0352340606065507	0.08464194380346728	0.06003491297706378	0.14811963212718168	0.16118808661729336	0.013091014500047135	0.1387463180227982	0.15743183771917935	0.04324236218890688	0.06782435677192504	0.12592598792566495	0.01701067427278218	0.028020314617305465	0.007546874976339873	0.08500336331991298	0.09960151415811962	0.03908676136501659	0.03432627734622335	0.006964307505014945	0.004388127105095027	0.06028132899205467	0.012558072472170528
G1-180	0.19853577077197893	0.03771050812899849	0.287418296210512	0.27317896190082275	0.07639960424608142	0.2663156319477488	0.12264692352761608	0.12194096299776756	0.13979591439334837	0.266395421691528	0.12111850699265823	0.2406270173113277	0.32760054704712765	0.32346111388379223	0.2116108935338965	0.28370493710875505	0.20275294267842284	0.08284643079770197	0.011467556762740647	0.2622982476762768	0.21472598393967038	0.0	0.0059813595167222625	0.1599257026494245	0.27268711239339666	0.17225616095118806	0.1845077188663875	0.20850812055202583	0.10096067517483708	0.17678043569250076	0.1477370504850026	0.16987356327283484	0.20083591640984685	0.06612026835835699	0.04830685092191184	0.03723668860603647	0.04830685092191184	0.034874368807130726	0.03723668860603647	0.03331263272814078	0.0451439474030903	0.041981043884268765	0.15969000771595301	0.023623685199263875	0.011799735000001269	0.13827112980736578	0.05802479390296151	0.011447020001648166	0.023679745102920386	0.009984005727399131	0.3241224496614839	0.31311015155237154	0.3143304881534211	0.3210252092898914	0.3276433347085466	0.3337484922107503	0.31209557303961344	0.0730203594565504	0.2980974214934934	0.24047639644624189	0.30530455704534337	0.2507943347988022	0.3046357257442881	0.06542389179011748	0.1102430510220718	0.0535640109970047	0.13084646676894698	0.026425059141520945	0.010619796005757296	0.01247274623789325	0.043432877606182016	0.10557181386771179	0.05629953560650848	0.1434043612351522	0.06914631186436437	0.051645974371086006	0.03578203390162314	0.049951701208821316	0.057795561478376445	0.06728427203484107	0.07308885652348679	0.1230712143654676	0.2329523368989642	0.21522592082923492	0.23574444664440775	0.2025066033834013	0.20638063067830215	0.1145212270303596	0.08061465548625919	0.2263945525109478	0.17699232079258526	0.19986773622799933	0.2304386045357183	0.17568203756991435	0.10795364085107163	0.20165962395599274	0.1974816649414952	0.2098171534705336	0.17822461940511242	0.14161416292886284	0.2304833575293736	0.1984727226492647	0.22006025015142333	0.2152725652793284	0.270827588876337	0.2249559544582606
