	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.07961927498431605	0.05938716197030614	0.0026133361843232636	0.01706651637090667	0.0	0.0	0.08116696080531323	0.03443278311979759	0.003481026046456906	0.182124003631372	0.0	0.182124003631372	0.07020260368505618	0.18527715219680413	0.18527715219680413	0.18527715219680413	0.06498147954936212	0.4298241557135913	0.5095548474042664	0.11858047348837408	0.0803226307311397	0.4329101947180447	0.4260453870716475	0.182124003631372	0.23991741831128696	0.1425969559046362	0.3292867360365087	0.3773415679697328	0.0541554199866245	0.18802382822257538	0.1482392616464821	0.18802382822257538	0.4091734387043356	0.19442579763182138	0.34733218778648733	0.18886386894569956	0.18541339766950526	0.14905688015548632	0.1914742994987697	0.13779422970892102	0.1914742994987697	0.1914742994987697	0.19701336621742682	0.08649061710711917	0.32090414164820624	0.18802382822257538	0.2414461911545308	0.23112717924130854	0.3836617939976035	0.1819381590283096	0.09839942086135248	0.19237291559847083	0.18527715219680413	0.18527715219680413	0.19237291559847083	0.09068964619584986	0.14905688015548632	0.2855659539697131	0.1500181722931384	0.3465639297384928	0.1478552579078695	0.24745565614595463	0.18886386894569956	0.2855659539697131	0.24474346220852056	0.3266534398566968	0.1661999674220104	0.4954310732861819	0.2771993780569484	0.13873786824226406	0.12631714962296678	0.18802382822257538	0.1914742994987697	0.18802382822257538	0.18802382822257538	0.1482392616464821	0.15159763357125222	0.1914742994987697	0.1914742994987697	0.15159763357125222	0.13258837646164195	0.18226094017647065	0.17656600332856143	0.1891594245348549	0.17656600332856143	0.17656600332856143	0.17656600332856143	0.18145485618524634	0.1748113991407933	0.09014933718189186	0.0	0.0026133361843232636	0.08370994123028236	0.12297304366560452	0.16356473894826423	0.11334873150469245	0.19649646130681625	0.14950924148810663	0.13416202369317687	0.13907935878599487	0.026921817321542883	0.0541554199866245	0.07961927498431605	0.0541554199866245	0.07961927498431605	0.16750415149131695
G1-140	0.16012933521846592	0.1311086050244754	0.18000540790674371	0.19899684255263184	0.182124003631372	0.182124003631372	0.16526553924748236	0.20997704376243947	0.18556552564360307	0.0	0.182124003631372	0.0	0.14187446183835112	0.03009742993348612	0.03009742993348612	0.03009742993348612	0.22696370253891657	0.5167760531507588	0.52105686315331	0.0735067865678069	0.15951256760678417	0.5477138446671985	0.43143290384515265	0.0	0.21108741800660785	0.09823432670916847	0.3121409750201233	0.2905975528679354	0.1358570620281709	0.012782342245537464	0.1097610041704494	0.012782342245537464	0.40341119757949623	0.25434357607484087	0.23629506787341764	0.013792758701777768	0.009642468289326236	0.11067216304641508	0.016932632657988996	0.07655692934393024	0.016932632657988996	0.016932632657988996	0.2576908769481228	0.15852518557915585	0.20155867298005992	0.012782342245537464	0.3119192551101214	0.31003518453965584	0.3925340344555844	0.17536696439503446	0.1607781986697318	0.019638037313541787	0.03009742993348612	0.03009742993348612	0.019638037313541787	0.16970346051868154	0.11067216304641508	0.26052192863356377	0.11195898030919325	0.23621201366717054	0.10410904058499275	0.09278728126356768	0.013792758701777768	0.26052192863356377	0.33095313168956286	0.38160737128717437	0.11097277066764598	0.49145591189454846	0.2795543054659252	0.10980465969582225	0.06358936745098151	0.012782342245537464	0.016932632657988996	0.012782342245537464	0.012782342245537464	0.1097610041704494	0.11350359359858625	0.016932632657988996	0.016932632657988996	0.11350359359858625	0.07631617683561451	0.1354769232413172	0.13420349276748889	0.13823744598876983	0.13420349276748889	0.13420349276748889	0.13420349276748889	0.12945636203847896	0.009307324715043277	0.16177908883615869	0.182124003631372	0.18000540790674371	0.16304923578905353	0.08438916642455914	0.14507004075203445	0.07890374052680112	0.33514919896413387	0.1292285471493554	0.2107533307320765	0.20030572926299464	0.2038994877828014	0.1358570620281709	0.16012933521846592	0.1358570620281709	0.16012933521846592	0.019799638758509496
G1-141	0.04510661810305568	0.011986505735214521	0.06778548046937118	0.08050603617039978	0.07020260368505618	0.07020260368505618	0.13790795505272319	0.10197611048968398	0.06698015657341276	0.14187446183835112	0.07020260368505618	0.14187446183835112	0.0	0.12272997205845325	0.12272997205845325	0.12272997205845325	0.12134994247190838	0.4419228778673879	0.49058155186262287	0.17839945613333688	0.13863396859978172	0.4691163846065985	0.4083918839118834	0.14187446183835112	0.20809577926309886	0.10141384901643959	0.30496194956173334	0.3398918115195999	0.017406296118384842	0.1479813531893541	0.10724145544399712	0.1479813531893541	0.39055475571083487	0.24021981964515582	0.31729875689473386	0.14211114564295432	0.14523049999317103	0.10139222749663818	0.1448720376693533	0.19081291583664023	0.1448720376693533	0.1448720376693533	0.1718824269099141	0.14741037351147324	0.290857267219811	0.1479813531893541	0.2931311090396588	0.29143456288834774	0.3654802607701596	0.15416900598076805	0.1354872800996475	0.13087405748058498	0.12272997205845325	0.12272997205845325	0.13087405748058498	0.12803192490870807	0.10139222749663818	0.33917647136348134	0.09922009934293186	0.31050127554485635	0.10694633534380095	0.2073801410337324	0.14211114564295432	0.33917647136348134	0.2967436949462562	0.36915583452372663	0.2173380694756159	0.5376989070159779	0.24577924034399853	0.10061914661626839	0.18559213081282544	0.1479813531893541	0.1448720376693533	0.1479813531893541	0.1479813531893541	0.10724145544399712	0.10407529844953439	0.1448720376693533	0.1448720376693533	0.10407529844953439	0.1903035734568457	0.23659346687458901	0.2409092067143391	0.2390566489207523	0.2409092067143391	0.2409092067143391	0.2409092067143391	0.23720731288452165	0.14419973049212811	0.156706716922141	0.07020260368505618	0.06778548046937118	0.1357139113970289	0.1870044568850274	0.1245051528070791	0.18266421696187649	0.244671810657895	0.10903267810625081	0.18893730368572298	0.19353243548735907	0.09504376300255496	0.017406296118384842	0.04510661810305568	0.017406296118384842	0.04510661810305568	0.136253771463156
G1-142	0.16328712197857606	0.13426605526572694	0.1831591794883636	0.1959794045196145	0.18527715219680413	0.18527715219680413	0.1619289019360264	0.2131182733390623	0.18245352492262748	0.03009742993348612	0.18527715219680413	0.03009742993348612	0.12272997205845325	0.0	0.0	0.0	0.2300943410587357	0.5116107350983876	0.520507630065915	0.07664184003863266	0.1626704163061766	0.5473329575005338	0.434286221871143	0.03009742993348612	0.23332381182150597	0.12457390999346393	0.3308978380614188	0.2727290228326636	0.1390150759372983	0.030531723773791927	0.12549813291595555	0.030531723773791927	0.416369587896167	0.2658049972612775	0.2439018388050366	0.02955423589250788	0.03355674395741655	0.12470284795990003	0.026504068146810333	0.08560409214983161	0.026504068146810333	0.026504068146810333	0.2743727718126518	0.17162919917507552	0.19795894831370628	0.030531723773791927	0.3248153005571773	0.3228665648785442	0.39130193087128207	0.178521986297372	0.15923429120994861	0.010568468601232069	0.0	0.0	0.010568468601232069	0.15161535911476975	0.12470284795990003	0.25759170631705847	0.12232867983980057	0.24089243764884244	0.13039921997907108	0.11249236553462695	0.02955423589250788	0.25759170631705847	0.3288123212025534	0.39512263454816915	0.1249981468488376	0.5006771295632304	0.2769030618335688	0.12375867406728287	0.08574549223794306	0.030531723773791927	0.026504068146810333	0.030531723773791927	0.030531723773791927	0.12549813291595555	0.12222223845302248	0.026504068146810333	0.026504068146810333	0.12222223845302248	0.0909561058907099	0.1490708411315401	0.15444660300275753	0.14673460558809379	0.15444660300275753	0.15444660300275753	0.15444660300275753	0.1498358969655238	0.03307636334322686	0.1811086562022924	0.18527715219680413	0.1831591794883636	0.1596876294913005	0.087530667478512	0.14822856526516012	0.08204212911716542	0.33815352044889263	0.13238572296491172	0.2138941246279576	0.21855828207250444	0.20704389422264455	0.1390150759372983	0.16328712197857606	0.1390150759372983	0.16328712197857606	0.022887752152123922
G1-143	0.16328712197857606	0.13426605526572694	0.1831591794883636	0.1959794045196145	0.18527715219680413	0.18527715219680413	0.1619289019360264	0.2131182733390623	0.18245352492262748	0.03009742993348612	0.18527715219680413	0.03009742993348612	0.12272997205845325	0.0	0.0	0.0	0.2300943410587357	0.5116107350983876	0.520507630065915	0.07664184003863266	0.1626704163061766	0.5473329575005338	0.434286221871143	0.03009742993348612	0.23332381182150597	0.12457390999346393	0.3308978380614188	0.2727290228326636	0.1390150759372983	0.030531723773791927	0.12549813291595555	0.030531723773791927	0.416369587896167	0.2658049972612775	0.2439018388050366	0.02955423589250788	0.03355674395741655	0.12470284795990003	0.026504068146810333	0.08560409214983161	0.026504068146810333	0.026504068146810333	0.2743727718126518	0.17162919917507552	0.19795894831370628	0.030531723773791927	0.3248153005571773	0.3228665648785442	0.39130193087128207	0.178521986297372	0.15923429120994861	0.010568468601232069	0.0	0.0	0.010568468601232069	0.15161535911476975	0.12470284795990003	0.25759170631705847	0.12232867983980057	0.24089243764884244	0.13039921997907108	0.11249236553462695	0.02955423589250788	0.25759170631705847	0.3288123212025534	0.39512263454816915	0.1249981468488376	0.5006771295632304	0.2769030618335688	0.12375867406728287	0.08574549223794306	0.030531723773791927	0.026504068146810333	0.030531723773791927	0.030531723773791927	0.12549813291595555	0.12222223845302248	0.026504068146810333	0.026504068146810333	0.12222223845302248	0.0909561058907099	0.1490708411315401	0.15444660300275753	0.14673460558809379	0.15444660300275753	0.15444660300275753	0.15444660300275753	0.1498358969655238	0.03307636334322686	0.1811086562022924	0.18527715219680413	0.1831591794883636	0.1596876294913005	0.087530667478512	0.14822856526516012	0.08204212911716542	0.33815352044889263	0.13238572296491172	0.2138941246279576	0.21855828207250444	0.20704389422264455	0.1390150759372983	0.16328712197857606	0.1390150759372983	0.16328712197857606	0.022887752152123922
G1-144	0.16328712197857606	0.13426605526572694	0.1831591794883636	0.1959794045196145	0.18527715219680413	0.18527715219680413	0.1619289019360264	0.2131182733390623	0.18245352492262748	0.03009742993348612	0.18527715219680413	0.03009742993348612	0.12272997205845325	0.0	0.0	0.0	0.2300943410587357	0.5116107350983876	0.520507630065915	0.07664184003863266	0.1626704163061766	0.5473329575005338	0.434286221871143	0.03009742993348612	0.23332381182150597	0.12457390999346393	0.3308978380614188	0.2727290228326636	0.1390150759372983	0.030531723773791927	0.12549813291595555	0.030531723773791927	0.416369587896167	0.2658049972612775	0.2439018388050366	0.02955423589250788	0.03355674395741655	0.12470284795990003	0.026504068146810333	0.08560409214983161	0.026504068146810333	0.026504068146810333	0.2743727718126518	0.17162919917507552	0.19795894831370628	0.030531723773791927	0.3248153005571773	0.3228665648785442	0.39130193087128207	0.178521986297372	0.15923429120994861	0.010568468601232069	0.0	0.0	0.010568468601232069	0.15161535911476975	0.12470284795990003	0.25759170631705847	0.12232867983980057	0.24089243764884244	0.13039921997907108	0.11249236553462695	0.02955423589250788	0.25759170631705847	0.3288123212025534	0.39512263454816915	0.1249981468488376	0.5006771295632304	0.2769030618335688	0.12375867406728287	0.08574549223794306	0.030531723773791927	0.026504068146810333	0.030531723773791927	0.030531723773791927	0.12549813291595555	0.12222223845302248	0.026504068146810333	0.026504068146810333	0.12222223845302248	0.0909561058907099	0.1490708411315401	0.15444660300275753	0.14673460558809379	0.15444660300275753	0.15444660300275753	0.15444660300275753	0.1498358969655238	0.03307636334322686	0.1811086562022924	0.18527715219680413	0.1831591794883636	0.1596876294913005	0.087530667478512	0.14822856526516012	0.08204212911716542	0.33815352044889263	0.13238572296491172	0.2138941246279576	0.21855828207250444	0.20704389422264455	0.1390150759372983	0.16328712197857606	0.1390150759372983	0.16328712197857606	0.022887752152123922
G1-15	0.13829270838023688	0.1115149821237911	0.06267907365117877	0.08102291307699884	0.06498147954936212	0.06498147954936212	0.13527677677820105	0.09530570798599351	0.06825342132814259	0.22696370253891657	0.06498147954936212	0.22696370253891657	0.12134994247190838	0.2300943410587357	0.2300943410587357	0.2300943410587357	0.0	0.44899273173599574	0.5283024788967525	0.1674278596818394	0.12999219385399105	0.4544823708084951	0.4036798577593204	0.22696370253891657	0.27614748167650893	0.18841906518471935	0.35765692135777477	0.40386277700066336	0.11588410964659819	0.2326494623719066	0.1938688624850953	0.2326494623719066	0.4314307740547389	0.2329271831744593	0.3765977795038825	0.2334433350530566	0.23018249922943615	0.19464268042367613	0.23591029819552703	0.18518044694510738	0.23591029819552703	0.23591029819552703	0.242547168988687	0.14429287590981663	0.3666108422802602	0.2326494623719066	0.2820826116346947	0.28053031801527717	0.41316416105157755	0.23153872396035927	0.14635359475992407	0.23643395012172388	0.2300943410587357	0.2300943410587357	0.23643395012172388	0.13944528389989883	0.19464268042367613	0.32515917230277797	0.19533451203312874	0.37568838781913855	0.1933963482765365	0.28598034862710703	0.2334433350530566	0.32515917230277797	0.2854346382696034	0.35382043974052757	0.2104687920277844	0.5201322644692655	0.3243061543117197	0.19350610212774808	0.17433413903550557	0.2326494623719066	0.23591029819552703	0.2326494623719066	0.2326494623719066	0.1938688624850953	0.19704732335797648	0.23591029819552703	0.23591029819552703	0.19704732335797648	0.18471320303799776	0.12744831375374774	0.12632899721053742	0.12991652143852664	0.12632899721053742	0.12632899721053742	0.12632899721053742	0.12204730051362181	0.22884328381170954	0.1473237886836422	0.06498147954936212	0.06267907365117877	0.13319656385869963	0.17569098150967838	0.2072301558155726	0.17152203547523845	0.23285151272362045	0.1946149312751124	0.07116865156087061	0.08107151719627348	0.08868024467948969	0.11588410964659819	0.13829270838023688	0.11588410964659819	0.13829270838023688	0.2224246655724745
G1-175	0.43054895138716226	0.4453747099498262	0.42893926293302137	0.423995290882999	0.4298241557135913	0.4298241557135913	0.44083466471008875	0.41618667913973556	0.4286448497683015	0.5167760531507588	0.4298241557135913	0.5167760531507588	0.4419228778673879	0.5116107350983876	0.5116107350983876	0.5116107350983876	0.44899273173599574	0.0	0.6282224045893763	0.4954683910880811	0.4411232453300067	0.48135936287285663	0.5678569112258804	0.5167760531507588	0.5086834010702557	0.46228115256692404	0.5475535839223791	0.5255456223160787	0.447111809153129	0.5160121912569035	0.4612531530154095	0.5160121912569035	0.5633966226795492	0.40962824396662084	0.5611995211676915	0.5134187325530145	0.5144338589256452	0.45854521486339456	0.5150003645516893	0.4970078918771908	0.5150003645516893	0.5150003645516893	0.4775406681995253	0.4446267075098943	0.603893594849539	0.5160121912569035	0.5302681575138076	0.5332377574332141	0.5077982350215956	0.48133688091261606	0.44064990927041425	0.5141955388845112	0.5116107350983876	0.5116107350983876	0.5141955388845112	0.4377023058328874	0.45854521486339456	0.5803788675145862	0.4565178157414121	0.5584386331846881	0.46052301752194835	0.53533843960415	0.5134187325530145	0.5803788675145862	0.5262243791907767	0.3361944116113989	0.5064584335248844	0.6603816886990455	0.5490806689176854	0.4620011247230322	0.4981118341496062	0.5160121912569035	0.5150003645516893	0.5160121912569035	0.5160121912569035	0.4612531530154095	0.46012684686206934	0.5150003645516893	0.5150003645516893	0.46012684686206934	0.49622602356090734	0.5139169632808698	0.5156086080284883	0.5154285757538271	0.5156086080284883	0.5156086080284883	0.5156086080284883	0.5141571228919178	0.5175266273202384	0.4483681179375831	0.4298241557135913	0.42893926293302137	0.4399637050351107	0.49863309409722784	0.4705076228757488	0.49703351153852976	0.477031408789231	0.44660919748957556	0.4615873815080198	0.46350404491708963	0.4134194023175373	0.447111809153129	0.43054895138716226	0.447111809153129	0.43054895138716226	0.5149689097260928
G1-176	0.4714210030467296	0.48899691407294726	0.5086850489711091	0.5038183214254296	0.5095548474042664	0.5095548474042664	0.47082913258006637	0.49355526250371623	0.5083955725453609	0.52105686315331	0.5095548474042664	0.52105686315331	0.49058155186262287	0.520507630065915	0.520507630065915	0.520507630065915	0.5283024788967525	0.6282224045893763	0.0	0.5354379569203558	0.4711521879275454	0.5761861400509928	0.5946995611046826	0.52105686315331	0.510979255542762	0.45478104851311174	0.5565468003321876	0.5921379685519764	0.4908769472571004	0.5201521534904329	0.45348524223735326	0.5201521534904329	0.5898817357552295	0.517881460032188	0.5910073867823108	0.5170038283966713	0.5182305978014555	0.4501671576556218	0.518930277102345	0.537261604504409	0.518930277102345	0.518930277102345	0.5219309055456998	0.475069322412963	0.45833025640264213	0.5201521534904329	0.408749228545229	0.4136821838404277	0.5800012052468356	0.47810090419661394	0.4760413655706272	0.5235835672685994	0.520507630065915	0.520507630065915	0.5235835672685994	0.47278697622004134	0.4501671576556218	0.47359097342386486	0.45366354957369404	0.5922525774096218	0.4526114758026462	0.5432478625672846	0.5170038283966713	0.47359097342386486	0.4019994727408298	0.562243779773605	0.5473608549446808	0.13832752712470844	0.38337437800918334	0.45443569410223655	0.5383144502558209	0.5201521534904329	0.518930277102345	0.5201521534904329	0.5201521534904329	0.45348524223735326	0.4520936063612956	0.518930277102345	0.518930277102345	0.4520936063612956	0.5362629470157849	0.5553987177524317	0.5572157552722643	0.5571746970743461	0.5572157552722643	0.5572157552722643	0.5572157552722643	0.5556568139725185	0.5219613089046856	0.47924260527992113	0.5095548474042664	0.5086850489711091	0.4698537552211898	0.5388810152843193	0.46489205597421096	0.5371417263941821	0.5529396127648164	0.46690326561945233	0.4939064660219931	0.49602212589498923	0.4908126720583624	0.4908769472571004	0.4714210030467296	0.4908769472571004	0.4714210030467296	0.5188767522006277
G1-177	0.19500734662753405	0.16838509888256725	0.11627099249592761	0.13564698985928075	0.11858047348837408	0.11858047348837408	0.09992113908236032	0.14893020088230358	0.12206149953483099	0.0735067865678069	0.11858047348837408	0.0735067865678069	0.17839945613333688	0.07664184003863266	0.07664184003863266	0.07664184003863266	0.1674278596818394	0.4954683910880811	0.5354379569203558	0.0	0.09392473267952993	0.5075718421308033	0.4478970925033791	0.0735067865678069	0.2595986942338081	0.15951256760678417	0.3504053171091688	0.3158225243240089	0.1727358934749986	0.07987236539675581	0.16551550221261127	0.07987236539675581	0.43083650265893636	0.21192423305175837	0.2789143156581077	0.08082429565087483	0.07691423759254377	0.16637882922308592	0.08378242345508687	0.022952417159520618	0.08378242345508687	0.08378242345508687	0.2976837482768415	0.11038567283499065	0.23998967766471038	0.07987236539675581	0.26393311253029683	0.2622984301815615	0.41106789533352867	0.2090162377705663	0.1127738844726974	0.08574549223794306	0.07664184003863266	0.07664184003863266	0.08574549223794306	0.10476247171192682	0.16637882922308592	0.18945062533639764	0.16730111851679622	0.2785398780740576	0.16506404848479952	0.1553468757758092	0.08082429565087483	0.18945062533639764	0.2675594684358795	0.34660693777644613	0.05963377830042429	0.4566509439383032	0.31099158947468825	0.16526131331346722	0.009946643198784444	0.07987236539675581	0.08378242345508687	0.07987236539675581	0.07987236539675581	0.16551550221261127	0.16906162202514452	0.08378242345508687	0.08378242345508687	0.16906162202514452	0.022868152321122336	0.08562424377939346	0.0844834951798471	0.08839282409521952	0.0844834951798471	0.0844834951798471	0.0844834951798471	0.0794499040503419	0.07620537250088134	0.1140349694956133	0.11858047348837408	0.11627099249592761	0.09750313264767649	0.011896918429359905	0.18118312800944408	0.005900563355151088	0.28503021889952623	0.1666630541098334	0.14977572548054707	0.15485846782888435	0.1423098889647609	0.1727358934749986	0.19500734662753405	0.1727358934749986	0.19500734662753405	0.06697916540636002
G1-178	0.10609827107236998	0.12858380091039118	0.07797794669820338	0.09692968546599369	0.0803226307311397	0.0803226307311397	0.006248053379358235	0.06070739395132254	0.08370994123028236	0.15951256760678417	0.0803226307311397	0.15951256760678417	0.13863396859978172	0.1626704163061766	0.1626704163061766	0.1626704163061766	0.12999219385399105	0.4411232453300067	0.4711521879275454	0.09392473267952993	0.0	0.4457704576684059	0.38590083252732005	0.15951256760678417	0.19131582177642786	0.06668319790166896	0.2898521047717947	0.3642230066012066	0.13302008839391286	0.16551550221261127	0.07243804904733983	0.16551550221261127	0.36755609339946266	0.12990754311134586	0.33280518732258924	0.16637882922308592	0.16283270941055267	0.07330137605781448	0.16906162202514452	0.11389351779159701	0.16906162202514452	0.16906162202514452	0.22011497988314763	0.017801653001231103	0.31099158947468825	0.16551550221261127	0.17085565936502542	0.16971441034780194	0.3457472117126265	0.12165440186821322	0.020438410808756503	0.17016361526154572	0.1626704163061766	0.1626704163061766	0.17016361526154572	0.011593233600527742	0.07330137605781448	0.26558125867523663	0.0747204694478922	0.3321130691833089	0.07223467877968431	0.22814035602575	0.16637882922308592	0.26558125867523663	0.1738877287867525	0.2784530089696954	0.14393775310775112	0.4913377079998594	0.21756929016721338	0.07267729347970768	0.10209828814756935	0.16551550221261127	0.16906162202514452	0.16551550221261127	0.16551550221261127	0.07243804904733983	0.07598416885987308	0.16906162202514452	0.16906162202514452	0.07598416885987308	0.1135751470911677	0.16553051224630147	0.16428997611686375	0.1680564671523987	0.16428997611686375	0.16428997611686375	0.16428997611686375	0.16009771132370096	0.16173399261558027	0.022194885503888925	0.0803226307311397	0.07797794669820338	0.003578399968146562	0.10370270028323748	0.09074720808811386	0.0987716184667783	0.2109156856087146	0.08994677052010841	0.0616405665350351	0.06725019139916855	0.05340081340959681	0.13302008839391286	0.10609827107236998	0.13302008839391286	0.10609827107236998	0.15414411707587705
G1-180	0.4507638620860888	0.46753383230627465	0.43190955329057445	0.44075481270734906	0.4329101947180447	0.4329101947180447	0.4454449891386513	0.41740168647748205	0.431576535160208	0.5477138446671985	0.4329101947180447	0.5477138446671985	0.4691163846065985	0.5473329575005338	0.5473329575005338	0.5473329575005338	0.4544823708084951	0.48135936287285663	0.5761861400509928	0.5075718421308033	0.4457704576684059	0.0	0.6061795494179714	0.5477138446671985	0.5360133589225168	0.4863885953224	0.5360150586819579	0.6257899993005505	0.4694114365028233	0.5523606760534703	0.49092725543639104	0.5523606760534703	0.595866272946463	0.3613448215969692	0.597717203241243	0.54953564258312	0.5505899664666417	0.48795809807522833	0.5513105062859427	0.5148127694191502	0.5513105062859427	0.5513105062859427	0.5012675955974776	0.4497180758097235	0.4934341531229795	0.5523606760534703	0.38980841443736036	0.3881119394880888	0.4483128574286197	0.44125440949590466	0.4506980336547609	0.5500201625641493	0.5473329575005338	0.5473329575005338	0.5500201625641493	0.44741769328700537	0.48795809807522833	0.46081585840439776	0.49095947024513265	0.5988477414270507	0.49005603322657454	0.4992522283716237	0.54953564258312	0.46081585840439776	0.3930631317599746	0.43080982933449447	0.5250502228285918	0.5917989782563468	0.42474914805924097	0.4860875773523425	0.5105037466518534	0.5523606760534703	0.5513105062859427	0.5523606760534703	0.5523606760534703	0.49092725543639104	0.489732961778051	0.5513105062859427	0.5513105062859427	0.489732961778051	0.5138957143474437	0.5331431435888543	0.5349742679535336	0.534847419656339	0.5349742679535336	0.5349742679535336	0.5349742679535336	0.5334032038488222	0.5485042636757071	0.4539263236850493	0.4329101947180447	0.43190955329057445	0.444462419065325	0.5110813911268818	0.4952141987927966	0.5093082626431498	0.48541267170295926	0.4689242508973947	0.4687334310122641	0.4708723823750497	0.4142626203013102	0.4694114365028233	0.4507638620860888	0.4694114365028233	0.4507638620860888	0.5458095044279284
