G2-320	0.573709504064823	-0.06268211996070376	0.033426255739642294	0.02383873982526144	0.041393440081600896	-0.03587648476968386	0.0019627111148282895	-0.031730526420524555	-0.003173318002083198	0.03335407461796083	0.022316936673289517	-0.008908674151601554	0.003798113537623662	0.016504559032360498	-0.002965231574752826	0.042345032467276555	0.011026048767790505	-0.007050962726845309	0.004085972960491158	-0.011815399989709447	-0.006634867391076517	-0.00663293518886127	-0.013783302168092423	-0.004469334384079305	0.0027418919975163536	0.0170393034697634	-0.0014581056422020163	0.00431063736571233	0.001318817967172317	-0.0011797591298953912	0.0036640435255148904	0.0028033464138959266	0.003041597678222912	-3.724046146592604e-05	0.00048005645578809837	-0.0038607989067062478	0.0017253630471559523	-0.0007435791568352423	-0.0003467673720625444	0.0006350867664819105	0.003014149086152613	-0.002534599202043899	0.001115814558599029	-0.002812853302565512	-0.0004729522954518441	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-321	0.56042111797182	-0.04323833186974704	0.03603601724431729	0.021017208820286393	0.023946213998006262	-0.037614344163361645	-8.867946697644275e-05	-0.042515701015775446	-0.005795411250041933	0.05073185576091374	0.03035346564384627	-0.0051674402166082545	0.004574631274738645	0.022493887950250275	-0.0008342069554077316	0.05505777601643928	0.013280271470190574	-0.010535112581766166	0.0029012982567212108	-0.01355998137476978	-0.015130720041363932	-0.002914815899245321	-0.01525301322883674	0.00015557883551420754	-0.009801419295638472	0.027951524469891437	-0.0025670491383129592	0.011626196246040875	-0.0021609047165711604	-0.005062371004454627	0.005578260920261482	-0.0014429648700894292	0.01196343977242833	-0.00020605443703505683	0.0015741677559567046	0.004938861019738317	0.011582879879425079	0.00029660415249280344	-0.004458149845078536	0.004128334517632938	0.0003650029236126736	0.0017860251538710733	-0.002614556993634278	0.0012550880601946437	-0.00011599734513643023	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-322	0.5658237749862681	-0.04985781870406238	0.03533865971688052	0.02240837281399213	0.029982199978416037	-0.03703505172952239	0.0009934184154898969	-0.03894959920280931	-0.005073063894794968	0.04468142970896278	0.027474772493354217	-0.006062725368287567	0.004513614826906655	0.020531254618844787	-0.0015899806384649827	0.05294517827857783	0.011814347580776019	-0.008043355824618955	0.004083148794703878	-0.01187880504496613	-0.012304640428488691	-0.003974587859956774	-0.014719073720406255	-0.003172234917091172	-0.0037375681821253614	0.02585959048287675	-0.0033240452824451496	0.009853548965983875	-0.0017091028020981152	-0.00023402625983887543	0.006173537558656087	-0.0011854272515445339	0.005487104995262335	0.0017356617333942894	0.004241332910604091	-0.004331510914307408	0.0069480757941074245	0.0013845630085103666	-0.0018889305937432887	-0.0012685664095688923	-0.003172431174541245	0.0009834632420488351	0.0011308451633759587	0.0007415388134634082	0.0003858541289998188	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-323	0.3948420460574628	-0.10727583713651473	0.05329115959742405	0.021845868300004206	-0.11064428931902778	0.027461068560622203	0.11944066007013256	-0.03433998880548064	0.05921792590364987	0.018499613258332395	0.16557081665348378	0.056454869153734155	-0.02429560146839575	-0.04345991223262641	-0.004065756613700945	0.00902070372295276	0.02263378395903972	-0.010525833388322466	0.041653958552508176	-0.0007493065334570914	0.03353762703327669	0.000740412735656856	-0.021949823221481816	-0.0021852243958656245	-0.0013203043657965424	-0.009305446708110603	0.00972116039834297	0.002218746557476326	-0.0038392857152717576	0.0006494874731946069	-0.006425286943796887	-0.005298950947985226	-0.0037657542197794777	-0.0015425683434980562	-0.0011104018504769833	0.00013159324926323242	0.00205522639378448	0.0024778439800609703	9.600504731196661e-05	-0.0013580640296618005	0.0004287092584687549	0.00035902413956673	0.00016155609766138943	-2.5903833773878785e-05	-6.211490905073303e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-324	0.24565559240555793	0.1368329324996925	0.04791179644611583	-0.015984739553400632	-0.09641571950703043	0.038868181913646466	0.12221360234838194	-0.11789907731782391	0.053983475496430386	-0.023475927454548705	0.04161885247910034	-0.015794240835659553	-0.05720408511117936	0.027453471602607398	-0.03357022468463577	-0.06285238292332192	0.021478060584277692	0.02054214497833439	0.06630882831810624	-0.000993338497079632	-0.01667505922011367	0.015122604153131903	-0.015905451583168362	-0.029756574860301033	-0.013563410181293183	0.009614893752245722	-0.0030020888152222456	-0.00396894850042921	0.010095987889329647	0.008162997353822182	-0.00042012449506382394	0.006845459247941372	0.0029337794524212243	-0.0027083991061385673	-0.002677166708164722	0.002931459558563891	4.1408837188554864e-05	-0.0018890284488650023	-0.0002977264862660009	0.00422692356920209	0.00043296928669158427	-0.0002535509445514958	-0.00039437437893355203	7.056840327049279e-06	1.4300449703110281e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-325	-0.17777416911097643	0.19437987914460136	-0.18479774286544448	-0.1300973237997923	0.022755020532210898	0.0339964187680999	0.14573637037562517	-0.049428462564491356	-0.03779950206451839	-0.0029004531217037247	-0.04630463134892461	0.0955690156100464	-0.009060080256633053	-0.02118966237596581	0.03803608377920687	0.012750139483056958	-0.02268894087710875	0.028437202699135106	0.035819680106763174	-0.02755221277153771	0.030665633144797644	-0.022604126545693576	0.009925517727485237	-0.01961064318962952	0.007494408652217533	-0.00036610435291646766	0.010549480934142251	0.0003942617242909847	-0.0017829758139895932	-0.017142770591348173	0.008991849389107276	-0.02043428258335665	-0.002458096208239867	0.00233910888358005	0.012226738615462493	0.000663679300829665	0.002948079521356391	0.002462979086520835	-0.00013904909981917132	0.003584719443064567	-0.000589664981597267	-0.0006740371108404491	-0.00042611928342772707	3.166558583626432e-05	3.1248186442954354e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-326	0.2793574570074655	0.3019639695408254	0.05984728973555305	-0.054063644858920526	0.006893821410552686	-0.005589176769045582	0.11325608986455134	-0.10374904722322323	0.0464855764018164	-0.03590500442055046	-0.05256123845346351	-0.02312860654082234	-0.018887309261596694	-0.023360619270106325	0.07816711366165557	-0.005845191366336148	0.000754912549986117	-0.03537403270678288	0.0476648098414353	-0.02350757739472437	0.0005815185381567643	-0.015941842458233074	0.008351215117109373	0.007551711633470889	-0.0018197410150971904	0.013924606499298203	-0.005884221106411029	-0.009315994123453799	-0.003592840245182453	-0.0033396975114169214	0.0009294614895082157	-0.008334574387775589	0.002345174034516987	-0.005003052856255103	0.0046458891313568675	-0.0013656175656496438	-0.003527831342379094	-0.002803264124560438	0.000603803641018416	-0.0005552794488992227	-0.0007950939067139449	-0.00021779652604201618	-9.140885815669725e-05	2.0248542335960032e-05	1.124783682492231e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-327	-0.16340296923554742	0.23260775982804655	-0.14335011484174204	-0.10756326585517693	0.04097535271695959	0.05225525321755428	0.13925921986248138	-0.03926712137358159	-0.042639808883523415	0.01248884244574652	-0.03949204539620052	0.13087415402911234	0.042475216176004284	-0.05623740758390965	0.017674910362184718	0.008499242202371329	0.011506157341982442	0.01588543974186577	0.025568232391179585	0.002184526637723309	-0.01256932045662255	0.024147725935711815	0.03315142361398612	0.010664909095613767	0.010244092985857396	0.011757325824743058	-0.001185248655638378	0.017210274382085004	0.022890502365148148	0.00923506433813552	-0.006430026343713302	0.013586131857418516	-0.002107629104301959	-0.010153622104503315	-0.00784374837848762	0.0014863248646959796	-0.0026675354539008552	-0.004897839383781828	0.000991932863397491	-0.001349449828851862	0.00040234947956551765	0.000695360921138917	-1.3812868271274377e-05	5.656042106823752e-06	4.763096929598545e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-328	-0.04088829556959182	0.11474422793767326	-0.25404183622736354	-0.1740126023166642	-0.07322730406960104	0.021614648019685753	0.14101636183871763	-0.11569851260399473	-0.04699215059891011	-0.03129715879586215	-0.07962257772593108	0.05209258302531048	-0.026759747969750596	0.06453482248669729	-0.05461613164715358	0.011436095984183459	-0.01647250883639423	0.03365315564387333	-0.01709869804406761	-0.06925250435575342	0.0012872690528446988	-0.01983195790292558	-0.012271261628526714	-0.005628633060795394	-0.020194620479992494	-0.015409619283260114	-0.01222446551041418	0.004195224965187508	0.006519286922851171	0.007227282202459902	-0.006776279855545889	0.010842639411707806	0.0007911457843713104	0.0012028506485426448	-0.002773797847681082	0.00014814365747101691	-0.0013540777582089067	0.00023015564178723345	-0.0003960983704985756	-0.0011705340991306243	0.000807605141584036	0.00022990503986139804	0.0003253652410032967	1.4989775753003035e-05	-4.574161396614846e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-329	-0.1698793028136464	0.16975984459960267	-0.10874666066638027	-0.09224215324915852	-0.026251095873647597	0.04883381240604602	0.17526542654761623	-0.04633963531151629	-0.021703114930955607	-0.021742895716299372	-0.03176499090451462	0.11650801956455328	-0.00314982760282441	-0.0490718993092905	0.013934647342164782	0.025825911830039756	0.014907566813419813	-0.04928639136417026	0.016960238793664838	0.052202276597211654	0.005782928422368958	0.003440612108754712	-0.028063202855608677	-0.003973672280657748	0.0064179678788191495	-0.0092498375574095	-0.007455985110690829	-0.011780670462571384	-0.025579615401399802	0.0029655073627688614	0.00809219895074855	-0.007943855267249491	0.0008199965819628679	0.0076860542122288164	-0.009610534691573504	-0.0009353973053019617	2.3748169835060925e-05	0.0023711429793861656	-0.0004982194356886456	-0.0018551920181951369	-0.00033928800396065774	5.668723678364e-05	0.00014931735562570927	-4.669036532264272e-05	-3.066259771087902e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-330	0.45489946873106557	-0.04493857707655576	-0.14670506349913495	-0.08294670237213599	-0.11243575180029106	-0.008068288178976374	0.09312815022517058	-0.05753593771864677	-0.0024963572293571585	0.14680635636185946	-0.10629687704320125	0.07744777186550009	0.07521297707389955	-0.12286544005661246	-0.00808019799744442	0.013335766141671396	0.03225293834218889	-0.03481021718275179	-0.03196443201302181	0.017601316226403353	-0.012797238438902571	0.025074849133427068	0.010287739258165826	0.0036081382060806325	-0.011035917165841284	0.005480717669334344	-0.006806815481043037	6.749051194409723e-05	-0.0001161004880812349	0.0019029374795923365	-0.0011355714826818896	-0.003767386512365391	0.0009545865749641295	0.0022260436921838892	-0.0016518148044713076	-0.0005861626714326634	-0.0003650353857727133	0.00021689972426653452	-0.0005095197559746873	0.0005156323543443178	-0.00015898165350260434	-0.00016153641003486337	-6.15799965280543e-05	-9.591307315337957e-06	-2.3763582450175216e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-413	-0.14903870208626355	-0.007952319782810266	-0.11716291151174081	0.40673533768454306	-0.16186478632769613	-0.205019574681355	-0.06333003701582231	0.05654024547341549	-0.06340040467915295	0.04832235007304089	0.062134196259102076	0.17174666052023946	-0.051274084382044866	0.08228182897276645	-0.006893469652792547	0.03984116378872316	0.022958641938111556	0.03545331912505839	0.009461868514809216	-0.031521726551017	0.01765978613475355	0.048966562841306904	0.022211509823196602	-0.030521130811006377	-0.017558444217885612	0.006692008611792482	-0.0036390285365932194	0.011236017632474405	-0.0029159512553549667	0.00045244504912764135	-0.0022556097295689287	-0.006468145150816249	0.002129836286870043	-0.0006114192034970344	0.002596412279602131	0.0016799328138803662	-0.0014996595629269973	-0.0014979283946974279	0.001283455265945512	-0.00037024219038045604	0.00023075248665854438	-0.0001948669070489745	0.0001631018287207413	9.711357327057533e-06	-4.133016372266534e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-414	-0.23396186565988983	0.21214891845560507	0.020808823006774065	0.061827038897385174	-0.1264050600349271	0.020034736502203183	0.036695723215259005	0.13000205583391902	-0.07792707288917308	-0.025373026662818855	0.015795727199082236	-0.030995380875079023	-0.06430518250472564	-0.09638836394723951	-0.004114331276795227	-0.039345730376444725	-0.035105079515651824	-0.00601054649476618	0.03258759598599989	-0.009705813504741744	0.047634465612060924	-0.014748093668191518	0.0019050049308496084	-0.023916335144639478	-0.02214399006282368	-0.005244157818594197	0.011116817907260688	-0.015483274139199437	-0.012666639748001394	0.001916970768601264	-0.001188276101192834	0.003789904663274292	0.004271030960306893	0.004430515131321339	0.0030286117643317555	-0.002909240207131334	0.0011145255787637543	0.00223914729882448	-0.0002285813538658947	-0.0008958443300439446	3.9936368665991605e-06	-0.0002666555609452729	6.543077716802473e-05	-2.69306892010251e-05	-3.6745166113258882e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-415	-0.19514393817488168	-0.10108568103029976	-0.37172822070232553	-0.19899453941708925	-0.09751353383622649	-0.06089273092615575	0.010616479404526653	-0.017872530644844748	0.014436233774134282	0.09627336328185251	0.141895621207781	-0.045640393045711394	-0.08321208393694804	0.06375011389227789	0.03111141645200817	0.002466094471028033	-0.00797884529041109	-0.025719326969227678	0.01471212914758658	0.029663242808614664	-0.012967678312231409	-0.008961067165961475	0.015156189212003703	0.04116175277091422	-0.0008732743130656783	-0.0018585040069474992	0.003090221531526817	0.0031633244172099527	0.003490377250543889	0.006276325296890208	0.003550703875474473	0.00038007021455937253	4.052761727257734e-05	0.0005772675500106097	0.002221642646315273	-0.0026693116725569187	0.0013342608970323363	-0.00026894561562840614	0.00043064074655233144	-0.0005725212717577905	-0.0003824556334232576	0.00012151088072417116	-3.935173658286682e-06	-3.891022495457915e-05	-7.250053395883482e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-416	-0.05062890620803756	-0.2152104480879869	-0.5347141697074671	-0.26352044847702855	0.019708114735182598	-0.060649806891566585	-0.1282436026772908	0.2317311427741668	0.0888807353084167	0.09269918518633544	-0.10008962454276195	-0.003895150388498756	-0.012645076896644833	0.04906616679369792	0.028529424594634038	0.007567552485113849	0.047279015502152626	-0.0052327277493897486	0.011723452964116787	-0.020442224094430465	0.009943713343273852	-0.010593003669829099	-0.004238533412647989	-0.01546431766453104	0.012453027725176088	-0.005526243180886811	0.0045571928357423085	-0.0018399619293752775	0.0010716069351653025	-0.0016693748504414433	-0.0034689887288574146	0.0010015587578332099	-0.002367155796737655	-0.001706014537852631	-0.0018345596149543701	-0.0003927773586178789	-0.000366248889695158	-0.00021755931137067933	-9.15090764429028e-05	-0.000282051885709359	5.9676968910545514e-05	1.4275040828341752e-05	4.069641346859021e-05	-4.931297682159736e-06	4.0873245114485525e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-418	-0.2908708853088962	-0.02290611053535773	-0.05785772935931361	-0.11369160689993893	-0.0987726889478862	-0.033327512360879406	0.052465105107302644	-0.10967927590345213	-0.03237242620673252	0.026374920773796395	-0.03534911510555237	-0.08983878134725112	0.05740644336560383	0.01348672640529427	-0.054811930622514646	-0.018612221799048662	0.0019131992482481909	0.030425663268718012	0.02505695259755597	0.012085412824089665	0.008973785516762197	0.054085425977365015	0.011720005820170954	-0.03451709307406075	0.01438471161766876	-0.005044053426878547	0.007826335224387759	-0.030022469790995633	0.006465981265676477	-0.00433105925572542	0.004529267104808339	0.0022555560289660753	0.0024379870703500756	0.004633232191881035	0.004666176777784203	-0.00043703468224224554	0.004376284257990288	0.0005487020009118098	-0.0008567537707039644	0.0008987558004110633	-0.0006008068883569974	-0.0003728062341424772	-0.000489540492475456	-2.028906332998297e-05	9.003890354072818e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-419	-0.19844455796188057	0.04735812653514894	-0.0868111552589426	0.31571894194335504	-0.17909895187159772	-0.21345355607866806	-0.09664642412570003	-0.04004647214315566	0.04898042997693594	-0.02134448609605216	0.08332664567860269	0.04704208859102982	-0.04945438104872099	0.04546750225024778	-0.031398692723284	-0.05317610007378705	0.01073963784905089	0.022271340058273095	0.002741643787586569	0.021820247846135867	-0.039054857413484176	-0.0016135864783178647	-0.02286462959504802	0.024250200420863767	0.0023123769403785525	6.961719054295531e-06	0.0005902216515845403	-0.0013638707113503505	0.015552939970368676	-0.00818537661114344	0.01390914347257313	-0.006016376058259604	-0.0042734867196093295	0.007798962448881778	-0.0037254938221408865	0.002067137951392511	0.0012499907653910085	0.0025569702759148934	-6.207371451390375e-05	0.0006094800439156806	-0.000499194530363246	-0.00034074887707010517	0.00011811114556680313	5.503852577728009e-05	1.2651761210019258e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-420	-0.2993796212270399	0.13783503493808621	0.11449800186735568	-0.02687453033439411	0.02112920997066278	-0.03209905476916909	0.010883456712079166	-0.030603945581421342	0.031623818523310775	-0.03026512346262522	0.03751058408215155	-0.03534421697227281	0.04359554961567084	-0.03734538514382803	-0.0005258249437212657	0.006188604373318061	0.015426006245554924	0.029341730081641662	0.04734942730571762	-0.03727963440928195	-0.0035457886867591324	0.007857000145032381	0.023918306074840842	0.02330064020762602	-0.005943118597320042	0.0007664647066650544	-0.0011758198377498012	-0.00934666265290679	0.0034105114973139966	0.00847945450572009	0.008670166732793647	0.010563203002887891	0.0040418119074038155	-0.003453069994853461	0.005140525394865385	0.008256633494152623	0.009404554029348035	-0.004169803009703776	0.004446481716669355	-0.003293134693826104	-0.0019342048500465405	0.00024254860376566155	-0.0008919019057317553	-8.454000226414274e-05	-8.525973666454285e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-422	-0.29249806359702346	0.15957031112313938	0.11654965138636833	-0.0481837384934104	0.04330652995278886	-0.02950597227696741	-0.009812049191304292	-0.03590140145377489	0.04239221628846409	-0.018229896661448905	0.05887601329210897	-0.041565855743988155	0.05949316399412042	-0.02665810414004397	-0.0009506134514527381	-0.011280216512057625	0.02640403158979832	0.028428061896154946	0.010550475530154379	-0.024605443376979577	-0.01594382897401898	0.016372233481234465	0.005875372641276912	0.02292599143589344	-0.013322974552824163	0.01389599492841443	0.0033925380649501725	-0.013530945986668041	-0.010564700353692655	-0.013328464416726141	-0.0003527421141066514	-0.012128371194441713	-0.003288564276728159	0.0021554289743783844	-0.004464223024589423	-0.0024115122034111636	-0.00820199178332991	0.004676149111126156	0.00019638619548907672	0.005067485840712206	0.0014849019649034398	-0.00042339459842723865	0.0012648630770769973	0.00019806188092283243	1.8630722080923594e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-423	-0.23566008636821584	0.16525048625256192	-0.015881427888770047	0.07022264879850547	-0.1064193504276011	-0.06324901508331146	0.06401193243394288	-0.03976085047661095	0.07004088731801399	-0.037155448089227126	-0.028505307654206707	-0.03690062400311711	-0.13836413247836052	-0.12902091876523789	-0.09536779118146926	0.0005677725260088752	0.07828322182475742	-0.06372309031191886	-0.06688791370263666	-0.013327168438261842	-0.01076862436504775	0.013985533591146633	0.031028788302493268	0.012931589649799135	0.009421721037234557	0.014352710165507588	-0.027516240825246785	0.006607376151078987	0.017969937422901518	-1.8667988487093048e-05	-0.0036957495738484275	-0.011248323924069784	-0.0014337580082828473	-0.007852024511226323	0.0004845981501669772	-0.0008400432056355063	-0.0016391744498889008	-0.0017343196941786287	-0.0003796895018754424	0.00030015820368024516	0.00029375650568429413	7.041623617406647e-05	0.00014400085119425007	-1.2047536777497563e-05	1.264658571255694e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-424	-0.21932868100167804	0.06359345902519185	-0.16604218277664354	0.24657362018089968	-0.16737201267308263	-0.1726077128579173	-0.01357555695107244	-0.09354225331360437	0.023506826183577002	0.0023967527024694483	-0.020712708582719085	0.044880298662344394	0.029739094810569428	-0.016935363197562166	-0.035532805924215795	-0.057923862110834216	0.033855033838855	0.01091602779185295	0.01554630620375349	0.03424389716344171	-0.0017304498988435545	-0.00027402710772825745	-0.014405119023903151	0.021586888324277447	-0.001558880002830238	0.0030741161939978395	0.009219822561788294	0.004690118521350945	-0.028398675504438652	-0.009129884087674227	-0.0071152035370812905	0.006721764693433725	0.0006955615679120318	0.007306593855932771	0.005514262546944393	-0.0033502931754624253	-0.0007219737351754239	5.80209276314698e-05	0.0016041982257775618	-0.0004821966100195579	9.37814471040034e-05	2.7369755084802168e-06	0.00013033640143832065	-4.683425107434079e-05	-2.7824321017285125e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
