	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-323	0.10112878267652622	0.11688289264697564	0.15023582558244386	0.143654808362035	0.28877875066968234	0.28877875066968234	0.23543637777947007	0.15236365544930852	0.143654808362035	0.14201256081864264	0.14801088515482466	0.11487755413444639	0.17230261135352368	0.1271553351380992	0.1271553351380992	0.1271553351380992	0.19400784659947262	0.49384272258002027	0.4976804970969561	0.3109843600544363	0.12703159932316951	0.21414014348557467	0.15497377061696785	0.11487755413444639	0.011521084114844784	0.011521084114844784	0.2788332440152546	0.15693451926731616	0.11654872251309696	0.10999336298122943	0.10999336298122943	0.21525306715821663	0.2942112489157253	0.2247602583868084	0.10489023499240524	0.10489023499240524	0.10489023499240524	0.10489023499240524	0.10203129375148424	0.10489023499240524	0.10203129375148424	0.10489023499240524	0.058969074551711916	0.10830102868931622	0.26835436632927745	0.011370061044637628	0.4118556236586037	0.30864601063113706	0.222094944719503	0.3303419519745712	0.1148614643266415	0.02938375475660066	0.02938375475660066	0.1271553351380992	0.1271553351380992	0.16468141277642054	0.011327045564366037	0.21192372348561583	0.01690107376552151	0.4126108045973591	0.008527418970182355	0.10967186433945568	0.10715072090677416	0.3248299977146797	0.3248299977146797	0.3504381328346888	0.15189187980003085	0.5300209575778809	0.2247390366438748	0.008692571421992019	0.10489023499240524	0.10999336298122943	0.00570144588804497	0.10999336298122943	0.00570144588804497	0.10489023499240524	0.00570144588804497	0.10489023499240524	0.00570144588804497	0.00570144588804497	0.0	0.09918878910436027	0.20151744534778204	0.204570940731903	0.20151744534778204	0.20353109109320147	0.20151744534778204	0.204570940731903	0.12154184997415678	0.1265255257763733	0.143654808362035	0.11687304721664855	0.12167648603550706	0.28016271087185696	0.1556419889621507	0.11936651848555847	0.23315315971893066	0.11688289264697564	0.12922137804769754	0.1656456395833004	0.06801532758919007	0.09627875088184411	0.018222139042287252	0.09627875088184411	0.11687304721664855	0.16520028686664795
G2-324	0.14172831899513574	0.020278544914182576	0.18989747276589078	0.18345096726844615	0.3325685408133528	0.3325685408133528	0.30073566573733695	0.191981228011011	0.18345096726844615	0.18155539140360202	0.18771831372272504	0.018961625400325356	0.08802113925477781	0.032567977374316465	0.032567977374316465	0.032567977374316465	0.23282341362515366	0.5451390285296072	0.5587415335370279	0.3801889744784389	0.21471239794473823	0.3093304300124116	0.23984806227635858	0.018961625400325356	0.10984660157700117	0.10984660157700117	0.3505688099632725	0.24185772637441758	0.020209245063949756	0.012614105810662735	0.012614105810662735	0.14051267036182885	0.36441714107396855	0.3018745473477291	0.006329235048458439	0.006329235048458439	0.006329235048458439	0.006329235048458439	0.003155494306401664	0.006329235048458439	0.003155494306401664	0.006329235048458439	0.15230879255668314	0.19674756989922662	0.18856914237635547	0.10999336298122943	0.4817702921088846	0.23783161242691153	0.3000033488423957	0.41059763833423973	0.018941859482069105	0.1271553351380992	0.1271553351380992	0.032567977374316465	0.032567977374316465	0.23593862426215673	0.10967186433945568	0.30560495857414566	0.114691435385866	0.37185522319159725	0.10715072090677416	0.012562502606570838	0.009460438669541117	0.255248169018654	0.255248169018654	0.42765370167734157	0.06422756205118085	0.49788860599811663	0.3176507860142654	0.10701915489280174	0.006329235048458439	0.012614105810662735	0.10489023499240524	0.012614105810662735	0.10489023499240524	0.006329235048458439	0.10489023499240524	0.006329235048458439	0.10489023499240524	0.10489023499240524	0.09918878910436027	0.0	0.12454640268558627	0.12768225189327292	0.12454640268558627	0.1269663889729248	0.12454640268558627	0.12768225189327292	0.026346957479974877	0.03246551667630892	0.18345096726844615	0.20531958842655898	0.2098951513306085	0.2172508233061308	0.24044916488388837	0.023334318866511272	0.3101751267501999	0.020278544914182576	0.21668223566427425	0.07993280842345829	0.16135504559416128	0.13696265581818262	0.11654872251309696	0.13696265581818262	0.20531958842655898	0.07969294877988103
G2-325	0.23171775014780516	0.14159993240956745	0.1876752781096857	0.17714222557103987	0.31769267268153983	0.31769267268153983	0.2894696976942486	0.18524938948324696	0.17714222557103987	0.17982362144894118	0.1811966968754283	0.13944697372737533	0.09230277406660325	0.15138438118473613	0.15138438118473613	0.15138438118473613	0.12674026086790344	0.5442415156352575	0.5910077815329919	0.3696753692842956	0.10617647263841508	0.38497141660053313	0.23495028775559945	0.13944697372737533	0.2101837026377171	0.2101837026377171	0.40565495566674087	0.3168181383703512	0.13611194056505466	0.13490799607929435	0.13490799607929435	0.23468730429291765	0.35449662988792846	0.2942279281851117	0.13008735427700768	0.13008735427700768	0.13008735427700768	0.13008735427700768	0.12730889152743077	0.13008735427700768	0.12730889152743077	0.13008735427700768	0.23934134164547136	0.18985372062081704	0.2840849368771209	0.21058341560669236	0.46641884246006826	0.22727699333751722	0.36070170429956594	0.4627748965696669	0.13943177242593624	0.22504930844843182	0.22504930844843182	0.15138438118473613	0.15138438118473613	0.31201536672347097	0.210046140686478	0.2961872115874808	0.21400022555423778	0.4235331069405417	0.20806205373844164	0.13452707739150216	0.13214493024772128	0.24833634199012294	0.24833634199012294	0.41355374570089376	0.070173460695773	0.47928734185017025	0.3033370212568129	0.20319230343867692	0.13008735427700768	0.13490799607929435	0.2065712291182695	0.13490799607929435	0.2065712291182695	0.13008735427700768	0.2065712291182695	0.13008735427700768	0.2065712291182695	0.2065712291182695	0.20151744534778204	0.12454640268558627	0.0	0.008298091852472812	0.0	0.002764265627284205	0.0	0.008298091852472812	0.14087190870282315	0.1456242214915923	0.17714222557103987	0.19794570908284648	0.20655608212793253	0.20929891261624065	0.31545637035522844	0.13885859544928342	0.30211295795274373	0.14159993240956745	0.10841297022548031	0.08479198886996382	0.2474333301075008	0.2279134441272873	0.21166885020010917	0.2279134441272873	0.19794570908284648	0.07930399702545103
G2-326	0.23905519968543196	0.1396408255097692	0.1905869762360117	0.1845160079843209	0.32506645509482085	0.32506645509482085	0.29583689262156315	0.19255052208445214	0.1845160079843209	0.17827368038717978	0.1885341464130551	0.13749229234448013	0.09009004223033856	0.14438302151823357	0.14438302151823357	0.14438302151823357	0.12492161252535938	0.5443757511255833	0.5913146503776787	0.3691937299755585	0.10421128078104544	0.384426866852708	0.23374431873807686	0.13749229234448013	0.20874563732980783	0.20874563732980783	0.4053117144200288	0.3122877539097546	0.14436246964272334	0.12770976303070564	0.12770976303070564	0.22905919471245756	0.353949936501175	0.2933764129305363	0.12280833728759681	0.12280833728759681	0.12280833728759681	0.12280833728759681	0.1252591089975374	0.12280833728759681	0.1252591089975374	0.12280833728759681	0.24652870015218994	0.19704107912753563	0.29233546595478954	0.20459381584459294	0.46630312708233806	0.2355275224151859	0.3668072976346914	0.46904750864154326	0.13747696542600268	0.21921489010063608	0.21921489010063608	0.14438302151823357	0.14438302151823357	0.30742084693181027	0.2086071328981281	0.2951730525392855	0.2125882118708423	0.42326565160425794	0.20660941857629325	0.1325340797220739	0.13013326106203973	0.24696212419757738	0.24696212419757738	0.4132038237207716	0.06780656141219206	0.4849147500389818	0.31086594702817993	0.21072122921004394	0.12280833728759681	0.12770976303070564	0.20052035737039497	0.12770976303070564	0.20052035737039497	0.12280833728759681	0.20052035737039497	0.12280833728759681	0.20052035737039497	0.20052035737039497	0.204570940731903	0.12768225189327292	0.008298091852472812	0.0	0.008298091852472812	0.01103941934967718	0.008298091852472812	0.0	0.14907697789121507	0.15378390390281824	0.1845160079843209	0.20513306758956507	0.20516939963119246	0.21217590832730837	0.3146600198653347	0.1420058558360157	0.30129555035410477	0.1396408255097692	0.1064639487528827	0.0825194000531125	0.2546206886142194	0.23528722654056836	0.21919777597147616	0.23528722654056836	0.20513306758956507	0.08755452610311971
G2-327	0.23171775014780516	0.14159993240956745	0.1876752781096857	0.17714222557103987	0.31769267268153983	0.31769267268153983	0.2894696976942486	0.18524938948324696	0.17714222557103987	0.17982362144894118	0.1811966968754283	0.13944697372737533	0.09230277406660325	0.15138438118473613	0.15138438118473613	0.15138438118473613	0.12674026086790344	0.5442415156352575	0.5910077815329919	0.3696753692842956	0.10617647263841508	0.38497141660053313	0.23495028775559945	0.13944697372737533	0.2101837026377171	0.2101837026377171	0.40565495566674087	0.3168181383703512	0.13611194056505466	0.13490799607929435	0.13490799607929435	0.23468730429291765	0.35449662988792846	0.2942279281851117	0.13008735427700768	0.13008735427700768	0.13008735427700768	0.13008735427700768	0.12730889152743077	0.13008735427700768	0.12730889152743077	0.13008735427700768	0.23934134164547136	0.18985372062081704	0.2840849368771209	0.21058341560669236	0.46641884246006826	0.22727699333751722	0.36070170429956594	0.4627748965696669	0.13943177242593624	0.22504930844843182	0.22504930844843182	0.15138438118473613	0.15138438118473613	0.31201536672347097	0.210046140686478	0.2961872115874808	0.21400022555423778	0.4235331069405417	0.20806205373844164	0.13452707739150216	0.13214493024772128	0.24833634199012294	0.24833634199012294	0.41355374570089376	0.070173460695773	0.47928734185017025	0.3033370212568129	0.20319230343867692	0.13008735427700768	0.13490799607929435	0.2065712291182695	0.13490799607929435	0.2065712291182695	0.13008735427700768	0.2065712291182695	0.13008735427700768	0.2065712291182695	0.2065712291182695	0.20151744534778204	0.12454640268558627	0.0	0.008298091852472812	0.0	0.002764265627284205	0.0	0.008298091852472812	0.14087190870282315	0.1456242214915923	0.17714222557103987	0.19794570908284648	0.20655608212793253	0.20929891261624065	0.31545637035522844	0.13885859544928342	0.30211295795274373	0.14159993240956745	0.10841297022548031	0.08479198886996382	0.2474333301075008	0.2279134441272873	0.21166885020010917	0.2279134441272873	0.19794570908284648	0.07930399702545103
G2-328	0.23359622966276541	0.14395921497932818	0.18965163648631603	0.17916408227968672	0.3193691806881089	0.3193691806881089	0.28734277429557314	0.18723164996426786	0.17916408227968672	0.18182410019421238	0.1831987022998634	0.14179277485440797	0.09477713024335643	0.15369768262282912	0.15369768262282912	0.15369768262282912	0.12888071537923912	0.5448839803289119	0.5916723121553763	0.3708695517003832	0.10841879281390249	0.38646687944774943	0.23670880082617113	0.14179277485440797	0.21216015077415915	0.21216015077415915	0.40677485654141193	0.31831821585777004	0.13848630668849926	0.13728612490826253	0.13728612490826253	0.23654907563118155	0.3557364027068927	0.29570975055961374	0.13249202390231962	0.13249202390231962	0.13249202390231962	0.13249202390231962	0.12972124156181802	0.13249202390231962	0.12972124156181802	0.13249202390231962	0.24116322840282678	0.19179413733955208	0.2860526043944315	0.21256415674912665	0.4674396090227504	0.22940079550122083	0.3620029229127948	0.46389820597045456	0.14177765632706393	0.22697888097176463	0.22697888097176463	0.15369768262282912	0.15369768262282912	0.3135365859680719	0.21202327649532768	0.2979621152703495	0.2159576424613792	0.4245867066670794	0.21004912128101264	0.13689974073112537	0.134530654715628	0.24557207636283873	0.24557207636283873	0.4147865654757782	0.0727437482377083	0.48026434201152	0.3050847280523167	0.20519124161751087	0.13249202390231962	0.13728612490826253	0.20857213002646183	0.13728612490826253	0.20857213002646183	0.13249202390231962	0.20857213002646183	0.13249202390231962	0.20857213002646183	0.20857213002646183	0.20353109109320147	0.1269663889729248	0.002764265627284205	0.01103941934967718	0.002764265627284205	0.0	0.002764265627284205	0.01103941934967718	0.14322021726109954	0.14794665743054147	0.17916408227968672	0.19986674432677975	0.20844738774100538	0.21117158440263684	0.3169575911160837	0.14122541248782206	0.3035765640221382	0.14395921497932818	0.11064409711652526	0.08730740608611752	0.24923583539005445	0.22981055008065893	0.2136465234074585	0.22981055008065893	0.19986674432677975	0.0818344977952886
G2-329	0.23171775014780516	0.14159993240956745	0.1876752781096857	0.17714222557103987	0.31769267268153983	0.31769267268153983	0.2894696976942486	0.18524938948324696	0.17714222557103987	0.17982362144894118	0.1811966968754283	0.13944697372737533	0.09230277406660325	0.15138438118473613	0.15138438118473613	0.15138438118473613	0.12674026086790344	0.5442415156352575	0.5910077815329919	0.3696753692842956	0.10617647263841508	0.38497141660053313	0.23495028775559945	0.13944697372737533	0.2101837026377171	0.2101837026377171	0.40565495566674087	0.3168181383703512	0.13611194056505466	0.13490799607929435	0.13490799607929435	0.23468730429291765	0.35449662988792846	0.2942279281851117	0.13008735427700768	0.13008735427700768	0.13008735427700768	0.13008735427700768	0.12730889152743077	0.13008735427700768	0.12730889152743077	0.13008735427700768	0.23934134164547136	0.18985372062081704	0.2840849368771209	0.21058341560669236	0.46641884246006826	0.22727699333751722	0.36070170429956594	0.4627748965696669	0.13943177242593624	0.22504930844843182	0.22504930844843182	0.15138438118473613	0.15138438118473613	0.31201536672347097	0.210046140686478	0.2961872115874808	0.21400022555423778	0.4235331069405417	0.20806205373844164	0.13452707739150216	0.13214493024772128	0.24833634199012294	0.24833634199012294	0.41355374570089376	0.070173460695773	0.47928734185017025	0.3033370212568129	0.20319230343867692	0.13008735427700768	0.13490799607929435	0.2065712291182695	0.13490799607929435	0.2065712291182695	0.13008735427700768	0.2065712291182695	0.13008735427700768	0.2065712291182695	0.2065712291182695	0.20151744534778204	0.12454640268558627	0.0	0.008298091852472812	0.0	0.002764265627284205	0.0	0.008298091852472812	0.14087190870282315	0.1456242214915923	0.17714222557103987	0.19794570908284648	0.20655608212793253	0.20929891261624065	0.31545637035522844	0.13885859544928342	0.30211295795274373	0.14159993240956745	0.10841297022548031	0.08479198886996382	0.2474333301075008	0.2279134441272873	0.21166885020010917	0.2279134441272873	0.19794570908284648	0.07930399702545103
G2-330	0.23905519968543196	0.1396408255097692	0.1905869762360117	0.1845160079843209	0.32506645509482085	0.32506645509482085	0.29583689262156315	0.19255052208445214	0.1845160079843209	0.17827368038717978	0.1885341464130551	0.13749229234448013	0.09009004223033856	0.14438302151823357	0.14438302151823357	0.14438302151823357	0.12492161252535938	0.5443757511255833	0.5913146503776787	0.3691937299755585	0.10421128078104544	0.384426866852708	0.23374431873807686	0.13749229234448013	0.20874563732980783	0.20874563732980783	0.4053117144200288	0.3122877539097546	0.14436246964272334	0.12770976303070564	0.12770976303070564	0.22905919471245756	0.353949936501175	0.2933764129305363	0.12280833728759681	0.12280833728759681	0.12280833728759681	0.12280833728759681	0.1252591089975374	0.12280833728759681	0.1252591089975374	0.12280833728759681	0.24652870015218994	0.19704107912753563	0.29233546595478954	0.20459381584459294	0.46630312708233806	0.2355275224151859	0.3668072976346914	0.46904750864154326	0.13747696542600268	0.21921489010063608	0.21921489010063608	0.14438302151823357	0.14438302151823357	0.30742084693181027	0.2086071328981281	0.2951730525392855	0.2125882118708423	0.42326565160425794	0.20660941857629325	0.1325340797220739	0.13013326106203973	0.24696212419757738	0.24696212419757738	0.4132038237207716	0.06780656141219206	0.4849147500389818	0.31086594702817993	0.21072122921004394	0.12280833728759681	0.12770976303070564	0.20052035737039497	0.12770976303070564	0.20052035737039497	0.12280833728759681	0.20052035737039497	0.12280833728759681	0.20052035737039497	0.20052035737039497	0.204570940731903	0.12768225189327292	0.008298091852472812	0.0	0.008298091852472812	0.01103941934967718	0.008298091852472812	0.0	0.14907697789121507	0.15378390390281824	0.1845160079843209	0.20513306758956507	0.20516939963119246	0.21217590832730837	0.3146600198653347	0.1420058558360157	0.30129555035410477	0.1396408255097692	0.1064639487528827	0.0825194000531125	0.2546206886142194	0.23528722654056836	0.21919777597147616	0.23528722654056836	0.20513306758956507	0.08755452610311971
G2-413	0.11961092337414064	0.012601640812169402	0.17420689891061114	0.17247533255504646	0.32212481716945496	0.32212481716945496	0.28395545640532605	0.17161207090210553	0.17247533255504646	0.1818003440407014	0.16720306260243867	0.01975748339861839	0.08094818615746323	0.024976988499987692	0.024976988499987692	0.024976988499987692	0.22700496205887322	0.5462863033668316	0.5600657270504844	0.37559623924407853	0.2087397587219034	0.3125561698680579	0.2340892057505049	0.01975748339861839	0.1209643667619264	0.1209643667619264	0.3572155957712806	0.236097342941344	0.006330798920903	0.026311600179122124	0.026311600179122124	0.1513828162101993	0.37106644066255595	0.30933873512476323	0.03257590955855255	0.03257590955855255	0.03257590955855255	0.03257590955855255	0.029452454853403597	0.03257590955855255	0.029452454853403597	0.03257590955855255	0.15764840784431922	0.20158263658043515	0.19457465113520792	0.12150994958691347	0.4937216138262804	0.24318469852318278	0.29095536451445014	0.40162442194013154	0.03202779862845839	0.12040457418935417	0.12040457418935417	0.024976988499987692	0.024976988499987692	0.23012789855658597	0.12115897494441566	0.3239444680273531	0.1260713149608784	0.37166642620298007	0.11869187772542875	0.026217993940336026	0.023188145473973163	0.25901254542454877	0.25901254542454877	0.4414432654565961	0.08802816547432497	0.49048193291607345	0.30691837727494076	0.11289840759660719	0.03257590955855255	0.026311600179122124	0.12716179206911968	0.026311600179122124	0.12716179206911968	0.03257590955855255	0.12716179206911968	0.03257590955855255	0.12716179206911968	0.12716179206911968	0.12154184997415678	0.026346957479974877	0.14087190870282315	0.14907697789121507	0.14087190870282315	0.14322021726109954	0.14087190870282315	0.14907697789121507	0.0	0.00635040313154523	0.17247533255504646	0.19471483112519233	0.19466624100417046	0.19767631678023276	0.2346954025059053	0.009469258123624752	0.30500646212967236	0.012601640812169402	0.2107264042614884	0.07278831657188295	0.15000036253518007	0.12518448959041842	0.10441207795433495	0.12518448959041842	0.19471483112519233	0.0668997126336556
G2-414	0.12453676667710935	0.01887201844443842	0.16891268119477185	0.17685642830972756	0.3257136359715242	0.3257136359715242	0.28721731564297687	0.16631785318626624	0.17685642830972756	0.186083257258869	0.17161207090210553	0.025898464533830066	0.08638293941110366	0.031111148157472582	0.031111148157472582	0.031111148157472582	0.23085319700500748	0.5476370269991119	0.5616231146284532	0.3781096009630891	0.21277152892144444	0.3163361739962597	0.23786740069467918	0.025898464533830066	0.12593743743633895	0.12593743743633895	0.35987879207181017	0.2398677948395693	0.012640998927155743	0.03243038156521868	0.03243038156521868	0.15603438334176903	0.37361688940817506	0.31241248635075597	0.03865532523007897	0.03865532523007897	0.03865532523007897	0.03865532523007897	0.03555149871040875	0.03865532523007897	0.03555149871040875	0.03865532523007897	0.16218747341512457	0.20566171144364437	0.19963604617024255	0.12649380636666202	0.49575809499081347	0.24765528191437627	0.29417418915557375	0.40442256243577	0.03805462844844443	0.12539984185910233	0.12539984185910233	0.031111148157472582	0.031111148157472582	0.23395736066703507	0.12613094463929025	0.3275709117204174	0.13098801316785905	0.37419531119249066	0.12369172201299947	0.03231850154712121	0.029326555045548458	0.2634200423238744	0.2634200423238744	0.44392100617460306	0.0934152739652751	0.4925121508348035	0.31066956893877695	0.11793111944524616	0.03865532523007897	0.03243038156521868	0.1321135847708974	0.03243038156521868	0.1321135847708974	0.03865532523007897	0.1321135847708974	0.03865532523007897	0.1321135847708974	0.1321135847708974	0.1265255257763733	0.03246551667630892	0.1456242214915923	0.15378390390281824	0.1456242214915923	0.14794665743054147	0.1456242214915923	0.15378390390281824	0.00635040313154523	0.0	0.17685642830972756	0.19886420001043675	0.19881586025828307	0.20178217762562914	0.23846763387559777	0.015759527648728306	0.30811880851232487	0.01887201844443842	0.2147380057766742	0.07831971354630177	0.15462200013790506	0.13007914836992016	0.10954126142815929	0.13007914836992016	0.19886420001043675	0.07246623880951743
G2-415	0.05933034551471901	0.17333929206555318	0.013133403131966903	0.0	0.1504426589246473	0.1504426589246473	0.14472624540557452	0.010538575123461305	0.0	0.021703939090747814	0.005272269952607805	0.18701288855756448	0.12591373831535546	0.18245352492262748	0.18245352492262748	0.18245352492262748	0.06519479311671966	0.46474117473248444	0.5473358700407703	0.30948366022007234	0.1325019845138683	0.316342893664491	0.15919289847158538	0.18701288855756448	0.1430762460831204	0.1430762460831204	0.35694386091175306	0.2459464762335122	0.1680892746344495	0.19291489143282176	0.19291489143282176	0.28128487453433476	0.31121241672489575	0.23883841938778597	0.18867484535702017	0.18867484535702017	0.18867484535702017	0.18867484535702017	0.18605537640156036	0.18867484535702017	0.18605537640156036	0.18867484535702017	0.0877770877739946	0.03535377967271879	0.32453424286455307	0.15306899731295331	0.4238127271073722	0.2706683102213536	0.2958089169598255	0.3977731870373713	0.18699926565469602	0.14264681509974367	0.14264681509974367	0.18245352492262748	0.18245352492262748	0.2405522506225464	0.15267348589737784	0.23889010103819286	0.1569397643851574	0.44599894641206816	0.15053265026449672	0.19240541888861148	0.19030911201848083	0.28495553951046526	0.28495553951046526	0.3664425206613565	0.13218944375836092	0.49111116510655384	0.2218661393984211	0.1358356830618709	0.18867484535702017	0.19291489143282176	0.14873878179538824	0.19291489143282176	0.14873878179538824	0.18867484535702017	0.14873878179538824	0.18867484535702017	0.14873878179538824	0.14873878179538824	0.143654808362035	0.18345096726844615	0.17714222557103987	0.1845160079843209	0.17714222557103987	0.17916408227968672	0.17714222557103987	0.1845160079843209	0.17247533255504646	0.17685642830972756	0.0	0.027013319823397376	0.03708729401317377	0.23425985790791531	0.24464975144226989	0.17071682701207283	0.15994647330336387	0.17333929206555318	0.13459123674776824	0.11899469712846854	0.07988988683677356	0.05434459493708464	0.12836400314776375	0.05434459493708464	0.027013319823397376	0.11374467969736488
G2-416	0.08461058459266362	0.19567014215442247	0.0395185144416859	0.027013319823397376	0.1733920230874309	0.1733920230874309	0.1343271324559832	0.0369930624015749	0.027013319823397376	0.047705458293919326	0.03200530499116149	0.20862076457257617	0.14934524268562988	0.20436937538658226	0.20436937538658226	0.20436937538658226	0.08896395177970338	0.4493410326191956	0.5300374821342023	0.2891953742355491	0.10701374214324132	0.2903129835863255	0.13448887055667286	0.20862076457257617	0.11636232492495939	0.11636232492495939	0.3368970937153087	0.22236949019076374	0.19056194512326363	0.21442009952887775	0.21442009952887775	0.29838847146109887	0.29085680463548036	0.21647448252162282	0.21040356185991219	0.21040356185991219	0.21040356185991219	0.21040356185991219	0.20785424689634527	0.21040356185991219	0.20785424689634527	0.21040356185991219	0.06099532662860813	0.008572018527332335	0.3426244054340422	0.12642347025790174	0.4035379810573326	0.2902010973327664	0.2739849686469455	0.3753423260882889	0.2086078563022113	0.11583995930371	0.11583995930371	0.20436937538658226	0.20436937538658226	0.2294723167056723	0.12609511127016626	0.2121083398928064	0.1304952115445003	0.4561184380188617	0.12388712320944514	0.21386997021229598	0.21188375248042113	0.3042218401949864	0.3042218401949864	0.3441490449009367	0.15543093879506945	0.5006983203164465	0.1948528195750237	0.10905392191648444	0.21040356185991219	0.21442009952887775	0.12195702065000179	0.21442009952887775	0.12195702065000179	0.21040356185991219	0.12195702065000179	0.21040356185991219	0.12195702065000179	0.12195702065000179	0.11687304721664855	0.20531958842655898	0.19794570908284648	0.20513306758956507	0.19794570908284648	0.19986674432677975	0.19794570908284648	0.20513306758956507	0.19471483112519233	0.19886420001043675	0.027013319823397376	0.0	0.01021256816504643	0.25225020035524276	0.22110230397758862	0.19311851858815748	0.13650072574249048	0.19567014215442247	0.10916437937902067	0.1427935751410463	0.052876567013376195	0.07988988683677356	0.10135068332436636	0.07988988683677356	0.0	0.13768537810988743
G3-417	0.08456199447164174	0.1957094242708411	0.034506414905229536	0.03708729401317377	0.18271498975525646	0.18271498975525646	0.13428450548448856	0.03694472264942121	0.03708729401317377	0.037795471059753054	0.03195671487013962	0.1995236141632754	0.14938646972070246	0.20440793567368312	0.20440793567368312	0.20440793567368312	0.0890058323147642	0.4493563646361351	0.5300521801668919	0.28922144679168765	0.10705489202471592	0.29034638178372635	0.1345275272735656	0.1995236141632754	0.11640500920271943	0.11640500920271943	0.3369211317797109	0.22240263740257032	0.19979682014720462	0.20532920992939502	0.20532920992939502	0.29065324594434055	0.28421555249557046	0.21650616271183204	0.21044179387792974	0.21044179387792974	0.21044179387792974	0.21044179387792974	0.20789260235141357	0.21044179387792974	0.20789260235141357	0.21044179387792974	0.07081052532530502	0.018653885336434264	0.3510070067315378	0.11688695127395647	0.40355984488702407	0.2988503667426671	0.28110701893976153	0.38222940924991383	0.20864588489959968	0.11588281017440007	0.11588281017440007	0.20440793567368312	0.20440793567368312	0.22950516115300149	0.11658109629060441	0.21214648936599304	0.12105145416217748	0.45073406142999184	0.1143377597474403	0.2047993352895821	0.20278001840287885	0.3042557338856422	0.3042557338856422	0.3441754792957967	0.1554718325706811	0.5060374075623394	0.20406567992799712	0.11862465502422045	0.21044179387792974	0.20532920992939502	0.1219995352224912	0.20532920992939502	0.1219995352224912	0.21044179387792974	0.1219995352224912	0.21044179387792974	0.1219995352224912	0.1219995352224912	0.12167648603550706	0.2098951513306085	0.20655608212793253	0.20516939963119246	0.20655608212793253	0.20844738774100538	0.20655608212793253	0.20516939963119246	0.19466624100417046	0.19881586025828307	0.03708729401317377	0.01021256816504643	0.0	0.24831283540246515	0.2211354636097678	0.19775634810570383	0.13653732831335136	0.1957094242708411	0.10920533129581443	0.14283543965999662	0.06281784776654854	0.08969257361467589	0.11104326378741655	0.08969257361467589	0.01021256816504643	0.1471915405457025
G3-418	0.27676106996222216	0.20328025097446703	0.2354842351252512	0.23425985790791531	0.3646314772745068	0.3646314772745068	0.32548056109230217	0.23322213042455847	0.23425985790791531	0.237812006215993	0.22966676242729697	0.20697580001802457	0.15733271445013894	0.21184018195579749	0.21184018195579749	0.21184018195579749	0.2751614452892877	0.4461991296863246	0.5103162000372032	0.22071945225906714	0.2601344791125316	0.43047672396842884	0.2810127116283174	0.20697580001802457	0.2753593442658632	0.2753593442658632	0.4438622328872217	0.35576503695166206	0.20277165820937468	0.21274596558558964	0.21274596558558964	0.29656875424162915	0.37439166365594184	0.34397108055327374	0.2178108331886995	0.2178108331886995	0.2178108331886995	0.2178108331886995	0.2152854335655844	0.2178108331886995	0.2152854335655844	0.2178108331886995	0.30347574273209116	0.2578311066680367	0.3529269057033641	0.2761659967585791	0.5070366805060237	0.3011254523785576	0.3737203609991446	0.49410494153251766	0.21597623696879423	0.2753873646346175	0.2753873646346175	0.21184018195579749	0.21184018195579749	0.3515245558346105	0.2755197712106172	0.3629341196915501	0.27886131712988976	0.433622108232071	0.2738440396277484	0.2122024057987899	0.21022056596247454	0.3107882095782266	0.3107882095782266	0.46165212750074536	0.1633539129753737	0.5066474265307387	0.3522504081399833	0.2730573291446044	0.2178108331886995	0.21274596558558964	0.28082284605090924	0.21274596558558964	0.28082284605090924	0.2178108331886995	0.28082284605090924	0.2178108331886995	0.28082284605090924	0.28082284605090924	0.28016271087185696	0.2172508233061308	0.20929891261624065	0.21217590832730837	0.20929891261624065	0.21117158440263684	0.20929891261624065	0.21217590832730837	0.19767631678023276	0.20178217762562914	0.23425985790791531	0.25225020035524276	0.24831283540246515	0.0	0.13833172040251202	0.20075276941016512	0.3403059939147995	0.20328025097446703	0.26176478758888755	0.15090397177842987	0.2982380715506046	0.2813541654428405	0.2673503181594999	0.2813541654428405	0.25225020035524276	0.15052768085858145
