	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-323	0.16715501655936849	0.041926397417926385	0.2750819613867792	0.27306642448833024	0.12448065829546877	0.2821374053417792	0.11643680435566145	0.1164241293718184	0.12254533947105138	0.2375638283951444	0.12309333268368623	0.23833053261733794	0.3045156979410944	0.2985658316985333	0.18777969318145815	0.25630710393759765	0.17984195548710039	0.10285710561715765	0.05311485198658293	0.22802853117070154	0.18754504934403182	0.0549563653536307	0.05530467500569487	0.14246170665555263	0.22488479572587272	0.14055843821630476	0.1838887523611198	0.15941944109385756	0.0911401249736098	0.13597065595104238	0.09150921272121464	0.1367347980758735	0.15991775809899203	0.03446975320167988	0.020739876329616123	0.022536180495670226	0.004573138835129244	0.027925092993832522	0.022412089472848066	0.017147267997507938	0.02433248466172433	0.022558208155714302	0.1498399313392987	0.03842539668399714	0.05364452955283757	0.10615967118313518	0.09346971327956952	0.0533802161742635	0.052082674123778545	0.05236668375137537	0.3077175644237102	0.28052667125728675	0.31444018500734067	0.30612847286494366	0.30586214401168005	0.3129845762285903	0.2799133289665694	0.11067309066635964	0.27419175508150023	0.196407984199238	0.27917159568350064	0.22254550520013464	0.2794375911806852	0.09178884534765966	0.14263104428262108	0.05097525926155437	0.16230883274759064	0.05814358621110494	0.052347397995788116	0.051021516425048735	0.015395588233755734	0.06931826204970683	0.006898447971100735	0.06220976048625285	0.013525596692207015	0.021454882399304948	0.02433248466172433	0.008516910393445752	0.009784591225274355	0.006369443001183345	0.0	0.09915112970498165	0.21670772740144637	0.12157258990998718	0.2074969568630519	0.16713669876708157	0.20611505221923893	0.06474146150617954	0.059655966515766524	0.20285485206126055	0.15557109316614876	0.15936500593529554	0.21167473493293004	0.14241998392814	0.09651394797778443	0.1983665156895562	0.1741899507547842	0.20988211199367238	0.17635527709736626	0.08844792459056297	0.19926825826264313	0.20932073912781257	0.21230171853564786	0.19408647017967431	0.2703611001321269	0.19753234103263725
G2-324	0.06872065652729545	0.08445064196963932	0.1766162118561674	0.27963805965927585	0.14140379564761643	0.28840907401171606	0.14659997006181213	0.048637112027475955	0.13377578008613666	0.13877932471917356	0.048112486923470255	0.14088637260348374	0.20670491189822926	0.20075504565566824	0.0889787071203743	0.1584963178947326	0.08209297592939714	0.13679745732064846	0.14078675196277163	0.12992940766910055	0.09078626950454739	0.14331364550418918	0.14297657498188357	0.04501755219169835	0.12734064674501555	0.043114278202450514	0.08568667537832231	0.06037379601500221	0.06180808456089365	0.03815986990817732	0.01081071502088908	0.038924014083008385	0.060766631394010374	0.11790077431781708	0.11883899983121712	0.12063530399727121	0.10267226233673021	0.1260242164954335	0.12051121297444903	0.11524639149910891	0.12243160816332531	0.12065733165731526	0.05105542766332796	0.12598209311463984	0.14265677319114278	0.011571672939920067	0.13779488883475932	0.14239245981256876	0.13975457409996728	0.1407239639019339	0.20990677838084507	0.18271588521442167	0.21662939896447553	0.20831768682207863	0.20805135796881502	0.2151737901857253	0.18076219926158782	0.15633860988366594	0.17504062537651863	0.09725685449425633	0.18136080964063556	0.12376100152416389	0.18162680513782015	0.13745436456496596	0.18829656349992746	0.12572261617354433	0.2076077259358861	0.14063595654453787	0.14001929797197687	0.140033760063354	0.11349471173535672	0.031174062292838915	0.10376271243671142	0.03843599475781774	0.09215876926093457	0.08319927609070815	0.12243160816332531	0.09728334983856791	0.10654337106475877	0.1044685665027843	0.09915112970498165	0.0	0.11994894721196196	0.02509174126142189	0.11057152852856257	0.07014461125459023	0.10922295352375053	0.065852983364557	0.060813989136038374	0.10609607222177612	0.11402761953580923	0.14887325818724992	0.11357561143132902	0.044671004320436754	0.022731245723765885	0.09958201201358537	0.07609082725318315	0.11178298849207138	0.07798951648375738	0.04189866196061046	0.1011691347610422	0.11157175927010932	0.11380837349688319	0.09664231016582006	0.17192868019051605	0.10008818101878306
G2-325	0.09607082598658534	0.1818519363960707	0.12520248380483953	0.27629947514977626	0.2370924742353261	0.28383445628365206	0.1658889754877136	0.12253375012773789	0.23022199377336086	0.05483449213358238	0.12017338808131783	0.055566527452332724	0.11457685398146555	0.10924368087239278	0.03955480924668162	0.06986042906541182	0.06746647790638997	0.2340941873280511	0.2395283900513196	0.04770671593830914	0.03318168840236081	0.2413699034183674	0.24171821307043154	0.07993938573548517	0.050405887518912715	0.07892338320925237	0.04791726375020393	0.07036370505353393	0.16023009528528162	0.0833763863457521	0.13062749672258656	0.08414053172058315	0.10800210600187894	0.23631231303603445	0.2374476033810624	0.23924390754711658	0.22128086588657558	0.24463282004527884	0.2391198165242944	0.23385499504895427	0.24104021171317064	0.23922188003707248	0.07553968658985039	0.22178478862975806	0.24034046153816416	0.11463974337368424	0.2093458859407009	0.24017893034850477	0.2403203389428259	0.2392241249444432	0.11777872046408133	0.09223234232029336	0.12450134104771185	0.11629241109422957	0.11602608224096596	0.12304573226896148	0.0915812339423586	0.20813583776942773	0.0868311401515914	0.04225825379344728	0.0910342595733973	0.04605394482023329	0.09207697610077636	0.2100667691685384	0.20486810770939423	0.2132364311831929	0.2160197664274462	0.21755267528263558	0.24120175594832377	0.2398758743775844	0.23197114977493757	0.14965050033241983	0.22351806468237076	0.15691243279739864	0.21063520730051546	0.201675714130289	0.24104021171317064	0.21589195338841327	0.2264923182767207	0.22307717005262967	0.21670772740144637	0.11994894721196196	0.0	0.0961350263114888	0.014806399896642366	0.06300693656115641	0.015421383096590706	0.16530456860794202	0.16829804619475447	0.03734462556883681	0.12186535599388344	0.15663936634026093	0.020267859291485828	0.08397702705751438	0.13082154178305164	0.034153386624972186	0.07250627680751301	0.03957265973650619	0.08410862006628327	0.13673018151839342	0.04629854378812817	0.045855488671931004	0.040112254865007	0.0318380122230246	0.08019086908052629	0.033271585530497125
G2-326	0.05451086754515057	0.10820203956894461	0.15536047586729895	0.2830309541679642	0.16477463291640093	0.2918019682204043	0.15815079758960193	0.06079977721743936	0.15394428247525802	0.1192276453190546	0.05966331445126005	0.11999434954124824	0.18527961461197798	0.17922975945241393	0.06844362093533882	0.13697103169147826	0.0668586342129719	0.16092592652797352	0.1658784932241935	0.1089167793498628	0.06852348609357226	0.16772000659124128	0.16806831624330548	0.024125531079462813	0.10644862368277999	0.022222255140215	0.06526141064782387	0.04008336884773821	0.0868998258223155	0.016634584454923024	0.03462463592136221	0.01739872982975409	0.05399641948657747	0.14097719801056935	0.14131257706957367	0.14310888123562773	0.1251458395750868	0.14849779373379007	0.14301811985180657	0.13771996873746545	0.14490518540168185	0.14313090889567182	0.03150374826320899	0.1497030740273221	0.16640817079044817	0.018636882572459885	0.1583135348677784	0.16614385741187412	0.16484631536138913	0.16513032498898594	0.1884148218165918	0.16119059901116736	0.19510411276122133	0.1867924006188244	0.1865260717655608	0.193648503982471	0.16081056409345695	0.16689923739323695	0.1550889902583878	0.0773385493651265	0.1601021606493892	0.1042093221240449	0.16020150785156878	0.15903441809561591	0.19885719100949845	0.14944359708622662	0.2177017384994433	0.1630165937951036	0.16511103923339876	0.16378515766265936	0.13596828897371327	0.0536476395311955	0.12747114871105827	0.06090957199617431	0.11463234649929113	0.1056728533290647	0.14490518540168185	0.11975692707692448	0.13035729196523188	0.12694214374114088	0.12157258990998718	0.02509174126142189	0.0961350263114888	0.0	0.08675760762808943	0.04890786270966617	0.08540903262327738	0.08387506860924196	0.08425704001859954	0.0845186689851708	0.1259285907074968	0.16025743752003474	0.09265317168247045	0.05296483204108569	0.04747284334129001	0.08003033261346641	0.055168387504324574	0.09154592891758266	0.05620131941977061	0.0627281617216782	0.08024669501218362	0.090299175877353	0.09396553545955809	0.07575028710358456	0.1516916205160273	0.07919615795654752
G2-327	0.08862292987142568	0.17435998511082293	0.12680742851409615	0.2780377384150368	0.22877826543876062	0.28556058519365407	0.16083501956799218	0.1151299091826664	0.22177446657079147	0.0612865954881697	0.1119472896249286	0.061747380379276524	0.12566852066050851	0.11971865441794746	0.0394852963733502	0.07982391910205028	0.05909778326484896	0.22660223604280336	0.23203643876607186	0.05318873527098304	0.030829409379472778	0.23387795213311954	0.23422626178518377	0.07081672558726708	0.05406909928143702	0.06980072306103427	0.04015425910516943	0.061882848111963484	0.15281527303069106	0.07408707800252905	0.12133818837936348	0.07485122337736011	0.09871279765865584	0.2269348945526351	0.2280701846976631	0.22986648886371722	0.21190344720317625	0.2352554013618795	0.22974239784089506	0.22447757636555496	0.2316627930297713	0.22984446135367315	0.06816891950534802	0.21360643588267644	0.23236767316891188	0.10535043503046117	0.20528083552730214	0.23210335979033783	0.2320392040068295	0.2310457721973615	0.12887038714312432	0.10250175148801861	0.13559300772675484	0.12728129558435783	0.12701496673109422	0.13413739894800447	0.10106615158598356	0.204070787356029	0.09620398742748772	0.0458548057279696	0.10049521718946994	0.05123300185608755	0.10144982352667267	0.2060017187551397	0.20080305729599549	0.20411377098497482	0.21614850640408947	0.20978545129121282	0.23292062101232736	0.23159473944158798	0.22268184143171457	0.14036119198919678	0.21418470116905958	0.14762312445417558	0.2013458989572924	0.192386405787066	0.2316627930297713	0.2065145347050139	0.21711489959332136	0.21369975136923036	0.2074969568630519	0.11057152852856257	0.014806399896642366	0.08675760762808943	0.0	0.05558241029076532	0.007934079851333114	0.15058627905147595	0.15986124442327215	0.04203746125076209	0.12366471096203506	0.15836018350358388	0.022067214259637404	0.0790897191327979	0.12252878414866046	0.03901871327415781	0.06428017835112383	0.04423242200786239	0.07019878206146983	0.12750708562107493	0.042326915461584826	0.041883860345387665	0.04555021947759275	0.03694197666060874	0.0913706460997456	0.038786679173740145
G2-328	0.0679721211498637	0.13743736552114585	0.13480641286209724	0.2709246267593817	0.19021113082644808	0.27830368517933984	0.11269816681209271	0.07816323442290118	0.18320733195847888	0.1104997555864074	0.07333609984252794	0.11126645995860107	0.17730642789952686	0.17135656165696583	0.08074384005505693	0.12981730921843315	0.0188621162788812	0.18967961645312625	0.19511381917639478	0.1001888898672156	0.07375506894172877	0.19695533254344258	0.19730364219550672	0.05245883745963143	0.09772073415013284	0.050555561970383606	0.07251144404246741	0.06774080841757502	0.11581552441035675	0.059387826063959266	0.080867215785303	0.06015197133879033	0.076597174357574	0.18654130686766374	0.18764326727369074	0.18943957143974488	0.17147652977920388	0.19482848393790717	0.18931548041692273	0.18405065894158257	0.19123587560579894	0.1894175439297008	0.05640320353973075	0.17665074243243026	0.19541197971866572	0.06487946243640066	0.15327985210148937	0.19514766634009167	0.19385012428960674	0.19409007874711537	0.1805082943821427	0.15331740121571924	0.18723091496577315	0.1789192028233762	0.1786528739701126	0.18577530618702282	0.1527040588250019	0.15206980393021619	0.14698248498993272	0.08527616810593032	0.1518742153017568	0.09618138034374767	0.15222832113911772	0.1540007353293269	0.15337123064298824	0.16625396955959507	0.17281571128495082	0.1728297578409666	0.19432041253944574	0.19299453096870633	0.18221086883765406	0.09989021939513626	0.17371372857499903	0.10715215186011508	0.16087492636323197	0.15191543319300552	0.19123587560579894	0.1660876172810416	0.176687982169349	0.17327283394525797	0.16713669876708157	0.07014461125459023	0.06300693656115641	0.04890786270966617	0.05558241029076532	0.0	0.05007749906964627	0.11399315018116042	0.12118339531286948	0.08379944522438709	0.0803985751708984	0.11498333321435712	0.05317128469335835	0.035793113595963114	0.08391759436625978	0.08194437703641379	0.06520347267197589	0.08705530358120366	0.06275114060388931	0.0889399510087624	0.07952747125139997	0.08477644979707456	0.08847588323984873	0.07983456566229563	0.14296449821867577	0.08167926907542704
G2-329	0.08676726524423783	0.17254837565372325	0.12527871845319902	0.27647569871513883	0.22717222035949033	0.28389970962249267	0.15515002303150405	0.1132301893853904	0.22016842149152124	0.06550223248078936	0.11020907903539384	0.06606579996081091	0.1298318447114832	0.12388197846892211	0.0456440974997281	0.08419280673085436	0.052953616911089636	0.22479062658570362	0.23022482930897212	0.05888836628008971	0.03652904023857945	0.23206634267601994	0.2324146523280841	0.06921454509301322	0.060198436153830345	0.06824259773686858	0.040591561865690996	0.06031013267169418	0.15095960840350323	0.07251822714727618	0.11976933752411066	0.07328237252210726	0.09714394680340299	0.22558631949782307	0.22672160969285104	0.2285179138589052	0.21055487219836416	0.2339068263570675	0.228393822836083	0.2231290013607429	0.23031421802495927	0.2284958863488611	0.06618108936789566	0.21189760861449142	0.23055606371181223	0.10391374968547279	0.19935694502398366	0.23029175033323815	0.23043315892755925	0.22933694492917653	0.13303371119409899	0.1068706399168227	0.13975633177772945	0.1314446196353325	0.13117829078206888	0.13830072299897914	0.10554711023251628	0.19814689685271045	0.10079701624174907	0.052017471039363924	0.1048679698032905	0.057152909765635015	0.106042852390934	0.20007782825182113	0.19487916679267697	0.20251159049072096	0.20868288444884145	0.2079738418341131	0.23131457593305707	0.22998869436231772	0.22124515608672624	0.13879234113394395	0.21279207099415937	0.14605427359892273	0.19977704810203956	0.19081755493181318	0.23031421802495927	0.2051659597002019	0.21576632458850928	0.21235117636441833	0.20611505221923893	0.10922295352375053	0.015421383096590706	0.08540903262327738	0.007934079851333114	0.05007749906964627	0.0	0.15056856568572108	0.15824447381291468	0.04794265688769819	0.11595090696114273	0.15045943329125172	0.015033238760336881	0.07337139300730876	0.12083462872921384	0.04485051084352896	0.06245385742141274	0.050225728784974805	0.07017720406069856	0.12590104054180468	0.042334513408819725	0.04767160229467065	0.05142607221705205	0.04264160781971542	0.09540180464045579	0.044530366402934965
G2-330	0.13260579175234438	0.053734289288213645	0.2268546460177963	0.2763600702424748	0.12347472540580681	0.2835841032658227	0.10787654667501126	0.06949400625604965	0.12120319884860295	0.20226566569662155	0.07474839404908973	0.20303236991881524	0.26915468322122	0.2631048280616559	0.15231868954458075	0.22084610030072027	0.12420851205914574	0.11549412709247926	0.11141074129346253	0.19195479972742974	0.15087612629676936	0.11325225466051031	0.11360056431257448	0.10716354395702982	0.18948664406034696	0.10587704789901617	0.14856376204591978	0.12395843745698017	0.06720686027672973	0.10002504544319522	0.060338653693115016	0.10043674620732103	0.12375302478644355	0.08414606960676173	0.08448144866576603	0.08627775283182013	0.06831471117127916	0.09166666532998244	0.08618699144799896	0.08088884033365785	0.08807405699787424	0.08625572532177606	0.11515854102201013	0.09317918157348175	0.11194041885971717	0.07108727327372344	0.099727527622943	0.1116761054811431	0.11037856343065815	0.1106185178881668	0.2722898904258338	0.24506566762040935	0.2789791813704633	0.27066746922806634	0.27040114037480273	0.27752357259171295	0.244685632702699	0.11662498617864628	0.23896405886762984	0.1603765694426935	0.24371289813810218	0.1880843907332869	0.24407657646081082	0.09896441618429352	0.14858293979490775	0.08233061582622207	0.16742748728485263	0.09552661855134631	0.11064328730266774	0.10931740573192836	0.07900499505964116	0.0453422324819386	0.07055190996707432	0.04207519957428036	0.057272556054425605	0.04826900771411103	0.08807405699787424	0.06292579882311686	0.07352616356142427	0.07011101533733326	0.06474146150617954	0.065852983364557	0.16530456860794202	0.08387506860924196	0.15058627905147595	0.11399315018116042	0.15056856568572108	0.0	0.04403360935292478	0.16764479970291404	0.10735832004181671	0.10982596582536083	0.1635060169786861	0.09420721080380795	0.06552503469571182	0.16377323571244395	0.13804968974857962	0.175244776846472	0.12684766419819143	0.04354254356796124	0.16385743260089664	0.17399802380624235	0.1777524937286237	0.15900858333159226	0.2353904684449167	0.16285095071534872
G2-413	0.11654563245417049	0.03586316424863193	0.22548508291278124	0.2748358029616273	0.12165011154921575	0.28351870682389113	0.12021418143661176	0.06677673788926189	0.11787774530907599	0.1877591608385944	0.06970936753630977	0.18965612199522805	0.2541083362059676	0.24749317524913456	0.1322812407597121	0.2035056209365007	0.12976901852397288	0.10479582451061444	0.09374246086378062	0.1785779717661854	0.137748724629176	0.09620020134313026	0.09593228388289254	0.09445016353266053	0.17751977553526707	0.09387999393775238	0.13825229519825893	0.10274538661695677	0.04094104301451538	0.09718757455863371	0.055527887422021326	0.09795171668346479	0.11878120223428244	0.0796076486665827	0.07937716608100298	0.0811734702470571	0.0632104285865161	0.0865623827452194	0.08104937922423494	0.07578455774889481	0.08296977441311118	0.08115144273701302	0.0997958367535936	0.07867432704133627	0.09342207646067237	0.06928178359211297	0.11441580648424078	0.09345105657962345	0.09064170182079791	0.0924660262595594	0.2571289794087869	0.22876248418720865	0.26405905917862116	0.2554015817258846	0.255135252872621	0.262534297337803	0.23128702559215106	0.1311709030001164	0.22619495590779287	0.15259842425829512	0.23075047556643116	0.17364923007142238	0.2315076370058938	0.11228665768141648	0.16312885661637788	0.08083161908894933	0.18415440175726677	0.0913583426584067	0.0912164004395861	0.08989051886884672	0.07387561458289836	0.0354012540356599	0.06544762738231126	0.02915216274877926	0.05260882517054414	0.043649332000317724	0.08296977441311118	0.05782151608835381	0.06842188097666123	0.0650067327525702	0.059655966515766524	0.060813989136038374	0.16829804619475447	0.08425704001859954	0.15986124442327215	0.12118339531286948	0.15824447381291468	0.04403360935292478	0.0	0.1515477868890739	0.10623374199378866	0.1245718173586759	0.16217397974445427	0.09191164692692916	0.03946519597617181	0.14753904548999092	0.1230105647985698	0.15953256278227318	0.12481500307509638	0.03251978418347459	0.14961625035378265	0.1599453434672238	0.16198118495450398	0.14326501066196853	0.2202014103576219	0.1470566468252712
G2-414	0.08185546415013535	0.16838571767660804	0.14290716893591832	0.2834322228449778	0.2283005112519032	0.29229390915750514	0.18598472040025896	0.12022970386977741	0.22045922610921023	0.0376638680320153	0.11675356637384907	0.04026242254589524	0.1062766643573816	0.09966150340054852	0.02293824118883287	0.05773717294970644	0.0956729539275119	0.221860928571501	0.22633185924067264	0.02866684058388544	0.020013985861693145	0.22810421954565255	0.22852168225978456	0.06418464156808217	0.028896750701266505	0.06451328924881042	0.033445887616262875	0.053747135795685165	0.14682610528843082	0.06856946545461755	0.11483916698897338	0.06833398537084438	0.09212871470322419	0.22300651204608263	0.22359472839087666	0.22539103255693077	0.20742799089638977	0.23077994505509306	0.22526694153410864	0.22000212005876846	0.2271873367229848	0.22536900504688667	0.06220257377621259	0.2104791236621512	0.22591225325585712	0.09911574466060002	0.21990056192954183	0.22594123337480823	0.2233038138669653	0.2242708228803744	0.10929730756020087	0.0809308123386227	0.11622738733003513	0.10756990987729852	0.10730358102403494	0.11470262548921686	0.08298743910115348	0.2182422328873542	0.07682585023414037	0.017342233171989154	0.08120514931242598	0.02468323652131907	0.08367596515730776	0.22017316428646486	0.2277838423459734	0.21251536144103075	0.24954263939488391	0.2231631392792217	0.22463351174337765	0.22330763017263827	0.21804912172268387	0.13522185935595313	0.20966518969218492	0.14233036091940712	0.19638583577953622	0.18738228743922167	0.2271873367229848	0.2020390783982275	0.2126394432865349	0.20922429506244392	0.20285485206126055	0.10609607222177612	0.03734462556883681	0.0845186689851708	0.04203746125076209	0.08379944522438709	0.04794265688769819	0.16764479970291404	0.1515477868890739	0.0	0.15487036444968766	0.18929922744497066	0.05316539887808918	0.09154292968376433	0.11420497212520289	0.008383506138097827	0.0566842915500394	0.010194148511119343	0.07548902728481933	0.13155251924970693	0.029230496871696085	0.033275839261849884	0.013058954839551934	0.011761566079835724	0.07159624794448972	0.009194187023002032
G2-415	0.126290611181125	0.11910235785629875	0.17914448460253915	0.2489967924984219	0.17144706019010417	0.25665295783304315	0.05174929606062406	0.07962401081749126	0.16943561903471638	0.17146079353470464	0.0849713875315183	0.17385979625209774	0.2291463314577425	0.22380387031985582	0.15080120829311858	0.1857158647216196	0.0676006445682348	0.16450584227439213	0.17119667719472603	0.16151049402238613	0.1427443917425808	0.17385895176354735	0.17696145505289723	0.1259693440788073	0.16872999222361276	0.1250916535267103	0.1429505013919614	0.13818183373639786	0.09988813069181517	0.13490147134238004	0.11448558866441387	0.1356656136172111	0.13507546283336166	0.1693860855977115	0.1763109694957649	0.17810727366181897	0.160144232001278	0.18349618615998128	0.1779831826389968	0.1727183611636567	0.17990357782787306	0.17808524615177487	0.12096246133765987	0.1539230795456284	0.17831007506054217	0.12235290122597794	0.11640483236280787	0.17837268430634004	0.1725265948685858	0.17143038087020313	0.23223612772262955	0.20679253176775642	0.23865040173951593	0.2308526005416926	0.230586271688429	0.23729757514968033	0.20583594769366978	0.0988495604345769	0.20115500671497055	0.15887401634717394	0.20678657858906938	0.1606931925225049	0.20774118647627202	0.11860037636730257	0.09352568985143399	0.14640330135317817	0.10344189688666058	0.15541021858728502	0.1768268927996545	0.17818169855314825	0.1708534731677484	0.1058202144737321	0.16119062693117106	0.10345328646810645	0.14958668375539422	0.14062719058516776	0.17990357782787306	0.15475531950311572	0.16401534072930654	0.1619405361673321	0.15557109316614876	0.11402761953580923	0.12186535599388344	0.1259285907074968	0.12366471096203506	0.0803985751708984	0.11595090696114273	0.10735832004181671	0.10623374199378866	0.15487036444968766	0.0	0.041051465274429745	0.10184901105868961	0.07543714983560014	0.1044918997977617	0.1501072671197228	0.1305971518722327	0.1542869873952651	0.1327145298972186	0.08719059402157404	0.140800946646089	0.14668295422586558	0.15298349111958096	0.14936375205387545	0.1890206708921367	0.15069454452243325
G2-416	0.1665977339976711	0.12282402675362004	0.20122250111293868	0.2643076106469423	0.19092744543320841	0.264326390241048	0.04675269194310328	0.11988707786394918	0.18864936696581278	0.20584330349309202	0.12519040000788803	0.20800995576595915	0.24600064255626874	0.24065818141838216	0.1852683612297924	0.22018301765829343	0.10737795229798348	0.18235467270161032	0.1795794307527181	0.19840754503053723	0.17677675820707037	0.18079090903724765	0.18176925377183	0.16000170859329693	0.20274932701553622	0.15991087243891544	0.18106588816309044	0.1728936456908432	0.13483213435015498	0.16878976645403643	0.14881213671014437	0.16889308102754513	0.17327240344498349	0.177710260205591	0.17957160729089586	0.18136791145694997	0.16340487054640895	0.18675682395511223	0.1812438204341278	0.17597899895878769	0.18316421562300408	0.18134588394690587	0.15887884615286887	0.1626497036055857	0.18237561175982878	0.15659363719833963	0.12068220658185637	0.18243822100562665	0.18125321892854312	0.18015700493016046	0.24909043882115595	0.23085209634552487	0.2555047128380423	0.2477069116402189	0.2474405827869553	0.2541518862482066	0.22930676607128436	0.10257122663189826	0.22782815997224834	0.1932222591349273	0.231288144912177	0.19836931943929575	0.2308618612099888	0.12232204256462385	0.07188828969707255	0.15472728826847068	0.06773354509154028	0.15947575528657162	0.18258291680495548	0.18224723525243486	0.17402600062270307	0.13975256440547668	0.16465186887398536	0.1364855314978184	0.15236271467955545	0.1433591667892409	0.18316421562300408	0.1580159584982467	0.1676261224683353	0.16520117456246308	0.15936500593529554	0.14887325818724992	0.15663936634026093	0.16025743752003474	0.15836018350358388	0.11498333321435712	0.15045943329125172	0.10982596582536083	0.1245718173586759	0.18929922744497066	0.041051465274429745	0.0	0.13857325516439453	0.11218941166904524	0.13933755734027303	0.18550304614013782	0.17012765392906798	0.19087826408158368	0.17210940730657107	0.12205770262625974	0.18163213607007794	0.18655809620027006	0.19103204144505445	0.18392478055942293	0.2206495859642945	0.18565206955877417
G3-417	0.08786332118250097	0.17561433510682709	0.1187604280423284	0.2701544918382856	0.22889964127998014	0.27785471234299497	0.1493395411260855	0.11444190363046164	0.22207347211653491	0.0697558269131062	0.11207964677566724	0.07232895872770205	0.12729732039905284	0.12195485926116621	0.04958051393296169	0.08386685546293003	0.05415148368402236	0.2252450517766423	0.23067925449991078	0.06132359539040015	0.04103942852098229	0.2328017584487884	0.23402542396171086	0.07459031111582472	0.0671324955212151	0.07392007389993155	0.04361739276243273	0.06278437378479078	0.15264947435451712	0.07847555973750019	0.12438632645221809	0.07923970511233125	0.10042059206939388	0.22846032741914912	0.2324146112625461	0.23421091542860017	0.21624787376805923	0.23959982792676246	0.23408682440577802	0.22882200293043792	0.23600721959465426	0.23423294308864426	0.06735190540377296	0.2135181671963979	0.23430624655812257	0.1097389167654323	0.1940608128298855	0.2343688558039205	0.23149336642082263	0.23044120759252815	0.13038711666393998	0.1049435207090668	0.1371452611827917	0.12900358948300297	0.12873726062973936	0.13562049934197337	0.10419439582118405	0.19374282744981433	0.09951345484248474	0.05746052011420468	0.10518908328667168	0.060141829585240864	0.10609963460378627	0.19567375884892504	0.19047509738978088	0.20562158726170693	0.19998296894126033	0.21140639008486542	0.23282306429723493	0.23417787005072868	0.22700117010461782	0.14474967372416792	0.21733832386804045	0.15201160618914672	0.2057343806922636	0.19677488752203715	0.23600721959465426	0.2108589612698969	0.22011898249608775	0.21804417793411332	0.21167473493293004	0.11357561143132902	0.020267859291485828	0.09265317168247045	0.022067214259637404	0.05317128469335835	0.015033238760336881	0.1635060169786861	0.16217397974445427	0.05316539887808918	0.10184901105868961	0.13857325516439453	0.0	0.07292135927193183	0.12361903479234444	0.048402300148124335	0.06357995277179053	0.052582020423666644	0.0782297906583815	0.1336441095024533	0.04412346402572779	0.05034934135746961	0.053525356363266725	0.04765878553227696	0.09045274723703838	0.04898957755083478
G3-418	0.05647862620335606	0.10625922779623231	0.1482304541977558	0.2635368005800218	0.1567585102472859	0.2711929659146431	0.10809892304501521	0.043651247842238006	0.15068819699977626	0.12596974902232166	0.040160911963978724	0.12895689886417708	0.193932568799316	0.18731740784248294	0.08080307229526754	0.14694049380048466	0.039337150863474155	0.1555341344035254	0.16222496932385932	0.1148139195877859	0.07406103791445877	0.16274069743177372	0.16522099514176164	0.05142784221978731	0.11818257761484391	0.05109467620126861	0.0763481041255308	0.06442543815673939	0.08380099036447973	0.06166979719066238	0.05516974843593113	0.06243394111549346	0.06551467827409592	0.15990586370215465	0.16315986025775606	0.16495616442381023	0.14699312276326926	0.1703450769219725	0.16483207340098804	0.1595672519256479	0.16675246858986434	0.16493413691376613	0.04947006072924341	0.14323391397330962	0.16401728039946503	0.04912122802426031	0.13073942540489467	0.16404626051841617	0.16097585823297944	0.1603954499875447	0.19695321200213528	0.16961832828645296	0.20388329177196957	0.19522581431923297	0.19495948546596936	0.2023585299311513	0.16998683267980597	0.13007129638092585	0.16510032732327723	0.09578348769777202	0.170484537742393	0.11042560744883084	0.1715374339770716	0.13200222778003654	0.15122103358637803	0.1358898606485907	0.17334645701429946	0.14139214136610526	0.16230555610939176	0.16296007457508999	0.1577023639297396	0.07521664238326259	0.1482841767109338	0.08251226516752078	0.13643557451738542	0.127476081347159	0.16675246858986434	0.14160421026510692	0.15121437513519553	0.14878942692932332	0.14241998392814	0.044671004320436754	0.08397702705751438	0.05296483204108569	0.0790897191327979	0.035793113595963114	0.07337139300730876	0.09420721080380795	0.09191164692692916	0.09154292968376433	0.07543714983560014	0.11218941166904524	0.07292135927193183	0.0	0.05286207577411846	0.08515060675317121	0.059600391837234874	0.09583516988187571	0.07156192757484461	0.06351546658276003	0.08354253726120955	0.0939382894026526	0.09728704002447319	0.08183241964063903	0.1562465072448929	0.08555739687593966
