G2-315	0.5644857451154438	0.14139537249710937	-0.04959953408508296	-0.004900083213516609	-0.03814059731500631	0.08376628137920153	0.008707492544899794	-0.001121368518307415	0.009781979267398452	-0.005848087879761778	0.0001914739181542331	0.007036942236401476	0.0011112974954201184	-0.015373032653858868	0.01678903783776764	-0.01754473683624177	0.0014347538515047692	0.012815251090962036	-0.015333479980386948	0.0022737261809916776	-0.005773996330719765	0.0211736205749673	0.0013724038063974012	-0.0002521415859650334	-0.0012272799255645967	0.00180859758896308	0.009847550224332513	-0.004332453098993396	0.006852100245639837	-0.0008658185667253877	0.0029801845650455684	0.006390996040987478	-0.003093393742692521	-0.0013525808978155363	0.002197738059146844	0.007237193832786297	-0.005557219479672127	0.004236076715931266	0.0011174459101816478	-0.0029003844963884796	-0.003159674665659852	0.006089061856146887	-0.0011270846883468248	-0.0032552659870840623	0.00020717423722566407	-0.0001551238876276547	0.0002188561347443964	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-316	0.3595778231283525	0.23753856164327358	-0.008120944550902787	-0.035116336048143335	0.09193595971232695	-0.053702007298937905	-0.03412385133011478	0.02593773101785294	-0.017282893508597172	-0.07226258719064159	0.036939608085159836	0.0007020109833858888	-0.03426524549507448	-0.0001774464386280071	-0.013284086965467663	-0.006102683907228885	-0.0158050128948007	-0.049415847843770976	-0.013421366457624827	0.004189422758812719	0.02705012390528035	0.010822273639314204	0.005640044359505774	-0.04953950901441719	0.02213977156440991	-0.012925100605696106	-0.016583148549240437	0.003125553975649931	-0.019725434911712594	-0.009465941499272938	0.01815093615372675	-0.007096630397337084	0.004595178986121465	-0.002648485410779369	0.0037789420417855	-0.01100696932992346	0.0031422981714662552	0.0016384941321453714	-0.016085240721810872	0.0032263928332075687	0.0044827495939394855	0.005507802333063055	0.0016202943910116985	-0.0014310574164757128	0.001169366861534169	1.344866140227571e-05	-2.2279581272192254e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-317	0.5817095780555092	0.13028435483576045	-0.043052917217366	0.009794196899467991	-0.012886308724328534	-0.029602272284113666	0.06318902450699868	0.020721495435646057	-0.08925924931446377	-0.036952553385265284	-0.012279215987998136	-0.07778261743223354	0.05639427793488968	0.04986359862963637	-0.026238186697217815	0.05519213750200251	-0.012176413611418158	-0.03396628614081797	-0.0230766740702159	0.04144238881518876	-0.02518200130395482	0.014176367215164335	-0.012291623681107906	-0.0021119818435269633	-0.02671055018146694	0.024575743228775454	0.007499311889375267	0.023925526992915218	0.013732273622152406	0.0017030597506567631	0.001186352109400418	-0.0032134846360415198	-0.0026538901243197944	0.016637551878871764	-0.007682676796975376	0.005725202624288875	0.0002223256108379833	0.001218597811898235	0.0014041974535450403	-0.006216826423942574	0.00510404406828327	-0.0008405084394436034	0.0007715754722402859	0.0002568035883515659	0.0002824634019795005	-6.110800882024314e-09	-6.123765954398712e-09	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-318	0.517903866316593	0.1570753039821824	-0.03039557338707312	-0.011576043250030825	0.01616615972915696	-0.011886731163418372	0.04045426514430693	-2.045796304635386e-05	-0.04923254485500131	-0.06629798753199727	-0.0026368390949343084	0.008225665217490241	0.02247882630117772	0.05046057640931715	-0.012307757704686298	0.008841708630480918	-0.023300721810907372	-0.01292639293286032	-0.06730457616058406	0.016164383496409095	-0.024674365483290023	0.02492117488570382	-0.035839136113493535	0.02972190454962884	0.008441746034694374	-0.03159370390399072	-0.011643243755719884	0.00468175678710339	-0.0177759085960363	-0.006420407994123089	-0.01121451791853538	0.0065829763902428345	-0.007139864657273858	-0.02304554115322661	0.010126252181622511	0.00818077231528453	0.004500634298353363	-0.009215551873650208	-0.002962049266713871	0.006792649059736498	-0.00321629598137077	-0.0007155227430381985	-0.00036397847758196794	0.0002967659918024266	-5.355827514744751e-05	6.996057362258865e-06	2.6737702243713496e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-319	0.5992818570325997	0.11970820060803987	-0.06086213168630408	0.008857938646696465	-0.06261602243850303	0.08899094926507556	0.010150502748072703	-0.008180464798481052	0.015280113327983551	0.022613620958817218	-0.005712329172652166	-0.031000236295989726	0.00031248736363481493	0.0034932054983894366	-0.0196507130293201	0.026186877138503727	0.0066610401167053615	0.0005362409561180353	0.01340692771475265	0.002477757097217254	0.016692082682320777	-0.014134843212882981	0.012103619336110894	-0.015345047503069194	-0.0101770354603276	-0.018206728840880614	0.019689754823889648	0.0074397980371435826	0.00029210392654726024	-0.004113282508177674	7.117416890863704e-05	-0.002428637796219257	0.004714953241516195	-0.005825834162327454	-0.00422621758105078	-0.004172609850235433	0.0023299900667242274	-0.0019724146731685387	0.0007292845991652622	0.0019814384454810677	0.0008315890594332366	-0.0018550861088936427	0.0013573927141507169	0.00041004215515361186	0.0017989359231855334	0.0001318979052680723	2.5497262255808795e-05	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-320	0.5591777782430946	0.14445319137331097	-0.04810184687453076	-0.00587529311807486	-0.03452391041358153	0.08246053204085031	0.009265992121591222	-6.98920746248425e-05	0.008913461450421068	-0.009867990105058346	0.0003568106881954236	0.011561238582941813	0.0005066996376871609	-0.01567835383670533	0.019804976550473623	-0.020263677870907347	0.00046259846737518244	0.013771610090380458	-0.01768440698500777	0.0007346772248996263	-0.006820776284722295	0.023193840260336083	0.002989265474124692	-0.0011102628985958196	-0.002438999907029117	-0.0019852759268826395	0.009087751161884013	-0.0042881151608142485	0.006412090900603551	-0.0014943773415633124	-0.0031157726738847654	0.004539286298000493	-0.004412808940236414	-0.001728106913143925	0.0017176834464140765	0.011186612735356987	-0.008625631093913249	0.0010420528171758922	0.004009036174123817	-0.0013278904428099792	-0.003809019080066236	0.007746543554194088	-0.002001998532513281	-0.0037070595262813227	0.0007066530940649744	0.00014194563033901862	-0.00012487073276980118	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-321	0.5004846067911288	0.1811271527234164	-0.03977387062208348	-0.016355580720506965	-0.003326781482648861	0.07506913074643708	-0.01108824347539604	-0.005814756381495532	0.007555635326546338	-0.03447041089511381	0.009719897402942738	0.030151253143706185	-0.018147227772977375	-0.0308168850690237	0.016504848462281223	-0.016161684637772	-0.013247049251975599	0.015678542108254076	-0.003514771035821036	-0.0052504629387594235	1.5543545493932055e-05	0.010976088052348369	-5.336371054810834e-05	-0.013282085162122826	0.0027076547449977027	-0.010883463932098563	1.738006729946847e-05	-0.012348646208772391	0.007173193584983322	0.00969791010327187	-0.007999340814078115	-0.021048119679872877	-0.004238721185160566	0.005132352416653721	-0.010249036681827861	-0.0009917656287237555	0.005115974680063262	-0.0034835117453547644	-0.0030564768794458645	-3.772641554554478e-05	0.006861746184223992	-0.005772221585213667	-0.0084383032840175	0.00035104654404891804	0.0003682316813548506	0.00017457736929635728	3.164881918528099e-06	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-322	0.5165349067557222	0.17109752675523868	-0.041508713948057406	-0.013757142983491143	-0.010775621193055173	0.07668420870644875	-0.003295777677786076	-0.003217617879440797	0.00827356651090969	-0.02936860357878226	0.006421564516909585	0.028558484720708772	-0.011551048041108066	-0.025420573975730932	0.020476427405651514	-0.02114613920317711	-0.00931451078053936	0.014503056558923763	-0.011802109759767115	-0.006762680947397302	-0.002905771673231485	0.013747796790902843	0.0030627287191861544	-0.011566302989590289	-0.0030691665242817737	-0.010766498328996722	0.002763256672241771	-0.012203601580087486	0.0046489583221172425	0.00833245935874079	-0.014785899670834077	-0.012833306197436374	-0.007249872598888432	0.0035529593251514714	-0.007696983874911178	0.00372850546853838	0.00034658941669285325	-0.006780988747986275	0.0013264590463209424	0.00392038138241546	0.005927634333799804	-0.0013688099041772714	0.0028424086616697587	0.001818260499312696	-0.0005016453213192753	-0.0006292004060946785	-1.4170056111314473e-05	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-323	0.4825378219697005	0.17750806456644844	-0.050380909606585894	-0.010889743654008001	0.0027170679864579193	0.06231162617203339	-0.04121934187715109	-0.01910030788153505	-0.001738063223861134	-0.05151490315392298	0.030943235161015346	0.046634132867738036	-0.027880312582986354	-0.02965746239162663	0.03849943248188116	0.007295521852160953	-0.04926167366520218	0.010325872509762263	0.008185967000603802	-0.024097401333902892	0.008241610864869088	0.009087855179235946	0.002061915207296009	0.003255297419152451	-0.019592707993832944	0.021529677455246966	0.012463618080475282	0.017469098085596574	-0.006691492185215128	0.002136515585463606	-0.030555008828205808	-0.004815167354473245	0.0037554018108918136	-0.011132637047686154	0.01664108315475005	3.8825318676204106e-05	0.0001582599972965961	0.010936908152030753	1.2545790444663629e-05	-0.004405180352849384	-0.00551351017869479	-0.0033180278045932612	-0.0004796069313317793	0.0008450539035318881	-5.2093532444046404e-05	-9.692558444043817e-06	1.259515473047064e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-324	0.20704339273873856	0.29597928401818796	-0.010725188555012692	-0.01868319311816783	0.04315140987132428	0.05085372399314426	-0.10556093865013949	-0.09700319962214167	-0.01677407662786295	-0.05646837318239025	-0.021641728723056707	0.036834288314303305	-0.0565273594922104	-0.008438346454252264	-0.04932590556419708	0.03862067267387643	0.04788764646141753	0.024777488329137193	0.041480284295935484	0.005983562897416239	-0.06048156343087498	-0.020206615466164042	0.0033651544757241653	0.005053017660775529	-0.018215301408745804	0.023758765551931932	-0.001004994254031514	0.004606720492688036	-0.005234769070793352	-0.017860483339839618	-0.0019679661278640217	-0.009100570052688176	-0.0042306722027884	0.00039316297912158976	0.000274054047548736	-0.00472316332758887	-0.0032507042572618634	0.005533289418377579	0.003720236611446181	0.007332202676407901	-0.002035581033859412	0.0011427663828135048	0.0011044484355303833	-0.0007535687614407188	5.021885776575876e-05	3.325261044240205e-06	-2.0713218827852523e-09	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-325	-0.20367566407315743	0.04516618077227041	0.19875484221496784	0.06476919979686399	-0.0021546895652262694	-0.01928755962855357	-0.12446742906140387	-0.142655239214576	-0.035414772739189124	0.06881384680248291	0.011558669430654022	0.028352957953740463	0.026028651354934075	0.007618678135341228	0.04780100335106679	0.017838208081042726	-0.023931815891287973	-0.0004917746725992149	-0.021754166575426514	-0.015393578913186077	-0.010588867204579173	0.019095164232402137	-0.004413318737598396	0.0146739852369881	-0.022291697665511635	-0.012253520613069	-0.014702896534952933	0.0006913441971104635	0.0010916927368339884	0.025255687370305778	-0.021146254743102538	-0.003559180697768519	0.02236405771727589	-0.007077007706319861	0.0037411707673736853	-0.008161168950300618	-0.0008231569207761006	0.011232556890497252	-0.005836201933420989	-0.0028028382289385988	0.0036129632212641197	-0.0016775338446526256	-0.0008925529034032288	-0.0003400672177562758	0.0003566340230262815	2.70041704291518e-06	-6.200976507635225e-09	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-326	0.058458019910433895	0.3296532751269256	0.01060565846942439	0.02290727396912976	-0.0011067047208755299	0.05526865354968643	-0.07315260346573364	-0.12556474455126537	-0.03517956166622702	0.022999803919956933	-0.06378841011841602	-0.004206116654853778	-0.020858519861584743	0.06809421909282899	0.028173953948422998	0.01629531612872583	0.014600238504377151	0.013226987070176	0.04818911099458525	-0.03514117250950681	0.019476092316313566	0.03142832816351869	0.03672347710336063	0.004558552295415229	-0.0006439682774989075	0.019396674240116273	-0.01119888933733783	-0.008321739647165996	0.00462988111911139	0.018702458671768427	0.003986622570612228	0.013269322678422995	0.004445223159456426	-0.015004433519641886	0.003420440501888031	-0.003709371721457632	0.0061846480489929035	-0.005444266698841387	0.00021745933247260433	-0.0004776497175216411	0.0029861220076273487	0.00010385335832181266	-0.0003283144055708343	0.0003113571487749149	-0.00014470288653091535	-2.986913032594104e-06	-7.994683896236672e-09	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-327	-0.19574408536822877	0.051114159291662575	0.14472039226828762	0.057898487441421266	0.004536780598162055	-0.037349379945589956	-0.15042797836807692	-0.18357992648712737	-0.03633407737808934	0.04300865308317983	-0.01468218049312725	0.08880068232953478	0.09839891776934179	-0.025399378344979486	0.02494375310833006	-0.012666891648396603	-0.037124635464208154	0.03523683213910425	0.0289085808512806	-0.00011081344743592682	0.06464090172964074	0.0033419315113236794	0.002078970606526303	-0.004540291815957173	0.004645935439551219	-0.0029006781239955446	0.0010883121777402597	0.01627900594506608	0.00023806527863395535	0.004144104138496614	0.01316560139895821	0.0025188053642482325	0.003483386173023294	0.02101241636852297	0.0071834441076820965	0.00897100122517619	0.005417177513670899	-0.006896971178727718	0.007116701418809939	0.002364732253552381	-0.0028874515101460665	0.0006818942811828374	2.130479948735332e-05	0.0004364700377719368	0.00035980388284912856	1.095293180271368e-05	2.6111916194432836e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-328	-0.03247311570762172	-0.03917608031040636	0.29176317467877233	0.04702737187690663	0.1131118458995738	-0.06302859471816336	-0.1692062092227894	-0.11434032705355557	-0.06661150120533656	0.015570343015461717	0.025073033089633382	0.06264544292746489	-0.05588462593354004	-0.059829662550275796	-0.027297704228004066	0.016279594495101163	-0.009056738981980242	-0.03985592172160827	-0.015249755928726873	-0.04248663896900854	-0.04977735421224595	-0.0026123444920111115	-0.034428196350604984	0.026177487767917267	-0.0108720626904355	-0.010768101054784734	0.03425360551646052	6.348126292700344e-05	-0.004731700902219375	-0.016031612989611293	-0.002705521885550727	0.010783950482946813	-0.0022288910308270564	0.0017308719050228658	-0.006808443237197806	-0.00429773882249107	0.001001997361806669	-0.003619374839184758	-0.0017034168532679118	0.00042329450263934774	-0.000585097452589531	0.001757425674825017	-0.00045365225257695184	0.00036328737899294863	3.6735565373859638e-06	-2.9103846344686237e-07	-4.867511604763833e-09	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-329	-0.2311885332828296	0.04738991659393497	0.11589402337880106	0.07317752805839542	-0.03466411487232159	-0.028563559635895467	-0.13682757338062573	-0.1447301851492417	-0.036826961677821804	0.045404814100655166	0.041184221423183724	0.05279838380145681	0.0622834215269738	-0.015403363318347999	0.05931484183002755	0.03095546932049099	-0.052302909977817266	0.02121843347243191	0.005464362575325443	0.007411354154185618	0.016536433387764084	-0.006842480108430713	0.0022589961100116505	-0.009839653325609932	-0.006709703234861931	-0.0006454032010131731	-0.03748798538013512	0.012297139579387746	0.009321189017084707	-0.007994884024436473	-0.0012396527744262906	0.001116798460891193	-0.032084291472633225	-0.014215764850575203	-0.01304515111190512	-0.005849380573871425	-0.00774546146571712	0.003912087273372331	-0.004531906770647904	-0.001969429765852487	-0.0004677559846005862	0.0006545984146254035	0.0008442330187303334	-0.0003447632690364952	-0.000685305862261231	-1.236342883706513e-05	-3.252180213078262e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-330	0.4225637653924452	0.09199862906536804	0.08557229999718667	-0.039287531008312816	0.07969577284003661	-0.11985849058073829	-0.0382507702770899	-0.1510791919691954	-0.09132256682699616	-0.09000724985075433	0.008262058775980444	0.05818382410835087	0.17575740463060263	0.0024637480225958948	0.007108370211842521	-0.06376067420962254	0.0013718911127242124	0.017005875727231518	0.03605254613657135	0.022223267389404437	0.040343687240502656	-0.04283071184590328	-0.006016836122362497	0.00850990229373621	0.007542581869122129	0.010409125359636588	-5.5963656847650435e-05	-0.016121835920774142	0.007888479888529807	0.012996760458516705	-0.0013245379815665559	-0.005828491248667969	-0.0028721458176315918	-9.86183652791452e-05	-0.006158332434449523	-0.00025805502937455176	-0.0014495527697569828	0.0022947550175718254	0.0004595101022067499	0.003752453249729603	-0.001081387459062757	0.00012645185006437886	0.0001361114917719608	-7.600908446653809e-05	-5.617468111076485e-05	-1.9965706149519435e-06	1.0644258511122963e-10	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-413	-0.1417372981789612	-0.19927018744852112	-0.2201504906211167	-0.27585363072465147	0.27812028553213375	0.11273124393775759	0.006439102517826338	0.08755679489047756	-0.06560351258455585	-0.02976887279290444	0.12661627483564444	0.07623174882875709	-0.015580914774047511	-0.06461277129452826	0.045564526131423595	0.06622308853287671	-0.11490698445387663	-0.022089592901722188	0.05026279389757115	-0.05360474228241355	0.019047881719414184	0.0364457169785475	-0.0025365951856469323	-0.02792369439161692	0.042507209776399275	-0.0038010156388128503	-0.0013076848699804962	0.009930033103938165	0.0013463542301044404	-0.0013232680243340908	0.013239598311390547	-0.013258309973067438	-0.003912327738950182	-6.20613053464789e-05	-0.0030925733121599103	-0.002574192079796496	0.0018744731609494766	0.00015418948915875842	-0.0006217121886989332	-0.00017444344420785958	0.0006242715343914222	-0.0003089968231648737	-6.214801322023728e-05	-3.588851121321215e-05	3.7886926645264694e-05	4.1700244428831526e-07	1.7948297537264983e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-414	-0.33015575389997986	0.10806815969144101	-0.06953757003869267	0.004468753250236946	0.06440098998642839	-0.10160639883185991	-0.04711593052907591	0.1017042069676761	0.08514580822012728	-0.056609400182091756	0.002078913980743952	-0.05808304389302613	0.05642421748423056	0.04953491492536813	0.054270155984402206	0.028234108054831494	-0.025114609775758186	-0.022204619798391664	-0.00501754731563634	-0.040782411135471354	-0.0016392772391108376	-0.007431926297118334	-0.02465577439249745	0.01169278228000032	-0.011384747750543333	0.012342391271213926	0.008403787161300497	-0.0019645244265102044	-0.004987363094268189	-0.0055974393898640395	0.0039767661106860025	0.0004120643319545873	0.0042818518790122785	-0.010127963308350656	0.005503560844149625	-0.008577617665316393	-0.0012715516639696708	-0.0008135920954479241	-0.004841873205917706	0.004663807000632601	-9.966607550623235e-05	0.0020852515137803063	0.00036011033593099653	-0.00045376057546901466	-0.00018936683089227537	1.03746817315914e-06	-9.482468644461885e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-415	-0.1319587290650372	-0.19975159492408656	0.43445639155098537	0.025368264892550604	0.12503185878261924	-0.0038763576561675114	-0.05902341813155533	0.049562358758017414	-0.026555336940068775	-0.13010643015937765	0.009093972131719898	0.05723088570496174	-0.13138728395332427	-0.005144735024496045	-0.04696415435450206	0.009708572327884043	-0.012230313513649092	-0.0033937929592981197	-0.01872772973107806	0.04399551814013337	0.026484878573741193	-0.016087858352481166	0.00018313851991277213	0.0009786549547870919	0.0007208066469423208	0.003783870473409926	-0.01674419249253712	-0.00915374334417398	0.011503878178946129	0.015543985804077558	0.005099885043277238	-0.0007385126999770348	-0.0011340753680105721	-0.0017385164911004735	0.0027611553776687833	0.00949923688195007	0.007927212539655401	-0.0010901737792059437	0.000667946350963949	0.0009200503752293899	-0.0008994829490721818	-0.001326109724140814	0.00038495846760616865	0.00012369045709232252	-7.635523866207824e-05	-1.4606870308375794e-06	1.1265955008552337e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-416	0.0713055217046347	-0.3804292882002016	0.5083734984744973	0.07493999983273578	0.07651677789860553	-0.06158914049139153	0.08963220827739417	0.12663721659325888	-0.14423874476690937	-0.1065327889173499	0.004745128831024865	-0.030452510367835157	0.035080377119491385	0.033332474357492065	0.052726985271947385	-0.05142336132498912	-0.009287783328723806	0.037111395817213	-0.0024535626043247875	0.049929959775057	-0.012196143574272714	0.06796314658140738	-0.0075347963331934865	0.015338145570529102	0.01333294435561241	-0.008132300941685579	0.0012458015021292433	0.013916759619909758	0.009764314819861867	-0.012521383101326743	-0.002674130991646785	-0.0034571454334002866	0.0007659020128811912	-0.00010000198153436185	-0.001188909238217422	0.00717432589515482	-0.00496145442608132	0.00024066692245237593	0.0015272982844986537	-0.0006000480184592814	-0.00038638955129024783	0.00034858209271939147	-0.0003321571235016511	-6.614548751083995e-05	2.847639381187925e-05	2.878889373201993e-07	-4.0324084964610806e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
