	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.06877064654538914	0.08864970512284685	0.1713002966229956	0.24968356010374695	0.10462506450958015	0.25976740773678114	0.1131536371324798	0.028564553781829424	0.10248196879792847	0.18550880743245446	0.0	0.14765169447976503	0.23263391434565825	0.23477879823888115	0.11484266067566214	0.20021471189867432	0.06662949057779297	0.12131511427706682	0.13284908321120076	0.16160054491833276	0.09463446332761317	0.13081626023965442	0.1288905317066421	0.05557301961711151	0.1651454429059812	0.061348705613188385	0.09288082368002995	0.11229490864033356	0.051253621139639244	0.07860210281036127	0.06978785015443967	0.07419823171802727	0.06585352738013575	0.11363794142272322	0.1363482057810478	0.12018146828656096	0.12377407661866914	0.13275559744893964	0.12005737726373877	0.13095929328288552	0.11466846476557647	0.12916298911683144	0.05099721680752096	0.1121597101623578	0.1343331670787452	0.05934926891310863	0.1129960669018482	0.13373814257657904	0.12253391798688819	0.13315489564761615	0.2432661682730637	0.2151785628237888	0.2380850577850425	0.241211852630233	0.2465365580043656	0.25171741052589347	0.2066931768534921	0.11653902585681546	0.20893866568709973	0.14009750329169435	0.22123052117904055	0.15460143272990448	0.22100540444580472	0.11684398725925657	0.14880194087551804	0.10836579031713484	0.1734067358269108	0.12204377600274342	0.13052465264275895	0.12409601613117852	0.1363482057810478	0.05381848169093317	0.10464337483189218	0.05306600265336876	0.13518054565481186	0.12197777245261503	0.13338424148875774	0.11658885995445274	0.11182859149610856	0.09925446233372988	0.08660189958821826	0.061179314688759194	0.12139499475757787	0.09991038580134831	0.12496367162370696	0.07210948765361816	0.1097604319307875	0.07326040660497707	0.06952013247190428	0.14075156972478156	0.07544578047182697	0.1466603424488274	0.1347554901693032	0.08499944499108185	0.045361407165392005	0.11780890286509871	0.050292682983398986	0.12379586527836829	0.09055207886703497	0.032125405176660994	0.13045614562878033	0.08794124381862806	0.12351352602277349	0.12151143938509867	0.18223549918229004	0.15366833365596988
G1-140	0.0864664480795488	0.19039843342276958	0.14166344357586724	0.286617975845397	0.2419293967957962	0.3006486071517348	0.20515544818944595	0.12477199720684727	0.23492866892808847	0.04158078017580397	0.14765169447976503	0.0	0.08879705021738174	0.09032570699830275	0.036961408113662	0.05837807096643103	0.1127150286229636	0.2376477830738259	0.24109100327872154	0.020011057845461956	0.056945802683647316	0.23652578861245238	0.23429524023559098	0.10675071367083543	0.020478846250448303	0.09384882011853729	0.06313567946877734	0.043076290594861656	0.15333327997535762	0.0851426526953247	0.10014811351345886	0.09290012725504879	0.11956427335675879	0.23216454584781984	0.2416216496387791	0.22545491214429228	0.22904752047640048	0.2380290413066709	0.22533082112147007	0.23623273714061682	0.2199419086233078	0.2344364329745627	0.11154290284512018	0.22644550994088167	0.2368539801932784	0.12352314256089275	0.23279796555386922	0.23658188930588894	0.2341417521084467	0.23783733207838353	0.09821693538028117	0.07261276659993786	0.0944147073764791	0.09648214914138284	0.10159939532931173	0.10777044786905833	0.06179345301136464	0.22921033838277738	0.06267584391313412	0.03100174072019947	0.07500090326603281	0.007998739207296955	0.07411980870915788	0.22943775370464403	0.22857177480435797	0.23470884923151997	0.25167424608555206	0.23815334166942223	0.23665125812226895	0.22967202457204575	0.2416216496387791	0.15882454575300073	0.21090701870784223	0.1390317774769477	0.24144418953076194	0.2272512163103463	0.23964788536470782	0.221862303812184	0.21809223537205866	0.20551810620967997	0.19289829829797836	0.10770362823312823	0.06630761177417525	0.061878345365613534	0.04969440724083985	0.11295515893561273	0.05891249786832268	0.1922414539501045	0.1810352215534451	0.0073687086176230715	0.16523102645509097	0.23402731207206726	0.04604502147261954	0.07472119792866903	0.12385894500487481	0.031020688538261874	0.10309409410179461	0.024255971440322537	0.08963860670879721	0.13282596883760164	0.019754783191394457	0.06300916176921342	0.025978630950259034	0.02812706247953089	0.04414811115706244	0.00995743496135121
G1-141	0.17194873336304464	0.2755557262142938	0.16703515188721157	0.3274498291561694	0.3269114312907754	0.32890827495646346	0.28993787609224725	0.20956659415282136	0.31897747343104005	0.05045604833393092	0.23263391434565825	0.08879705021738174	0.0	0.0023168205442055216	0.12022931599319335	0.03616938812739974	0.1948361554279323	0.32212344028416195	0.3262482960702458	0.07737344883555701	0.1412794091766659	0.3216830814039766	0.3187671528527455	0.19554776388821712	0.0723507415348729	0.1819774208467597	0.1511314747531683	0.12557803834524126	0.23849057331688184	0.1721746436541284	0.18718010447226258	0.17993211821385252	0.20604420269719667	0.31837598136711015	0.3279851911084235	0.31181845361393673	0.31541106194604474	0.32439258277631533	0.31169436259111455	0.3225962786102612	0.3063054500929522	0.32079997444420705	0.19703640683983023	0.31213161944542295	0.3220167719468678	0.21055513351969646	0.3178302292596666	0.3212834413205658	0.31980916677779575	0.3228880536142444	0.01073191296553019	0.018590534378261827	0.006774676547836032	0.008777938188714487	0.01406914154436245	0.02007369619845397	0.031020106192519593	0.3137943212176603	0.0301724803860771	0.11713353095283936	0.02185613495952823	0.08131072471542936	0.015471289139477944	0.3139096663217985	0.31064193626176495	0.32158129043700645	0.3065347590628194	0.32248694871244077	0.3216332926172483	0.3157877201123093	0.3279851911084235	0.24552231196722482	0.29727056017748665	0.2257963886400877	0.3278077310004063	0.3136147577799908	0.32601142683435225	0.30822584528182845	0.304455776841703	0.2918816476793244	0.2806616839056642	0.19480042136079434	0.1356270688579049	0.14755650666088813	0.12198878110865617	0.19770365927747108	0.14053071623555638	0.27791961524537906	0.2663030513966103	0.0936712424371305	0.22915008463220288	0.27827073369331806	0.10946439123539423	0.1595204110009471	0.20909307436721103	0.11627697395195209	0.18807612804677395	0.10992338555967163	0.17435400394176861	0.21737471802556807	0.10456631117257902	0.14802814898660177	0.111337698902864	0.11297221948756225	0.05213658709899207	0.07984112755845867
G1-142	0.1735801723328804	0.27718716518412956	0.16935197103141705	0.32976664830037483	0.3290563151839983	0.3312250941006689	0.2920827599854701	0.21188341329702692	0.321122357324263	0.05277286797813644	0.23477879823888115	0.09032570699830275	0.0023168205442055216	0.0	0.12165549007304548	0.03642973968874331	0.1969810393211552	0.324236515281046	0.3278797350400816	0.07969026797976253	0.14359622832087138	0.32331452037381225	0.321083971996951	0.19707642066913814	0.07387939831579395	0.18350607762768067	0.15266013153408928	0.12693754580704678	0.2401220122867176	0.17366997079604843	0.18867543161418254	0.18142744535577254	0.20825823965248752	0.32059001832240097	0.3294805182503436	0.31331378075585675	0.31690638908796487	0.32588790991823535	0.3132230193720355	0.32409160575218127	0.3078341068738732	0.3222953015861271	0.19866784580966593	0.3143456564007137	0.3234762756657209	0.21205046066161648	0.32014704840387226	0.3234974782758566	0.32126867049664887	0.3243475573330974	0.00978618112981684	0.019950379558990133	0.005795615173121685	0.007765712114438247	0.013090080169648105	0.018694972434382808	0.0325487643734406	0.31611114036186594	0.03170113786699811	0.11866218773376036	0.023384792440449238	0.08294216368526508	0.016999947320398945	0.316226485466004	0.31295875540597046	0.32379532739229727	0.3087487960181102	0.32480376785664633	0.32377817651047114	0.31724722383116244	0.3294805182503436	0.24701763910914487	0.2987658873194066	0.22729171578200769	0.3293030581423263	0.3151100849219108	0.32750675397627227	0.3097211724237484	0.305951103983623	0.2933769748212444	0.2821903406865853	0.19632907814171532	0.13784110581319572	0.14973721397717793	0.12430560025286175	0.19991769623276193	0.1427447531908472	0.2801003225616689	0.2677625551154634	0.09513074615598359	0.23146690377640844	0.2805875528375236	0.11178121037959976	0.16183723014515264	0.21055257808606415	0.1177364776708052	0.19022101193999685	0.1113828892785247	0.17649888783499146	0.21951960191879097	0.10619775014241473	0.14965958795643747	0.11279720262171707	0.11443172320641537	0.054453407043197594	0.08215794670266421
G1-143	0.06361627932665463	0.16722327217790373	0.1432571681762087	0.2881431949201465	0.2082605013658661	0.30180720039747333	0.1906889177583284	0.10191952029080113	0.19946686725121765	0.07682245090646392	0.11484266067566214	0.036961408113662	0.12022931599319335	0.12165549007304548	0.0	0.08709140393283864	0.10259656612012287	0.21427262227482027	0.21791584203385572	0.05425774823349886	0.033632335314645614	0.21335062736758656	0.21112007899072513	0.08567357701810634	0.05474524876816226	0.07107541208750172	0.039612772860422016	0.006114882481199658	0.13015811928049176	0.05671688894362196	0.07172234976175611	0.06447436350334605	0.09130515780006099	0.20363693646997444	0.21252743639791702	0.19636069890343022	0.19995330723553834	0.20893482806580885	0.19626993751960906	0.20713852389975473	0.19088102502144672	0.20534221973370062	0.08870395280344015	0.20427898120557325	0.2132376652195977	0.09509737880919003	0.2101831553976464	0.2133280208918014	0.2085538134747008	0.21403979382490632	0.13020951938522995	0.10304545467617188	0.12595194963742556	0.12808854446439727	0.13341324983852992	0.1395843023782765	0.09678342381979105	0.20614724735564013	0.09803870529513528	0.02836098198992849	0.1102972399881198	0.04391114636380149	0.10898193281966219	0.20626259245977815	0.21900653679806054	0.21321474125258327	0.24261144322942374	0.21483987485042053	0.21209493099441892	0.20498091430846863	0.21252743639791702	0.13006455725671834	0.18181280546698014	0.11033863392958121	0.21234997628989985	0.19815700306948425	0.21055367212384576	0.192768090571322	0.1889980221311966	0.17642389296881789	0.16523725883415877	0.07937599628928886	0.05764476458605877	0.03278413212475146	0.040995316550546404	0.09836088240920936	0.049086870303003446	0.1631472407092424	0.1461070650424179	0.030392213794474224	0.15512752700664595	0.22346218534574036	0.04275641839403493	0.05987917433808482	0.08889708801301868	0.007084845060648817	0.07269196789053477	0.013038733613349332	0.06850679685944962	0.0978641118457455	0.031721441786503816	0.039695694950211705	0.015067725479987836	0.012703754922626879	0.07778988092494966	0.04392751325111641
G1-144	0.14245479101232641	0.24606178386357552	0.15103592922951586	0.29864126697982085	0.29449222884379156	0.3095859614507803	0.25751867364526326	0.18075803197647292	0.28655827098405623	0.02164749040758245	0.20021471189867432	0.05837807096643103	0.03616938812739974	0.03642973968874331	0.08709140393283864	0.0	0.1656837227496185	0.29311113396049204	0.2967543537195276	0.04856489055920854	0.1124708471003174	0.2921891390532583	0.28995859067639695	0.16451208870377815	0.04090394189477505	0.15032505252883238	0.11947910643524097	0.09237345946683997	0.20899663096616358	0.14048894569720016	0.1554944065153343	0.14824642025692422	0.1750772145536392	0.2874089932235527	0.29629949315149523	0.28013275565700835	0.2837253639891166	0.2927068848193871	0.2800419942731872	0.290910580653333	0.2746530817750249	0.28911427648727883	0.16754246448911192	0.283117492891245	0.29207617690526955	0.1788694355627682	0.28902166708331817	0.29216653257747316	0.2873923251603726	0.29287830551057814	0.04621592081856014	0.018985864129301085	0.04222535486186499	0.044195451803181546	0.0495198198583914	0.0551247121231261	0.013489656083149186	0.28498575904131196	0.014744937558493413	0.08548116293491206	0.027003472151477907	0.051816785914711075	0.02568816508302032	0.28510110414545	0.2818333740854165	0.29205325293825496	0.28302193635913736	0.2936783865360923	0.2909334426800907	0.2838194259941405	0.29629949315149523	0.2138366140102965	0.26558486222055844	0.19411069068315942	0.29612203304347806	0.28192905982306243	0.294325728877424	0.2765401473249002	0.2727700788847748	0.26019594972239607	0.24900931558773692	0.16314805304286706	0.1065101605148123	0.11655618907832965	0.09318022013230778	0.1667366711339136	0.11151658998137846	0.24691929746282062	0.2331984687752565	0.0619421441236379	0.20034152245585438	0.263872678475454	0.08065583060904578	0.13071184882459871	0.17598849174585732	0.08592335694632063	0.15565692559979	0.07836622219716166	0.14245060724773256	0.18495551557858417	0.07507237112186077	0.1185342066358835	0.08081214694624986	0.08330634368586134	0.023328030222643587	0.0510325690821102
G1-15	0.0686586410311678	0.13692186984815802	0.14169510125854717	0.25635885753076243	0.17112105021045526	0.2662772075408813	0.10476251133985223	0.04795166200513823	0.1641203225427476	0.14777789366364447	0.06662949057779297	0.1127150286229636	0.1948361554279323	0.1969810393211552	0.10259656612012287	0.1656837227496185	0.0	0.17453827909347197	0.18148924237536873	0.12373612607260479	0.08184750032113089	0.1790884249649656	0.1771626964319533	0.062400376356123784	0.12909498129980537	0.06641772783606467	0.08415603207791025	0.10004881408479431	0.09985671695074606	0.08409688910359261	0.0784849723273342	0.08209476987100602	0.07309697988479796	0.1727863509352692	0.1905456152024998	0.17437887770801294	0.17797148604012114	0.1869530068703916	0.17425478668519076	0.18515670270433748	0.1688658741870285	0.1833603985382834	0.05607266267592989	0.16373340602812098	0.18303904507876675	0.07212535759555398	0.14139220657043503	0.1824440205766006	0.17390003978216312	0.18192992670970567	0.20546840935533767	0.17892822116490661	0.20028729886731653	0.20341409371250702	0.20873879908663967	0.21391965160816753	0.16988730268491445	0.13510359489422694	0.17192722709069264	0.11473730573106465	0.18391073596588942	0.11772161577635291	0.18389118361048296	0.1362091400165838	0.13442540462303723	0.16210286607811364	0.1579759663669995	0.1706468718138503	0.1806751657127096	0.17482959320777067	0.1905456152024998	0.10808273606130106	0.15884078425334414	0.08835681273416397	0.18937795507626382	0.176175181874067	0.1875816509102097	0.17078626937590471	0.1660260009175605	0.15345187175518182	0.1408320634434802	0.0699090049745498	0.06342431842344136	0.08928452489950363	0.0753042494052148	0.018436604119904592	0.06625940326842268	0.12202883491318603	0.12785859930252502	0.10975272804093027	0.06001157872477809	0.1311930026811745	0.08674387358494605	0.046755900719419444	0.06838423555025681	0.09624471868906388	0.06229820139781924	0.10019981911897971	0.07277174905222272	0.07129109454641203	0.09765545759450607	0.07741932922445287	0.09841621587336898	0.09732755552159511	0.14450395214573714	0.11674668435821123
G1-175	0.15995717988937463	0.10385581521919067	0.23263459251076082	0.20832895441846938	0.05832978919313786	0.22235958537480704	0.14457403045933565	0.13252916650556737	0.0751957919799671	0.2742316717597437	0.12131511427706682	0.2376477830738259	0.32212344028416195	0.324236515281046	0.21427262227482027	0.29311113396049204	0.17453827909347197	0.0	0.09711321517077051	0.24777923993551468	0.1818195994063848	0.09918260904478234	0.09771368792363959	0.13283455733351252	0.25561156473817376	0.14733620554445553	0.18203281901260704	0.20899056654081896	0.10887611186080398	0.1734581945678203	0.16144160703223553	0.1690543234754863	0.14328118722252453	0.08958194138831777	0.1216659091994234	0.12257527179055194	0.1223731912147456	0.12186798977522972	0.12245118076772978	0.12196903006313291	0.12275430163143929	0.12207007035103606	0.12683321037160974	0.08520610240139982	0.10649994706661667	0.14104587655801717	0.09571903953972645	0.10597036058763606	0.09436974227930578	0.1030066683927805	0.3314511854962821	0.3060054887318824	0.32667682543036175	0.3299818286684673	0.334790728289652	0.3374217586473547	0.2959154363552492	0.11995055925837628	0.29823883788687866	0.2321452660728816	0.310289013280122	0.24316006791838846	0.31061960456861326	0.12043622283779845	0.15386068057010335	0.08079859347298621	0.1805376900573209	0.10455639313884238	0.10363952516008532	0.09948755301178233	0.1216659091994234	0.12648087469025907	0.12186579032364356	0.12830556805824372	0.12014810542928965	0.12247423150264877	0.12024914571719282	0.12277735236635828	0.12146162917203085	0.12216891118735304	0.11707182161347858	0.1480621383599563	0.22566430043468041	0.1953108650518556	0.22902391647580753	0.17888226449248532	0.21399316730014842	0.12325339907547869	0.11869556107900703	0.23283695582858854	0.17223179019225202	0.18195714872911395	0.23827444791944288	0.18639589633809747	0.12870342170277302	0.20742085202888036	0.14291024201905245	0.21494491331747018	0.182489751892994	0.12596719275924653	0.2214472859192369	0.1807635600240375	0.21309495955897478	0.21070017678117528	0.2706605529151255	0.2430782833704358
G1-176	0.1730168407970197	0.05069256985595199	0.28667694830722656	0.25857662150702065	0.10211536337376707	0.2707099081094011	0.12327555501710027	0.14505333545792012	0.1292381477764329	0.2787848440902205	0.13284908321120076	0.24109100327872154	0.3262482960702458	0.3278797350400816	0.21791584203385572	0.2967543537195276	0.18148924237536873	0.09711321517077051	0.0	0.2530771213101035	0.18574445563832892	0.013046660991516293	0.013956720251379244	0.1362777775384082	0.2590547849430694	0.1507794257493512	0.18726539661060845	0.21442314369296017	0.08908183205675607	0.1769014147727159	0.16488482723713113	0.17249754368038198	0.16756442545991626	0.059768549355837246	0.043288431826090386	0.053080263246264504	0.04991735972744297	0.043490512401896726	0.052956172223442344	0.043591552689799896	0.05770052750167464	0.045173004449210664	0.1315330627735709	0.023590298637416483	0.020530651858355554	0.14448909676291283	0.052032798350419976	0.020516030895424326	0.015631803679178612	0.018960049033629123	0.33509440525531764	0.30964870849091786	0.3303200451893972	0.33362504842750274	0.33843394804868754	0.342854335799496	0.2993586565601448	0.08311578364817994	0.30174872460982083	0.23624765518620683	0.3137322334850176	0.24660328812328403	0.314062824773509	0.0836014472276021	0.11702590495990702	0.038299559410236904	0.14560025880108182	0.024738500858283056	0.018518491557883505	0.01984355250641177	0.043288431826090386	0.11176109059175277	0.0656944850229245	0.12919048239472913	0.041770628055956646	0.051498811486853736	0.04187166834385981	0.05624316676508604	0.05936867798528143	0.0704388403011568	0.07126339661331271	0.15150535856485195	0.23055242872072135	0.2001989933378965	0.23391204476184843	0.18377039277852622	0.21888129558618935	0.10249054389940951	0.08176960490788673	0.23628017603348425	0.17361775641421578	0.1615886269001401	0.2437908923040165	0.19169377776268637	0.13255639499621663	0.210864072233776	0.1542039869911495	0.21838813352236583	0.18689624415198655	0.13085532104528746	0.22775954391877876	0.18887222084058852	0.2165381797638704	0.21477171308460363	0.27617699729969913	0.2470031396023798
G1-177	0.10174227529848759	0.20584778635189907	0.13867477613810672	0.2830608589470296	0.25567808357944394	0.2970914900033674	0.21892648425915817	0.1381613109905073	0.2488106742677403	0.030048303429667536	0.16160054491833276	0.020011057845461956	0.07737344883555701	0.07969026797976253	0.05425774823349886	0.04856489055920854	0.12373612607260479	0.24777923993551468	0.2530771213101035	0.0	0.07074693140510258	0.25026680344060853	0.24735087488937735	0.12655929934822546	0.011804207726802084	0.1117177657067194	0.08043467226220322	0.05866429261372511	0.16878263345448713	0.1047193425081822	0.11972480332631634	0.1124768170679063	0.13628807553998323	0.24799368772180497	0.2605298899624773	0.24436315246799037	0.24795576080009857	0.25693728163036905	0.24423906144516824	0.25514097746431497	0.23885014894700587	0.2533446732982609	0.12610041069418892	0.24006405645571824	0.25351237884135164	0.14175948871163366	0.2449590593407045	0.2527790482150496	0.24924023735731174	0.25285931962718317	0.08690493819499866	0.06145924143059881	0.08213057812907819	0.08543558136718374	0.0902444809883685	0.0950087392411422	0.052602148190785736	0.2413752773444095	0.053835870247773566	0.04931599337921805	0.06581938202297027	0.012322260475437689	0.06614996996146165	0.2428309661106641	0.23956323605063065	0.2492238425112374	0.25819057789593436	0.25155314323905675	0.2516045586301871	0.2457589861252481	0.2605298899624773	0.17806701082127852	0.22847491536942383	0.1583410874941414	0.25901208619234356	0.24615945663404448	0.2572157820262894	0.24077054413588214	0.23566013203364017	0.22308600287126149	0.21039953548155796	0.12661186855682632	0.07282394383455755	0.0787304451662023	0.05556618223129214	0.12827766468076743	0.07114995623800957	0.20909355375069316	0.19846525162111384	0.025333498576619273	0.16816985854986194	0.23623850089412837	0.04915193183750083	0.08696771848476215	0.13746921088418543	0.04777258084643591	0.11786339684028432	0.04141899245415545	0.10385584822892106	0.14806616843432907	0.0341816455151068	0.07747782042007939	0.04130896526580281	0.043477626513827264	0.029234282619865836	0.010992865150977204
G1-178	0.03213890757699086	0.1363922294444935	0.1327362077693837	0.2771222905783067	0.18831204707071258	0.2911529216346443	0.174070827994994	0.0699287031177502	0.1818445926770207	0.09416172250698017	0.09463446332761317	0.056945802683647316	0.1412794091766659	0.14359622832087138	0.033632335314645614	0.1124708471003174	0.08184750032113089	0.1818195994063848	0.18574445563832892	0.07074693140510258	0.0	0.18117924097205973	0.1782633124208286	0.0567953958740757	0.0751170435341989	0.042051358065506625	0.012721066332829465	0.032714840971856896	0.09932707654708153	0.03622196531606993	0.05122742613420408	0.04397943987579402	0.0686178621410176	0.18054968514291928	0.19203251277036498	0.17586577527587813	0.17945838360798633	0.18843990443825676	0.175741684253056	0.18664360027220273	0.1703527717548937	0.18484729610614858	0.056635348596828054	0.17203890776916492	0.18354101618099808	0.07326211151952144	0.17732638882774981	0.18280768555469606	0.1799930673498095	0.183071954186258	0.1512239221001407	0.12536520177170768	0.14603653847018702	0.1493415417082926	0.15449431183144258	0.15943050533519895	0.11689956493752679	0.17329048078574352	0.11794928932508622	0.05409998273005146	0.12993279965028293	0.06280385283854942	0.13026338948877433	0.17474616955199815	0.19842502439312376	0.18148857876074856	0.2243825584579383	0.1831394547232121	0.18181719318926193	0.17597162068432304	0.19203251277036498	0.1095696336291663	0.15997753817731158	0.08984371030202921	0.19051470900023126	0.1776620794419322	0.18871840483417712	0.17227316694376993	0.167162754841528	0.15458862567914933	0.14190215828944575	0.05811449136471411	0.0452920445168679	0.014938609134043086	0.048651660557995045	0.08165934690383493	0.03362091138233594	0.14119136816257152	0.12976041524279783	0.05199666931427414	0.13452237436451894	0.20310682246173334	0.059812205428655424	0.03921894073670022	0.07111010508427906	0.026580565514565887	0.04935990670582022	0.03410462680315576	0.043994544989513114	0.08073209240475265	0.049145175373417345	0.01578373923262955	0.0335950167067769	0.03048820636539357	0.09487899774857114	0.06203425270879997
G1-180	0.17098401782547334	0.04616107222872402	0.2846441253356803	0.2565437985354742	0.10008254040222075	0.26867708513785465	0.11970054036904992	0.1430205124863738	0.12720532480488653	0.2742196294239512	0.13081626023965442	0.23652578861245238	0.3216830814039766	0.32331452037381225	0.21335062736758656	0.2921891390532583	0.1790884249649656	0.09918260904478234	0.013046660991516293	0.25026680344060853	0.18117924097205973	0.0	0.004262092455046617	0.13171256287213903	0.2544895702768002	0.14621421108308202	0.18270018194433923	0.20985792902669098	0.08451661739048687	0.17233620010644674	0.160319612570862	0.16793232901411279	0.1669956119230002	0.058637595324336135	0.034281982745298395	0.0485150485799953	0.045352145061173764	0.037444886264119945	0.048390957557173146	0.0390263380235307	0.05313531283540544	0.04060778978294149	0.12696784810730172	0.022459344605915407	0.008563379834548367	0.13992388209664364	0.04485091033940455	0.008548758871617159	0.01467305064224361	0.006992777009821944	0.33052919058904845	0.3050834938246485	0.32575483052312787	0.32905983376123343	0.33386873338241824	0.3382891211332266	0.2947934418938757	0.07518514726299295	0.29718350994355164	0.23285136465229958	0.3091670188187484	0.24203807345701486	0.30949761010723975	0.07570452788145632	0.10912898561376125	0.03883650734545664	0.1376359053768536	0.02292373718571446	0.006551219534076325	0.010837103425619781	0.034281982745298395	0.10719587592548356	0.061129270356655316	0.12462526772845994	0.03424459044667225	0.04693359682058453	0.03582604220608303	0.05167795209881684	0.05480346331901224	0.06587362563488762	0.06669818194704351	0.14694014389858281	0.22598721405445218	0.19563377867162732	0.22934683009557927	0.17920517811225706	0.21431608091992016	0.0979253292331403	0.07720439024161756	0.23171496136721503	0.17103294178438416	0.15804732929113094	0.2392256776377473	0.18869654609742206	0.12955916333095238	0.2062988575675068	0.1530730329596484	0.2138229188560966	0.1824318203118422	0.1262901063790183	0.22554272372780407	0.18683939786904225	0.21197296509760127	0.21020649841833447	0.2717125734595549	0.24243792493611063
