	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-324	0.1117951883586264	0.07128068285493441	0.176071271776521	0.28792920947546957	0.16388502936545105	0.2702569962609044	0.15556274433270956	0.05259285184654528	0.23303962488116434	0.17044037435465936	0.07131288541917027	0.15809280418427388	0.2342883283844633	0.23814025885722576	0.2366447855914051	0.2387230007570186	0.10454212331019475	0.12122352300235205	0.12825111746864928	0.16545768348654408	0.08804356850561317	0.1277672720895355	0.12566563842631623	0.07584688050354776	0.16273131032009466	0.08788314867982225	0.10671819900823504	0.23494828831260725	0.04614378865658997	0.03565206891682348	0.009312782768798053	0.047364841717895616	0.06162386517859176	0.09048104111510355	0.11100095435233305	0.10219689363007974	0.10040058946402565	0.10938211029429613	0.10545944600999861	0.11477102279245843	0.11477102279245843	0.10938211029429613	0.06834567160702544	0.1169669869597772	0.12881536501833776	0.00615768266058204	0.12296753983348377	0.12821166052420646	0.12159890878153502	0.1263537668662	0.23541697145751153	0.23784042813547743	0.23792061617193963	0.23735734879383166	0.23348624006580304	0.23654418312207579	0.20416629753379498	0.1470695516443535	0.19678606770445795	0.11855806571320665	0.19889472467235647	0.1375800147360164	0.21691537002362427	0.13993047139075263	0.18060423053872177	0.1015149310333212	0.19831854470714128	0.12522527541044406	0.12825734811048814	0.11946889714484421	0.11479305045250252	0.03236842251053146	0.08787051562173512	0.013430456871608107	0.07569288434014985	0.0756488290200617	0.11100095435233305	0.09321537279980925	0.08782646030164695	0.08226008769546747	0.046497826138396744	0.0	0.10433372958695497	0.05787580095564871	0.15224059181184998	0.07295081228017188	0.10522126914734267	0.055295035712262186	0.12228811653041054	0.14034416375207714	0.08839072997311691	0.14202482375461056	0.14230460453297214	0.09169429110256667	0.1528605850768093	0.1288765305145883	0.15423790916790248	0.14108395414345684	0.11270496835499	0.12226623779411026	0.12509493308205763	0.10378882133325529	0.1200160669917318	0.11180270525226549	0.18745902675731346	0.14216765543845397
G2-325	0.057153149626614864	0.15380002567909665	0.12237763373439042	0.2823260735494856	0.19554582233958528	0.2607743959679936	0.15155401068530125	0.08744057664901086	0.2080790680077509	0.10247942228447993	0.05396356576745194	0.08989854554108752	0.16583758881253216	0.16968951928529455	0.16750866584510415	0.1702722611850874	0.040123880530600176	0.20234201291545717	0.2108145154628997	0.09493771703108997	0.043606185744889094	0.21033067008378592	0.20763654922814526	0.04070689809961072	0.0972003940009938	0.04633849156655886	0.057579929285195085	0.16649754874067613	0.1280340865295903	0.07234257085430475	0.10342513448918211	0.06041105392712286	0.07355246631456394	0.19344401015331897	0.21533468373928802	0.20653062301703473	0.20473431885098065	0.21371583968125113	0.208422415048214	0.21910475217941347	0.21910475217941347	0.21371583968125113	0.04821269148938337	0.19629302580315017	0.21074971806142626	0.10702554593189585	0.18017187137605134	0.20946063339292523	0.20353326182462364	0.20682924922037255	0.16696623188558038	0.16938968856354622	0.16946987660000842	0.16890660922190046	0.16503550049387192	0.16809344355014458	0.13764922962165388	0.17705403670978412	0.13026899979231674	0.07034900149568948	0.13250439967668226	0.07245686309206825	0.14932404007826644	0.17792079365534116	0.17771918359865774	0.1751584481331145	0.19578402761096153	0.19135182927293884	0.21019170115357672	0.20140325018793268	0.21908272466936937	0.1366140415573101	0.19211613466851377	0.09740954126559755	0.17993850338692852	0.17989444806684035	0.21533468373928802	0.19754910218676422	0.19216018968860196	0.18659381708242245	0.15011284581198098	0.10433372958695497	0.0	0.04745724244614495	0.061152656327480265	0.04871739950003416	0.020183165229020732	0.12500412596010377	0.06189539054457851	0.07267006989224088	0.08412774964739109	0.1383279342850378	0.04829482122535229	0.023495003352952095	0.0831364118553172	0.06432532912426209	0.08451373594641032	0.07350121273957234	0.0448605473540359	0.03971402828623549	0.06243281553878953	0.051534356308927436	0.0607882504723549	0.056312703167635536	0.11816839332126604	0.0749724369837127
G2-326	0.057930788276433186	0.1271233980889811	0.142059559228669	0.29402817525433117	0.17678055861202047	0.276422237330974	0.18341619816250881	0.07271333340844352	0.23920486670123392	0.11647655976065416	0.06340561616162796	0.10412898959026866	0.17945794347643243	0.1832765443101938	0.18109569087000343	0.18385928620998668	0.07888784087411709	0.1765846022093503	0.18409383270269597	0.11080848871816906	0.0333943776372381	0.18360998732358222	0.18095992163802976	0.021883070709542516	0.10856751809208351	0.03391933408581702	0.05246322577702366	0.1801179034045764	0.10208591795244869	0.02497343874833613	0.05605600238321349	0.013041921821154231	0.031692268495012235	0.1471387628275576	0.16787744129314308	0.15907338057088977	0.1572770764048357	0.1662585972351062	0.16165055277643883	0.17164750973326845	0.17164750973326845	0.1662585972351062	0.022988405833921685	0.17222373608126607	0.18475749431419647	0.0597230731039292	0.17812487489316065	0.1834684096456954	0.17754103807739383	0.18161051598768893	0.18058658654948062	0.1829767135884455	0.1830569016249077	0.18249363424679974	0.1786225255187712	0.18168046857504386	0.1493692422647651	0.1755017051157224	0.14215566063043295	0.06432761460719352	0.14423098875933044	0.08361620014201115	0.1620516554765924	0.17587379717245047	0.20842454634791707	0.1566722660929981	0.2255389273143188	0.18048202453193296	0.1841994774063469	0.17541102644070292	0.17166953739331253	0.08924490945134152	0.14474700256254516	0.050040409159628915	0.13256937128095989	0.13252531596087175	0.16787744129314308	0.15009185974061925	0.144702947242457	0.1391365746362775	0.10358883285786363	0.05787580095564871	0.04745724244614495	0.0	0.09570638815877612	0.07514930803298457	0.04834478220653262	0.10037885656738163	0.06842371599821728	0.08579438304551414	0.11624418380291611	0.16927834428239208	0.08765540976459714	0.05254126788809007	0.09821139030843427	0.07426047376681727	0.09958871439952739	0.08643475937508181	0.055729067352367954	0.06529033689148823	0.0712305325498644	0.04992442080106206	0.06615166645953857	0.05793830472007226	0.1328429700095424	0.08830325490626076
G2-327	0.08960325279828449	0.20392565049215317	0.1276975412986981	0.2879126178758011	0.24603570873914613	0.26668133752912243	0.1903793517137281	0.13766548720380956	0.21747119672546827	0.04991748114673106	0.10435390978513101	0.043173996215756134	0.10644780690828665	0.11029973738104908	0.10811888394085867	0.11088247928084195	0.09025050924436766	0.2524676377285136	0.2609401402759562	0.044187541962197735	0.07239055119187301	0.2604562948968424	0.2577621740412018	0.08133813262278519	0.04604752690896874	0.06824969304929797	0.0748516632993858	0.10710776683643056	0.1786895347121014	0.11977209265209875	0.15085465628697617	0.10784057572491686	0.1203021603607661	0.24091758757120116	0.2628082607071702	0.25400419998491697	0.2522078958188628	0.2611894166491333	0.25589599201609614	0.2665783291472956	0.2665783291472956	0.2611894166491333	0.09882408450180624	0.245444507139158	0.26140516624393745	0.1544550677296899	0.233039016886587	0.2601160815754363	0.25418871000713467	0.25748469740288366	0.10757644998133488	0.10999990665930075	0.11008009469576295	0.10951682731765498	0.10564571858962643	0.10870366164589912	0.07654062846426173	0.22992118222031976	0.06916039863492462	0.059065763560815276	0.07135174499920197	0.03240037666675263	0.08907484854744763	0.23078793916587692	0.2266290099985615	0.22352119852293617	0.22568535925964708	0.24200727745544995	0.26084714933608777	0.2520586983704438	0.2665563016372516	0.18404356335510413	0.23958971163639603	0.14483906306339153	0.22736802518472254	0.22732396986463438	0.2628082607071702	0.24502267915464646	0.23963376665648417	0.23406739405030466	0.19805303777587696	0.15224059181184998	0.061152656327480265	0.09570638815877612	0.0	0.10307672217271656	0.05631391470623803	0.18018933520538782	0.03708896259448652	0.03344717629655603	0.12541077528248018	0.16925947274685188	0.021482066369466174	0.07537281908582982	0.03920578645495431	0.030577732986476494	0.040873111851723626	0.03348560309972723	0.07851135058989221	0.034966556340935304	0.06209356693812556	0.0732380151955099	0.04388670234314448	0.05066477652704524	0.05920117119294621	0.03515546328738689
G2-328	0.09718032287453514	0.12876212185678648	0.13945769657737156	0.27678320032781006	0.18035669476549562	0.25565101168082677	0.11156773659200463	0.06586802346583279	0.20276911857228833	0.14574438737494072	0.041789756767803214	0.13339681735455525	0.2093923635707388	0.2132442940435012	0.21106344060331075	0.21382703594329405	0.033979725629414606	0.1772600539230588	0.18573255647050133	0.13921386422049167	0.08561881053694298	0.18524871109138755	0.18259864540583515	0.07971158944865794	0.13783534580637008	0.0853431865156061	0.09508065728773896	0.21005232349888273	0.10349293221616562	0.0691966793647319	0.07193034968856941	0.07530536612639348	0.07870664609491079	0.16186111501252992	0.183751788598499	0.17494772787624568	0.17315142371019163	0.18213294454046208	0.17683951990742497	0.1875218570386244	0.1875218570386244	0.18213294454046208	0.07608100255943824	0.17020384947313405	0.1861645085779134	0.07553076113128314	0.14617997011684553	0.1848754239094123	0.17894805234111072	0.18233215007703604	0.21052100664378695	0.21294446332175287	0.21302465135821508	0.2124613839801071	0.20859027525207852	0.21164821830835123	0.17927033272007042	0.1348375733581406	0.17189010289073334	0.10586069358935268	0.17399875980863186	0.11380178424955813	0.1920194052098997	0.1357043303036977	0.13660922279801685	0.14665952689651676	0.15412355893243043	0.1668106749595142	0.18560649167006385	0.17681804070441987	0.18754388469866848	0.10511925675669744	0.16062134986790108	0.06591475646498483	0.1484437185863158	0.14839966326622764	0.183751788598499	0.1659662070459752	0.16057729454781292	0.15501092194163343	0.11876325824419882	0.07295081228017188	0.04871739950003416	0.07514930803298457	0.10307672217271656	0.0	0.06495143276540208	0.09738718488323606	0.10440476844551787	0.11544233901788592	0.044329574511273756	0.09782983797989973	0.09019341077846131	0.03561873123290094	0.12747921812272087	0.10633795751631595	0.12885654221381398	0.11600850602045518	0.0925865324563556	0.08222132156711831	0.10480983383741757	0.0939113104475206	0.10293330262675493	0.0987228594868676	0.16204458594265586	0.11764529204754574
G2-329	0.053046646110192205	0.1551321442754084	0.12518169729238682	0.28513013690748196	0.19697735499770902	0.2636006803971098	0.17076277804594897	0.0887726952453226	0.21910769330818505	0.08923989769044736	0.06214948610746176	0.07665902024705497	0.15346289748887038	0.15731482796163276	0.15513397452144234	0.15789756986142564	0.05988794093555611	0.20367413151176886	0.21214663405921136	0.08234274875698741	0.02410065204636746	0.21166278868009766	0.20896866782445703	0.03344266740890448	0.08396086960696124	0.026232455318195385	0.037429838166743445	0.1541228574170143	0.12953195938895698	0.07314200027451612	0.10413645356921715	0.061078317837069754	0.073539902472919	0.1943315499137066	0.21622222349967574	0.20741816277742245	0.20562185861136834	0.21460337944163882	0.2093099548086017	0.21999229193980113	0.21999229193980113	0.21460337944163882	0.04966650917866187	0.19714634144258686	0.21224759092079287	0.10769280984184273	0.19247007276227993	0.21095850625229193	0.20503113468399023	0.20832712207973922	0.15459154056191854	0.15701499723988444	0.15709518527634664	0.15653191789823867	0.15266080917021013	0.1557187522264828	0.12462998107806207	0.1893522380960127	0.11724975124872497	0.050398888661243806	0.11944109611300231	0.05655102571269134	0.13630479153467467	0.1902189950415698	0.1955042982509523	0.17562573365905548	0.21434823875167913	0.19422046248104513	0.2116895740129433	0.20290112304729938	0.21997026442975703	0.13728130546725698	0.19300367442890146	0.09807680517554443	0.1806057672968754	0.18056171197678725	0.21622222349967574	0.1984366419471519	0.19304772944898962	0.18748135684281014	0.15100038517236866	0.10522126914734267	0.020183165229020732	0.04834478220653262	0.05631391470623803	0.06495143276540208	0.0	0.12850309913790905	0.04309433071802895	0.057494049726645964	0.10311624100759803	0.1573164267952447	0.0468862119416074	0.03975052384981269	0.07038552146729689	0.047919949818978895	0.07175211992730281	0.058741056044208866	0.029017170036048423	0.025083569741606186	0.04507163104860387	0.032293539753086256	0.04128271632383326	0.03700599714273791	0.1055734258471635	0.06003605960799662
G2-330	0.15830964439381479	0.06436526224547537	0.21051343317242746	0.28541421900262653	0.15727997871750898	0.2642492146971558	0.12370966450863691	0.08293171886507449	0.2175686871365029	0.21606242326644895	0.10133416209939518	0.20384701860632792	0.279836800043814	0.2836554008775755	0.28147454743738504	0.2842381427773684	0.12307736166106378	0.12310466480571292	0.12137975107927843	0.20953189991199977	0.13298023724303287	0.12089590570016466	0.11820178484452404	0.12146892621533732	0.20815338159787827	0.13403385963266967	0.15244558581361184	0.28049675997195794	0.05221364473668831	0.08365319331215831	0.06242641495243223	0.09260776106438862	0.10661265014936248	0.08202048177662362	0.10344454041657884	0.09464047969432555	0.09284417552827147	0.10182569635854193	0.09653227172550483	0.10721460885670422	0.10721460885670422	0.10182569635854193	0.11472796213194934	0.10608275358599951	0.12204341269077888	0.05990575591430364	0.09964704925923755	0.12075432802227784	0.11482695645397617	0.1181229438497252	0.2809654431168623	0.28335557015582724	0.28343575819228944	0.2828724908141814	0.2790013820861528	0.2820593251424256	0.24974809883214671	0.11518333379967688	0.24253451719781452	0.16430997429378172	0.24447767896644765	0.18399505670939278	0.262430512043974	0.10926792887042322	0.1487180126940451	0.08173400429414775	0.16583239366044683	0.10264552390229151	0.12148539578292933	0.11269694481728534	0.10719258134666014	0.04541624253841447	0.0802259913458046	0.06514172579101213	0.06734347734280878	0.06729942202272061	0.10344454041657884	0.08565895886405507	0.08027004636589277	0.07470367375971328	0.0391559343812994	0.055295035712262186	0.12500412596010377	0.10037885656738163	0.18018933520538782	0.09738718488323606	0.12850309913790905	0.0	0.1685382415450699	0.1857326879120142	0.10833034435128955	0.11135598962248235	0.17227052232147316	0.12164929174158357	0.19832591585528694	0.17446310965384623	0.1992186330754103	0.18668145043219894	0.13559277342577317	0.15302396412959626	0.1712128925864526	0.15012705668809104	0.1662221368363031	0.15778849924639596	0.23286938521621878	0.18815344943258444
G2-413	0.05324242680465525	0.1692501855641913	0.13754074549682815	0.2894651578662334	0.21705033792382813	0.27129632618650235	0.20081955713288915	0.11354221860709458	0.23440879705685336	0.05391434510077229	0.08897514999234313	0.041333467107379895	0.11636015256606498	0.11999723063218407	0.11850175736636344	0.12057997253197693	0.09872056638157123	0.21775225466277742	0.22540816522760743	0.04562683871574186	0.037411790807629616	0.22432972078900212	0.2227786310151862	0.049686442935292945	0.04863531666728616	0.0366812000671271	0.043368058557648484	0.11581506006934676	0.14355178859137865	0.09000831281083616	0.12100276610553722	0.07798868554347795	0.08946007016110841	0.21177895762729532	0.23229887086452472	0.2244850101604902	0.22268870599443621	0.23167022682470662	0.2277475625404091	0.23705913932286893	0.23705913932286893	0.23167022682470662	0.0624975270776187	0.21580845964090917	0.2262674201232146	0.12460317754825094	0.22119884962565858	0.22652312525565663	0.21806076386819315	0.22272751161268178	0.11565542711571832	0.11969739991043575	0.11878738792867916	0.11921432056878997	0.11478271663582927	0.1167826387802826	0.08827017295008005	0.21821180535103674	0.08088994312074294	0.028863227564943004	0.08407148895323911	0.02118141720292811	0.10093518342491145	0.21886370988995044	0.2272134797063868	0.20341668720262943	0.24837259321855204	0.22263327534523272	0.22471920319714617	0.21679016185807556	0.23703711181282486	0.15425851812258118	0.21007052181196934	0.11498717288195263	0.19771666985003145	0.19767261452994328	0.23229887086452472	0.21550348933021973	0.21011457683205748	0.2035580042076592	0.1687526127298063	0.12228811653041054	0.06189539054457851	0.06842371599821728	0.03708896259448652	0.10440476844551787	0.04309433071802895	0.1685382415450699	0.0	0.018720594685938983	0.13341761006137415	0.18923631236577235	0.03692575184212789	0.07075327429340668	0.03276310329399915	0.008267994055232347	0.033545441775560535	0.02184220122712206	0.05328275320309084	0.024471036298140715	0.02986867009424912	0.03663626927143191	0.007428748063083254	0.013941718082152003	0.0679950638439539	0.022495880036628137
G2-414	0.07113033981400527	0.1876728581648688	0.13923986916021727	0.29123112647853844	0.234853842231309	0.27309536865937656	0.20918326841436435	0.12994261205508362	0.24161338768189278	0.03634704558161465	0.1067111287321628	0.024234082580633785	0.09983805841316713	0.1034751364792862	0.10129428303909577	0.10405787837907907	0.10710859182944163	0.23569329123640648	0.24383083782828496	0.02824314430812155	0.054972862553584675	0.24275239338967966	0.2412013036158637	0.06766551530995406	0.031937001884035664	0.05503721383980262	0.061000781681844495	0.0992929659164489	0.16227238257731763	0.10719537569659567	0.1377219143488852	0.09453161310647329	0.1060698426730197	0.22914962467459218	0.2503549180861914	0.2425410573821569	0.24074475321610284	0.24972627404637332	0.24511822958770593	0.2551151865445356	0.2551151865445356	0.24972627404637332	0.08121812106355766	0.23384367345247828	0.24498801410915355	0.14127827062151077	0.2389361420519662	0.24455833906722588	0.23678135785413215	0.24076272542425095	0.09913333296282047	0.10317530575753789	0.1022652937757813	0.10269222641589211	0.09826062248293141	0.10026054462738476	0.07121331920585469	0.2359490977773445	0.06303094998952641	0.04618550473610174	0.06621249512202255	0.005192527224282316	0.08427939937418173	0.23660100231625816	0.23577772618460993	0.22097775894858454	0.2569368393467751	0.24066848915680195	0.24343979718308517	0.2355107558440146	0.25509315903449153	0.17213834466389513	0.22812656903363598	0.13273330952543477	0.21559649639134537	0.2155524410712572	0.2503549180861914	0.23355953655188647	0.22817062405372415	0.22161405142932586	0.18612327977710316	0.14034416375207714	0.07267006989224088	0.08579438304551414	0.03344717629655603	0.11544233901788592	0.057494049726645964	0.1857326879120142	0.018720594685938983	0.0	0.1418056355092446	0.19762433781364283	0.045423153671435026	0.08098534738946335	0.015555629066731474	0.013424376468717096	0.027087273744519573	0.0046347273498543815	0.06711209252808022	0.03348589294510462	0.04379356766606133	0.05515829177388651	0.025807366093672603	0.03232072223489288	0.050699479176509916	0.005797565403377629
G2-415	0.1199172833227761	0.1268000576077609	0.1488699504825406	0.25952050670531585	0.17655292345938478	0.23832217376084416	0.0685391842074126	0.0677562865715938	0.18537297923542811	0.1646465020973231	0.06454880956709418	0.15526795918359385	0.22720016110648508	0.2308372391726042	0.2286563857324138	0.23141998107239706	0.05133239235264604	0.16913441255596187	0.17886354730046994	0.15424263409035419	0.11481915784836864	0.180755702966521	0.177040215886839	0.1144140338178124	0.159715696045038	0.12017002390594923	0.12651229314265536	0.22449067135390083	0.10166329172948625	0.10778862777006383	0.0949711533204306	0.11350081715093198	0.1119510960783553	0.16299701038739253	0.18884848404623678	0.18103462334220227	0.17923831917614816	0.18821984000641862	0.18292641537338156	0.19360875250458093	0.19360875250458093	0.18821984000641862	0.10106659832743772	0.16584688165992273	0.18437892326132213	0.09337316518195803	0.14335582303468716	0.18394924821939446	0.17221146693342543	0.1755074543291745	0.2255052356379196	0.23053740845085588	0.22962739646909933	0.23005432910921012	0.2256227251762494	0.22564224728426513	0.1983205163190291	0.11325839162912221	0.19193048650791086	0.14331238024710172	0.195112030340407	0.14516461896475272	0.21197572681207935	0.1139102961680359	0.10975136700072052	0.14422683994621832	0.12173743381480111	0.16498103447283483	0.18085030629881615	0.17391146497796434	0.19358672499453683	0.11063343501150794	0.16662013499368136	0.09637868937287615	0.1539578968411263	0.15391384152103812	0.18884848404623678	0.1720531025119318	0.1666641900137695	0.1601076173893712	0.12461684573714847	0.08839072997311691	0.08412774964739109	0.11624418380291611	0.12541077528248018	0.044329574511273756	0.10311624100759803	0.10833034435128955	0.13341761006137415	0.1418056355092446	0.0	0.06229276677140432	0.10477768360458214	0.06488702024768547	0.1472792339765323	0.13497767565088536	0.14360044982270243	0.1436716161680073	0.12137420366436358	0.11323909935286615	0.1272164454760033	0.11653819793654709	0.12910937571812428	0.12486265394722462	0.1770713818516091	0.14504432942665066
G2-416	0.1822100500941804	0.13114585766642708	0.19281662345777567	0.2759862838306544	0.2046934876595583	0.25562186324509933	0.04837615957665172	0.13004905244299814	0.20597524899478145	0.2152406214256608	0.1268415763384985	0.20911390967592008	0.2538150588287398	0.25745213689485885	0.25527128345466843	0.2580348787946517	0.11118427231229763	0.18920543097507275	0.1881603450002301	0.20736215772469416	0.1692385136116854	0.18771021666015755	0.1855308107878089	0.16784318916291036	0.21253303991129147	0.17448805969188616	0.1855973318002579	0.2542601663502403	0.11638393008148692	0.16082278824953972	0.1480053129999065	0.16631470177996707	0.1696719254283963	0.17136057869512505	0.1930846036860892	0.18428054296383586	0.18248423879778178	0.1914657596280523	0.18617233499501518	0.19685467212621457	0.19685467212621457	0.1914657596280523	0.1614744168032439	0.1758381431793538	0.1887908685911266	0.14640732436143394	0.14968202067979094	0.18836119354919886	0.1815744123543239	0.18487039975007294	0.2547288494951446	0.2571523061731105	0.2572324942095727	0.25666922683146476	0.2532278229167229	0.2558560611597089	0.23412106755696366	0.11075038749409034	0.23074375632720548	0.19759982331372958	0.23293510019148286	0.19929865723126117	0.24019179197416562	0.11825609377670211	0.07571587494467766	0.1535236376459785	0.06978980575349392	0.1693929798026392	0.188232851683277	0.18030381034420634	0.1968326446161705	0.1324791352523757	0.16986605506531496	0.14923662917199942	0.15689543027214278	0.15693948529223095	0.1930846036860892	0.1752990224335654	0.16991011038540313	0.16434373822922357	0.12849603249980085	0.14202482375461056	0.1383279342850378	0.16927834428239208	0.16925947274685188	0.09782983797989973	0.1573164267952447	0.11135598962248235	0.18923631236577235	0.19762433781364283	0.06229276677140432	0.0	0.15401521817580993	0.11908720643533213	0.20339367247947845	0.19115826187496968	0.20313758379848507	0.19780565463451585	0.1791071582840612	0.16737313781937468	0.18950921224740763	0.17883096470795137	0.18772079137692127	0.18329007238659314	0.22154410724028933	0.19924451561429735
G3-417	0.07411438082784669	0.1903778501900637	0.12028227812837705	0.28047619908013266	0.23021151784343752	0.2594100316459254	0.1689304233648659	0.12122377286853946	0.20629559774967593	0.06559518206727954	0.08826233909375865	0.05871837883030067	0.12304000094146443	0.1266770790075835	0.12449622556739312	0.12725982090737636	0.07106926931422541	0.23605061237529976	0.2451514310212751	0.05632643827442776	0.05772420746567523	0.24442313027656756	0.24256595197894196	0.07096753901269018	0.06313297177365773	0.057962482015438285	0.06241790580461916	0.12115456478262966	0.16547405995136308	0.11003476248302252	0.14111732611789984	0.09810324555584062	0.1082342865113545	0.22898492755718874	0.2518658011613767	0.24440208410123987	0.24260577993518578	0.2515873007654563	0.24629387613241915	0.25697621326361864	0.25697621326361864	0.2515873007654563	0.08316756511566288	0.23223405112247011	0.2481456363131109	0.14471773756061357	0.21352690844453395	0.24771596127118314	0.23859863639597279	0.24198273413189814	0.12099493182900123	0.12637724828583516	0.1252225772863071	0.1258941689441894	0.12111242136733096	0.12212214349356545	0.093542832714447	0.21188020783202877	0.0871528029033287	0.050833273662652646	0.09081665788998709	0.048242298834319346	0.10754818685139499	0.2125321123709425	0.20837318320362713	0.2110874408781695	0.21285402998745662	0.2287918026947116	0.24525707572492597	0.23732803438585534	0.2569982409236627	0.17443992308385975	0.23007570609289527	0.13510173289431526	0.21789807481131002	0.21785401949122185	0.2518658011613767	0.23542056327096944	0.2300316507728071	0.22312493450451107	0.18798430649618614	0.14230460453297214	0.04829482122535229	0.08765540976459714	0.021482066369466174	0.09019341077846131	0.0468862119416074	0.17227052232147316	0.03692575184212789	0.045423153671435026	0.10477768360458214	0.15401521817580993	0.0	0.0570928722165471	0.0505384812183939	0.038248098294312846	0.05013868415983754	0.047148841543502185	0.06377762823644087	0.023406546172995403	0.05136976520031696	0.05750193463997764	0.034314477757996203	0.03457855232761521	0.07297973128456904	0.049017337074681123
G3-418	0.06353980933194302	0.13889004924614837	0.11619978118316736	0.27630470047492217	0.18120007343218122	0.2551944778706269	0.13206869146875966	0.07262931705009684	0.20219024686560363	0.11488163656537562	0.0393177396314183	0.10230075882198325	0.17710716843022753	0.18074424649634657	0.1785633930561562	0.18132698839613945	0.03018997656788255	0.18756572638034077	0.19603822892778322	0.10603649786223018	0.0520685028798025	0.19558810058771073	0.19340869471536204	0.05047264753427962	0.10960260838188952	0.05630477724797556	0.06774112395474197	0.17755227595172812	0.1138538994051365	0.059480376852048794	0.09056294048692617	0.05012603198041596	0.06680872207663417	0.1807382958277227	0.2026289694136917	0.1938249086914384	0.19202860452538434	0.2010101253556548	0.19571670072261774	0.20639903785381708	0.20639903785381708	0.2010101253556548	0.04305974736736152	0.18361680552519966	0.1965695309369724	0.09416335192963989	0.15932488649324741	0.1961398558950447	0.1893530747001697	0.19269311726600694	0.1780209590966324	0.18044441577459827	0.18052460381106047	0.17996133643295248	0.17651993251821063	0.17914817076119666	0.1500073888324614	0.15534764220040684	0.14262715900312425	0.08068135694337521	0.14490661350757797	0.08192843346709063	0.161682199289074	0.1559995467393205	0.15684409747550584	0.16193018361458955	0.17800321143767103	0.17717164214848502	0.1960115140291228	0.1880824726900522	0.206377010343773	0.12381869250397011	0.1794544755130056	0.08454734726334158	0.16727684423142036	0.1672327889113322	0.2026289694136917	0.18484338786116788	0.1794544753630056	0.17388810275682615	0.1374071310863846	0.09169429110256667	0.023495003352952095	0.05254126788809007	0.07537281908582982	0.03561873123290094	0.03975052384981269	0.12164929174158357	0.07075327429340668	0.08098534738946335	0.06488702024768547	0.11908720643533213	0.0570928722165471	0.0	0.0940352146524515	0.07278764760917551	0.09544586838254561	0.08199194665709111	0.06618882342182011	0.05111889880373335	0.07135887448205419	0.06046035044215722	0.06948234262139155	0.06527189953150425	0.1292671754024062	0.08372808343595876
G3-419	0.08438628492927372	0.20052352087662972	0.13933286670947764	0.2911229561133083	0.24770561647440248	0.2733515240406855	0.2144654245297591	0.14378291251575676	0.2470102436906748	0.024432729119065934	0.11973142100778347	0.011851849775673537	0.08667799943761083	0.09031507750372993	0.08813422406353952	0.0908978195035228	0.11262934726261518	0.24734809284285394	0.2548573233361997	0.014725167149591711	0.06751591240396859	0.2551074823339226	0.2522277891237783	0.08102662374664728	0.0187238267955707	0.06775418695373166	0.07196025811513965	0.08444241963487831	0.17548604074009724	0.12068190214217075	0.1516763554368718	0.10866227487481256	0.11844317218642872	0.239876144631498	0.2624217817052138	0.254958064645077	0.253161760479023	0.26214328130929343	0.25753523685062607	0.26753219380745574	0.26753219380745574	0.26214328130929343	0.09336960801885573	0.24599516040777636	0.2582016722719332	0.15527676687958553	0.2499626275598809	0.25777199723000555	0.2483045287108974	0.2522858962810162	0.08526124642368035	0.09001524678198161	0.08886057578245353	0.08953216744033583	0.08475041986347737	0.08603831444434686	0.05709806736235938	0.2486660705912735	0.051058181345138856	0.05935281972684917	0.054589871721532755	0.016180102675656744	0.07145356514320511	0.24931797513018716	0.24515904596287189	0.2321804651368518	0.26249681531165414	0.2538821473195816	0.2549629680398505	0.24703392670077995	0.26751016629741164	0.1848652625049998	0.24054357629655612	0.14566076221328722	0.22818972433461815	0.22814566901453004	0.2624217817052138	0.2459765438148066	0.2405876313166443	0.2336809150483482	0.19854028704002327	0.1528605850768093	0.0831364118553172	0.09821139030843427	0.03920578645495431	0.12747921812272087	0.07038552146729689	0.19832591585528694	0.03276310329399915	0.015555629066731474	0.1472792339765323	0.20339367247947845	0.0505384812183939	0.0940352146524515	0.0	0.024583220478943114	0.02632267641953518	0.012043268045360368	0.0758898796840902	0.04553509424994527	0.056077220181623845	0.06801006601698004	0.03822049918054054	0.0449985733644413	0.036003255116288733	0.013230504436389155
