	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.05401156783833635	0.17313738685529925	0.042574204303458825	0.008739513520910897	0.15826025036135358	0.00526774588727771	0.006078173876972546	0.13469812277305934	0.005267734066487688	0.14404701864168254	0.0	0.18330589953620438	0.19189955560113497	0.1874243941960664	0.07525917901337578	0.1874243941960664	0.06731634698061924	0.4284396914235974	0.3742698572585754	0.25595525928086127	0.1209217736290274	0.4537193090786119	0.5438065506652151	0.179063813625056	0.1863685559266133	0.18427192439753878	0.4300354686881538	0.24453625095451523	0.6727339178440549	0.1849401671019793	0.14533966311960583	0.1849401671019793	0.3455785026938775	0.2426002146888723	0.19360317136487584	0.19360317136487584	0.19360317136487584	0.19360317136487584	0.1909996141519598	0.19360317136487584	0.19360317136487584	0.19016178528067992	0.09234068963921394	0.043577109159685094	0.3312258913271318	0.1849401671019793	0.31194765977272415	0.3312258913271318	0.4028026657401465	0.22083270486892823	0.1848183454800242	0.1874243941960664	0.1874243941960664	0.1874243941960664	0.1874243941960664	0.1874243941960664	0.1430604128731915	0.28746369333461946	0.1483052721571731	0.30414943406381606	0.18233660988906328	0.1483052721571731	0.18577799597325917	0.28746369333461946	0.28746369333461946	0.32793609276300606	0.13746088555915084	0.27130789550134393	0.2877307627080315	0.2747147141051536	0.18475986798008012	0.1849401671019793	0.22817130671226837	0.1849401671019793	0.19016178528067992	0.19016178528067992	0.19360317136487584	0.19360317136487584	0.15377202867862982	0.19360317136487584	0.13746088555915084	0.151237787033711	0.18105099973005215	0.1891866321397631	0.18105099973005215	0.18105099973005215	0.18105099973005215	0.18594182871515644	0.1670592129783267	0.11304764513999037	0.034514916212782513	0.010467074463425857	0.08607851105590608	0.007882294452473359	0.07914814877597767	0.13526119364044287	0.3086028568133837	0.10687441721937656	0.23510232341387235	0.17839365176507527	0.057489679337589035	0.005267734066487688	0.0968129712285525	0.1723269470448144	0.03197850928126569	0.1723269470448144
G1-140	0.13748542125734475	0.023816720905688354	0.21590293182029477	0.19190184493266	0.3389663338705174	0.1884871096689079	0.18463038991024885	0.2917458725649233	0.18848709804230357	0.0971326367897736	0.18330589953620438	0.0	0.016441490121266927	0.029927369460882806	0.1438410689087759	0.029927369460882806	0.23450983808828726	0.5132084316377192	0.38138439378020816	0.33000679288307705	0.08432532390020875	0.5664541402476787	0.5582639905613526	0.006202427256057856	0.015450963653069898	0.012421445787883612	0.4647035045082597	0.23219194057825346	0.6870433238531783	0.018825994330350204	0.11413001265062755	0.018825994330350204	0.33795223089278537	0.30548988542486066	0.029143750667265253	0.029143750667265253	0.029143750667265253	0.029143750667265253	0.026042878485181886	0.029143750667265253	0.029143750667265253	0.025045012862175958	0.1579194864712302	0.20479691858249188	0.1985973324066374	0.018825994330350204	0.38339449596818015	0.1985973324066374	0.4130108471779105	0.3009685690570991	0.02683603567204585	0.029927369460882806	0.029927369460882806	0.029927369460882806	0.029927369460882806	0.029927369460882806	0.10643322252652483	0.2691567151658192	0.1122420519679244	0.28502737871999134	0.01572512214826684	0.1122420519679244	0.019823859953356133	0.2691567151658192	0.2691567151658192	0.38642617926591405	0.08442485416982917	0.2562706527694788	0.27622402518672984	0.15019189201961067	0.018611255614881347	0.018825994330350204	0.2078939361122433	0.018825994330350204	0.025045012862175958	0.025045012862175958	0.029143750667265253	0.029143750667265253	0.12344557810878365	0.029143750667265253	0.08442485416982917	0.1206459018180941	0.14130196943272974	0.14531398948615293	0.14130196943272974	0.14130196943272974	0.14130196943272974	0.14170569643022243	0.022725122444078937	0.0811370110974353	0.20795269676650957	0.1884982628504053	0.17192460050983877	0.18547813894544082	0.15708896689853544	0.12055030906322033	0.3786790935845868	0.19110170295155957	0.310673594284355	0.1333119569921503	0.23042660911512225	0.18848709804230357	0.21550276584354472	0.028925063318839157	0.2099295142376609	0.028925063318839157
G1-141	0.14656108699933443	0.02604041242805744	0.22429053660162263	0.18489291976390668	0.33323295247869233	0.18769082017529762	0.18703939925713492	0.299198734084587	0.1876908084881065	0.11171171578517519	0.19189955560113497	0.016441490121266927	0.0	0.013668565935900519	0.13087405748058498	0.013668565935900519	0.23398508221369707	0.5106478119961597	0.37626189506909036	0.329958266527346	0.0828133444241629	0.5639952458035005	0.5557945123371725	0.022624838490232193	0.01955380355374647	0.016527418031650927	0.4676953452831087	0.2215219900343065	0.6877359295427453	0.029140439213736286	0.12344287871384146	0.029140439213736286	0.34489070751937223	0.3003745546467568	0.019018880528829392	0.019018880528829392	0.019018880528829392	0.019018880528829392	0.01588566995660736	0.019018880528829392	0.019018880528829392	0.023064840630286007	0.1569382785712138	0.1980836155682261	0.1902655738492599	0.029140439213736286	0.37843396393589945	0.1902655738492599	0.4093214635416475	0.30078768409002093	0.010535355363678492	0.013668565935900519	0.013668565935900519	0.013668565935900519	0.013668565935900519	0.013668565935900519	0.11402658819608255	0.2619962449636451	0.11984073639205622	0.2886383324414738	0.026039556455015923	0.11984073639205622	0.022031104699429968	0.2619962449636451	0.2619962449636451	0.38660303811245195	0.07545446518820834	0.24900516074770185	0.26943501786718893	0.14252050775797698	0.016590799116877906	0.029140439213736286	0.20721610249522443	0.029140439213736286	0.023064840630286007	0.023064840630286007	0.019018880528829392	0.019018880528829392	0.11520044516046161	0.019018880528829392	0.07545446518820834	0.11237443427758646	0.14020339284113356	0.13747696542600268	0.14020339284113356	0.14020339284113356	0.14020339284113356	0.14060634362603486	0.03300794868461958	0.09080541556774835	0.20727458868162957	0.18770203542428732	0.16456326638944743	0.19404893678491936	0.15609171194430937	0.11930314571322485	0.3788280601665198	0.19032156596197425	0.31053815121399997	0.13216637112432245	0.2298788739938456	0.1876908084881065	0.22375771752482232	0.026975232168813926	0.20926314171030874	0.026975232168813926
G1-142	0.14141273433087345	0.018882179552136804	0.2202006068074652	0.18031667878542992	0.3299679534176487	0.18315507191812777	0.18249423871873338	0.2961367401285906	0.1831550601279862	0.12389131516782151	0.1874243941960664	0.029927369460882806	0.013668565935900519	0.0	0.12027839664008252	0.0	0.2300943410587357	0.5096223381182571	0.37350898397825927	0.32725480054394585	0.07664184003863266	0.5631965262571779	0.5549607157081142	0.03611071782984807	0.03308205721208068	0.03009742993348612	0.4750401158769705	0.21303207272227065	0.6876858662793764	0.03657963939147386	0.13042221718665511	0.03657963939147386	0.3539896549547762	0.3100280272441004	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.02955423589250788	0.026504068146810333	0.026504068146810333	0.030531723773791927	0.1685708932505913	0.20914850449399183	0.20389177367236633	0.03657963939147386	0.38897805825847714	0.20389177367236633	0.4074473921640736	0.29774471849562456	0.0031665715285599133	0.0	0.0	0.0	0.0	0.0	0.12625130087574485	0.25759170631705847	0.13206544907171852	0.29836162629876967	0.039567092977084994	0.13206544907171852	0.03561431543073415	0.25759170631705847	0.25759170631705847	0.39512263454816915	0.0882956678996455	0.24448409346985683	0.28172895537164755	0.1543520596778233	0.024037418156800675	0.03657963939147386	0.21373938915825036	0.03657963939147386	0.030531723773791927	0.030531723773791927	0.026504068146810333	0.026504068146810333	0.12222223845302248	0.026504068146810333	0.0882956678996455	0.12470284795990003	0.15214528440559877	0.14438302151823357	0.15214528440559877	0.15214528440559877	0.15214528440559877	0.14749588778815095	0.02597464841510588	0.08476709890214759	0.20301744683506015	0.18316644919974764	0.1596876294913005	0.18960456644401186	0.151088628231417	0.11372827016284083	0.37665160898985456	0.18582373429532278	0.30761074025700824	0.14414079002381625	0.22593282587933117	0.1831550601279862	0.2197285351401505	0.019833823599942447	0.20503381809836174	0.019833823599942447
G1-143	0.022896223720619363	0.13590654460427665	0.1107488887087505	0.06717033837230292	0.21682161300452166	0.07040053215934527	0.06964848138581163	0.19897781308381748	0.07040052036920372	0.10354088458947672	0.07525917901337578	0.1438410689087759	0.13087405748058498	0.12027839664008252	0.0	0.12027839664008252	0.1238191424326584	0.44123956481820314	0.34385652221225727	0.3033988687300305	0.1810260253533031	0.48943480876047996	0.5290979242289302	0.14929831897797521	0.14694006445359373	0.14461779756546098	0.45171726733296225	0.19070233084043747	0.6696944749637829	0.15033168655824033	0.10963518609687846	0.15033168655824033	0.32988681381448054	0.2862755331743696	0.14250458541655617	0.14250458541655617	0.14250458541655617	0.14250458541655617	0.1448720376693533	0.14250458541655617	0.14250458541655617	0.14563110979701985	0.05380320394070354	0.09998201273939199	0.298234622530866	0.15033168655824033	0.35968914731911467	0.298234622530866	0.3835632019802658	0.27408687563830864	0.12272997205845325	0.12027839664008252	0.12027839664008252	0.12027839664008252	0.12027839664008252	0.12027839664008252	0.10571085973638716	0.34181219128481044	0.11123327725058398	0.27491468760001125	0.1526561750794487	0.11123327725058398	0.1495809476670615	0.34181219128481044	0.34181219128481044	0.3710394145802653	0.19081291583664023	0.3299679534176487	0.2532348736430695	0.24274656340772702	0.13990783569028348	0.15033168655824033	0.191047978574815	0.15033168655824033	0.14563110979701985	0.14563110979701985	0.14250458541655617	0.14250458541655617	0.10166500191018954	0.14250458541655617	0.19081291583664023	0.10407529844953439	0.241509852790723	0.23530364262613332	0.241509852790723	0.241509852790723	0.241509852790723	0.23779105419668786	0.14141273433087345	0.1874243941960664	0.09300464441509006	0.07041348155028732	0.13827861596669394	0.07774029493669063	0.03390774560911561	0.09354530853827106	0.35268967003087903	0.1638231738991113	0.28387549977988774	0.23456878681192475	0.11908318563545249	0.07040052036920372	0.11202247538177305	0.13664479533758525	0.09529934881443583	0.13664479533758525
G1-144	0.14141273433087345	0.018882179552136804	0.2202006068074652	0.18031667878542992	0.3299679534176487	0.18315507191812777	0.18249423871873338	0.2961367401285906	0.1831550601279862	0.12389131516782151	0.1874243941960664	0.029927369460882806	0.013668565935900519	0.0	0.12027839664008252	0.0	0.2300943410587357	0.5096223381182571	0.37350898397825927	0.32725480054394585	0.07664184003863266	0.5631965262571779	0.5549607157081142	0.03611071782984807	0.03308205721208068	0.03009742993348612	0.4750401158769705	0.21303207272227065	0.6876858662793764	0.03657963939147386	0.13042221718665511	0.03657963939147386	0.3539896549547762	0.3100280272441004	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.02955423589250788	0.026504068146810333	0.026504068146810333	0.030531723773791927	0.1685708932505913	0.20914850449399183	0.20389177367236633	0.03657963939147386	0.38897805825847714	0.20389177367236633	0.4074473921640736	0.29774471849562456	0.0031665715285599133	0.0	0.0	0.0	0.0	0.0	0.12625130087574485	0.25759170631705847	0.13206544907171852	0.29836162629876967	0.039567092977084994	0.13206544907171852	0.03561431543073415	0.25759170631705847	0.25759170631705847	0.39512263454816915	0.0882956678996455	0.24448409346985683	0.28172895537164755	0.1543520596778233	0.024037418156800675	0.03657963939147386	0.21373938915825036	0.03657963939147386	0.030531723773791927	0.030531723773791927	0.026504068146810333	0.026504068146810333	0.12222223845302248	0.026504068146810333	0.0882956678996455	0.12470284795990003	0.15214528440559877	0.14438302151823357	0.15214528440559877	0.15214528440559877	0.15214528440559877	0.14749588778815095	0.02597464841510588	0.08476709890214759	0.20301744683506015	0.18316644919974764	0.1596876294913005	0.18960456644401186	0.151088628231417	0.11372827016284083	0.37665160898985456	0.18582373429532278	0.30761074025700824	0.14414079002381625	0.22593282587933117	0.1831550601279862	0.2197285351401505	0.019833823599942447	0.20503381809836174	0.019833823599942447
G1-15	0.1180918663409235	0.22573301139380164	0.10116727348756742	0.06595461052403295	0.20721650990721777	0.062674607358536	0.06829722759635051	0.18638093272950645	0.06267459619067202	0.19614370498795108	0.06731634698061924	0.23450983808828726	0.23398508221369707	0.2300943410587357	0.1238191424326584	0.2300943410587357	0.0	0.44685374298865926	0.4031607159655985	0.20440778591278752	0.1674278596818394	0.4728872858220995	0.5586402631168662	0.23076031590260968	0.22884687871324072	0.22696370253891657	0.4489693781153639	0.2790120371891019	0.6805493931030019	0.236427367098738	0.1977379170075663	0.236427367098738	0.37748822357354783	0.2752493448724849	0.23591029819552703	0.23591029819552703	0.23591029819552703	0.23591029819552703	0.2334433350530566	0.23591029819552703	0.23591029819552703	0.2326494623719066	0.1431882288703623	0.09702851738508772	0.3703022753685893	0.236427367098738	0.34409468644681557	0.3703022753685893	0.4270888842468162	0.2587070779502956	0.22762514109798568	0.2300943410587357	0.2300943410587357	0.2300943410587357	0.2300943410587357	0.2300943410587357	0.19546069545754952	0.32515917230277797	0.20041414671799226	0.3396718729645227	0.2339725495810633	0.20041414671799226	0.23721733129842149	0.32515917230277797	0.32515917230277797	0.35382043974052757	0.18271348380263694	0.31401992333817597	0.32814489758195564	0.31238480885268427	0.2275309534283957	0.236427367098738	0.2641983513188802	0.236427367098738	0.2326494623719066	0.2326494623719066	0.23591029819552703	0.23591029819552703	0.19704732335797648	0.23591029819552703	0.18271348380263694	0.19464268042367613	0.12419130748774686	0.1277750994797127	0.12419130748774686	0.12419130748774686	0.12419130748774686	0.12451426365609225	0.22436637612044172	0.17359085676013744	0.08429137700128521	0.06268697533167981	0.13319656385869963	0.06968768523966193	0.12701435699224084	0.17984358855244906	0.3358155533331387	0.1517678244662629	0.17813416816445493	0.1169287915701109	0.10929993774610833	0.06267459619067202	0.15438882205003274	0.220506226996248	0.08648895586246343	0.220506226996248
G1-175	0.44575635139587766	0.5119949893908073	0.4062785736717755	0.4254471601712341	0.5150229752427606	0.4266396893204682	0.42636175296959217	0.47696273051871885	0.42663968966609184	0.4586658175126255	0.4284396914235974	0.5132084316377192	0.5106478119961597	0.5096223381182571	0.44123956481820314	0.5096223381182571	0.44685374298865926	0.0	0.5748706649169989	0.48715379647172663	0.4934350770811189	0.6151333566890258	0.6540524177872176	0.5163529594338089	0.5155813197320837	0.5148232230958993	0.38719238905115283	0.37423055854700893	0.7317679939290609	0.5155863729387324	0.46077915703419103	0.5155863729387324	0.43554061409647576	0.37964979646352653	0.5130266854364796	0.5130266854364796	0.5130266854364796	0.5130266854364796	0.5114386170741139	0.5130266854364796	0.5130266854364796	0.5140467553829984	0.4303744713776402	0.41202741649928504	0.603771974173328	0.5155863729387324	0.5558410500983626	0.603771974173328	0.5742679680671122	0.37214955547282713	0.50803353147916	0.5096223381182571	0.5096223381182571	0.5096223381182571	0.5096223381182571	0.5096223381182571	0.4606896599156984	0.5786703382942314	0.4589210852099432	0.5267283777486552	0.5140066519716311	0.4589210852099432	0.5129897367018909	0.5786703382942314	0.5786703382942314	0.45494987088798267	0.49340787352206894	0.5827482688018311	0.5489422184577843	0.5484605796045053	0.5156393607172158	0.5155863729387324	0.44521790541795364	0.5155863729387324	0.5140467553829984	0.5140467553829984	0.5130266854364796	0.5130266854364796	0.4579298630102654	0.5130266854364796	0.49340787352206894	0.45634179464789965	0.5130037022281412	0.5128110522146864	0.5130037022281412	0.5130037022281412	0.5130037022281412	0.513786168624941	0.5137798100768258	0.4958122406809226	0.4092227572463997	0.42664448140633393	0.43770199979129826	0.4293617944638861	0.4493586311401363	0.4563712720191316	0.40963822067563765	0.422216485876117	0.3781671081859048	0.5137994628062562	0.39351483696430106	0.42663968966609184	0.4308269075875671	0.512233727096577	0.41014331474532617	0.512233727096577
G1-176	0.3435437379427788	0.36943453094848205	0.34113335496215774	0.36949466172537365	0.27481240021756	0.37140030514944034	0.37095649489048893	0.29866299992805695	0.37140031161822784	0.29578080100029813	0.3742698572585754	0.38138439378020816	0.37626189506909036	0.37350898397825927	0.34385652221225727	0.37350898397825927	0.4031607159655985	0.5748706649169989	0.0	0.2911247545165231	0.3994606987026532	0.48056186866608985	0.395495767256959	0.378316205585732	0.3767503184237237	0.37520910015962033	0.5602049240510607	0.3781628363850708	0.7264788659255474	0.3760445100360694	0.2893562283695437	0.3760445100360694	0.43092239936862575	0.4257496886673835	0.37081352088589453	0.37081352088589453	0.37081352088589453	0.37081352088589453	0.36829393709039826	0.37081352088589453	0.37081352088589453	0.3729020017174519	0.32065870480961095	0.35040972513837454	0.26910953455032854	0.3760445100360694	0.2861924086293414	0.26910953455032854	0.4802170537314374	0.4164693801146532	0.37100019419273356	0.37350898397825927	0.37350898397825927	0.37350898397825927	0.37350898397825927	0.37350898397825927	0.28996084889435875	0.2919193051446907	0.2862768485809039	0.4010056394052844	0.3735458737909969	0.2862768485809039	0.37147002698095016	0.2919193051446907	0.2919193051446907	0.35561137193995007	0.39941157972618857	0.30400974847448253	0.16796942566525974	0.4410095644828562	0.37615245639321854	0.3760445100360694	0.36243303410609906	0.3760445100360694	0.3729020017174519	0.3729020017174519	0.37081352088589453	0.37081352088589453	0.2833984799101894	0.37081352088589453	0.39941157972618857	0.28087889611469313	0.4340932579177269	0.43339082260073764	0.4340932579177269	0.4340932579177269	0.4340932579177269	0.43508509149899505	0.37308325549942006	0.4037422962219193	0.3458944207071971	0.3714079614756246	0.3141871560436059	0.37573668830400175	0.3499688313168506	0.2809407562176432	0.3814535945911185	0.33327009411360103	0.4239210085554916	0.4354725935886517	0.3628076300131355	0.37140031161822784	0.3582184660755088	0.36992348961145705	0.3473786131272185	0.36992348961145705
G1-177	0.2985889779450783	0.3236529567938533	0.24331313458315132	0.2556004336634128	0.37411655906080116	0.252848571567807	0.2571674273927269	0.14088496398026806	0.2528485621981753	0.2560080098836958	0.25595525928086127	0.33000679288307705	0.329958266527346	0.32725480054394585	0.3033988687300305	0.32725480054394585	0.20440778591278752	0.48715379647172663	0.2911247545165231	0.0	0.27318012795555646	0.5209440732015292	0.4496197433854658	0.32713619606394634	0.32567263833492477	0.32423311691831713	0.47881016860298486	0.33612641873913784	0.684906309233784	0.3322978045714177	0.257823059997808	0.3322978045714177	0.3896122841017433	0.3200856061956158	0.33226045950303357	0.33226045950303357	0.33226045950303357	0.33226045950303357	0.330104575408161	0.33226045950303357	0.33226045950303357	0.32941080846159404	0.27883725939743886	0.2390558833051253	0.44953637236662003	0.3322978045714177	0.3857668215505378	0.44953637236662003	0.43509884417417494	0.3058125076665306	0.3250972083756067	0.32725480054394585	0.32725480054394585	0.32725480054394585	0.32725480054394585	0.32725480054394585	0.2556516925547019	0.4108766072212968	0.2600960071239554	0.3551686981260688	0.3301512019100572	0.2600960071239554	0.33298858473785004	0.4108766072212968	0.4108766072212968	0.2310733764904293	0.2857716554860143	0.40096488867275965	0.37489928957769403	0.39072260539134607	0.32493773311206625	0.3322978045714177	0.3239807021351317	0.3322978045714177	0.32941080846159404	0.32941080846159404	0.33226045950303357	0.33226045950303357	0.2574637026620744	0.33226045950303357	0.2857716554860143	0.2553078185672019	0.23439324752946072	0.23776088997405798	0.23439324752946072	0.23439324752946072	0.23439324752946072	0.23491123893261842	0.32224913823261686	0.2778813453164134	0.22938507703510325	0.2528568408970445	0.2007076608776673	0.2575442967093701	0.3045571221017623	0.24249384261258777	0.24489357909275591	0.1748405428808319	0.23781266507364732	0.22828227948821814	0.20893052249315616	0.2528485621981753	0.28423468156801684	0.3193036430992611	0.23097711554507355	0.3193036430992611
G1-178	0.17493334146736375	0.07095761632495738	0.1555707360173922	0.11975666528235976	0.2700692086280047	0.1162665124517636	0.12210541352968812	0.23933196049186792	0.11626650056837505	0.16842543658869955	0.1209217736290274	0.08432532390020875	0.0828133444241629	0.07664184003863266	0.1810260253533031	0.07664184003863266	0.1674278596818394	0.4934350770811189	0.3994606987026532	0.27318012795555646	0.0	0.524878460907723	0.5670848859719569	0.07895504719038816	0.07621053134222953	0.0735067865678069	0.44969019675078215	0.2627019512939337	0.6908012871289708	0.08529904339563521	0.16998144259065712	0.08529904339563521	0.37215316128256837	0.25956911721346143	0.08378242345508687	0.08378242345508687	0.08378242345508687	0.08378242345508687	0.08082429565087483	0.08378242345508687	0.08378242345508687	0.07987236539675581	0.19986332223371747	0.15085062979934538	0.24529836361579677	0.08529904339563521	0.3341655747137263	0.24529836361579677	0.42614772176140225	0.24108151135052114	0.07368049548185915	0.07664184003863266	0.07664184003863266	0.07664184003863266	0.07664184003863266	0.07664184003863266	0.16751650024676693	0.18945062533639764	0.17303834983190997	0.3305459634906084	0.0823583618743836	0.17303834983190997	0.08624535940802056	0.18945062533639764	0.18945062533639764	0.34660693777644613	0.019994289355308583	0.1764791026720815	0.31535755792744563	0.19298529395611416	0.07373477729856273	0.08529904339563521	0.2459284186584572	0.08529904339563521	0.07987236539675581	0.07987236539675581	0.08378242345508687	0.08378242345508687	0.16906162202514452	0.08378242345508687	0.019994289355308583	0.16637882922308592	0.08197116063957349	0.08587576829184941	0.08197116063957349	0.08197116063957349	0.08197116063957349	0.08221752392250666	0.06977341678870787	0.008877735591873843	0.13792113686867458	0.11627891970070522	0.09750313264767649	0.1232988805105673	0.18380703159453715	0.14959502947387476	0.3268689001213282	0.11917646247193474	0.25181498970162564	0.07370758596539162	0.16289390387279118	0.11626650056837505	0.20952968890771567	0.064215662750167	0.14011898647320026	0.064215662750167
G1-180	0.4888811536329562	0.5607376989553307	0.4436327079435125	0.4505934748878238	0.39097218235333653	0.45183948402969293	0.4515491292846805	0.48612780063429273	0.4518394882625248	0.5076698780317532	0.4537193090786119	0.5664541402476787	0.5639952458035005	0.5631965262571779	0.48943480876047996	0.5631965262571779	0.4728872858220995	0.6151333566890258	0.48056186866608985	0.5209440732015292	0.524878460907723	0.0	0.46708964629279204	0.5649798230617334	0.5642291491256122	0.5634914602816827	0.6283318337148154	0.5505177304937514	0.763452058310229	0.5694782519542152	0.5103940245022583	0.5694782519542152	0.5637825489985151	0.47712677468150294	0.5670247939282665	0.5670247939282665	0.5670247939282665	0.5670247939282665	0.5653120906262173	0.5670247939282665	0.5670247939282665	0.5680027725628869	0.47214256697169216	0.4357898684021334	0.5153274438386791	0.5694782519542152	0.4542109663144347	0.5153274438386791	0.4414327858036414	0.5238625886697652	0.5614827451275982	0.5631965262571779	0.5631965262571779	0.5631965262571779	0.5631965262571779	0.5631965262571779	0.5048830253603198	0.48187390567656635	0.5084184039427592	0.3716961993989323	0.5677752537013316	0.5084184039427592	0.5668001095662779	0.48187390567656635	0.48187390567656635	0.5480997955483287	0.530092600617115	0.47302011928938226	0.44961093890762877	0.596043079143745	0.5644572449468053	0.5694782519542152	0.5473205457632485	0.5694782519542152	0.5680027725628869	0.5680027725628869	0.5670247939282665	0.5670247939282665	0.507603857186461	0.5670247939282665	0.530092600617115	0.5058911538844116	0.5498183905875343	0.5497495803265419	0.5498183905875343	0.5498183905875343	0.5498183905875343	0.5507276858264061	0.562475827602514	0.5273139830481698	0.4328487232220688	0.4518444939391293	0.4640315050755815	0.4546818782404615	0.4924733094105031	0.5005921316264028	0.546005674350389	0.47480785234858414	0.528428315583583	0.5456742674460319	0.44391807764896557	0.4518394882625248	0.4715312130825629	0.5609702516953246	0.43381436448189614	0.5609702516953246
