	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.05044120274552978	0.051977365138335486	0.2010935713018954	0.258777542286372	0.09242399555902041	0.2572107479202919	0.09445471717730745	0.05881147056230597	0.07706797376644967	0.14965056511535815	0.0	0.11421538406521455	0.2546729740906701	0.2444993743412529	0.05586059499358528	0.21390957486108142	0.07388889299529622	0.08685211646115319	0.053431009107552725	0.13769356862372698	0.09607468089003225	0.05096304660800527	0.05022357345153093	0.10317292033953261	0.14184914564722007	0.039013086762888255	0.04757217295163023	0.04585374740250642	0.0420184262122015	0.05411640093577797	0.09695408171188533	0.11001490263689853	0.13011251488276668	0.05129300476967818	0.06558408598369207	0.06494773926693835	0.06312940759084018	0.06312940759084018	0.0648236482441162	0.06494773926693835	0.06494773926693835	0.06494773926693835	0.03976153586363245	0.04130845022718176	0.05356001939553242	0.10498412630930405	0.05646850548099649	0.05279153845195792	0.05670117708008119	0.04602611493279325	0.2436845966814828	0.17729813135933115	0.23428623756711078	0.24101866211635237	0.2352352139906166	0.2811871008400287	0.07895883502437823	0.07522558525935347	0.22238082644257914	0.12342024672077372	0.2742857951457734	0.044400744659403385	0.07891585528523036	0.06621001426213344	0.1200310752160455	0.0319440710205008	0.144245948202485	0.034828935426031306	0.05206790690102472	0.053041369896891774	0.06014341578850601	0.04858222344265125	0.059492744238643806	0.048526773333149205	0.05431339250842871	0.04598416119819678	0.06494773926693835	0.06494773926693835	0.06494773926693835	0.06378007914070237	0.05922995751759467	0.060132866637884294	0.07686410167636384	0.061928302925608775	0.07914097458045471	0.07587920397106777	0.06831760562683657	0.03790382056538953	0.03710938534561576	0.09767455212613466	0.09967244015199266	0.14937913003489486	0.06682292428793553	0.053912754126916804	0.0394560988615965	0.03426592893633576	0.044406267549938115	0.02938361899896669	0.05543194941741564	0.029014954197193077	0.049083315802892	0.03468106472744298	0.027219326207744705	0.04235271607796704	0.04456252089707542	0.031904671154880285
G1-140	0.1091266782941807	0.12890946496954153	0.20311382939156652	0.2824943569673487	0.13591538718429316	0.2842910645027696	0.1646090070755379	0.07084493388986857	0.13287062451637266	0.0381478384273694	0.11421538406521455	0.0	0.15374807313602679	0.143542012076747	0.07633720033766202	0.11587511186328045	0.14533744247273897	0.12442190419334323	0.13567599294953883	0.037966934684433004	0.023968305852120654	0.12726683034067854	0.12986595167771744	0.014525788053638463	0.03390348567566758	0.11357957763459067	0.10371087513289698	0.09119196627520576	0.12057656430870797	0.09803127864894885	0.0386317106795293	0.023519446396212375	0.0594799397214415	0.1389933007959925	0.14448083857879382	0.14366049464261169	0.14184216296651347	0.14184216296651347	0.1435364036197895	0.14366049464261169	0.14366049464261169	0.14366049464261169	0.1240282542189039	0.1266766442528581	0.12976095571336047	0.030081362590240805	0.12418098323960082	0.12949663166435926	0.14045589108405218	0.12825608083283677	0.14951348351713828	0.08514787965407758	0.14043221068111914	0.14026637312343312	0.13985009118664835	0.18114319139054985	0.06064420400665433	0.13969270619487442	0.11599539653152853	0.019181117417898137	0.17011857851375434	0.07986305791739665	0.0562285036707143	0.12869673516121682	0.1833177073511526	0.10523499136179151	0.20773828883171055	0.12540617415637184	0.1289866097459392	0.12933769518319496	0.13984637118239812	0.11090773459401666	0.1382054996143171	0.11089633965460279	0.09820220274015716	0.12348138609751448	0.14366049464261169	0.14366049464261169	0.14366049464261169	0.1434830345345945	0.1390986030145068	0.1390444501371816	0.13208577540899558	0.14338257899876133	0.13835751727890597	0.1380949653760232	0.12936347743160465	0.10895609279438455	0.12543648267878368	0.018072184294251385	0.17078044415639798	0.13876230168142867	0.13426322842350208	0.11666324454050739	0.12888651434800505	0.11276979903161194	0.1059446215119773	0.1103353790349389	0.1217184656024209	0.131344128793011	0.11756538503443431	0.11431747642746481	0.11214870268247622	0.08568059365604909	0.07597344236353995	0.10625110961275687
G1-141	0.2522245362256949	0.2734902071283567	0.23332050339122615	0.29940136320898875	0.27519557822451823	0.300906336140422	0.25380745835328394	0.21616158927654233	0.27108311426282666	0.1181016769373775	0.2546729740906701	0.15374807313602679	0.0	0.013232950215823897	0.21407913238325904	0.0440217378933667	0.2536150323792026	0.2653672362949675	0.2777927273243369	0.12749375537354213	0.17073211177679118	0.2722705909503417	0.2734917530833133	0.164791328384975	0.1308839377217779	0.26198993532039755	0.2505443668627093	0.2273841684286393	0.26362232108343975	0.24557966373552023	0.18735899083019236	0.17156721078608125	0.18354349769508396	0.28281722577118645	0.2900458015473217	0.28976565304456237	0.2879913765385524	0.2879913765385524	0.28964156202174024	0.28976565304456237	0.28976565304456237	0.28976565304456237	0.26687105649609894	0.27081795794385344	0.2753378372303158	0.17850025595028682	0.2680898410508609	0.27514266624338257	0.2827928830023372	0.2706650074595158	0.01640621862253812	0.07897008322967523	0.025066424364466013	0.016746662300847228	0.025413995968214007	0.03135420621081118	0.20700572599899716	0.26594857895195834	0.05156034915067527	0.1586603813059938	0.037372405294553504	0.2287307927012837	0.2020577778633863	0.26929190739737296	0.2638704461614083	0.2514747337752008	0.28308758484651875	0.2709317218749402	0.27373365451807957	0.27470711751394655	0.28469929626240864	0.25785146571520984	0.28444282352653233	0.25786286060462377	0.24540874039431193	0.2687308077083185	0.28976565304456237	0.28976565304456237	0.28976565304456237	0.2882478492744287	0.28479664714636865	0.286149497109162	0.2489630045563398	0.28948773740071204	0.2563112270572758	0.262939109931478	0.2572318314394796	0.2558542442579222	0.2671093822735905	0.16397549633123126	0.24503584947208643	0.21408230989111923	0.25151478261394766	0.24858111728785895	0.26690441283161287	0.2566723741840717	0.24539717283905813	0.25221412099860296	0.2582940086344849	0.27296134689660717	0.2598237243092348	0.2566639260424416	0.25428538504809717	0.22979498526833383	0.2180609171103463	0.2495374371068842
G1-142	0.24504926194698298	0.26479059196809984	0.231399171508027	0.3022388255869322	0.265021978475101	0.3037437985183656	0.24825977652022707	0.20863617135393261	0.2609095145134094	0.1078956158780977	0.2444993743412529	0.143542012076747	0.013232950215823897	0.0	0.20084618216743516	0.030888281776228495	0.24608961445659291	0.2601696981558083	0.27155711994809717	0.1196901649962975	0.1614041804680015	0.263192012509325	0.265791133846364	0.15582012636168546	0.11967633926220023	0.25147700046338717	0.24156652141734222	0.21666575911257918	0.25626304958529944	0.23356523273051186	0.17534455982518388	0.16089312344318932	0.17459978363783973	0.2735839727779497	0.2785715659757362	0.277751222039554	0.275976945533544	0.275976945533544	0.2776604606557328	0.277751222039554	0.277751222039554	0.277751222039554	0.25980785243511556	0.26375475388287023	0.26501970595330737	0.16651915458427927	0.26039832089134496	0.26493660518410284	0.27509226376538776	0.263489733180804	0.015744604465300942	0.06836374413134375	0.014348015048405912	0.003646535722710004	0.016186658685685865	0.041747796715542594	0.19777247300576037	0.25796099135528533	0.042327096157438494	0.14897712372796112	0.04763314285141974	0.2210392725417677	0.19282452487014948	0.25897377612036454	0.25595406604414733	0.24388618475597998	0.27982595348876615	0.2607256608156604	0.2635275934587998	0.2645010564546668	0.2740252089195168	0.24583703471020144	0.27242839252152395	0.2458484295996153	0.23339430938930353	0.2580567203654266	0.277751222039554	0.277751222039554	0.277751222039554	0.2775737619315369	0.27438919691548475	0.2744017032161615	0.23875694349706	0.2774733063957036	0.24610516599799606	0.2511913160384775	0.2470257703801998	0.2438398132529138	0.25414306916977447	0.15112125344514382	0.243464661232785	0.21216097800792016	0.24371119223670298	0.2382629860108506	0.25762417391832304	0.24576928409204737	0.23674525936313814	0.24441053062135837	0.24784223643043263	0.26010710401051973	0.25264845003052294	0.24948865176372964	0.2471101107693853	0.22109537010807687	0.2108856428316344	0.2408378219466272
G1-143	0.07347883768819166	0.08354266758312513	0.20619267905019192	0.28383061064501525	0.11887424508788082	0.28533558357644845	0.1415813416329673	0.05523766071655661	0.10507852801987656	0.11173887911932094	0.05586059499358528	0.07633720033766202	0.21407913238325904	0.20084618216743516	0.0	0.1702563826872637	0.1235363036378584	0.1110882106194036	0.09030919556312246	0.10662110923217392	0.061041421375604005	0.08194408812435032	0.08454320946138927	0.06645143566585399	0.10348767154853401	0.07012629388949781	0.057646260120584956	0.01650495721951384	0.0750151252003248	0.041011267564918324	0.0514979883383516	0.06647404903181602	0.09538517683278552	0.08034462743798637	0.08601760081014262	0.08519725687396051	0.0834229803679505	0.0834229803679505	0.08510649549013934	0.08519725687396051	0.08519725687396051	0.08519725687396051	0.07855992805014098	0.08182144932352566	0.08377178156833273	0.060178055708259605	0.1032831116493901	0.08300330062475822	0.09384433938041312	0.08155642862145945	0.21001337329235467	0.13661553924016984	0.19756444552082464	0.19743193750213955	0.19770721914554004	0.24190859870860795	0.0430801462733405	0.12005979139130951	0.1856066256362332	0.08245206659025602	0.24051553137312953	0.03979134815679297	0.03856654340055172	0.10906382035765187	0.16208497067554026	0.06515521507629868	0.185956858120159	0.07879235625631589	0.082279669073825	0.08325313206969208	0.08147124375392327	0.053283069544607944	0.07987442735593044	0.05329446443402183	0.040840344223710016	0.0655027551998331	0.08519725687396051	0.08519725687396051	0.08519725687396051	0.08501979676594333	0.0818352317498912	0.081847738050568	0.11413377414511541	0.08423396105574035	0.11997202818411395	0.11790767970966351	0.11154594726946788	0.05681694708180073	0.05398226717670911	0.06091322140336925	0.149595565864178	0.1280628820607357	0.11301524575196943	0.09555828372738003	0.05815111292918832	0.0645213597070727	0.05889606311000284	0.062477226062013856	0.07980926285009834	0.06369760924178658	0.07640932514433184	0.06824072737875499	0.06586218638441065	0.03984744572310216	0.03283450090354493	0.058904517387282744
G1-144	0.2173823617335165	0.23712369175463327	0.22210098879427154	0.2997389203890949	0.23443217899492955	0.30124389332052803	0.22139346002667643	0.1809692711404661	0.23031971503323803	0.08022871566463115	0.21390957486108142	0.11587511186328045	0.0440217378933667	0.030888281776228495	0.1702563826872637	0.0	0.21842271424312643	0.2325027979423418	0.2438902197346306	0.09202326478283095	0.13373728025453502	0.2355251122958585	0.23812423363289742	0.12815322614821895	0.09087883497067184	0.223707318061006	0.2121523239923256	0.18607595963240775	0.22859614937183292	0.20415103530549505	0.1459303624001672	0.13147892601817265	0.145185586212823	0.244169775352933	0.24915736855071943	0.24833702461453727	0.24656274810852727	0.24656274810852727	0.24824626323071608	0.24833702461453727	0.24833702461453727	0.24833702461453727	0.23214095222164913	0.23608785366940363	0.23735280573984086	0.13710495715926257	0.23273142067787844	0.23726970497063624	0.24742536355192127	0.23582283296733741	0.04057502957770833	0.03777394465117231	0.02787186272611314	0.027308213613123477	0.02781564815345719	0.07237076089527593	0.16835827558074368	0.23029409114181873	0.022479186133959626	0.11956292630294439	0.07738809167085596	0.1933723723283011	0.16341032744513279	0.231306875906898	0.24189708906924923	0.21621928454251346	0.2657689765138681	0.23305876060219385	0.23586069324533315	0.23683415624120024	0.24461101149450004	0.21642283728518463	0.24301419509650724	0.21643423217459856	0.20398011196428678	0.22864252294040982	0.24833702461453727	0.24833702461453727	0.24833702461453727	0.2481595645065201	0.24497499949046805	0.24498750579114476	0.21109004328359343	0.24805910897068692	0.21843826578452957	0.2233188514471815	0.21935887016673328	0.21442561582789704	0.22355326968960298	0.12317963579177998	0.22940768425788702	0.19810400103302214	0.21604429202323647	0.21059608579738404	0.22703437443815158	0.21810238387858086	0.20615545988296674	0.21674363040789182	0.22000340096598345	0.2295173045303483	0.22498154981705634	0.22182175155026315	0.2194432105559188	0.19342846989461032	0.1832187426181679	0.2131709217331607
G1-15	0.09186047947975559	0.11295848333332636	0.18693304602433022	0.24535345717331256	0.12645161033886984	0.2436541107248165	0.055174487904916684	0.08345283162961256	0.11111442371451682	0.1624403063623321	0.07388889299529622	0.14533744247273897	0.2536150323792026	0.24608961445659291	0.1235363036378584	0.21842271424312643	0.0	0.11796096667358225	0.11169573838839231	0.14841721339751776	0.13029615739730108	0.11194416480299611	0.11120469164652179	0.138687352310893	0.16251153259431922	0.10320979661171213	0.10968551663644778	0.1143300397666953	0.1032204650818664	0.11778641023647418	0.1446124166142657	0.15046798406003672	0.14861272179827612	0.11398739584550113	0.13322947715060904	0.13259313043385532	0.13077479875775713	0.13077479875775713	0.13246903941103316	0.13259313043385532	0.13259313043385532	0.13259313043385532	0.10100762990338552	0.10207825519328963	0.11480611343528549	0.14877170812236992	0.06098883679204069	0.114037632491711	0.11793520915138848	0.10727220897254634	0.24207532528184628	0.18911981583221105	0.23604841293343345	0.24281397550327907	0.23653677988923916	0.2781687183056842	0.12433225211594087	0.050251204676871504	0.22208202886551653	0.15666807476466968	0.27056580196317537	0.10249306962002021	0.1324426072475502	0.054615149827128014	0.07907554304730358	0.07874055516543482	0.10329041603374305	0.09264812859393537	0.11410452413362306	0.11428746393664485	0.12778880695542294	0.11541714593527932	0.12713813540556076	0.1154285408746932	0.1176154861452659	0.11336522134458478	0.13259313043385532	0.13259313043385532	0.13259313043385532	0.13142547030761934	0.12704103878753165	0.12797708592842527	0.030064325745658784	0.12724698785827873	0.023218924235119565	0.032788894552444874	0.026042432235267355	0.08825916686011893	0.11013248074795728	0.13750498139345088	0.05870751542133394	0.10408030033607313	0.03552701164301839	0.03914521666236553	0.11192324709515987	0.0985979000628849	0.09843943511722321	0.0925074996871856	0.08758565441465897	0.0955128753634505	0.09195190098402681	0.08191681970669527	0.08882779519892084	0.10035396914245213	0.09788909228448912	0.09460578668393084
G1-175	0.05759613578905716	0.09359212761310248	0.18080903277200533	0.2140731107730584	0.061590017931463285	0.21491561803830211	0.13417097323302826	0.08108051358193799	0.05455652169839931	0.1599820910715773	0.08685211646115319	0.12442190419334323	0.2653672362949675	0.2601696981558083	0.1110882106194036	0.2325027979423418	0.11796096667358225	0.0	0.08587324079467554	0.1460814342232254	0.10319405627815446	0.09225893317229157	0.08372838946989201	0.1108726380213444	0.15554648927064946	0.09194708876794988	0.09233961275679624	0.10264679538779757	0.08682513262902135	0.11336564343516886	0.11775733401043091	0.1266275841261641	0.11743688913778381	0.09564948206208111	0.11798755031386758	0.11770740181110836	0.11593312530509833	0.11593312530509833	0.11758331078828621	0.11770740181110836	0.11770740181110836	0.11770740181110836	0.08346417829750664	0.08416455637644507	0.09715911142488803	0.12242552065675671	0.0879828773918354	0.09652522131656699	0.09868692693292405	0.08853821422264523	0.2579611880483376	0.19786660496451788	0.24599361835838504	0.25689405920249436	0.2472414879551731	0.2918096035151704	0.09494353040129482	0.1092635363115078	0.23253417609134908	0.13927327480533574	0.2818502230526053	0.08910236652971372	0.10850519262838544	0.10070046478280464	0.1561546787477651	0.06512287237894104	0.18073888341270986	0.09165989330982462	0.09783300403108675	0.09725904946811001	0.1126410450289546	0.11235603473715762	0.11238457229307831	0.1123674296265715	0.11319471954396057	0.10995396660256533	0.11770740181110836	0.11770740181110836	0.11770740181110836	0.11618959804097463	0.11180516652088694	0.11309135730567832	0.12686861133523622	0.11550294205906433	0.1290427020504124	0.12358349295225399	0.11832211528570896	0.10843226917167625	0.1042822028305945	0.11483622307438261	0.14778878437701443	0.17933598687626476	0.11163863116830787	0.10631845771080056	0.09997959540640117	0.09220959691092835	0.05961902052740928	0.08696175245916646	0.11054670818865295	0.10059699739131314	0.05239328203943624	0.07055740646273813	0.08175061337433862	0.0938675848597656	0.08224067334555082	0.09056637260066248
G1-176	0.07096547194473891	0.025526407765632073	0.23651736834312823	0.2645418494551215	0.10874570403266022	0.26872660910546775	0.11639506517134944	0.09212135155317012	0.10768768501397315	0.17178448237286786	0.053431009107552725	0.13567599294953883	0.2777927273243369	0.27155711994809717	0.09030919556312246	0.2438902197346306	0.11169573838839231	0.08587324079467554	0.0	0.15912873385152146	0.11624135590645064	0.02581518912210675	0.022522047566097915	0.12378275113455257	0.1666672449907518	0.03423161035292899	0.06810174301463212	0.07466391469852182	0.02641545232538199	0.07179239343013838	0.12503766256515106	0.13774833984626653	0.1512405159735725	0.03523703183217162	0.051059985234916797	0.05077983673215757	0.050902904530104834	0.050902904530104834	0.05065574570933541	0.05077983673215757	0.05077983673215757	0.05077983673215757	0.021852129366444702	0.018825294873192056	0.028465080228884873	0.1330677071625698	0.06463790837577715	0.028312825847612265	0.0304928393719357	0.024298618666885045	0.2712751539488202	0.20925402675680674	0.25917039754377963	0.2682814809947832	0.258628909747462	0.3046419333886045	0.10125166386955659	0.0844821574942048	0.2455109557226039	0.15066069659762454	0.2929709787727077	0.05614494864172087	0.10542264088255245	0.07556613837364061	0.13102035233860107	0.05246126565633381	0.1556045570035458	0.03899780932482323	0.02950559771409445	0.028631677100108846	0.04950816855791833	0.06041990433157386	0.051149040125999315	0.06043129927098775	0.07162146933893007	0.050615778739443604	0.05077983673215757	0.05077983673215757	0.05077983673215757	0.04926203296202385	0.044877601441936164	0.04616379222672753	0.10932366214190126	0.050501921088307214	0.11149775285707743	0.10603854375891905	0.10077716609237403	0.08001246941656215	0.04494401516747277	0.1269202508485819	0.13353995073552036	0.18412233017934115	0.09409368217497295	0.08877350871746563	0.0410511606318274	0.032271475895788854	0.07032421447158753	0.028625468793851243	0.07661430220011733	0.05353111067785398	0.06301868962184945	0.045685384422477805	0.029737279750632825	0.05390311918976056	0.06777869492654894	0.03663897279188441
G1-177	0.13298592720773078	0.15807372416388812	0.19642103345100098	0.2766567989325577	0.1603964165776862	0.27632821283280123	0.17128354232014045	0.0950407635490139	0.15598089336102608	0.01793872785388014	0.13769356862372698	0.037966934684433004	0.12749375537354213	0.1196901649962975	0.10662110923217392	0.09202326478283095	0.14841721339751776	0.1460814342232254	0.15912873385152146	0.0	0.04925842664093291	0.15618173671725236	0.15458052364851455	0.04772767892065664	0.019069294168610012	0.1478631910816286	0.13270738135782922	0.1154595368835047	0.14798556226853044	0.134097840304656	0.0757009481689754	0.0592483402235419	0.06717337138527933	0.16529932788426843	0.17936072728133348	0.17872438056457976	0.17690604888848158	0.17690604888848158	0.1786002895417576	0.17872438056457976	0.17872438056457976	0.17872438056457976	0.14829773175996877	0.1495098867890477	0.15929303816731452	0.0671506000796869	0.14667424238553295	0.15852455722374006	0.16352355392372533	0.1514425034975411	0.11666667829954128	0.057387071805007	0.10987864529008685	0.1164145260429836	0.10974480666653055	0.15071883791369545	0.09127733407318059	0.1469129063737049	0.09446102085138232	0.04803402568028139	0.14312922205333822	0.10984427401216862	0.08793636651169418	0.15050558763689245	0.19261190816299856	0.12870152686544073	0.21647663750554033	0.1523161993510149	0.15927918986958262	0.15877438866867385	0.17356991344224967	0.14610531061381668	0.17326938553628524	0.14616076072331874	0.1332660886621253	0.15720492835736607	0.17872438056457976	0.17872438056457976	0.17872438056457976	0.177206576794446	0.17282214527435838	0.17410833605914972	0.1433597232252384	0.1749293754785012	0.14941661288850547	0.15271233146418678	0.14311075004199247	0.14050288927412444	0.1565403431269534	0.049621636113944996	0.1740685979191527	0.1450418472685301	0.13982479910692994	0.13193655924399877	0.15798096583025822	0.14377256579884454	0.12798955206151177	0.13673252531757685	0.14100618995294123	0.15885396936946664	0.13905672314753845	0.1382300058210018	0.1356997442011473	0.11504053078157576	0.09753297062271049	0.13458457009628685
G1-178	0.09042360043882776	0.10947482792645331	0.19484023324077931	0.2750759987223361	0.12161759581868263	0.2747474126225796	0.1505905147581656	0.051203251804369986	0.11676375678707868	0.05865529387381817	0.09607468089003225	0.023968305852120654	0.17073211177679118	0.1614041804680015	0.061041421375604005	0.13373728025453502	0.13029615739730108	0.10319405627815446	0.11624135590645064	0.04925842664093291	0.0	0.10783219329759033	0.11043131463462927	0.01147653425935944	0.05445975059754469	0.10060592956318029	0.0912106465542351	0.07559136736929878	0.10124281544616007	0.0878266218274068	0.02942972969172622	0.02701370943785165	0.060421623158420874	0.12473962774938324	0.13308950880408435	0.1324531620873306	0.13063483041123242	0.13063483041123242	0.13232907106450842	0.1324531620873306	0.1324531620873306	0.1324531620873306	0.10480657557408465	0.10792694423139568	0.11172575433577556	0.02535389796194409	0.10561003030988438	0.11088812008013313	0.1223555300884809	0.10796270172720811	0.16409221211360928	0.102131918294842	0.1573041791041549	0.15812854151468766	0.15717034048059858	0.1954636844035304	0.05071763393829537	0.12308663247082446	0.13840885209441173	0.0410591556201884	0.18986322524672705	0.06798471860624487	0.0460363227146924	0.11258091682037083	0.16803513078533128	0.08684197080951708	0.1924555681996002	0.10536750421133849	0.11239964694197424	0.11182569237899753	0.12764883865889826	0.09983409213656746	0.12699816705903605	0.09988954224606951	0.0869948701848761	0.11128385357401463	0.1324531620873306	0.1324531620873306	0.1324531620873306	0.13128550201109462	0.12690107049100693	0.12783711758190053	0.12058633648146729	0.129433725746001	0.1266432261447343	0.12894961494275767	0.11786403885407634	0.09500723954162424	0.11096065527038351	0.014471392447895366	0.15450305159605385	0.12244546997730042	0.11999820525721995	0.10396971322557633	0.11311941610644295	0.09689302202123608	0.08794238827167626	0.09278302173197439	0.10504535964990036	0.1140498502576457	0.09788869971229397	0.09601155095406405	0.0943207495636503	0.06816098925396731	0.056531594932470966	0.08770502741867843
G1-180	0.07170888799945349	0.002904400730268565	0.23679951179677333	0.265201580449773	0.11093552992130942	0.2690087525591127	0.10768337147989743	0.0923697779677739	0.10793611142857697	0.16337531976400757	0.05096304660800527	0.12726683034067854	0.2722705909503417	0.263192012509325	0.08194408812435032	0.2355251122958585	0.11194416480299611	0.09225893317229157	0.02581518912210675	0.15618173671725236	0.10783219329759033	0.0	0.010922701187233904	0.11537358852569228	0.15868343365795398	0.019900801858038348	0.06859818983066907	0.0717609727343408	0.01021481173181981	0.0635215369454139	0.11676680608042662	0.1295782741876669	0.1556170865428479	0.039464972727107576	0.028893091042624486	0.02825674432587077	0.02643841264977259	0.02643841264977259	0.02813265330304861	0.02825674432587077	0.02825674432587077	0.02825674432587077	0.012923255432670692	0.01809144579746122	0.005737022620460226	0.12479685067784534	0.05624005582616142	0.005618097778188613	0.02547562645647935	0.009313525268246069	0.2683722119846392	0.20367039746839252	0.2588426582777055	0.2599163735560111	0.25870881965414927	0.2990583041001904	0.10433124127419496	0.07193498974218339	0.23991609276211115	0.14353561002982734	0.2915026314246909	0.05338031280167571	0.10131766138039068	0.06203157455136368	0.1174857885163241	0.05731486899880593	0.14189778555148186	0.023110541448453138	0.006844199183671792	0.005970278569686182	0.026533988184242827	0.05214904784684944	0.02807406892619895	0.05216044278626333	0.06335061285420561	0.04096530160933647	0.02825674432587077	0.02825674432587077	0.02825674432587077	0.02683973138186189	0.022455299861774226	0.023640699820440727	0.10105280565717682	0.030406861824136693	0.10186724086916939	0.09368872076464378	0.09046682635287417	0.07174161293183767	0.02913279520107454	0.11851108823972159	0.13088286633167442	0.17810487218696616	0.08647056963178341	0.07960831880590058	0.028860091543218596	0.017940667400898183	0.07429317590123681	0.022544045917363035	0.07098661774161504	0.03832367055307569	0.06571531759577427	0.04638474530710424	0.028559713400548702	0.04549395658090029	0.06914264150905271	0.028229810183024142
