	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.03973009414078486	0.09228281787949741	0.014685491173188594	0.012030391325336561	0.00841159771049107	0.012030403751204993	0.18811518778956318	0.00637847364506317	0.012030391325336561	0.029075358231273843	0.0	0.14617877954141825	0.14032171156277115	0.14307001126673155	0.14307001126673155	0.14307001126673155	0.0713491733011253	0.49152402369220255	0.2597516099535361	0.3630018004423322	0.13634961345102364	0.41875509617230133	0.5004003201547673	0.14617877954141825	0.11373652660285014	0.1062440064186651	0.2797077723365584	0.10250469127566389	0.09046125631517403	0.15224703573398024	0.15224703573398024	0.15224703573398024	0.3920579699705781	0.24913260665825304	0.14963043370443768	0.10892094626478604	0.14963043370443768	0.14963043370443768	0.14963043370443768	0.14963043370443768	0.14963043370443768	0.15270530387819164	0.16115941586454563	0.045107762413595764	0.28543121776108415	0.15224703573398024	0.25816451721984973	0.2920279623333829	0.3782138039953167	0.20498377461340775	0.14032171156277115	0.14307001126673155	0.10250469127566389	0.09717770244243594	0.22045764103079837	0.1481933425564445	0.10829243772236373	0.42400821315787435	0.1059283047892845	0.3238044207780687	0.15182391964890538	0.14876258436681103	0.14644083095842755	0.3444025653660043	0.30037111699441876	0.34633253085909554	0.13829439185565656	0.2405115628637274	0.24732643409447844	0.23740912522663074	0.15270530387819164	0.15224703573398024	0.11205300714522193	0.15224703573398024	0.15270530387819164	0.15270530387819164	0.14963043370443768	0.10892094626478604	0.14963043370443768	0.14963043370443768	0.1441551604195654	0.1441551604195654	0.19573207119413877	0.16101868343861464	0.19573207119413877	0.19573207119413877	0.2527270019862198	0.20341320054924225	0.1304619892836812	0.1329150706040948	0.0923871489099446	0.10505864954171265	0.041656397185318626	0.1304619892836812	0.09579158127535624	0.09046125631517403	0.2947761449615017	0.13634961345102364	0.10357267282950741	0.19057673777057535	0.03987926221448257	0.012030391325336561	0.13996753652051533	0.011953185834583555	0.12395687079700717	0.13086467925705308
G1-140	0.15927526114026064	0.11367257053935884	0.13275718763860986	0.14059856972594828	0.144214825677661	0.14059858203865502	0.2885052901531267	0.1398759474746485	0.14059856972594828	0.11839554796865964	0.14617877954141825	0.0	0.03301938404101112	0.03611071782984807	0.03611071782984807	0.03611071782984807	0.19158373092415018	0.5556466880025509	0.29411666494265315	0.3859010843938413	0.019857740567707838	0.4509891180991755	0.5305490325579525	0.0	0.10601881129071584	0.10332620923666241	0.28966422147943977	0.12947572713539007	0.12051670691747222	0.012702352491602314	0.012702352491602314	0.012702352491602314	0.4018866643851563	0.26345224484773133	0.023084503364065232	0.11850925714970449	0.023084503364065232	0.023084503364065232	0.023084503364065232	0.023084503364065232	0.023084503364065232	0.01896018477293364	0.2556733284533911	0.15918189733363353	0.2065244044982542	0.012702352491602314	0.27596751438763106	0.19609734511130594	0.4176874722518761	0.2354387236121059	0.03301938404101112	0.03611071782984807	0.12947572713539007	0.1291013187982331	0.24834854598203732	0.022624838490232193	0.10724263829089924	0.3520607095064221	0.11004724498844609	0.23507037435883213	0.006473911210640787	0.01059822980177238	0.013706445931125171	0.2670145630298968	0.33451473938392123	0.3582577982296771	0.23363719907290725	0.2835997257425245	0.2741855128204684	0.1478878680302159	0.01896018477293364	0.012702352491602314	0.11478780051280285	0.012702352491602314	0.01896018477293364	0.01896018477293364	0.023084503364065232	0.11850925714970449	0.023084503364065232	0.023084503364065232	0.022995226820523035	0.022995226820523035	0.08773135968954743	0.17270870168467028	0.08773135968954743	0.08773135968954743	0.2698086360367183	0.08536840226143147	0.019676499227895577	0.015430968879469617	0.2099129722315513	0.1974456203511093	0.15834390639707918	0.019676499227895577	0.11559768338088058	0.12051670691747222	0.31762633726608247	0.019857740567707838	0.2113348301060712	0.08884265091141916	0.16460891269785974	0.14059856972594828	0.031729255698067865	0.13511162134110602	0.15425909672969845	0.02589578090852715
G1-141	0.1650970007610553	0.11261055070344916	0.13866368522450565	0.136253771463156	0.13308963822386233	0.13625378389040338	0.29382715239065427	0.1457602933205947	0.136253771463156	0.14656999436703763	0.14032171156277115	0.03301938404101112	0.0	0.0031665715285599133	0.0031665715285599133	0.0031665715285599133	0.1926839448793476	0.5483932132249725	0.28466966557645135	0.38443094953927953	0.013613341021316753	0.4453145444387802	0.5263892937221774	0.03301938404101112	0.13487332343071023	0.12176629058973566	0.3038702895353657	0.10184003129165156	0.11587819467831095	0.039567092977084994	0.039567092977084994	0.039567092977084994	0.4166896787102238	0.2690236725298316	0.02955423589250788	0.12470284795990003	0.02955423589250788	0.02955423589250788	0.02955423589250788	0.02955423589250788	0.02955423589250788	0.03355674395741655	0.26664418824950986	0.16517522680687213	0.1948121720123404	0.039567092977084994	0.2827521491464783	0.20324263763782927	0.4114042546870112	0.23236145959299329	0.0	0.0031665715285599133	0.10184003129165156	0.10153560869492026	0.22680192362474472	0.010535355363678492	0.1292632093056804	0.3583854177889906	0.12682578312512807	0.24215447564948925	0.03943335082192301	0.035492246812665836	0.032500670614765526	0.25682297318375663	0.3261245377320715	0.3677801774312205	0.23937636606923152	0.2740660196350077	0.2809256262929024	0.15392141441050425	0.03355674395741655	0.039567092977084994	0.1279602875138658	0.039567092977084994	0.03355674395741655	0.03355674395741655	0.02955423589250788	0.12470284795990003	0.02955423589250788	0.02955423589250788	0.029444497059077354	0.029444497059077354	0.10126293368680583	0.17871102421417628	0.10126293368680583	0.10126293368680583	0.2806421689979722	0.09897812366839583	0.025876320059809263	0.04194896480274868	0.20651395108479015	0.20927377426811594	0.15765880947048744	0.025876320059809263	0.11088586720721491	0.11587819467831095	0.315488210068622	0.013613341021316753	0.20795410030844344	0.08372285623449363	0.16060366150315805	0.136253771463156	0.02575731400527123	0.1410108460712025	0.15010903337335987	0.019754010379979852
G1-142	0.16776609651060043	0.1154474400300747	0.14141728546164908	0.1390150759372983	0.13586105809414967	0.13901508836454565	0.2960847115894072	0.14849120645932945	0.1390150759372983	0.14929831897797521	0.14307001126673155	0.03611071782984807	0.0031665715285599133	0.0	0.0	0.0	0.19526484811388656	0.5498516781956578	0.2875227879776185	0.38639885807192814	0.016766713857787472	0.4475180377246672	0.528278308140394	0.03611071782984807	0.13765750850437614	0.12457390999346393	0.3060957418969298	0.09927013874711077	0.11870463769602123	0.03657963939147386	0.03657963939147386	0.03657963939147386	0.41856691118245604	0.27136052580553816	0.026504068146810333	0.12222223845302248	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.030531723773791927	0.2689886484824132	0.16784407247610064	0.19795894831370628	0.03657963939147386	0.28557816002935343	0.20635646660874915	0.413704561619202	0.23481551808449927	0.0031665715285599133	0.0	0.09927013874711077	0.10438064430168303	0.22489814586162848	0.013668565935900519	0.13206544907171852	0.3609134278621919	0.12963586711302855	0.2445701186576722	0.042524684610759964	0.03859626401914962	0.03561431543073415	0.2597871631827044	0.328812315789943	0.36981481243490155	0.24182423529534935	0.2769030618335688	0.28373586027738296	0.15662623731644254	0.030531723773791927	0.03657963939147386	0.12549813291595555	0.03657963939147386	0.030531723773791927	0.030531723773791927	0.026504068146810333	0.12222223845302248	0.026504068146810333	0.026504068146810333	0.032567977374316465	0.032567977374316465	0.10415528505331587	0.17652747279850087	0.10415528505331587	0.10415528505331587	0.2829572349761048	0.09634934381091281	0.028990489461559733	0.0450117516752635	0.2090506412660609	0.21180164158932413	0.16035168432344463	0.028990489461559733	0.11372827016284083	0.11870463769602123	0.31767652117863693	0.016766713857787472	0.21048618648640477	0.08665209643612086	0.16328712197857606	0.1390150759372983	0.028852074469944408	0.1437569426857154	0.1528260440544423	0.022887752152123922
G1-143	0.16776609651060043	0.1154474400300747	0.14141728546164908	0.1390150759372983	0.13586105809414967	0.13901508836454565	0.2960847115894072	0.14849120645932945	0.1390150759372983	0.14929831897797521	0.14307001126673155	0.03611071782984807	0.0031665715285599133	0.0	0.0	0.0	0.19526484811388656	0.5498516781956578	0.2875227879776185	0.38639885807192814	0.016766713857787472	0.4475180377246672	0.528278308140394	0.03611071782984807	0.13765750850437614	0.12457390999346393	0.3060957418969298	0.09927013874711077	0.11870463769602123	0.03657963939147386	0.03657963939147386	0.03657963939147386	0.41856691118245604	0.27136052580553816	0.026504068146810333	0.12222223845302248	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.030531723773791927	0.2689886484824132	0.16784407247610064	0.19795894831370628	0.03657963939147386	0.28557816002935343	0.20635646660874915	0.413704561619202	0.23481551808449927	0.0031665715285599133	0.0	0.09927013874711077	0.10438064430168303	0.22489814586162848	0.013668565935900519	0.13206544907171852	0.3609134278621919	0.12963586711302855	0.2445701186576722	0.042524684610759964	0.03859626401914962	0.03561431543073415	0.2597871631827044	0.328812315789943	0.36981481243490155	0.24182423529534935	0.2769030618335688	0.28373586027738296	0.15662623731644254	0.030531723773791927	0.03657963939147386	0.12549813291595555	0.03657963939147386	0.030531723773791927	0.030531723773791927	0.026504068146810333	0.12222223845302248	0.026504068146810333	0.026504068146810333	0.032567977374316465	0.032567977374316465	0.10415528505331587	0.17652747279850087	0.10415528505331587	0.10415528505331587	0.2829572349761048	0.09634934381091281	0.028990489461559733	0.0450117516752635	0.2090506412660609	0.21180164158932413	0.16035168432344463	0.028990489461559733	0.11372827016284083	0.11870463769602123	0.31767652117863693	0.016766713857787472	0.21048618648640477	0.08665209643612086	0.16328712197857606	0.1390150759372983	0.028852074469944408	0.1437569426857154	0.1528260440544423	0.022887752152123922
G1-144	0.16776609651060043	0.1154474400300747	0.14141728546164908	0.1390150759372983	0.13586105809414967	0.13901508836454565	0.2960847115894072	0.14849120645932945	0.1390150759372983	0.14929831897797521	0.14307001126673155	0.03611071782984807	0.0031665715285599133	0.0	0.0	0.0	0.19526484811388656	0.5498516781956578	0.2875227879776185	0.38639885807192814	0.016766713857787472	0.4475180377246672	0.528278308140394	0.03611071782984807	0.13765750850437614	0.12457390999346393	0.3060957418969298	0.09927013874711077	0.11870463769602123	0.03657963939147386	0.03657963939147386	0.03657963939147386	0.41856691118245604	0.27136052580553816	0.026504068146810333	0.12222223845302248	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.030531723773791927	0.2689886484824132	0.16784407247610064	0.19795894831370628	0.03657963939147386	0.28557816002935343	0.20635646660874915	0.413704561619202	0.23481551808449927	0.0031665715285599133	0.0	0.09927013874711077	0.10438064430168303	0.22489814586162848	0.013668565935900519	0.13206544907171852	0.3609134278621919	0.12963586711302855	0.2445701186576722	0.042524684610759964	0.03859626401914962	0.03561431543073415	0.2597871631827044	0.328812315789943	0.36981481243490155	0.24182423529534935	0.2769030618335688	0.28373586027738296	0.15662623731644254	0.030531723773791927	0.03657963939147386	0.12549813291595555	0.03657963939147386	0.030531723773791927	0.030531723773791927	0.026504068146810333	0.12222223845302248	0.026504068146810333	0.026504068146810333	0.032567977374316465	0.032567977374316465	0.10415528505331587	0.17652747279850087	0.10415528505331587	0.10415528505331587	0.2829572349761048	0.09634934381091281	0.028990489461559733	0.0450117516752635	0.2090506412660609	0.21180164158932413	0.16035168432344463	0.028990489461559733	0.11372827016284083	0.11870463769602123	0.31767652117863693	0.016766713857787472	0.21048618648640477	0.08665209643612086	0.16328712197857606	0.1390150759372983	0.028852074469944408	0.1437569426857154	0.1528260440544423	0.022887752152123922
G1-15	0.09995188421795202	0.14638352197431956	0.07317367401177971	0.07578350430480618	0.07920385066199521	0.07578351595047568	0.231793248524352	0.07032186718146044	0.07578350430480618	0.08117275233918925	0.0713491733011253	0.19158373092415018	0.1926839448793476	0.19526484811388656	0.19526484811388656	0.19526484811388656	0.0	0.5083477154456	0.3039821500976597	0.31523455071478296	0.1829563420518888	0.446283184297316	0.5209464762999967	0.19158373092415018	0.15964156979944275	0.15279547189925696	0.3130721017945424	0.15572726910560786	0.14773293485827077	0.19742061745013872	0.19742061745013872	0.19742061745013872	0.4133193665890336	0.2866437268762958	0.20137663980157244	0.1617143193170375	0.20137663980157244	0.20137663980157244	0.20137663980157244	0.20137663980157244	0.20137663980157244	0.1979684278385462	0.20778100396762234	0.11110218520420488	0.33788238154494116	0.19742061745013872	0.3021157213488688	0.34359369718524774	0.4155589602643953	0.24926610824419576	0.1926839448793476	0.19526484811388656	0.15572726910560786	0.1553247782315616	0.26092538212530664	0.19962974478556136	0.16086031699886225	0.4532894105412824	0.15876702877623472	0.3522393787148713	0.19690625213269894	0.20029705754504828	0.19824824705170413	0.3825084878962258	0.3400106949769778	0.37109789009176813	0.18513627634069751	0.2944699695058363	0.30039604620420557	0.286450484148077	0.1979684278385462	0.19742061745013872	0.15839599394885984	0.19742061745013872	0.1979684278385462	0.1979684278385462	0.20137663980157244	0.1617143193170375	0.20137663980157244	0.20137663980157244	0.20084691746117006	0.20084691746117006	0.13979636670307502	0.1032968978131312	0.13979636670307502	0.13979636670307502	0.20434417968195767	0.1379685987898053	0.18663439493566394	0.18845186830129243	0.14659664004690892	0.14939305142424747	0.09877447834350911	0.18663439493566394	0.14344631162334057	0.14773293485827077	0.3235471861742091	0.1829563420518888	0.034283322586231034	0.11984362597345026	0.10024284576064248	0.07578350430480618	0.19497474328271908	0.07554745144161082	0.1772673405991281	0.18715639141338633
G1-175	0.47651319141449183	0.501444900472532	0.49100710878955084	0.49025745737286	0.4892761940274002	0.4902574573303711	0.39636057163854044	0.4932262163624077	0.49025745737286	0.49348051353090483	0.49152402369220255	0.5556466880025509	0.5483932132249725	0.5498516781956578	0.5498516781956578	0.5498516781956578	0.5083477154456	0.0	0.5799658589355646	0.3835823515905539	0.5515241809245377	0.508717051993165	0.6251677372164668	0.5556466880025509	0.5047610480116881	0.5040988488787796	0.5255377967549802	0.49925134674330146	0.5023890191769311	0.5551177286825284	0.5551177286825284	0.5551177286825284	0.49767071649528416	0.4871438979562806	0.5529597000218176	0.5023809531199754	0.5529597000218176	0.5529597000218176	0.5529597000218176	0.5529597000218176	0.5529597000218176	0.5538194805076178	0.4044613659487801	0.47653982591286276	0.6348639918262827	0.5551177286825284	0.5839132023699479	0.6366433408912586	0.6287984931016265	0.42435217716001494	0.5483932132249725	0.5498516781956578	0.49925134674330146	0.49852007215213207	0.47144398618322	0.5505971111118453	0.5030975746160488	0.6127856506732615	0.5023780607646224	0.5902045202798426	0.5543110426467783	0.5534559513038493	0.5528093562946569	0.6137991738758286	0.5632693665370586	0.39938654452632016	0.46891196629391496	0.5843367276597863	0.5863623017977154	0.5834575671928302	0.5538194805076178	0.5551177286825284	0.5033380103380626	0.5551177286825284	0.5538194805076178	0.5538194805076178	0.5529597000218176	0.5023809531199754	0.5529597000218176	0.5529597000218176	0.5521509970394133	0.5521509970394133	0.5682314113240646	0.5187080508576287	0.5682314113240646	0.5682314113240646	0.4494047674399612	0.5684316243092513	0.5541190447699649	0.5575733974895866	0.4595679420980428	0.46063561306532474	0.4739910042981638	0.5541190447699649	0.5009479515507148	0.5023890191769311	0.5080723949939501	0.5515241809245377	0.4914551160656282	0.5668458595189858	0.4749871127162604	0.49025745737286	0.548301277946977	0.4917391490698206	0.5124869761713098	0.5528192041310723
G1-176	0.2320669233829297	0.18337682730931357	0.25835284966817035	0.2563199693442521	0.25365121786014105	0.2563199602901205	0.3897277595238981	0.2643405251649894	0.2563199693442521	0.26502382750971876	0.2597516099535361	0.29411666494265315	0.28466966557645135	0.2875227879776185	0.2875227879776185	0.2875227879776185	0.3039821500976597	0.5799658589355646	0.0	0.44474755073431227	0.28123785344640234	0.2677143877887173	0.3852787200391453	0.29411666494265315	0.19398050834358282	0.19187388492833363	0.3715978739554177	0.18853587908713407	0.18640956287256571	0.29080026130237513	0.29080026130237513	0.29080026130237513	0.4590656187245755	0.328331146298083	0.2840345814911317	0.18456304407942206	0.2840345814911317	0.2840345814911317	0.2840345814911317	0.2840345814911317	0.2840345814911317	0.2867376499449729	0.33854437127195824	0.2321394545049378	0.14301254458619533	0.29080026130237513	0.022086993722815612	0.15275030872924306	0.238498893331898	0.29439403231232336	0.28466966557645135	0.2875227879776185	0.18853587908713407	0.18798622037512602	0.3014356916400236	0.29146702254880086	0.18867835750774525	0.31919121858296007	0.1863744252709651	0.4385910708364917	0.28996898904487095	0.28730112666269997	0.28527725619826283	0.1832584206798371	0.07023829499987988	0.4132364847892158	0.29256724674299633	0.024423222860177198	0.035508491960919285	0.3754039989218046	0.2867376499449729	0.29080026130237513	0.18764165912794753	0.29080026130237513	0.2867376499449729	0.2867376499449729	0.2840345814911317	0.18456304407942206	0.2840345814911317	0.2840345814911317	0.2832107752795022	0.2832107752795022	0.33206519132218104	0.2355633367767615	0.33206519132218104	0.33206519132218104	0.3436829984619404	0.3311896589752497	0.2893708120701909	0.3000582879147056	0.2704533664976033	0.2730101612039252	0.22516973843528565	0.2893708120701909	0.18177605280549303	0.18640956287256571	0.3713074942167754	0.28123785344640234	0.2717875870445313	0.3279847592009088	0.22790051925482221	0.2563199693442521	0.29736499197224037	0.2603330164022877	0.2181680716793331	0.28530812253753074
G1-177	0.34925396983353785	0.3252722957444799	0.35804942775605725	0.35681281671391196	0.35932576386492837	0.35681282527004893	0.27188305811785374	0.3617034732497853	0.35681281671391196	0.3621215817494986	0.3630018004423322	0.3859010843938413	0.38443094953927953	0.38639885807192814	0.38639885807192814	0.38639885807192814	0.31523455071478296	0.3835823515905539	0.44474755073431227	0.0	0.37816440451990513	0.3887197705817752	0.5838083294235799	0.3859010843938413	0.3337338570744827	0.3257908881410382	0.36759054912991895	0.3285340166208148	0.3226569878984238	0.3907256851388374	0.3907256851388374	0.3907256851388374	0.3552325623125768	0.3019169394817644	0.39092205633049987	0.33307076419533166	0.39092205633049987	0.39092205633049987	0.39092205633049987	0.39092205633049987	0.39092205633049987	0.3883227500273208	0.2456131463940089	0.3533942613750357	0.4954558457633262	0.3907256851388374	0.4423695628244874	0.49877904723927424	0.5149707022055605	0.21745293824105838	0.38443094953927953	0.38639885807192814	0.3285340166208148	0.3278852110947543	0.28036694627135444	0.38847742590507434	0.3350174524457277	0.4663938163994601	0.3337279170811706	0.46493752007002714	0.38995725258363834	0.39254130561273154	0.3913560179661131	0.5165187955114241	0.4596189932866761	0.33281699388324637	0.38811547377484756	0.4368002665756114	0.4404869499302539	0.440492237921733	0.3883227500273208	0.3907256851388374	0.3304875351751525	0.3907256851388374	0.3883227500273208	0.3883227500273208	0.39092205633049987	0.33307076419533166	0.39092205633049987	0.39092205633049987	0.3901479404777176	0.3901479404777176	0.34316278987497734	0.2875943380557808	0.34316278987497734	0.34316278987497734	0.17784533600925284	0.34256329154059595	0.3830400924774656	0.38949955251921914	0.3644726168626396	0.36606409195872786	0.34930885613258467	0.3830400924774656	0.3200098660015735	0.3226569878984238	0.3522369048667764	0.37816440451990513	0.30150420606387895	0.3334133869770297	0.34678758237975565	0.35681281671391196	0.38786609480520534	0.35925590791239576	0.3410574057561307	0.3806002444430415
G1-178	0.15481198953392625	0.10837761902321943	0.127830509693798	0.12536993497039142	0.1290502711693975	0.12536994750128	0.2860151394695789	0.13507563693726782	0.12536993497039142	0.13590222046043424	0.13634961345102364	0.019857740567707838	0.013613341021316753	0.016766713857787472	0.016766713857787472	0.016766713857787472	0.1829563420518888	0.5515241809245377	0.28123785344640234	0.37816440451990513	0.0	0.44326158283815614	0.5248873634925093	0.019857740567707838	0.12388693445135866	0.11057548606714576	0.29623751916101687	0.11372827016284083	0.10456144704800957	0.026425797891843017	0.026425797891843017	0.026425797891843017	0.4108959231060035	0.2661538544524425	0.024439044383208836	0.12054368433360942	0.024439044383208836	0.024439044383208836	0.024439044383208836	0.024439044383208836	0.024439044383208836	0.020275732006811098	0.2583371013734843	0.16142997779722124	0.19054957742400846	0.026425797891843017	0.27934399093946016	0.19906906740619276	0.40912970278491856	0.2234092957025832	0.013613341021316753	0.016766713857787472	0.11372827016284083	0.11339148587267467	0.23663710875700633	0.02396241449049238	0.1251606819135408	0.355659503905528	0.12270020102156938	0.24619698150371996	0.026331651778348623	0.030455970369480216	0.027433022001589657	0.2531180783099065	0.3230798077938371	0.36119775116271935	0.2362477040817175	0.2706030583369713	0.2775279544316815	0.15007427686871108	0.020275732006811098	0.026425797891843017	0.1167905089503243	0.026425797891843017	0.020275732006811098	0.020275732006811098	0.024439044383208836	0.12054368433360942	0.024439044383208836	0.024439044383208836	0.02434469773917034	0.02434469773917034	0.08955226652968314	0.17505036206718264	0.08955226652968314	0.08955226652968314	0.27253770484575307	0.08717910114462743	0.012549280091085406	0.02899266518841021	0.19706015213148315	0.1998741632697011	0.1538456614818207	0.012549280091085406	0.0994618006409093	0.10456144704800957	0.30806031887747637	0.0	0.19852859677062892	0.07170625350323799	0.15022644045021524	0.12536993497039142	0.024853929805778656	0.13022690224710787	0.1395148976690013	0.006284406094100868
G1-180	0.39699529007887385	0.36748663849425517	0.4178962154495691	0.4166492243671645	0.41501444218903966	0.4166492188165776	0.3323913174483591	0.4215777955573763	0.4166492243671645	0.42199875604418824	0.41875509617230133	0.4509891180991755	0.4453145444387802	0.4475180377246672	0.4475180377246672	0.4475180377246672	0.446283184297316	0.508717051993165	0.2677143877887173	0.3887197705817752	0.44326158283815614	0.0	0.49807786486427746	0.4509891180991755	0.3738444079774016	0.3725783097193533	0.48725077983338205	0.37106951625862017	0.36930116009992286	0.4494829028206909	0.4494829028206909	0.4494829028206909	0.5283294854571499	0.35815401606459685	0.4454313532750756	0.3686940912675628	0.4454313532750756	0.4454313532750756	0.4454313532750756	0.4454313532750756	0.4454313532750756	0.44704795367793215	0.465587318205616	0.39703985481895215	0.3641406599517608	0.4494829028206909	0.2752249474427039	0.3694958338060916	0.4009543684758338	0.43597795663954486	0.4453145444387802	0.4475180377246672	0.37106951625862017	0.37024571101549736	0.33637439842133826	0.4493940939004157	0.3706606207074914	0.35434089552089604	0.3692801192325686	0.5218195800335628	0.4484935045024424	0.4468917646460366	0.4456784817023306	0.3904500356417077	0.3061009400105887	0.3543303707756488	0.4348154648092106	0.2765044944101907	0.2825977354325942	0.5012684753079489	0.44704795367793215	0.4494829028206909	0.3705343853274771	0.4494829028206909	0.44704795367793215	0.44704795367793215	0.4454313532750756	0.3686940912675628	0.4454313532750756	0.4454313532750756	0.4444412665283741	0.4444412665283741	0.4741329881731087	0.39959579028551073	0.4741329881731087	0.4741329881731087	0.4689346875101997	0.474039272437024	0.44813413212620357	0.4545756684983179	0.42083958124053583	0.4224464078710036	0.392765856499259	0.44813413212620357	0.366530115645985	0.36930116009992286	0.4713283351662058	0.44326158283815614	0.42167778313334997	0.47161723097255664	0.3944384287899167	0.4166492243671645	0.45294822263696477	0.4191123050628537	0.3884891920263209	0.4456969739139982
