	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.003462736688719365	0.0592804134840622	0.011306339516337664	0.17763300073324417	0.005272269952607805	0.008716750158729442	0.12043501856982503	0.03513468994230698	0.008716750158729442	0.06497792914564568	0.0	0.17743764738915568	0.0744691335489764	0.18673017625166763	0.18673017625166763	0.18673017625166763	0.07285624521113071	0.47444474558578104	0.37380299300345754	0.42401321603831676	0.13944906347147498	0.3465278407965345	0.34152747382724363	0.17743764738915568	0.1961569225780935	0.18267798555069234	0.5317884101519144	0.14447337352255082	0.1753408325818284	0.3077852477019336	0.3077852477019336	0.3077852477019336	0.42389893085079305	0.310618483738007	0.2747468448433662	0.1328360006135316	0.2697686268773647	0.16533735754362222	0.10154734509939803	0.2697686268773647	0.09850933037633978	0.18453136340140117	0.14891048265530868	0.03200530499116149	0.32212481716945496	0.3077852477019336	0.24413702611842247	0.2784636963556143	0.4752732380244162	0.3443306942342304	0.1330944289874916	0.18673017625166763	0.18673017625166763	0.18152862919565918	0.18673017625166763	0.147012085041029	0.1481547964930641	0.2868501499205653	0.2524737826398377	0.4486176811815123	0.1888051854279345	0.1481547964930641	0.18598647091566023	0.28871558572448935	0.24413702611842247	0.3313462239505623	0.1394575497048011	0.26806674160734373	0.2258584167541122	0.35819480303743895	0.08074702275871502	0.2646553377357688	0.2646553377357688	0.3077852477019336	0.3130392611719437	0.2697686268773647	0.26729943314669335	0.3106522313621948	0.3106522313621948	0.26729943314669335	0.1801847844762155	0.18864504165609416	0.18468539868904646	0.13720066530615682	0.18468539868904646	0.18668889418118692	0.18468539868904646	0.21472347297493224	0.17008681911181833	0.12087876122455872	0.03015414848650879	0.04023861303630619	0.08018213089100762	0.1162159324312776	0.16787310781643455	0.24204010697835182	0.28577812096280486	0.18054508692265617	0.1994365696414215	0.14150502713399238	0.08769543795282109	0.08258214881122518	0.13575833479425248	0.06258763683927017	0.17839819603283424	0.12146994590128768
G1-140	0.1739839236183991	0.12593663653278	0.17620596763645585	0.34928306821023786	0.18267798555069234	0.17922426177993575	0.07601932045411267	0.20017020702164143	0.17922426177993575	0.11950087399321904	0.17743764738915568	0.0	0.14142177840180545	0.025986287932681058	0.025986287932681058	0.025986287932681058	0.2243737024570937	0.553478080941555	0.3730892521707432	0.47726725456452374	0.20606167462410338	0.4215537656652885	0.3334611253205784	0.0	0.022590934173745653	0.006324183669536578	0.5375744779686166	0.11840770385162154	0.01563171433527259	0.1626225855286959	0.1626225855286959	0.1626225855286959	0.4231368969482916	0.3745702565118793	0.26306464274162705	0.11589430563573624	0.25089958585504113	0.2374918844117259	0.1703029143995957	0.25089958585504113	0.1738524696025218	0.2506244518786448	0.12673868272422992	0.20451381072717514	0.19816360882889683	0.1626225855286959	0.32672281069552034	0.27679128491159566	0.4880131389985298	0.4250006069139585	0.08477737570487867	0.025986287932681058	0.025986287932681058	0.02588793405358711	0.025986287932681058	0.12122606029856961	0.11703285593327573	0.2575505602890039	0.24013670902673098	0.3742949645391302	0.019407922846792405	0.11703285593327573	0.02357597131939409	0.259737534877805	0.32672281069552034	0.39064136891451945	0.09165791278563715	0.24670586354355806	0.31651606980170854	0.3640752034589944	0.1533248132389332	0.24519905016082558	0.24519905016082558	0.1626225855286959	0.16894676919823248	0.25089958585504113	0.25465660973904664	0.17311481767083414	0.17311481767083414	0.25465660973904664	0.2560635617682486	0.03293208670606001	0.14872759238764383	0.0889743766666629	0.14872759238764383	0.15106110657484573	0.14872759238764383	0.17224115190539868	0.009346900527834951	0.07483432742425027	0.19605202201531507	0.20116317678985293	0.1546137854887242	0.06931990202532484	0.22644016103555542	0.22724441147723967	0.4028344342881027	0.009465356012119909	0.3304913108512123	0.20805337878968777	0.15707124251290355	0.1516894658233348	0.11215837683594186	0.1326193166269999	0.2516482299492199	0.07522424041903215
G1-141	0.07764905124214108	0.01662997800525161	0.08011737661002279	0.23980311285872077	0.0696021475936481	0.07281553891998381	0.18891407031291835	0.10674218368785332	0.07281553891998381	0.022906516204812814	0.0744691335489764	0.14142177840180545	0.0	0.12027839664008252	0.12027839664008252	0.12027839664008252	0.1238191424326584	0.48707885423947744	0.34385652221225727	0.4578795580385058	0.18940280744638605	0.39272169070823215	0.31416954049756296	0.14142177840180545	0.15093754995041567	0.13665394013463497	0.5208971891944105	0.08219162203730747	0.1390150759372983	0.27394243453697203	0.27394243453697203	0.27394243453697203	0.4091468292639075	0.35094657842903	0.22125005550330784	0.09516808676099348	0.22520298314438303	0.21376252764164416	0.15437566836244418	0.22520298314438303	0.15150897600355548	0.23266088102539786	0.11222050540550267	0.09454318865604462	0.2936286870900984	0.27394243453697203	0.297508996920333	0.24847225294141265	0.4618868814032001	0.39665014538093507	0.1680854123044401	0.12027839664008252	0.12027839664008252	0.12515393673182965	0.12027839664008252	0.07969991196735686	0.11148935010876908	0.34181219128481044	0.21692926937533397	0.425570172998429	0.15330403000932175	0.11148935010876908	0.15020251968889908	0.3435383708369408	0.297508996920333	0.3709585058116424	0.1938891900065793	0.33171467114812114	0.28790673930241983	0.33538875281086894	0.14772496539029326	0.2293838459107666	0.2293838459107666	0.27394243453697203	0.26988809844117984	0.22520298314438303	0.22242263165751047	0.26719118090824945	0.26719118090824945	0.22242263165751047	0.23251109431861103	0.14781414558296974	0.24468125623673728	0.19176950481075772	0.24468125623673728	0.2465328085941851	0.24468125623673728	0.2618595705295887	0.1437569426857154	0.19376732714694087	0.10216621789334406	0.09759910328046896	0.14268836677452074	0.18952439003274965	0.1261535400885395	0.21007181616689938	0.32541854024808	0.13426605526572694	0.24369580948133632	0.19134407180446522	0.04779007857847369	0.05288731575411417	0.09837752767840136	0.020167600592527143	0.23394610448250855	0.18527715219680413
G1-142	0.18952439003274965	0.13590654460427665	0.1916933231387715	0.3496292995892584	0.18245352492262748	0.18527715219680413	0.08665651220002507	0.2150887094456056	0.18527715219680413	0.14142177840180545	0.18673017625166763	0.025986287932681058	0.12027839664008252	0.0	0.0	0.0	0.2300943410587357	0.5498516781956578	0.37350898397825927	0.48112536915254994	0.21191707739903104	0.4220877635501651	0.33846077722220214	0.025986287932681058	0.03606175299157151	0.019845610343911184	0.5431069734049844	0.10184003129165156	0.022887752152123922	0.17571176627987067	0.17571176627987067	0.17571176627987067	0.4332659931892112	0.3749096048932592	0.24829959340637217	0.11539977399648312	0.25251829976970486	0.23898463280574098	0.17652359710665166	0.25251829976970486	0.1735901589423433	0.25624416831023306	0.13328520934949026	0.20436937538658226	0.19795894831370628	0.17571176627987067	0.3270077216536496	0.2769030618335688	0.4886222102477957	0.4255331088716308	0.06131775427428703	0.0	0.0	0.006295109088297814	0.0	0.09927013874711077	0.1325333357798596	0.25759170631705847	0.24013701968483	0.3757240074600461	0.03911075889483012	0.1325333357798596	0.035114261659249066	0.2597871697658284	0.3270077216536496	0.3951979193199939	0.09104578601443723	0.24670420291043205	0.3167631283424837	0.3644625297843427	0.1693619004625701	0.2567672794164425	0.2567672794164425	0.17571176627987067	0.17048221934648028	0.25251829976970486	0.24969128480597647	0.16699917758875477	0.16699917758875477	0.24969128480597647	0.25609234544905907	0.03203399306938379	0.15510966383563712	0.08834983740087513	0.15510966383563712	0.1574257244814687	0.15510966383563712	0.17359883423471215	0.028990489461559733	0.09280601933374973	0.21106777937176685	0.20705462688718906	0.16420511948418623	0.08743035142882256	0.23214559103750385	0.23294392885136794	0.4072410064722915	0.016766713857787472	0.33543072627952486	0.2138941246279576	0.16328712197857606	0.16776609651060043	0.11870463769602123	0.1390150759372983	0.2571681272833889	0.08204212911716542
G1-143	0.18952439003274965	0.13590654460427665	0.1916933231387715	0.3496292995892584	0.18245352492262748	0.18527715219680413	0.08665651220002507	0.2150887094456056	0.18527715219680413	0.14142177840180545	0.18673017625166763	0.025986287932681058	0.12027839664008252	0.0	0.0	0.0	0.2300943410587357	0.5498516781956578	0.37350898397825927	0.48112536915254994	0.21191707739903104	0.4220877635501651	0.33846077722220214	0.025986287932681058	0.03606175299157151	0.019845610343911184	0.5431069734049844	0.10184003129165156	0.022887752152123922	0.17571176627987067	0.17571176627987067	0.17571176627987067	0.4332659931892112	0.3749096048932592	0.24829959340637217	0.11539977399648312	0.25251829976970486	0.23898463280574098	0.17652359710665166	0.25251829976970486	0.1735901589423433	0.25624416831023306	0.13328520934949026	0.20436937538658226	0.19795894831370628	0.17571176627987067	0.3270077216536496	0.2769030618335688	0.4886222102477957	0.4255331088716308	0.06131775427428703	0.0	0.0	0.006295109088297814	0.0	0.09927013874711077	0.1325333357798596	0.25759170631705847	0.24013701968483	0.3757240074600461	0.03911075889483012	0.1325333357798596	0.035114261659249066	0.2597871697658284	0.3270077216536496	0.3951979193199939	0.09104578601443723	0.24670420291043205	0.3167631283424837	0.3644625297843427	0.1693619004625701	0.2567672794164425	0.2567672794164425	0.17571176627987067	0.17048221934648028	0.25251829976970486	0.24969128480597647	0.16699917758875477	0.16699917758875477	0.24969128480597647	0.25609234544905907	0.03203399306938379	0.15510966383563712	0.08834983740087513	0.15510966383563712	0.1574257244814687	0.15510966383563712	0.17359883423471215	0.028990489461559733	0.09280601933374973	0.21106777937176685	0.20705462688718906	0.16420511948418623	0.08743035142882256	0.23214559103750385	0.23294392885136794	0.4072410064722915	0.016766713857787472	0.33543072627952486	0.2138941246279576	0.16328712197857606	0.16776609651060043	0.11870463769602123	0.1390150759372983	0.2571681272833889	0.08204212911716542
G1-144	0.18952439003274965	0.13590654460427665	0.1916933231387715	0.3496292995892584	0.18245352492262748	0.18527715219680413	0.08665651220002507	0.2150887094456056	0.18527715219680413	0.14142177840180545	0.18673017625166763	0.025986287932681058	0.12027839664008252	0.0	0.0	0.0	0.2300943410587357	0.5498516781956578	0.37350898397825927	0.48112536915254994	0.21191707739903104	0.4220877635501651	0.33846077722220214	0.025986287932681058	0.03606175299157151	0.019845610343911184	0.5431069734049844	0.10184003129165156	0.022887752152123922	0.17571176627987067	0.17571176627987067	0.17571176627987067	0.4332659931892112	0.3749096048932592	0.24829959340637217	0.11539977399648312	0.25251829976970486	0.23898463280574098	0.17652359710665166	0.25251829976970486	0.1735901589423433	0.25624416831023306	0.13328520934949026	0.20436937538658226	0.19795894831370628	0.17571176627987067	0.3270077216536496	0.2769030618335688	0.4886222102477957	0.4255331088716308	0.06131775427428703	0.0	0.0	0.006295109088297814	0.0	0.09927013874711077	0.1325333357798596	0.25759170631705847	0.24013701968483	0.3757240074600461	0.03911075889483012	0.1325333357798596	0.035114261659249066	0.2597871697658284	0.3270077216536496	0.3951979193199939	0.09104578601443723	0.24670420291043205	0.3167631283424837	0.3644625297843427	0.1693619004625701	0.2567672794164425	0.2567672794164425	0.17571176627987067	0.17048221934648028	0.25251829976970486	0.24969128480597647	0.16699917758875477	0.16699917758875477	0.24969128480597647	0.25609234544905907	0.03203399306938379	0.15510966383563712	0.08834983740087513	0.15510966383563712	0.1574257244814687	0.15510966383563712	0.17359883423471215	0.028990489461559733	0.09280601933374973	0.21106777937176685	0.20705462688718906	0.16420511948418623	0.08743035142882256	0.23214559103750385	0.23294392885136794	0.4072410064722915	0.016766713857787472	0.33543072627952486	0.2138941246279576	0.16328712197857606	0.16776609651060043	0.11870463769602123	0.1390150759372983	0.2571681272833889	0.08204212911716542
G1-15	0.06960046680993363	0.11919746449535266	0.07196021928332376	0.22921191159728532	0.06825342132814259	0.06498147954936212	0.18095310451586855	0.09745602689126709	0.06498147954936212	0.11810019650568739	0.07285624521113071	0.2243737024570937	0.1238191424326584	0.2300943410587357	0.2300943410587357	0.2300943410587357	0.0	0.4902874397824107	0.4031607159655985	0.3814123350795373	0.07358089826053425	0.3762172442254624	0.3644704608650264	0.2243737024570937	0.23331450163820477	0.22051362643697806	0.544743083441815	0.18893730368572298	0.2224246655724745	0.34764915467540325	0.34764915467540325	0.34764915467540325	0.4463634418732609	0.33817343565110225	0.31234792567764713	0.18696349928624903	0.30245191714588526	0.20315298538855373	0.1424979714936714	0.30245191714588526	0.14570234149838	0.21815064815075194	0.19622032653144872	0.09186925657181466	0.3666108422802602	0.34764915467540325	0.28370643147679764	0.3243061543117197	0.4997233949806814	0.38029687851087246	0.17931849258337015	0.2300943410587357	0.2300943410587357	0.2295166881676365	0.2300943410587357	0.19134407180446522	0.20136532678236285	0.32515917230277797	0.2942590995514219	0.47082737980546896	0.23523011483449824	0.20136532678236285	0.2385019027822238	0.3268298106475277	0.28370643147679764	0.35363716863201156	0.1855697768928262	0.31570821218302414	0.27469369061097254	0.395169215792444	0.136273472575021	0.30582698182704227	0.30582698182704227	0.34764915467540325	0.34439454116664103	0.30245191714588526	0.3056562871505939	0.34768265224068545	0.34768265224068545	0.3056562871505939	0.22319739509545802	0.2365908847522142	0.12669066509639187	0.18354856683128928	0.12669066509639187	0.12884202748915755	0.12669066509639187	0.14769516264697666	0.22626588420643737	0.17970549049071508	0.09306860508764626	0.08869194644695197	0.13739056529707483	0.1756147128715747	0.20258481350144353	0.27583540661387834	0.30981890915976684	0.21858204060467165	0.13769632127079526	0.07116865156087061	0.13829270838023688	0.14244216540658441	0.18377448739392407	0.11588410964659819	0.21961173003016463	0.17152203547523845
G1-175	0.4754427278467723	0.4892903214223506	0.4762195091738905	0.5399325455358585	0.4729232331852322	0.47392699672351785	0.5370822851369074	0.46191556273242756	0.47392699672351785	0.49100851274857427	0.47444474558578104	0.553478080941555	0.48707885423947744	0.5498516781956578	0.5498516781956578	0.5498516781956578	0.4902874397824107	0.0	0.5182206666720555	0.5428837753172379	0.5012454037235143	0.48996955622834176	0.45865215195276093	0.553478080941555	0.5487862444071632	0.5521744950537723	0.34514929086748125	0.49779288177261605	0.5528192041310723	0.6159669394249799	0.6159669394249799	0.6159669394249799	0.5009569692675114	0.39608417231965737	0.5571203944121342	0.5014311093009701	0.563876200032083	0.5170277798978424	0.4806047881367815	0.563876200032083	0.4796034379444245	0.4604780054746857	0.49862955240346857	0.4577585002926855	0.6348639918262827	0.6159669394249799	0.5626338724921862	0.5843367276597863	0.5484130037647682	0.5018335457739913	0.5329399840329158	0.5498516781956578	0.5498516781956578	0.5490471353217489	0.5498516781956578	0.49925134674330146	0.49840428020883654	0.6132372065982401	0.41595937996553434	0.6281276255074973	0.5494532721908988	0.49840428020883654	0.5485794209175009	0.6137991755634417	0.5626338724921862	0.38012538098263093	0.530889384576804	0.6172263400394218	0.5671449368320003	0.6117921952577505	0.48670104661650665	0.5651571662330295	0.5651571662330295	0.6159669394249799	0.6148356493761568	0.563876200032083	0.5630278258909123	0.6140864046085148	0.6140864046085148	0.5630278258909123	0.5090699231505735	0.5479085386959489	0.547738860560962	0.5302067718290311	0.547738860560962	0.5483715097925436	0.547738860560962	0.5608057284193607	0.5541190447699649	0.5386167885922071	0.46035048432574033	0.45879529351715814	0.4849850122472089	0.5372748042281001	0.4993084121355624	0.4235190449058495	0.4550005618944847	0.5515241809245377	0.40067826421727165	0.5019381956800015	0.4749871127162604	0.47651319141449183	0.5023890191769311	0.49025745737286	0.420563234369966	0.5359377395871574
G1-176	0.37568272755073634	0.33989603626881887	0.37714294972767215	0.2490691503892355	0.37092915393238257	0.3728261554675226	0.4047399892333693	0.35479133435964777	0.3728261554675226	0.3435497345062651	0.37380299300345754	0.3730892521707432	0.34385652221225727	0.37350898397825927	0.37350898397825927	0.37350898397825927	0.4031607159655985	0.5182206666720555	0.0	0.4422101320913113	0.352451036520884	0.09807818891625661	0.28324884634523234	0.3730892521707432	0.3616540650481309	0.3699295468832885	0.6134721732560489	0.283959643172692	0.3714938976267376	0.4786294260788095	0.4786294260788095	0.4786294260788095	0.48901974255197683	0.37976907845772584	0.39158305501740714	0.2821430318680141	0.3874019029657107	0.3684854610195989	0.30780550844569343	0.3874019029657107	0.30557941304967934	0.36889690509694356	0.2751480548154076	0.3468894503292482	0.2640285178030213	0.4786294260788095	0.19393559628207657	0.1621853013917744	0.43614903047137643	0.3391071977928681	0.4042440122323543	0.37350898397825927	0.37350898397825927	0.3725652537929335	0.37350898397825927	0.2864684329582177	0.27458309762358046	0.2919193051446907	0.3631131160803041	0.5436453819438828	0.3632904403825455	0.27458309762358046	0.3611459551830808	0.2939087627990801	0.19393559628207657	0.34868621636385194	0.39146900293987014	0.30592541105696214	0.20987985728596137	0.2667158443800028	0.3212356816927865	0.3905220047454991	0.3905220047454991	0.4786294260788095	0.4759603727769892	0.3874019029657107	0.38532802867670735	0.4741863021186276	0.4741863021186276	0.38532802867670735	0.36877946079846485	0.3594954145468297	0.427042435307419	0.389991904540566	0.427042435307419	0.42834574319448465	0.427042435307419	0.4477962518752156	0.374637971587401	0.40799262065412717	0.35182467995909134	0.3488668512625418	0.3174763394011171	0.40514883604984714	0.367410492269641	0.36800249822451814	0.5002677116337926	0.368348277592818	0.44503741871518365	0.3539096424688484	0.3168076351570566	0.32007179052748175	0.28452166494088227	0.34195459069625045	0.3969386898031688	0.4023047688493406
G1-177	0.4218839273245437	0.455396405774275	0.4228437102167002	0.49716849165984195	0.4221463026854438	0.4200101124287142	0.4471080940737645	0.40689507617932763	0.4200101124287142	0.45413903574883496	0.42401321603831676	0.47726725456452374	0.4578795580385058	0.48112536915254994	0.48112536915254994	0.48112536915254994	0.3814123350795373	0.5428837753172379	0.4422101320913113	0.0	0.3433101537995201	0.4097187590189104	0.41772262824168954	0.47726725456452374	0.48412998291461207	0.4755168192081446	0.6288074389925951	0.42172634536595366	0.4763827119918103	0.5607018246234144	0.5607018246234144	0.5607018246234144	0.5362626279811418	0.4231422557775183	0.5067263455946276	0.42075403700117325	0.5012041939808742	0.43269962928231087	0.3908548153440437	0.5012041939808742	0.3930654531466955	0.42897304825119087	0.42714966342843724	0.4051681945756947	0.5734773232446024	0.5607018246234144	0.488272017238407	0.5156453308326545	0.4348573809073105	0.5359979955228181	0.44690520291834995	0.48112536915254994	0.48112536915254994	0.48032109665193556	0.48112536915254994	0.4233904521344174	0.4303169703779595	0.5462961527496969	0.47783897819570376	0.43391817071357497	0.48499796153556335	0.4303169703779595	0.48720120919892734	0.5470519009533878	0.488272017238407	0.3976882354953647	0.4520039253114502	0.5391996192795944	0.4813676268676465	0.5519168361228671	0.38531121443954575	0.5028716631964218	0.5028716631964218	0.5607018246234144	0.5592283294921642	0.5012041939808742	0.5034148317835261	0.5614389672948159	0.5614389672948159	0.5034148317835261	0.4321472040861412	0.48633531401793434	0.41191567519161804	0.4510895886579853	0.41191567519161804	0.41289202655448504	0.41191567519161804	0.42698490093339925	0.4781273819879172	0.44582792229832774	0.4049606716054324	0.40303713904597893	0.38649575745087117	0.4439638898394645	0.4651514150280366	0.4654977858299314	0.5085176455134236	0.47464302701138866	0.41522582417783105	0.34440117909358015	0.43626538981525353	0.43808668762146563	0.41855071957986245	0.4532434979250026	0.4352522806727147	0.44210500802680236
G1-178	0.13626780749859674	0.18504439342204584	0.1384084545315397	0.24754150387224583	0.1352751033870568	0.1320784172578851	0.16171430096439215	0.11529468406748032	0.1320784172578851	0.1838140562597057	0.13944906347147498	0.20606167462410338	0.18940280744638605	0.21191707739903104	0.21191707739903104	0.21191707739903104	0.07358089826053425	0.5012454037235143	0.352451036520884	0.3433101537995201	0.0	0.3259693522388244	0.3186339622264744	0.20606167462410338	0.21512133921841495	0.2020167039980552	0.523897852217337	0.12169999318943917	0.20401939921900847	0.3322087045038381	0.3322087045038381	0.3322087045038381	0.4094278120432527	0.2927467542443638	0.2514579693601711	0.11945506730373892	0.24043928971173847	0.13612129987997587	0.07240048223618911	0.24043928971173847	0.0757668169152499	0.15799223996559703	0.12917742499232765	0.10986833892727295	0.35161847351921655	0.3322087045038381	0.22074631468358613	0.26370475271841665	0.4637143073626157	0.33128363397700084	0.1599424249214308	0.21191707739903104	0.21191707739903104	0.21137138481111822	0.21191707739903104	0.12422749029113604	0.13475252032203303	0.3091048234179754	0.23982967501524485	0.4622236353516167	0.2171288256444215	0.13475252032203303	0.22047805333050388	0.31085579255466483	0.22074631468358613	0.3095253130707278	0.16624372335530624	0.29951097435843005	0.21159725355763015	0.3443812154149425	0.06639522770887601	0.24429921481616032	0.24429921481616032	0.3322087045038381	0.3287977984461278	0.24043928971173847	0.24380562439079928	0.33216413312518855	0.33216413312518855	0.24380562439079928	0.16344150998072987	0.2184753822318574	0.10601936778768421	0.1641253256496392	0.10601936778768421	0.10827364989935445	0.10601936778768421	0.1274189750580279	0.20804414323337275	0.16048534150248847	0.11098367952256018	0.10668315115112663	0.06739245485582138	0.15620011700791298	0.219484501672191	0.22022191922266326	0.32383940688583374	0.1999922398248474	0.1577336939030006	0.002527767750683828	0.1564035070216325	0.16047548193855565	0.11610567841820855	0.18181027148141635	0.17367466754170077	0.151911900058222
G1-180	0.34842611079760777	0.38917738155944637	0.3499009865018747	0.22236466556778248	0.34362637706811616	0.34554151670341027	0.37530699528257466	0.32832704771682275	0.34554151670341027	0.3922957732126646	0.3465278407965345	0.4215537656652885	0.39272169070823215	0.4220877635501651	0.4220877635501651	0.4220877635501651	0.3762172442254624	0.48996955622834176	0.09807818891625661	0.4097187590189104	0.3259693522388244	0.0	0.33567976665691807	0.4215537656652885	0.41561639933922734	0.4188756148059074	0.6299456167290772	0.3398154635471411	0.42020127759403725	0.5225998388583353	0.5225998388583353	0.5225998388583353	0.5194155564071027	0.35610114975499957	0.44281282042900777	0.33827698452935206	0.4393081728084863	0.3436131129396308	0.28515946108966045	0.4393081728084863	0.2829451431346862	0.3461322522282225	0.33628201331690794	0.3203686265471743	0.33036190964249185	0.5225998388583353	0.17255824182499968	0.23807024882477168	0.47015003562091195	0.3125368129260584	0.3746901532344084	0.4220877635501651	0.4220877635501651	0.4211094764510437	0.4220877635501651	0.3421203817522616	0.3358083654881581	0.26638073018091607	0.4107975337272787	0.5711246378578676	0.41698810487958604	0.3358083654881581	0.41519059287429344	0.2683546412054324	0.17255824182499968	0.3123088314171537	0.3657339170427261	0.2756595538008632	0.18336789298314307	0.3252372951907868	0.29457443236874303	0.4419230625954367	0.4419230625954367	0.5225998388583353	0.5203629630407043	0.4393081728084863	0.43757135191966257	0.5188772206338333	0.5188772206338333	0.43757135191966257	0.34601465588434704	0.4138078013358465	0.40152720592446506	0.364251011848857	0.40152720592446506	0.40284149305846384	0.40152720592446506	0.42144652712255737	0.42286725160536287	0.3786060029568288	0.3253384326344625	0.3223595878825746	0.2908000409832995	0.37572160468780835	0.411180018271413	0.41169115847567134	0.4759721335113467	0.41753615927781	0.4196653100533177	0.3274387368305306	0.36774411386418854	0.37053084769332656	0.3402915654654004	0.39093400388876937	0.37059875363413863	0.3728378487714029
