	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.115022086201565	0.06936098554322452	0.18783743572795863	0.2764822337322458	0.09988694167901026	0.2704509322020265	0.10556621462306193	0.03626811439203939	0.10341010670461438	0.17761749354430867	0.0	0.1537540448491013	0.24036571846386703	0.24691386630010784	0.13726554530210663	0.19400149402470537	0.09815521015391826	0.11041827224296265	0.1143702361549018	0.18093177010971678	0.12910332163880425	0.11566994470659338	0.1160266256776933	0.08697447737425691	0.17491598700168387	0.07795629911277821	0.1070326667426605	0.12336946072121764	0.04766606712113191	0.07020032892495824	0.046833053425769086	0.058027261712713836	0.10638137478372389	0.11136609391749402	0.10889851063479741	0.11608372729901384	0.09632438147241874	0.11249111896690565	0.10171329397058106	0.11788003146506792	0.11671237133883196	0.11249111896690565	0.08459772354862351	0.10019749426805125	0.11918007650365274	0.06352059367478638	0.09795037574851938	0.1170727084309612	0.11287080762809554	0.11454734781675936	0.2426876229153802	0.2184799303905293	0.242098017109159	0.23920720472955478	0.2463538530138309	0.24603359274758807	0.205231206066413	0.11417947595464496	0.21812121912617627	0.15660098260421954	0.21754733258970588	0.17890078462457065	0.2334635638702804	0.11638707371751396	0.16201875985663666	0.08237940108380071	0.16770612791415013	0.10457557954009054	0.11392591137333358	0.1146118522988073	0.11299572891736752	0.03722580765902851	0.0980766306183847	0.04066021851600207	0.09176236240447126	0.08754111003254497	0.11428742313295974	0.09452807730636466	0.10889851063479741	0.07836133981187775	0.08272939583677426	0.04048954165635663	0.1282550746361645	0.10266472085775205	0.13387268505352792	0.07624535923383799	0.11002677390749176	0.040752691590816806	0.04592893834707815	0.13700229541724804	0.079845110587543	0.09805209392333786	0.12700766348820475	0.09166812836518119	0.034875192293591546	0.12710577271360354	0.09509644782634932	0.1328425601799836	0.08307141285710051	0.037450332145956416	0.10616156734159497	0.10199962871435528	0.11818300389868312	0.12371389574561338	0.1960936422199456	0.13298622567555893
G1-140	0.07157137707098198	0.19193436096154176	0.14695630784474875	0.30079091535806834	0.24610180396004372	0.2994579251466606	0.19529457038270015	0.13928983234931502	0.23127287580803152	0.024307865631105444	0.1537540448491013	0.0	0.0915276775158503	0.0960954253156535	0.01965440540561512	0.04741607171949788	0.11254789949638573	0.23808098591965135	0.2409044116460943	0.033720748692853686	0.027831081985575042	0.24022983068051898	0.24082757294688448	0.07244598311617437	0.022585626673274427	0.07936808188408688	0.06515320056805643	0.03835479115928101	0.17222209177263523	0.09975706003352365	0.13058392362205398	0.11405001619241027	0.08255915085986246	0.24323626972539975	0.23680788636982783	0.2439931030340442	0.2242337572074492	0.24040049470193606	0.22962266970561152	0.24578940720009837	0.24561194709208112	0.24040049470193606	0.07400094633170037	0.2291371675764431	0.24246335034874417	0.10989468629905799	0.23637311350745396	0.24009658453371407	0.2419217231236397	0.24066291559237138	0.09317078921759753	0.07012445520900443	0.09141788224884057	0.08955040790805918	0.0964564589855275	0.09514599870106577	0.054434419169891654	0.23456711733540572	0.06641148114749554	0.017135448892169364	0.06576671254888283	0.02694538544725661	0.08115948770492551	0.23448503415625604	0.24588123698730258	0.2177850436307338	0.24923356271385388	0.2404723087721102	0.24223867576614228	0.2405079281517742	0.24189530467061673	0.15203902060642643	0.22598600635341512	0.16826120806041536	0.2201332761166626	0.2149218237265175	0.24219679886799014	0.2224374530413951	0.23680788636982783	0.20627071554690818	0.21080446167482467	0.13324543875070002	0.06150917471519864	0.06428742818346389	0.048414158737346946	0.10802716312586626	0.05938361752089112	0.1753136834650583	0.1806846153485634	0.017693009129622256	0.16939603448234	0.17981767305995583	0.06171773414479224	0.06823684312799842	0.1242029874625273	0.027626858194011263	0.07228117253387709	0.022504506218184898	0.10372202110355716	0.12206175568246755	0.06646605697911769	0.06472388338080327	0.03850041545714455	0.031206138176760538	0.046102774386584625	0.022915522981204847
G1-141	0.15776338785549296	0.27940930929278823	0.17466193168773372	0.3354226724927921	0.3321133980721334	0.33135715604907334	0.2788834802653543	0.22536664708910745	0.3165060093462719	0.06735811800888082	0.24036571846386703	0.0915276775158503	0.0	0.00724843632403631	0.10514723247619996	0.05027659978321485	0.1898913746340593	0.32240804600773043	0.3254981378063598	0.06388088091862758	0.1159865988718369	0.3263741020974586	0.3265776455498381	0.16239996062515066	0.07191096641978754	0.16903093904254338	0.152519449267042	0.12107241682761918	0.2585944157290914	0.18893160313634105	0.21875387219490183	0.20378058427781556	0.1697864053471267	0.32926663737361633	0.32491900784025984	0.33210422450447624	0.31234487867788124	0.32851161617236807	0.3177337911760435	0.33390052867053044	0.3323827249003966	0.32851161617236807	0.1591407331023511	0.315681246795752	0.3297358691748685	0.19909659234340532	0.3214151205386339	0.3288050551587014	0.32723302994793396	0.3250932378865213	0.005259618122654172	0.023121046986411008	0.004109451477062093	0.0021820450915319405	0.007271273527591348	0.007067992401544481	0.0390259120542127	0.32195360103763304	0.027827540842845284	0.1049579505313216	0.03044685899966946	0.06488961933380193	0.010675648304176125	0.3217594476407546	0.31563698436636384	0.30522136931512117	0.3104248044581576	0.3281559563538934	0.327662052808165	0.3279440701622852	0.32873292742784815	0.24083528379457597	0.3141852381640234	0.2569465711295609	0.3075648814763004	0.30369377274827186	0.3303079203384221	0.3105485745118271	0.32491900784025984	0.29438183701734016	0.30004879007129026	0.22205648234015277	0.1366818972222584	0.1523985494538959	0.12525173255152156	0.19725961289550517	0.14808638758845488	0.26404157731672456	0.2680305000044198	0.10719624276041066	0.23465313939863905	0.22666659091581803	0.13049255933490736	0.15676260806992864	0.2103761444260976	0.11570696128271492	0.1579008653987884	0.10902402921820416	0.1890869555832872	0.2097637610131317	0.15129057808725352	0.15009986670516923	0.12440181357853478	0.11785729414891226	0.0458661930552644	0.11073137469712546
G1-142	0.1643115356917338	0.28397705709259136	0.18121007952397453	0.34197082032903303	0.33866154590837416	0.33790530388531415	0.2854316281015951	0.23226493856924596	0.3230541571825127	0.07192586580868404	0.24691386630010784	0.0960954253156535	0.00724843632403631	0.0	0.10964832099800118	0.05357836381802281	0.19643952247030014	0.3296564811317668	0.3327465729303961	0.07112931604266391	0.12055434667164008	0.33211604713490883	0.3326697342311862	0.16820256746094417	0.07647871421959071	0.17359868684234656	0.1596670937249535	0.12814870804752723	0.2641523635471134	0.19343269165814228	0.22459530437881964	0.20828167279961676	0.17703484047116305	0.3365150724976526	0.3294200963620611	0.3366053130262775	0.3168459671996824	0.3330127046941692	0.3222348796978447	0.3384016171923316	0.3382241570843144	0.3330127046941692	0.16638916822638747	0.3229296819197882	0.3343036169746717	0.20359768086520658	0.3286635556626701	0.3333728029585045	0.33448146507197024	0.33234167301055756	0.004398181335710242	0.028896149971205008	0.004815852490948767	0.008056808014450707	0.00256250655266484	0.001052211403502404	0.044934004716132445	0.32652134883743633	0.03373563290476505	0.11094455458654351	0.03635495106158921	0.06945736813360509	0.015210067664978332	0.3263271954405579	0.3215450758282835	0.31246980443915745	0.3149925522579608	0.3327237041536966	0.33491048793220135	0.3338521616242051	0.3345743596117659	0.2453363723163772	0.3186863266858247	0.2614476596513621	0.3134063136602182	0.3081948612700731	0.33480900886022347	0.3150496630336283	0.3294200963620611	0.29888292553914136	0.3046165378710935	0.22662423013995592	0.14124964502206153	0.15689963797569717	0.12981948035132476	0.20182736069530843	0.15265413538825806	0.26854266583852576	0.272598247804223	0.11176399056021383	0.24155143087877765	0.23222453873383997	0.13739085081504596	0.16133035586973185	0.21628423588801732	0.12027470908251811	0.16514930052282478	0.11493212068012394	0.1963353907073236	0.21433150881293495	0.15818886956739206	0.1566480145414101	0.13154476407644483	0.12440544198515306	0.05177428571718415	0.11529912249692864
G1-143	0.06497932975269113	0.18481678640453142	0.14963437280034836	0.3030691041578407	0.22901322491037304	0.3016468508105171	0.18980687808714436	0.13276079737922075	0.2134058361845115	0.04318455701081267	0.13726554530210663	0.01965440540561512	0.10514723247619996	0.10964832099800118	0.0	0.056735950222598766	0.11049818985927391	0.23049621044370672	0.23358630224233612	0.050184805224827315	0.02139407598358009	0.23295577644684892	0.2335094635431263	0.067294999561334	0.03974850645381307	0.07176607924250392	0.05732057518053725	0.018700386903665885	0.16499209285905342	0.08800270744628456	0.11916532016696195	0.10285168858775906	0.07160485625930532	0.23108508828579494	0.22399011215020342	0.23117532881441982	0.2114159829878247	0.22758272048231162	0.216804895485987	0.23297163298047385	0.2327941728724567	0.22758272048231162	0.06712611534941275	0.22109138989482263	0.23479947578464636	0.09816769665334887	0.22950328497461017	0.23273616288204296	0.23274216561917063	0.23318140232249762	0.10682616760101414	0.08220458510664147	0.10483247180705241	0.10299832700527199	0.11007850772994311	0.10880137708448238	0.0706893805080594	0.22736107814937626	0.08354642793060493	0.02237764089449811	0.0834046823454526	0.04440216352794279	0.09783192071853293	0.22716692475249786	0.24400056557795	0.2113229551226767	0.24773117438621606	0.23253182195974076	0.2328964710395044	0.23122145159801974	0.22914437539990823	0.13990638810451955	0.21325634247396696	0.1560176754395044	0.20797632944836053	0.20276487705821541	0.22937902464836568	0.20961967882177063	0.22399011215020342	0.19345294132728375	0.1991865536592358	0.12119424592809828	0.060242480549925065	0.051469653763839454	0.04768656727244111	0.10019788973763784	0.05562801331083364	0.1631126816266681	0.16294992680622183	0.00974997386751685	0.16720925550810722	0.17789695636106448	0.05881472905881654	0.06062266792282807	0.10663591489001616	0.019567021635614325	0.06083097230528548	0.01474023908616806	0.09322060924666276	0.10468318781493371	0.059028598879332074	0.05748774385335007	0.030321270376593122	0.023697754038249294	0.06218261496550755	0.015623046055920735
G1-144	0.116385285694828	0.23622274234666826	0.15514757312574967	0.308582304483242	0.28574917363297175	0.30716005113591854	0.23320699683012325	0.1841667533213576	0.2701417849071102	0.0236576428681873	0.19400149402470537	0.04741607171949788	0.05027659978321485	0.05357836381802281	0.056735950222598766	0.0	0.1478255314694638	0.2819021663858436	0.284992258184473	0.023203068145758097	0.07280003192571695	0.2843617323889859	0.2849154194852631	0.11870095550347085	0.02697710416211739	0.12317203518464077	0.10882931331158886	0.07523633597212483	0.2163980488011902	0.14259491124477763	0.173757523965455	0.15744389238625212	0.12619706005779838	0.28567729208428794	0.2785823159486964	0.2857675326129128	0.26600818678631777	0.28217492428080465	0.27139709928448014	0.28756383677896696	0.28738637667094974	0.28217492428080465	0.1185320712915496	0.2724973458369594	0.28620543172678325	0.15275990045184193	0.28090924091674707	0.2841421188241799	0.2841481215613074	0.2845873582646345	0.05282220094263492	0.027400956350625807	0.05129483415607657	0.04926068950015637	0.05614087037068767	0.054630575221525216	0.017384907360785306	0.2787670340915131	0.030241954783330853	0.06010677447317887	0.0301002084481785	0.021497492809852504	0.04452744757125881	0.2785728806946347	0.2737907610823604	0.2627289110648136	0.2743190350109633	0.2839377779018776	0.28430242698164127	0.28262740754015664	0.2837365791984013	0.1944985919030126	0.2678485462724601	0.2106098792379974	0.2625685332468536	0.25735708085670844	0.28397122844685874	0.2642118826202637	0.2785823159486964	0.24804514512577677	0.25377875745772877	0.17578644972659133	0.0934953306761384	0.10606185806233247	0.08155125576082804	0.15129792684868792	0.10397478094210247	0.21770488542516114	0.2196858755288206	0.0611559307596537	0.1937971161328544	0.20448481698581167	0.08860492556322691	0.11202862386496494	0.163371863612615	0.07097297907775114	0.1122369282474223	0.06614619652830489	0.14462656518879963	0.1614191365375325	0.11043455482146891	0.10889369979548692	0.08172722681872997	0.07510371063038612	0.008878142018233445	0.06702900349805757
G1-15	0.07478305094287484	0.1550211503172422	0.12481549696799157	0.2645860453705686	0.1846934888950635	0.2584553939385723	0.11552440608577791	0.06826495807259651	0.16734180542392818	0.1284160707277352	0.09815521015391826	0.11254789949638573	0.1898913746340593	0.19643952247030014	0.11049818985927391	0.1478255314694638	0.0	0.18666402715985728	0.1959364466478552	0.12842168191944134	0.09749310173548241	0.20119695527242196	0.20100520422118875	0.07861394112949088	0.12702593585440392	0.07460779138494061	0.08636327252565387	0.10340973807467398	0.1335572109533951	0.07964618633785031	0.09477200891891523	0.07922830150749034	0.08066957070118926	0.19559686122667377	0.20105087808972766	0.208236094753944	0.18847674892734892	0.2046434864218358	0.1938656614255112	0.21003239891999811	0.2088647387937621	0.2046434864218358	0.07201599787237811	0.1859265831458692	0.20507122033591588	0.08076500602600985	0.15880370003703495	0.2035805453967127	0.19497831222080586	0.20043849164902253	0.1922132790855725	0.1696557860084801	0.19162367327935131	0.18876599892035117	0.19587950918402325	0.19555924891778037	0.15605152843177345	0.16062229328467625	0.16866410243370972	0.11741656264784431	0.1674294675936629	0.12987786417696612	0.18349253623324016	0.16042813988779786	0.16219296636308428	0.16182313028563491	0.16799149672524774	0.18721175775148732	0.20181112515532054	0.20311375921428257	0.20518125100193427	0.11641516653451528	0.1902289980733149	0.13257050903958828	0.18343012298843167	0.1792088706165054	0.20643979058788992	0.18668044476129486	0.20105087808972766	0.17051370726680795	0.1752141010897294	0.09680305069622999	0.05699734666487053	0.08961141280139846	0.06883043763631667	0.03305364040526697	0.05883543575578056	0.11174458593998535	0.14306269473881297	0.10405419186831004	0.0771769103992194	0.09557752082445357	0.05957075055013461	0.05681327434363681	0.0848723325805517	0.0975678343068749	0.07156918361958436	0.10024365978869443	0.063970136937544	0.07407955245185315	0.07042465782021919	0.07184653026665763	0.0930429938278296	0.09483392735221297	0.14559746409116972	0.10031519227919271
G1-175	0.18120762841542554	0.09589211214023362	0.23648292735062998	0.22600221034781978	0.05715842494657647	0.2245413401555177	0.15099973005042058	0.1206973877023085	0.08114076113082641	0.261395000385064	0.11041827224296265	0.23808098591965135	0.32240804600773043	0.3296564811317668	0.23049621044370672	0.2819021663858436	0.18666402715985728	0.0	0.08823067618514872	0.26265478044601953	0.21116461044764723	0.09313454049239323	0.09420142918664386	0.16922808343939832	0.2594564790729829	0.16272115792046565	0.1848658181009831	0.2154195125649212	0.09721703647549135	0.1610673201068077	0.13494814905397337	0.14889425289456334	0.1723143690922404	0.08596262128127388	0.11392456607306568	0.113520404921453	0.11463184808838793	0.11372248549725936	0.11432872722467839	0.11341936463354985	0.11190156086341609	0.11372248549725936	0.16620075774800014	0.085160966230901	0.10154208208225259	0.1543435290865477	0.08799361821335416	0.10061126856608545	0.08611440405181704	0.09555910708178886	0.32566579079069935	0.30338227728096223	0.3251845024427832	0.32197668443988536	0.3285743889506095	0.32860427232826445	0.2894180492503001	0.11499090632419295	0.30196395673418974	0.23973655641557753	0.30097220909254213	0.26216844794538	0.3172092006956646	0.1171623811761492	0.16441037287243246	0.07363344327835776	0.17198961800756446	0.09803562605308379	0.09850499421145234	0.09975028351966943	0.11211560531085006	0.11901602956337354	0.11457486282057287	0.11805121701274295	0.11364653754472172	0.11546746217856496	0.11362144520935617	0.11473288837629107	0.11392456607306568	0.11564225096741962	0.11068927482554976	0.1262561085751687	0.22171991930389603	0.19333912018156824	0.22795422285474778	0.1725440500210935	0.20451944056437046	0.12625897106575595	0.1119740209393792	0.22386312860231847	0.16668254584300493	0.1923064002937462	0.22243200999962306	0.18683515925494198	0.12981547541188324	0.2116537262876003	0.17218323189131696	0.2162655252281243	0.16959109362480726	0.13967967163507236	0.18022287697097458	0.18014382209421356	0.20161078394343007	0.20902877636548198	0.27850208179646446	0.21671141896140245
G1-176	0.19944570399563666	0.048970050684552506	0.28331273360986575	0.2633452948372692	0.0837593002518712	0.26567911330288174	0.1338770336630139	0.13195020722674408	0.12797056739006218	0.26421842611150703	0.1143702361549018	0.2409044116460943	0.3254981378063598	0.3327465729303961	0.23358630224233612	0.284992258184473	0.1959364466478552	0.08823067618514872	0.0	0.2684244307365661	0.21488464171014046	0.010975243850292256	0.010650919731278068	0.17377419994090043	0.2622132382813794	0.16547791712886195	0.19306649788510163	0.22029896175665634	0.07060192790495454	0.163824079315204	0.1377049082623697	0.15165101210295961	0.19351742736862335	0.04236602405790049	0.04310203588379295	0.03677622884614989	0.054172198199668335	0.039939132364971416	0.049427842921436024	0.03667518855824671	0.03515738478811298	0.039939132364971416	0.16958583305492908	0.016796156266605116	0.013311410697103855	0.157100288294944	0.047688039432826124	0.014611237724903837	0.013766394281907604	0.009325768667600348	0.3297191546434255	0.30647236907959163	0.32827459424141264	0.32506677623851465	0.33166448074923893	0.33169436412689374	0.2921748084586965	0.0755162725398148	0.3047873824606327	0.24578757138959145	0.30372896830093865	0.2649252071537765	0.319965959904061	0.07768774739177106	0.12493573908805423	0.044794098221709384	0.1400690007994489	0.02464015322789231	0.01187085722141923	0.014183536735500659	0.03833225217856212	0.11777283853495786	0.052634801460345715	0.10348432274075889	0.05762812207052493	0.06240986964738337	0.03835768060556064	0.0557536499590791	0.04310203588379295	0.06998671579377602	0.058981361194169586	0.12949450381061342	0.22640322262048604	0.19705915144406144	0.23263752617133784	0.17722735333768347	0.20920274388096047	0.12142468586006078	0.08408342342382678	0.2266198878107148	0.16927485425176045	0.19489870870250178	0.22774362941474582	0.191518462571532	0.13305387064732796	0.214892121523045	0.18134691980042858	0.2190222844365207	0.17331112488730044	0.1443629749516624	0.1895491523872165	0.18550929743758016	0.20541401741117316	0.2124138516724111	0.2812588410048608	0.21994981419684725
G1-177	0.10051774553471665	0.22251959944242292	0.1452731063401819	0.29830788272966224	0.27281161522824765	0.29697489251825454	0.21992161730481485	0.16593269873495725	0.25751607228022166	0.009771466486325028	0.18093177010971678	0.033720748692853686	0.06388088091862758	0.07112931604266391	0.050184805224827315	0.023203068145758097	0.12842168191944134	0.26265478044601953	0.2684244307365661	0.0	0.0564044735700872	0.26755003437497765	0.2667021432823365	0.10408581348322586	0.013796797561868648	0.11195033666308704	0.09479943716715675	0.06630998898038633	0.20161659553854977	0.13237700858703172	0.1623314431558571	0.14713787938832992	0.11174075112375624	0.2712852315143192	0.2688930753320085	0.2760782919962249	0.25631894616962986	0.2724856836641167	0.26170785866779217	0.27787459616227905	0.2763567923921453	0.2724856836641167	0.1017880231632901	0.2577502243006058	0.27267422407352054	0.14298254949497763	0.2622852729457306	0.27169935488726515	0.26852468636035187	0.2679754756466394	0.06690307265793627	0.04468317694087672	0.06648540210269775	0.06327758409979982	0.07021915911248928	0.07024904249014413	0.03086968775445706	0.2630077506641584	0.0434822617563933	0.04806354722163027	0.04224762856634651	0.009794475848479157	0.058660839199821596	0.26281359726727993	0.256691133992889	0.24384803932115245	0.2626390990924355	0.2690381707294361	0.26922964735807753	0.2708824250609373	0.27270699491959677	0.18432474441535485	0.2580711953155958	0.2004800869204279	0.2508781214167267	0.2470070126886982	0.2742819878301708	0.2545226420035757	0.2688930753320085	0.2383559045090888	0.24305629833201028	0.1646452475385108	0.07596463460884484	0.09345071910740693	0.06443168784919337	0.1365717333034414	0.0873103972562148	0.20379159441463152	0.21121519454864493	0.04896253243352028	0.17798162371296097	0.18973742781310463	0.07129076540802455	0.09751265693520683	0.15264099772720652	0.057871825666820864	0.09829069636428554	0.05178616343650359	0.1286991395738325	0.14914235220648292	0.0941287606772835	0.09280588378493476	0.0668555616062171	0.06022293183641826	0.019937114019635677	0.052543797720526135
G1-178	0.04717067651440964	0.16611512587233573	0.14218105473266776	0.2948719606201829	0.22041656334431828	0.2935389704087752	0.1811851252791404	0.1135878224939168	0.206154237955323	0.05143452536349648	0.12910332163880425	0.027831081985575042	0.1159865988718369	0.12055434667164008	0.02139407598358009	0.07280003192571695	0.09749310173548241	0.21116461044764723	0.21488464171014046	0.0564044735700872	0.0	0.21421006074456514	0.21412242283656074	0.04963756922990634	0.04883766304411435	0.05619808071170925	0.04271645125370054	0.015277210523837523	0.14620232198668137	0.07781963152155763	0.10911440975249947	0.0925805023228558	0.06040425681593813	0.2207640816221062	0.2143356982665344	0.2215209149307508	0.20176156910415569	0.21792830659864257	0.20715048160231797	0.22331721909680488	0.22313975898878774	0.21792830659864257	0.048900451355573867	0.20507011152909332	0.21712942675834657	0.08842517242950348	0.2096364284715043	0.21615455757209132	0.21701611621843891	0.21512342762414433	0.11615616803592983	0.09562048648295209	0.1160823679826566	0.11421489364187525	0.12081259815259937	0.11950213786813768	0.08146123198619282	0.2072886572684409	0.09407380598812906	0.03504367161735283	0.09283917134808226	0.052871287019156256	0.10791203976944082	0.20709450387156253	0.2297648658255401	0.19307552441467504	0.23579820262072593	0.21417875358863184	0.21636553736713665	0.21667797140787995	0.2194899615162392	0.12976736734988076	0.20351381825012166	0.14592270985495373	0.1976610880133691	0.19244963562322398	0.21972461076469668	0.19996526493810163	0.2143356982665344	0.1837985274436147	0.18833227357153118	0.1100878704730367	0.046261503008823396	0.04044448148143079	0.0344556021708317	0.08632564664144077	0.0419909397171314	0.15147073501302524	0.1570035827935104	0.014031165021165363	0.15365716294938958	0.16337282041504037	0.046698340184244874	0.04305319581241448	0.09976972963418856	0.0027269884696586796	0.04699588618616361	0.007994181159528593	0.07982705842519583	0.09716725811521623	0.04092657081089061	0.03908161487366149	0.0142192661291598	0.007025164286692712	0.07018668255778049	0.0066316560628398085
G1-180	0.20475026779029162	0.04851146014004802	0.2886172974045207	0.2705472029358814	0.08906386404652612	0.2711115571784311	0.13338033939769625	0.13756085949520863	0.13323107601462897	0.2636129982079996	0.11566994470659338	0.24022983068051898	0.3263741020974586	0.33211604713490883	0.23295577644684892	0.2843617323889859	0.20119695527242196	0.09313454049239323	0.010975243850292256	0.26755003437497765	0.21421006074456514	0.0	0.005754508858652983	0.17334427799309657	0.2616769634399399	0.16480333616328668	0.19773647115170048	0.22106944142162882	0.06947096609182916	0.16328780447376454	0.13751877706482804	0.15111473726152014	0.20198950915304623	0.04992851047267062	0.042609816212441684	0.03628400917479862	0.05367997852831705	0.03944691269362016	0.048935623250084756	0.034702557415387844	0.035015308760659454	0.03944691269362016	0.17257602891263504	0.02187103824431122	0.008656583319543608	0.15656401345350454	0.0503770332504555	0.008015010873298157	0.020157338067078156	0.005844739883983505	0.3290886288479384	0.3061919869280022	0.3276440684459254	0.3247863940869253	0.3313840985976495	0.3310638383314065	0.2920327324312429	0.07430486835496829	0.30464530643317916	0.24515155357679128	0.30354283710339686	0.26443298748242516	0.31947374023270964	0.07657912539583926	0.12417726073602023	0.05164213144201486	0.1368574701217304	0.023187660729995244	0.008722519930444877	0.007981508697880895	0.0381210230890407	0.11723656369351841	0.052098526618906287	0.10294804789931945	0.05744199087298324	0.061873594805943954	0.03786546093420937	0.05526143028772783	0.042609816212441684	0.06949449612242473	0.058489141522818325	0.12900228413926212	0.2258669477790466	0.19656693177271015	0.23210125132989834	0.17669107849624405	0.20866646903952102	0.12088841101862131	0.08340884245825152	0.22594530684513953	0.17290510648378732	0.19366496470046166	0.22943753678042325	0.19084388160595664	0.1327294333256504	0.2142175405574697	0.19003689367471013	0.21869784711484314	0.17529938045099916	0.14368839398608707	0.19515980465568103	0.1907698060621469	0.20614044190605746	0.21191715740709346	0.2809344036831833	0.21927523323127196
