G2-26	-0.005497969497246469	0.24814689304824622	-0.062739819596365	0.0947887858699714	0.003232706896607111	-0.04688881451266796	-0.048925644954983	-0.0025620031758750504	0.009905574758097897	0.023241106547087706	0.03371978275699726	0.05617237149100328	-0.007454273229375726	-0.0603524326411816	0.01505648835210476	0.012079738755118053	-0.02689541403608009	-0.002159850131584929	-0.001427725735384347	-0.013682116118546849	-0.0029759106452477172	-0.0041276026189577784	-0.004213261311691693	-0.004021528846918376	-0.001936705639695597	0.00011089693930119159	-0.0005871217720041708	-0.0006160786321628243	-0.00019397449691890546	0.00029306554291799194	-9.656671530338949e-06	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-27	0.03709879141366043	0.03939223807707523	-0.0400108222511463	0.001391495644949357	-0.010284136833887767	0.042540773013777955	-0.00036935408308817687	-0.002474452118576882	-0.0051588643543447445	-0.010248535812472565	-0.017943915527256233	-0.035266996819410125	-0.0031923311130503517	0.010564275766818712	0.018368606817368124	-0.0005930109160132348	0.023353552342043133	-0.010005708065087621	-0.011851323116016943	0.005080960046025303	-0.0003499132272444127	0.007815869440598238	-0.005848013714922429	-0.004309798851743667	-0.0017405510888744912	0.0012367813438200876	-0.002488449031061179	0.0006166847152568795	0.0025789199854634307	0.0008379554552929205	-2.9047980971598252e-05	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-28	-0.021816325649498213	0.07488262766623933	-0.05142400719111556	0.24930012697459933	0.001604697031371441	0.019035259273434888	-0.07251447223239267	-0.042453306922918585	-0.04246924907131875	0.004995155236764741	0.03573742949578419	-0.004191521189721609	-0.017139872483165456	0.0031634657676850035	0.0034983809161530073	0.0007306792699818231	0.025802853661568197	-0.02060972906642598	-0.002731083261259891	0.0011561392359369835	0.003661022384082892	-0.003759221249566009	0.001876773585237357	0.004879821938211927	0.0026094393061171705	-0.0005169197278216825	0.0017140806751483346	0.0006734391419414159	-0.001401313922488191	-0.00016879856425925242	4.141978602471774e-06	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-29	0.036555193317904536	-0.07324591210770778	-0.08059270659398694	0.05868684810579904	-0.047829105446361375	0.032606914275423914	-0.032798629510388595	0.013166524889074355	-0.05387431281286472	0.00487732283461318	-0.04913145259314421	-0.04683311500673076	0.03819381515310108	-0.020562573049053748	-0.051056271672371985	-0.07913399172472275	0.0008891061725062583	-0.024248609507108526	0.04842737780851381	-0.01835263893471124	0.01231086510209042	0.004922978182443611	-0.006142965857068967	-0.013504337178055726	-0.005772668279242589	-0.0007668919312018925	-0.0008284963436134276	-0.003506098477698729	0.002813013552810604	1.8078443512726326e-05	1.5747719506017222e-05	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-313	0.03206413708173948	0.03641316799232025	-0.03528296010193806	0.00297424230324299	-0.015409457651169361	0.06621380520522935	-0.006462322610248646	0.0038336707477659407	0.017104247471284483	0.0005681228348995946	-0.022220961072076637	0.02189684033089371	0.014759706712643525	0.014519594742267819	0.006012248216554778	-0.0022651186874845914	0.008450460305911059	0.0026714078176776784	0.0030557154531560527	-0.008258485290910576	-0.009854128486578753	0.0025043748200603306	0.009071541628656327	-0.001554130338288237	-0.001395925313283419	-0.0008658048653245648	0.0025374867504353573	0.00039605246364019826	-0.0008260692644907502	0.0004854940819475109	-5.686303344257466e-06	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-314	-0.08022277321424312	-0.061164788457840014	0.019337781422884188	0.0059778226499027495	0.0033404212540389094	-0.0035154070270020663	0.006087683241310752	0.006269271553733526	0.010700519074655697	0.0016455582870450152	0.0016529397326497293	0.016904731651750295	0.007130871683727958	-0.00464289326504312	-0.002518569024403044	0.004627171601612758	0.009950096492474756	0.012956568144176487	0.0077915578353949	0.0012146809145380897	-0.0027959093605078554	0.0023869052837634545	0.0005604185171650038	-0.0007722224668729918	-8.56083238429829e-05	0.001832642380947009	0.0008860971098927936	-0.003357706734239037	-0.0011862935374522098	6.72650882324273e-05	-9.747688085086644e-07	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-315	-0.08222907533754419	-0.05690520729414246	0.022215143144359115	0.010316546496793833	0.0047744661622116085	-0.00013252775313031396	0.0044407304973822	0.0004099674338653201	0.0020017881975676146	-0.0007068997276279282	0.0017992979017963744	0.016584882428366428	0.007198475573326807	0.001147331391438636	-0.003866433272207496	-0.013084970562800785	-0.010131188870671664	-0.002107752455490668	-0.005918007999488567	0.0014175941077577193	-0.0014241297896709568	-0.0009458862921979795	-0.001825386140422017	0.0006199050537563102	-0.002481407499901147	0.0004271469503541413	-0.0017350419023575404	0.00038194256381442806	-0.00027683140971294934	0.00010981652984426538	-2.4287676915654874e-06	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-316	-0.08022277321424312	-0.06116478845784003	0.019337781422884198	0.00597782264990274	0.0033404212540388964	-0.003515407027002052	0.006087683241310749	0.006269271553733524	0.010700519074655683	0.001645558287045021	0.0016529397326497245	0.016904731651750295	0.007130871683727979	-0.004642893265043131	-0.0025185690244030417	0.004627171601612742	0.009950096492474737	0.012956568144176471	0.0077915578353948845	0.0012146809145380697	-0.0027959093605078936	0.002386905283763389	0.0005604185171649328	-0.0007722224668729295	-8.560832384293287e-05	0.001832642380947145	0.0008860971098927733	-0.0033577067342392187	-0.0011862935374521589	6.726508823299533e-05	-9.74768808539143e-07	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-317	-0.08003250863820957	-0.05767503490384639	0.021037549492025676	0.0063626126585124895	0.0031647301302957947	-0.0014682844824475268	0.004964750327657067	0.0016880370748090768	0.003799794777832578	-0.00023266747901746888	0.004765094852663359	0.014126947916931587	0.006855614068641404	0.0032227884431121154	0.00043041559208544536	-0.010415125619397706	0.0026630154273768135	0.003268524323640316	0.00033750743889458183	9.632584887099639e-05	-0.018502919145034075	-0.007510044221816586	0.007493908501503013	-0.0014049505509176625	-0.0032826917737243176	0.0009142496389786234	0.005304623238726029	-4.366943894050512e-05	0.0021825567430062737	0.00010872701403761417	-5.860762338970616e-07	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-318	-0.06467496735084136	0.0274216381999249	0.03801306887976675	-0.04055993101182275	0.0007390461668148742	0.023929841016259057	0.02683002626532244	0.013303322032382327	0.015321730366271435	-0.0037255218458638567	-0.012532990126221187	0.013567917451744143	0.019585683323558235	-0.0042902442436778924	0.0004783450983905845	0.00218779918014898	0.0010703321737034733	0.001996121833570774	0.003979843160041926	-0.0027867919783341358	-0.013645479485471778	-0.004600865167842428	0.00820404116869547	0.0006492433704806711	0.0012604203329149605	-0.00025305212811341975	0.004620569776764809	-7.10768191235972e-05	-0.0008140727510195342	-0.000268256900263757	1.0167714762248077e-05	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-319	0.014747707247374712	-0.04948082003465759	-0.05685248159007137	0.053159824958593255	-0.009542970763364541	0.03485679010519418	-0.019617248166759027	-0.0033546837548827316	0.0021871672457990667	-0.004033915364604611	-0.0037921313898085078	0.017528011545360205	0.0008624060521013922	0.011990744838928123	0.000373200371461691	-0.010369952887923794	-0.00914188448518808	-0.0025935179618282226	-0.0046012247411930385	-0.00016873877121167312	-0.00890972344166481	0.0012094697950481086	-0.001267316498617825	0.0025842616483419335	-0.0015176683059578478	0.00034648287945597957	-0.0022255939860365776	0.0010708408646028567	0.000264111353461812	-7.245562518397586e-05	3.4785542323051436e-06	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-320	-0.08222907533754419	-0.05690520729414246	0.022215143144359115	0.01031654649679384	0.0047744661622116024	-0.00013252775313031396	0.004440730497382208	0.00040996743386531755	0.002001788197567622	-0.0007068997276279238	0.0017992979017963796	0.01658488242836643	0.007198475573326807	0.0011473313914386336	-0.003866433272207487	-0.013084970562800788	-0.010131188870671642	-0.0021077524554906665	-0.005918007999488562	0.0014175941077577447	-0.0014241297896709067	-0.0009458862921979519	-0.0018253861404219876	0.0006199050537563076	-0.002481407499901058	0.00042714695035422424	-0.0017350419023576152	0.0003819425638144434	-0.0002768314097128651	0.00010981652984424711	-2.4287676916652196e-06	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-321	-0.08222907533754419	-0.05690520729414246	0.022215143144359115	0.01031654649679384	0.004774466162211604	-0.00013252775313031084	0.004440730497382204	0.0004099674338653278	0.002001788197567616	-0.0007068997276279265	0.0017992979017963844	0.01658488242836642	0.007198475573326792	0.0011473313914386336	-0.003866433272207488	-0.013084970562800781	-0.010131188870671652	-0.002107752455490669	-0.005918007999488572	0.001417594107757728	-0.0014241297896709097	-0.0009458862921978996	-0.0018253861404220074	0.0006199050537562838	-0.0024814074999010916	0.00042714695035415664	-0.001735041902357624	0.0003819425638144307	-0.00027683140971281387	0.00010981652984425877	-2.4287676908935345e-06	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-322	-0.08222907533754419	-0.05690520729414246	0.022215143144359115	0.01031654649679384	0.004774466162211604	-0.00013252775313031084	0.004440730497382203	0.00040996743386532525	0.002001788197567616	-0.0007068997276279211	0.0017992979017963833	0.01658488242836643	0.007198475573326804	0.0011473313914386301	-0.003866433272207476	-0.013084970562800778	-0.010131188870671652	-0.0021077524554906552	-0.005918007999488567	0.0014175941077577195	-0.0014241297896709412	-0.0009458862921978993	-0.001825386140422009	0.000619905053756302	-0.00248140749990108	0.00042714695035420103	-0.001735041902357609	0.0003819425638144478	-0.0002768314097128298	0.00010981652984423826	-2.428767690334646e-06	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-323	-0.08629591278104709	-0.11158617984219318	0.0763577662113529	-0.07029435100265159	-0.01752316684743577	-0.012633598532383047	-0.08504677771233132	-0.0461665914407558	-0.03057281534546925	0.04747433688866117	0.04141396756843737	0.03657049666800489	-0.0007073301179336124	0.015234962538699832	-0.010145952821862179	-0.011873869669626856	-0.010445062903079297	-0.02215950330017496	-0.010223650430200208	-0.014835584514943765	-0.005666479521818363	0.021137185706574625	-0.008366971447388696	0.017687879268347906	0.009660935387883918	0.00273098124239628	0.0021104609295448705	-0.003039285327418117	0.0032266603683719104	-0.0013934662714089458	4.308988715767047e-05	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-324	-0.06644486171106234	0.027196354910675704	0.03744326541514182	-0.037534984170993956	0.000983348600583695	0.019545581208584357	0.02526317478206011	0.011961034779617782	0.005737011817474762	-0.0018379044301156961	-0.016710252896997298	0.007407245936622121	0.025846824546556544	-0.012459188311663923	0.008594550631463435	-0.007596540347472072	-0.0033615216145951323	-0.017555724778338964	-0.012147896918270864	-0.0030865723857153326	0.005082750470663556	0.005405859673161709	-0.003764393031955774	0.007248003020698452	0.007320090678007559	2.1194705427550894e-05	0.0031157452005335052	-0.0014558602885896127	0.005322074244322976	0.002687627802570439	-7.401791220454972e-05	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-325	-0.059689713853384896	0.015341707369068614	0.06493011662214315	-0.09862813598547132	-0.01572880327405699	0.01898418553139158	-0.039258576275235775	-0.022736311999683324	-0.006828549188158589	0.024605310800823312	0.006645215956571852	0.0009589868473730678	0.003232772348070425	0.0017871815154764557	0.018524708303479187	0.00029758022379713353	0.016515781258666512	-0.013745423188098642	-0.006651081982668508	-0.000761267804411525	-0.0005160455467649736	0.0015794873248873866	-0.0030857538827343267	-0.004627656563488459	-0.0022501427061086153	-0.00677190565590979	0.0035372302215591874	-0.002229427090992644	-0.0014558239581794383	9.7061249913025e-05	6.5498663368628085e-06	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-326	-0.0631867479047912	0.016937307537877234	0.06968682158123359	-0.0952774105826762	-0.011758080284138597	0.030883649776880052	-0.03995826595821539	-0.02402277020879467	0.002964534908355866	0.021244537999993884	0.0033882875809108735	0.01773058984999862	-0.005124558357717773	0.014903512808452446	-0.007531490473555036	0.007964143434355558	-0.021221184523270632	0.0009058780481503941	-0.0004793982547907168	0.0005350192325718859	0.008328607051555659	0.00621217396350207	-0.007473876793804678	-0.003456186900061753	-0.005077026105020265	-0.001486180421517132	-0.005844086466531129	0.0032071149403442357	-0.002462720356158117	0.000868096060143088	-2.0709008203743726e-05	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-327	-0.0596897138533849	0.015341707369068598	0.06493011662214317	-0.09862813598547128	-0.015728803274056978	0.018984185531391595	-0.03925857627523578	-0.022736311999683328	-0.0068285491881586065	0.02460531080082333	0.006645215956571866	0.0009589868473730723	0.0032327723480704475	0.0017871815154764704	0.018524708303479194	0.0002975802237971093	0.016515781258666477	-0.013745423188098616	-0.006651081982668557	-0.0007612678044114715	-0.0005160455467649264	0.0015794873248872797	-0.003085753882734383	-0.0046276565634884555	-0.002250142706108686	-0.0067719056559095835	0.0035372302215592208	-0.002229427090992503	-0.0014558239581795543	9.706124991326343e-05	6.54986633318654e-06	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-328	-0.06013800867100631	0.016438193260423586	0.06608922870138872	-0.09955088434016643	-0.015706680436114468	0.01858321337704255	-0.03867761581182069	-0.0223856555394378	-0.005476790655711696	0.024497371943418594	0.00592233287344411	0.0021030119559984884	0.0014108910001654075	0.00488300407255571	0.018395283410914266	-0.002718283211846231	0.01896904109534277	-0.012707918847684853	-0.005482719413894367	-0.0018635265262855014	0.0023396693827357463	-0.00039545715387142807	-0.00042178944968262235	-0.009009808505395959	0.005312929769203006	0.017135601237737223	-0.0008173341544406425	0.005160529228505366	0.0013217289965143332	-5.614913542707622e-05	1.9198299360661325e-06	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-329	-0.051003452395842974	0.013139881337033173	0.08250876414696023	-0.12943646263591665	-0.07147716343056057	0.03382923686908002	-0.032443126092190674	-0.018378640422018463	-0.05329950782056362	0.08064978991243409	-0.025445898665480873	-0.02740930112498728	0.050453647812944216	-0.008330818730471673	0.018460598038068928	-0.02847476235673393	-0.0026727178316556226	0.04735208295835965	-0.005311084210718326	0.010427312974458881	0.0014769527129636223	-0.006154635857417474	0.006032653852898282	-0.00034107600098762963	0.0015273572866365893	-0.0013008555033929812	0.002471469322368551	0.0016912019414558018	-0.0014965259307946081	0.00032727047014294487	-2.3450690082258017e-05	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-330	-0.06104460440217233	0.015928088403412245	0.06827924791036659	-0.09838125708146064	-0.013136792853148102	0.028775393320249715	-0.03858667749796747	-0.022073341814551634	0.0053068936711702834	0.021367412904183824	0.006403382932113909	0.01590404409705774	-0.004709595005970793	0.014611959709999187	-0.002035583320968154	0.011749624849744353	-0.002061513916301571	0.008295275900784192	0.008923197307910684	-0.0016085402178053166	-0.00970924282328952	-0.0006938886189228295	0.003714023678537837	-0.0013024983089019641	-0.0026040191919578237	-0.0022307889091740117	0.000451373912182046	0.0011972892864952585	0.0004936812186811236	0.0006946596582835854	-5.5954761658862174e-05	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
