	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.0986536620214984	0.08447530837069345	0.15341251621244725	0.26089880922487296	0.11995840240794174	0.26972550260007694	0.1113853131521764	0.02674548300661289	0.11497524285727485	0.14573528064938376	0.0	0.1406758742800435	0.22926159316884845	0.206452128718632	0.08525647417194876	0.17696232678622953	0.06310534589555072	0.12402043668296998	0.13676299571674114	0.15839334308653044	0.1109597432530865	0.1382574495717457	0.1326445307822538	0.05400716693293683	0.16150150619419126	0.0997778478153745	0.09083024426933338	0.11060791758751432	0.0620726019958459	0.059335022236019955	0.06108361737222858	0.06877217470295335	0.06871400773372914	0.12479333826270836	0.12860007286025069	0.12797142882043255	0.12129076517321215	0.13874925381675718	0.14413816631491946	0.13874925381675718	0.12352841233785991	0.12532471650391402	0.07069742587247055	0.12063210707963497	0.13940899812285293	0.05375087095676004	0.11624558920458501	0.1367932991019793	0.13912508697153037	0.13590698554953898	0.22922661626785917	0.20835003991636444	0.23055022153993232	0.23264884297175617	0.228792126885951	0.24148237485678087	0.18883559388048102	0.1234563984312971	0.20526409922836644	0.14547957146980514	0.20600257574478248	0.13726772074024954	0.2153009586205865	0.11641575015193859	0.15977225481341242	0.1050143768979483	0.1678853281300328	0.12477063699675138	0.1362472440816233	0.13547766945109652	0.13870519879666898	0.04833221339025592	0.11886581696733993	0.04730333050772056	0.10135728183028227	0.09750034157764512	0.14054555798281124	0.10821208299383747	0.09384164966540468	0.10821208299383747	0.08804747779304313	0.04757899068105423	0.09967158422669996	0.08796515339349302	0.12999386870258725	0.06976027147565256	0.0847767811006686	0.051294590096491136	0.050619915140417616	0.12153286905348039	0.08584242354423692	0.08290720400365595	0.12071380604065153	0.04265276247107423	0.03665617987077976	0.11359809436611712	0.05997277457253168	0.12444950914425423	0.08951958252569411	0.021811807292202317	0.10547909643933291	0.07186588855754017	0.12019060522289378	0.10582503211533882	0.18056289856604651	0.11191505353766529
G1-140	0.07140954882609513	0.18969464929088714	0.13381349243982557	0.2930454987714926	0.24680445964014117	0.2991969474404256	0.19638861609719935	0.14769500650942405	0.23885686376800297	0.006888497573141745	0.1406758742800435	0.0	0.09326917170267275	0.07059796238912668	0.06202176127705586	0.04403106112342913	0.11764606206464413	0.2360602577266143	0.2438293481572879	0.022061653112209666	0.032864211246555315	0.24279141031756962	0.23915889156451536	0.09523130239257296	0.023755114133936394	0.04420134145041518	0.07248078536211498	0.041011321395134165	0.16489401527085432	0.10336369270678927	0.10227078596691988	0.08934116676870112	0.11737171884694436	0.23991122751051364	0.2362676955258677	0.23464885146783082	0.22895838783882916	0.24542667646415536	0.2508155889623177	0.24542667646415536	0.23089121515962793	0.23268751932568202	0.07395095523093517	0.23173854417900921	0.24229956445992928	0.11644049164962686	0.23674025004834104	0.2414528629109493	0.25002803076979085	0.24190645806540756	0.09129614928099955	0.07314220310311267	0.09300843701907306	0.09485668210903234	0.0913194954271596	0.10352567196351402	0.05161968626410206	0.23365266240648494	0.0656913577559604	0.012226664519418758	0.06629067396646274	0.004570061038668578	0.07568680805009986	0.23541843504620016	0.23954633743180007	0.2223971733420288	0.24684972761852592	0.2408217327709899	0.24316526387011703	0.24194113167582912	0.24538262144406722	0.12831370359114996	0.22554323961473816	0.15333966660748932	0.20750604243662257	0.2038693780344262	0.24722298063020948	0.2148895056412357	0.20051907231280294	0.2148895056412357	0.1955428326972272	0.12049017588877496	0.06475378526551631	0.0678097323092332	0.038266211751595385	0.10058830482896983	0.0648955139321981	0.17389247488770673	0.16543060735584678	0.020227942449537364	0.1733476189423765	0.16885935765577284	0.049664409549395466	0.10362949989271207	0.1269634563241289	0.027655481149858278	0.09452933868730452	0.017193662127420593	0.10011686670182723	0.1354529197683486	0.0605665573188026	0.07435339676810562	0.022737048294902678	0.03633123993026481	0.04496730992915196	0.03132623192388202
G1-141	0.15973863725893298	0.2782556001550662	0.17644091056689667	0.3352728127623574	0.3352135862067656	0.33421984621122613	0.27870499518322744	0.23605158350523736	0.32655418943878006	0.08671489892411081	0.22926159316884845	0.09326917170267275	0.0	0.02516080371707408	0.14978341077623555	0.056015753384279256	0.2019870357300237	0.3237262264200742	0.3323902990214669	0.07946152495341842	0.12305109178829571	0.33135236118174854	0.3277198424286943	0.18829301490904196	0.07261478618769032	0.13561206946094478	0.16363634464650254	0.12714926934519097	0.25446412373136046	0.19440516074761244	0.19357658502827202	0.18082318651040594	0.20805163782760966	0.32967981300031884	0.3256079832767919	0.3249793392369738	0.31829867558975344	0.33575716423329843	0.34114607673146075	0.33575716423329843	0.321221702928771	0.32301800709482514	0.16198838188601125	0.32138044384064823	0.3317124095181912	0.2064477045021431	0.3259736222188917	0.33170464672978245	0.339065474134948	0.3301907969813148	0.0021785876995026408	0.02192334263391543	0.002260563038625817	0.00378724961118728	0.0021213131386499866	0.01255411492816543	0.04540363881191495	0.3232038132888827	0.03181268764115151	0.09769935400702143	0.03258848148809272	0.09582361369996756	0.01776358898236942	0.32496958592859787	0.31949048367520827	0.3137219014189672	0.3126620868212882	0.33009627170511585	0.3331929072534929	0.3313147856941721	0.3358012195533866	0.21948276397953548	0.3158737273838812	0.24462115150244637	0.2985414129271762	0.294684472674539	0.3375534683993525	0.3052199934103788	0.29084956008194596	0.3052199934103788	0.2872065051264098	0.21155391531593978	0.14989488349831268	0.1581402200783763	0.1132426237749449	0.19104382689923083	0.15681279220082248	0.2649278453782605	0.2539793879798181	0.10976335602980254	0.24754636761879584	0.2187362326807537	0.11951386991811384	0.1939744491012098	0.2154664724195307	0.11781528944349864	0.18387516794307873	0.10640732502293034	0.1854536004435407	0.2242231363799357	0.14919596043586777	0.1626613058572556	0.11203882238058872	0.12513686372768262	0.050493431399906134	0.11986447571707688
G1-142	0.13950820157345623	0.2573968483710567	0.15701105860133563	0.3150423770768806	0.3124041217565492	0.3139894105257493	0.25589553073301097	0.21564921256877792	0.3037447249885636	0.06566220572731626	0.206452128718632	0.07059796238912668	0.02516080371707408	0.0	0.1253221005702666	0.030854949667205183	0.18038111803668574	0.3034957907345974	0.31153154723745746	0.05762463511963588	0.10120213998606742	0.310493609397739	0.30686109064468475	0.16490233027309287	0.05021430156996003	0.11351993140995864	0.14109755390463646	0.1036781591574408	0.2326151719291322	0.1709811464726624	0.17015257075332196	0.15739917223545588	0.18565115320987938	0.3072793283825886	0.3031741690200607	0.30155532496202386	0.2958981909720232	0.31233314995834843	0.3177220624565107	0.31233314995834843	0.29779768865382095	0.299593992819875	0.14175794620053442	0.299331663073179	0.30986345771596285	0.18401389024541184	0.3051148704348821	0.3086185190438288	0.3156276935861988	0.3093320451973053	0.02424046382831755	0.0036542713451030158	0.02559758574896474	0.027229878173385055	0.02380598912649863	0.03596357879080132	0.023003156394184664	0.30135486148665447	0.008833132860861292	0.07523253999016737	0.009814491085631935	0.07376909751990979	0.011981160996147688	0.3031206341263697	0.29764153187298004	0.29132141680123697	0.28947696656316857	0.3082473199028877	0.30876492668652494	0.3080153112695587	0.3123772052784366	0.1960587497045854	0.29248304274793213	0.22119713722749634	0.2751173986522261	0.271260458399589	0.3141294541244026	0.2817959791354287	0.26742554580699596	0.2817959791354287	0.2638158204904607	0.18816323067999075	0.12753202075151074	0.13471620580342622	0.09077697883922828	0.16765314226328173	0.13342210756487335	0.24150383110331033	0.23054160743106897	0.08632557548105338	0.22731593193331906	0.20491046675460328	0.09876762847968909	0.17109388579308563	0.19202869187078156	0.09407504988046127	0.16043738739432956	0.08365728547811174	0.16201581989479158	0.20078535583118653	0.12759004274252983	0.14174312916784826	0.08980458858871808	0.10301514028139676	0.028472546046695156	0.09883378868208473
G1-143	0.04842774069458846	0.1441102153695749	0.13375667357354967	0.29266462367898227	0.18914524419807424	0.298772202548741	0.17165559708046838	0.10236257956729623	0.1796261711751754	0.0686996837631476	0.08525647417194876	0.06202176127705586	0.14978341077623555	0.1253221005702666	0.0	0.09583229863786417	0.09539486026789316	0.1902091577331157	0.19824491423597568	0.08124430630630441	0.03422808322537639	0.19720697639625734	0.1935744576432031	0.05161569727161119	0.08313767104040162	0.021980245132773774	0.03141545786747849	0.033430442723909014	0.1193285389276505	0.05049976024715059	0.04967118452781014	0.03691778600994405	0.06516976698436755	0.1867979421570768	0.18269278279454892	0.18107393873651198	0.17541680474651133	0.19185176373283658	0.19724067623099886	0.19185176373283658	0.17731630242830915	0.1791126065943632	0.028471313199052727	0.1860450300716974	0.1965768247144812	0.06353250401990003	0.19182823743340044	0.19533188604234714	0.2006217080748907	0.19604541219582364	0.14822990667549774	0.12821021178621794	0.14942019339156698	0.15151881482339072	0.1476620987375856	0.16035234670841547	0.10966227505532002	0.18806822848517277	0.12523389894099057	0.06750779300993362	0.12621525601576122	0.05843738705690925	0.1351374397772067	0.18983400112488794	0.2187799988278775	0.17800106676071406	0.2258265241964662	0.19496068690140592	0.1934150706732516	0.19462589607916236	0.19189581905292474	0.0755773634790736	0.17200165652242036	0.10071575100198447	0.15463601242671432	0.15077907217407716	0.19364806789889064	0.1613145929099169	0.1469441595814841	0.1613145929099169	0.14333443426494888	0.0676818444544789	0.0450190878268631	0.014643521297915926	0.06714324144008933	0.07670399692807271	0.038099834721573037	0.12102244487779848	0.10521950686080236	0.04579075553379717	0.15245731748779554	0.14766469414722724	0.059517827751925205	0.05780725279160395	0.0667065913005149	0.034832512236417416	0.04336817887122976	0.04764210617987232	0.061577777798955555	0.0754632552609199	0.04391163937120011	0.028456496166366578	0.04297631346249225	0.029844645053043815	0.10336423820552855	0.03431615035861876
G1-144	0.11294129890775866	0.2308299457053591	0.1440540791742066	0.30092254602486374	0.28291431982414667	0.3070301248946225	0.22795314605945227	0.18908230990308036	0.27425492305616106	0.03909530461161874	0.17696232678622953	0.04403106112342913	0.056015753384279256	0.030854949667205183	0.09583229863786417	0.0	0.15381421537098824	0.27692888806889976	0.28496464457175985	0.031057732653938328	0.07463523732036989	0.28392670673204157	0.2802941879789872	0.13833542760739534	0.023133489959688888	0.08695302874426111	0.11278335402738875	0.07418835722503833	0.20604826926343464	0.14266694659541468	0.14183837087607426	0.12908497235820815	0.15733695333263167	0.2789651285053409	0.27485996914281297	0.2732411250847761	0.2675839910947755	0.2840189500811007	0.289407862579263	0.2840189500811007	0.2694834887765733	0.27127979294262733	0.11519104353483685	0.2727647604074815	0.28329655505026535	0.15569969036816414	0.2785479677691846	0.2820516163781313	0.28734143841067483	0.2827651425316077	0.05509541349552273	0.03450922101230819	0.05645253541616992	0.05808482784059024	0.05466093879370379	0.06681852845800651	0.01736094594146619	0.2747879588209569	0.032932569827136736	0.04691834021291965	0.033913927251907394	0.04720219775421222	0.04283611066335287	0.27655373146067214	0.2710746292072825	0.26472079709649815	0.27011531737671324	0.2816804172371901	0.28013480100903576	0.28134562641494654	0.2840630054011888	0.1677445498273377	0.26416884287068443	0.19288293735024858	0.24680319877497842	0.24294625852234125	0.2858152542471547	0.253481779258181	0.23911134592974823	0.253481779258181	0.23550162061321295	0.15984903080274301	0.1009651180858132	0.1064020059261785	0.06543375339787792	0.14016119989735176	0.10685520489917584	0.2131896312260626	0.20105180549866652	0.05769545065356413	0.20074902926762148	0.19195348732747428	0.07220072721399157	0.1445269831273881	0.1625388899383791	0.06750814881476372	0.1309475854619271	0.05709038491241419	0.135448917229094	0.17129555389878406	0.10102314007683232	0.11517622650215072	0.06323768752302053	0.07644823811569922	0.011062909391674716	0.07226688721638716
G1-15	0.09150642188324447	0.13493235434855436	0.129541266626886	0.26355652973729915	0.18160409307175635	0.27248265378334774	0.09873857762152809	0.08067078012816706	0.167054791023277	0.12148179310963712	0.06310534589555072	0.11764606206464413	0.2019870357300237	0.18038111803668574	0.09539486026789316	0.15381421537098824	0.0	0.17645788269726848	0.18758803613345892	0.12963546028194908	0.09934402226904254	0.18871449554960662	0.18310157676011476	0.07043076912698538	0.1354281691906311	0.09577850916623155	0.0928039181231926	0.1063357967249744	0.11272834777726101	0.08031880257940105	0.0819352328053452	0.08722203897632262	0.08113843574437803	0.18237827403847798	0.1842046085995827	0.1835759645597646	0.17689530091254413	0.1943537895560892	0.1997427020542515	0.1943537895560892	0.17913294807719196	0.18092925224324602	0.07782599576030852	0.17398772821989067	0.19006474390426803	0.07473465190014111	0.142028948905133	0.18744904488339442	0.1928877292390788	0.18656273133095405	0.2019520588290344	0.18193515873245295	0.2032756641011076	0.20537428553293133	0.20151756944712623	0.2142078174179561	0.1632027688539295	0.14043333721277138	0.1783978880348383	0.12410993774974856	0.1789308000734249	0.11547657658611722	0.18812640076031426	0.14219910985248654	0.14315065115387385	0.15807284976342656	0.151171750332972	0.1754263827781665	0.19016975963170865	0.18730143805416896	0.19430973453600106	0.07773731279242968	0.17447035270667194	0.10287570031534059	0.15682965205934976	0.15297271180671268	0.19615009372214326	0.1638166187331695	0.14944618540473673	0.1638166187331695	0.14327563318205006	0.07131463453466606	0.05612027406451412	0.09279513191216147	0.09242080292234749	0.023286201814485114	0.06134682591611874	0.09617956361021024	0.1101882625514564	0.10587684315747668	0.06871570998758358	0.06564689965353424	0.08257316539046235	0.04003120833871081	0.07137026957284164	0.10269662068649357	0.07293641774156942	0.10707708966409633	0.07379250878045245	0.0714831975093434	0.09418488295285933	0.07752798793793893	0.1048147206129132	0.09732556784754436	0.15322245165816528	0.10138672641726762
G1-175	0.17805439203410153	0.09219392495676129	0.21761924886840442	0.21129158383454955	0.06603694613145672	0.21694374358742974	0.15367181052431694	0.10152660515282184	0.0839815174017274	0.2412529826019585	0.12402043668296998	0.2360602577266143	0.3237262264200742	0.3034957907345974	0.1902091577331157	0.27692888806889976	0.17645788269726848	0.0	0.0897465049100499	0.249924814256815	0.20475753538585423	0.09296911910074399	0.08995622457933312	0.14391515724657225	0.25804075714398067	0.1928082141909432	0.18119746232831246	0.20875826462825392	0.09920667442646008	0.15622810868942777	0.1587772867455522	0.16966817950594013	0.13767144601286735	0.08235862305010881	0.11202702818805628	0.1136458722460932	0.11230709831684678	0.11303963051867415	0.11273650965496464	0.11303963051867415	0.11320128881875642	0.11310024853085326	0.16383877747616515	0.0770318860331736	0.09883577250202537	0.14589669550270523	0.08854511819210216	0.09838054361246763	0.10108351982998746	0.0946271995489834	0.32327822595505173	0.30469968778646683	0.3251867900421408	0.32704432316091386	0.323600630639142	0.33508733185309336	0.2852995114304583	0.11880212265868997	0.3008447742552648	0.24212667206195318	0.3015539069742041	0.23152340024890358	0.3105732869807407	0.10055397468440241	0.15678446099085466	0.06792880181917856	0.16705037463086053	0.09563696213272169	0.10083207724027503	0.09726346787493984	0.1130836855387623	0.1340171273148426	0.11402698266278687	0.11866818258964286	0.1156681092956546	0.11560585975093199	0.11293859023077098	0.11475731541302805	0.11556563771625343	0.11475731541302805	0.11010776207362928	0.1354882977196198	0.20935532151277844	0.18875499201561668	0.23978038817758043	0.1814409255211988	0.19553239544598242	0.12151453812138074	0.1089081713507697	0.22164304547265995	0.1597217254165048	0.191422437321789	0.23061718109152504	0.1520592805843817	0.12571974839848069	0.20988584847779498	0.14817646701119327	0.22028139200902466	0.18159486854759796	0.12338958117662842	0.18763683249970486	0.1684535961086622	0.21491455936494183	0.20183913404855033	0.27631986230396605	0.20594316574904248
G1-176	0.2057038072693986	0.05482007904077051	0.2764630003985257	0.2644433022527991	0.11918866459970626	0.2719928064096365	0.1408816176075957	0.11838088148789666	0.14282526893184877	0.2496503891311648	0.13676299571674114	0.2438293481572879	0.3323902990214669	0.31153154723745746	0.19824491423597568	0.28496464457175985	0.18758803613345892	0.0897465049100499	0.0	0.2590338498391333	0.2139715338976731	0.01239220376745485	0.007697938813789734	0.1516842476772458	0.26580984757465426	0.2023666620147226	0.19667278198105023	0.22321295512699307	0.08022924505011668	0.16399719912010138	0.1665463771762258	0.17743726993661374	0.17839713633816962	0.05612119934706353	0.046376352292490486	0.0479951963505274	0.052578068307311404	0.03850648579406281	0.0382033649303533	0.03850648579406281	0.05179365561317007	0.0502122038537593	0.17223618400537144	0.02521336456023085	0.01468014698252468	0.1536657859333788	0.05495224462628932	0.015488156898072715	0.026680626602406367	0.010504903968483725	0.33131398245791177	0.31273544428932676	0.3332225465450007	0.33508007966377396	0.3316363871420021	0.34312308835595345	0.29306860186113187	0.08487750894736268	0.3086138646859384	0.2501624285648132	0.3093229974048777	0.23929249067957714	0.31834237741141425	0.06662936097307509	0.12285984727952737	0.054900589382441405	0.1407151383353623	0.023581488873421045	0.017543021084800027	0.013674445368455947	0.03855054081415097	0.14178621774551617	0.05577836412475909	0.11963602291191892	0.07222360547270278	0.07512217887099536	0.03840544550615963	0.06539116570404585	0.07804277977933201	0.06539116570404585	0.07417304271475883	0.14325738815029337	0.21905095605164573	0.19700571847333873	0.24947602271644773	0.19113656006006607	0.20522802998484965	0.12101275638637095	0.09951313137249261	0.2308570439844788	0.1626939458335936	0.201746387959189	0.24094113172892506	0.161754915123249	0.13348883877915427	0.21765493890846857	0.17099982729483573	0.22805048243969828	0.19716401589439184	0.13487457310860146	0.21464619136068105	0.18173164709772566	0.2241147354736071	0.21023654057775665	0.28553386081578497	0.21371225617971604
G1-177	0.09058930325668987	0.2077925698799205	0.13451036545572848	0.293207612296068	0.2645215569048002	0.2994259059639169	0.2086528523656171	0.16321657231245473	0.25634065395965505	0.016985954851059002	0.15839334308653044	0.022061653112209666	0.07946152495341842	0.05762463511963588	0.08124430630630441	0.031057732653938328	0.12963546028194908	0.249924814256815	0.2590338498391333	0.0	0.04969448963624458	0.2615747110809728	0.25794219232791854	0.11602817023646304	0.012540433726675413	0.06547508268980107	0.09301882174114223	0.05986587263552587	0.18397615771104636	0.12499282848024482	0.12389992174037544	0.11097030254215667	0.13858880501145487	0.25795700015130985	0.2571780744885674	0.25574322764995894	0.24986876680152886	0.2665210526462835	0.27190996514444576	0.2665210526462835	0.25130021116738627	0.25309651533344035	0.09275093754359179	0.25137379441305274	0.2613125538380534	0.13770163298422555	0.254722240629081	0.2597620954499224	0.26865671942889974	0.2604131468805391	0.07799202915510602	0.05998487861419347	0.07931563442717926	0.08141425585900298	0.07772947502418048	0.09024778774402774	0.040802107620473906	0.2514331972600054	0.05519102400259234	0.028367377122463545	0.05572393709117895	0.025320980030915003	0.06491953672806827	0.2531989698997206	0.24771986764633092	0.238231550633934	0.25635450115075137	0.25832565567623855	0.26262111632237245	0.2613652003424137	0.2664769976261953	0.1494096041608454	0.24663761579686627	0.1747682675341971	0.22829203242813356	0.22496375421655426	0.26831735681233765	0.23598388182336377	0.22161344849493098	0.23598388182336377	0.21524291903823842	0.14158455207090306	0.07643817254776103	0.08666759082749352	0.045902215298764655	0.1178430267795999	0.08316798119309154	0.19180062221106828	0.1844856929929863	0.03843049080194535	0.18009824258351417	0.17476242456415045	0.056733135312571105	0.12194378748117342	0.14384027072496774	0.04711133510211373	0.11224643605196354	0.0362815218408192	0.11268441226202651	0.15326646771643704	0.07965441533220122	0.09247843574930743	0.04162429390908474	0.05541909839366345	0.029903746988518512	0.04987861323430604
G1-178	0.04347978108783818	0.15915145485690255	0.12757985362884489	0.2862770999691844	0.21695463891535233	0.2924953936370332	0.1787480857678952	0.11676056945053298	0.20900704274321405	0.039719507408739196	0.1109597432530865	0.032864211246555315	0.12305109178829571	0.10120213998606742	0.03422808322537639	0.07463523732036989	0.09934402226904254	0.20475753538585423	0.2139715338976731	0.04969448963624458	0.0	0.21293359605795478	0.20930107730490055	0.06784749852365032	0.055719404733176894	0.017397192214935155	0.04634322635665471	0.018217950491245295	0.1349670482491716	0.0776308376889772	0.0765379309491078	0.06360831175088906	0.09159480865904417	0.21220369949056658	0.21000008091672817	0.20838123685869123	0.20269077322968962	0.2191590618550158	0.22454797435317816	0.2191590618550158	0.20393822037611858	0.2057345245421727	0.044659259300368556	0.20359235564494801	0.2124753796271613	0.09070763663181479	0.20590984532764736	0.21161266224296088	0.22133445001508473	0.212287837610469	0.12098457520652171	0.10374638070005342	0.12289313929361076	0.12475067241238393	0.12130697989061202	0.13296561635554607	0.08421784439599422	0.20173870762376078	0.09842276355868423	0.043027522907227486	0.09895567559727085	0.02910138955232307	0.10815127628416017	0.203504480263476	0.2204743794228375	0.19317351765675314	0.23053472828501395	0.20914697179294187	0.21447168311541095	0.21358376157430883	0.21911500683492763	0.10204761336957781	0.1992756250055986	0.12740627674292948	0.18093004163686593	0.1776017634252867	0.22095536602106997	0.18862189103209612	0.17425145770366332	0.18862189103209612	0.16858983791371782	0.09422256127963544	0.04790630177980287	0.04085674052572384	0.037096615555819716	0.08179998115131283	0.04172678153947773	0.14530438873492885	0.13783746195091512	0.019415343341302495	0.15464835896500803	0.14897295587304904	0.03144312827660178	0.07310897409984207	0.0991697758224494	0.007193366146814164	0.06509826042487755	0.020225541832188793	0.07554120831771022	0.1057488592805677	0.04036738342891806	0.044696999381202696	0.014371244819033546	0.008037620243570517	0.07279587168058024	0.005303500459917675
G1-180	0.2077593740205535	0.05402682749234602	0.27799117129257156	0.2659714731468449	0.12068311845471083	0.2736601789688498	0.13984367976787745	0.12188615142345405	0.1443197227868533	0.24861245129144652	0.1382574495717457	0.24279141031756962	0.33135236118174854	0.310493609397739	0.19720697639625734	0.28392670673204157	0.18871449554960662	0.09296911910074399	0.01239220376745485	0.2615747110809728	0.21293359605795478	0.0	0.006591609407622386	0.15064630983752755	0.2648773943610623	0.1995393667818985	0.19899430856187997	0.22146098704472486	0.07919130721039841	0.16295926128038304	0.1655084393365075	0.17639933209689543	0.18080284673322225	0.0561197375855042	0.04544389907889848	0.04695725851080912	0.05164561509371939	0.03746854795434452	0.03272419267611222	0.03746854795434452	0.05075571777345178	0.049174266014041026	0.17338961545434334	0.027619074955283488	0.0061401631682654525	0.15283881734591304	0.052976055865576424	0.007048161700816473	0.029784295550668898	0.005096633157104159	0.3302760446181934	0.3118029910757348	0.33218460870528244	0.33404214182405556	0.3305984493022836	0.3421188675552763	0.29213614864753973	0.08050786642776785	0.30757592684622004	0.2504158508441933	0.3082850595651593	0.23825455283985886	0.31730443957169596	0.062259718453480266	0.11849020475993252	0.06139727139603633	0.13763771724086862	0.019144412275743747	0.009103025887543754	0.00544541942345222	0.03751260297443268	0.14074827990579789	0.0547404262850408	0.11859808507220065	0.0711856676329845	0.07408424103127706	0.03588709619493375	0.06435322786432758	0.07700484193961372	0.06435322786432758	0.07313510487504055	0.1422194503105751	0.21801301821192737	0.19596778063362041	0.2484380848767294	0.19009862222034782	0.20419009214513134	0.11997481854665266	0.09868616278502687	0.22992459077088673	0.1639258898758676	0.20272256719494952	0.23990319388920672	0.16071697728353065	0.13482360355066983	0.21661700106875031	0.17340553768988834	0.22722351385223252	0.19599101150323295	0.13204727787577736	0.2170519017557336	0.18322610095273026	0.22203032337454212	0.20930408736416461	0.28449592297606663	0.21277980296612403
