	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.08258214881122518	0.08839519723834183	0.006062342369528529	0.005254025260011094	0.008716750158729442	0.04330629634756499	0.0	0.1343944326035013	0.007853619150819242	0.0696976486277204	0.0	0.18117792432134566	0.07504973751963646	0.18952439003274965	0.18952439003274965	0.18952439003274965	0.0717398727851329	0.46733930632583376	0.5593894171802118	0.275929714533331	0.12321146355339607	0.38252745750964373	0.15397534542411442	0.18117792432134566	0.14187582995946232	0.24332688747807477	0.576624848610562	0.25153561881687564	0.17187809589310904	0.18704457446846848	0.18704457446846848	0.18704457446846848	0.14495984205749793	0.28423603561730293	0.1558988864596269	0.19568521167406328	0.15337101422312294	0.19568521167406328	0.19568521167406328	0.19568521167406328	0.1422847150125747	0.1422847150125747	0.09210860618071619	0.04346758511081099	0.3244721204354146	0.1474877142940019	0.4274891453588731	0.2769702007552743	0.6835319508221918	0.28089526662866854	0.1939698909486447	0.14986486052532916	0.18952439003274965	0.19654668315089507	0.18952439003274965	0.18952439003274965	0.1483011876189371	0.29117215599644575	0.18997563688902178	0.3111950840955495	0.1844477393939241	0.18997563688902178	0.1878802401448792	0.28931960007099006	0.29117215599644575	0.32919234226240973	0.1419109548032653	0.2706012337548739	0.3244721204354146	0.28700759775457074	0.19225271092310817	0.18704457446846848	0.19308837659951888	0.18704457446846848	0.19225271092310817	0.19225271092310817	0.19568521167406328	0.19568521167406328	0.19568521167406328	0.19568521167406328	0.18627714772122705	0.19050647122085884	0.18061018073492674	0.19116078270831724	0.18061018073492674	0.1826071510791498	0.18061018073492674	0.1879238796597767	0.12727505545150838	0.07959808085701928	0.029314135716135458	0.005254013470010077	0.008666991029547126	0.11743429387212659	0.2590661515010984	0.1744777015739182	0.10907887090040992	0.13745320736191005	0.2367197945196152	0.19692072283068413	0.08432544775167292	0.0	0.17664824240557378	0.08432544775167292	0.12060681489337748	0.13238834459310428
G1-140	0.16279048450974093	0.16751650024676693	0.18250039114552044	0.18637263459656167	0.18979626728225235	0.21920890274307525	0.18117792432134566	0.2901460355883577	0.18427600921017004	0.11839554796865964	0.18117792432134566	0.0	0.14656999436703763	0.03611071782984807	0.03611071782984807	0.03611071782984807	0.23209226837044128	0.5487445998062889	0.5727944354793639	0.2548581899459178	0.07895504719038816	0.3857377458271739	0.13384296502189158	0.0	0.09767963975823901	0.21498733842205855	0.5815052256498253	0.24294847128941027	0.02589578090852715	0.012702352491602314	0.012702352491602314	0.012702352491602314	0.10632578835154444	0.3409123465511275	0.11850925714970449	0.023084503364065232	0.1156938144668695	0.023084503364065232	0.023084503364065232	0.023084503364065232	0.0819872535450251	0.0819872535450251	0.15566667396415323	0.20277982655986643	0.2065244044982542	0.10914123103437945	0.4873530941059536	0.24428765152941395	0.6980878787139452	0.2835997257425245	0.022624838490232193	0.12947572713539007	0.03611071782984807	0.025716172279069145	0.03611071782984807	0.03611071782984807	0.11004724498844609	0.267014569459347	0.01059822980177238	0.2918745493153894	0.009582127339993576	0.01059822980177238	0.013706445931125171	0.2648704432250125	0.267014569459347	0.3840294177692271	0.08174124824733958	0.2540896561490454	0.2065244044982542	0.2741855128204684	0.01896018477293364	0.012702352491602314	0.019964278212456495	0.012702352491602314	0.01896018477293364	0.01896018477293364	0.023084503364065232	0.023084503364065232	0.023084503364065232	0.023084503364065232	0.14022310508782412	0.022995226820523035	0.13894378943736937	0.14062155952999014	0.13894378943736937	0.14128251560765295	0.13894378943736937	0.13699345608496005	0.11490154354389479	0.16754782365075005	0.20086879234845487	0.1863726229396631	0.1803842418329555	0.08384959705915832	0.25130139227148995	0.022889018663892903	0.18691371726505	0.11559768338088058	0.30763456470585926	0.25635482795931275	0.16460891269785974	0.18117792432134566	0.22209583494892723	0.16460891269785974	0.08163230502450766	0.12051670691747222
G1-141	0.0468555119280973	0.1357139113970289	0.06945236031313001	0.07020261544456798	0.06698015657341276	0.10971094136857808	0.07504973751963646	0.19851927543555853	0.06778548046937118	0.029141983451416165	0.07504973751963646	0.14656999436703763	0.0	0.12272997205845325	0.12272997205845325	0.12272997205845325	0.12788657050505414	0.4775513990962053	0.5426148331110806	0.3218144076161847	0.17839945613333688	0.3492014108158981	0.10156078953033221	0.14656999436703763	0.10619377207850597	0.20809577926309886	0.5647601124806831	0.19867014375696887	0.136253771463156	0.1526561750794487	0.1526561750794487	0.1526561750794487	0.10934363000285814	0.32225507591634767	0.10407529844953439	0.1448720376693533	0.10139222749663818	0.1448720376693533	0.1448720376693533	0.1448720376693533	0.19081291583664023	0.19081291583664023	0.0536456491382306	0.09971596748262786	0.290857267219811	0.11200295958855053	0.46454141510896085	0.3349559678526398	0.679126968388723	0.24577924034399853	0.12811316545418597	0.08219162203730747	0.12272997205845325	0.13087405748058498	0.12272997205845325	0.12272997205845325	0.10620183462346314	0.3409095634195704	0.14916240290143928	0.2787504965448323	0.1499204151547405	0.14916240290143928	0.14683525897003355	0.33917647136348134	0.3409095634195704	0.36915583452372663	0.19031074126571854	0.3290926801278858	0.290857267219811	0.2525475707083678	0.1479813531893541	0.1526561750794487	0.14211114564295432	0.1526561750794487	0.1479813531893541	0.1479813531893541	0.1448720376693533	0.1448720376693533	0.1448720376693533	0.1448720376693533	0.23659346687458901	0.14445962035676124	0.2409092067143391	0.23718696835615358	0.2409092067143391	0.24275475765439453	0.2409092067143391	0.23966216264385434	0.10053487143649087	0.15168039668976213	0.09736966958104674	0.07020260368505618	0.06702662094067023	0.1911816211438161	0.22538421291004257	0.1338805056038844	0.1613344965067605	0.09084746613530668	0.2817441290001966	0.24803643874647455	0.04510661810305568	0.07504973751963646	0.19628343846142046	0.04510661810305568	0.18053945160544357	0.09569406720298333
G1-142	0.16481956739441664	0.1596876294913005	0.1846197612222287	0.1852771639563159	0.18245352492262748	0.2215166523886381	0.18952439003274965	0.29771296309875916	0.1831591794883636	0.14929831897797521	0.18952439003274965	0.03611071782984807	0.12272997205845325	0.0	0.0	0.0	0.2358219761621479	0.5427902739154955	0.5710700710991253	0.25440737535364477	0.07664184003863266	0.38109381709243606	0.12510410819067655	0.03611071782984807	0.12947572713539007	0.23332381182150597	0.5871068639726865	0.21920962954607276	0.022887752152123922	0.03657963939147386	0.03657963939147386	0.03657963939147386	0.1328567609853892	0.3482017078377609	0.12222223845302248	0.026504068146810333	0.12470284795990003	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.08560409214983161	0.08560409214983161	0.1707693366094515	0.21113785249205927	0.19795894831370628	0.13042221718665511	0.4947116011996903	0.2541167130301731	0.6976843564108747	0.2769030618335688	0.013668565935900519	0.09927013874711077	0.0	0.010568468601232069	0.0	0.0	0.12963586711302855	0.2597871697658284	0.03859626401914962	0.3045302134128637	0.039567092977084994	0.03859626401914962	0.03561431543073415	0.25759170631705847	0.2597871697658284	0.39512263454816915	0.09096516970735426	0.24670420291043205	0.19795894831370628	0.28373586027738296	0.030531723773791927	0.03657963939147386	0.02955423589250788	0.03657963939147386	0.030531723773791927	0.030531723773791927	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.1490708411315401	0.032567977374316465	0.15444660300275753	0.14438302151823357	0.15444660300275753	0.15674326209942724	0.15444660300275753	0.14749588778815095	0.12367221690868599	0.17598461589450307	0.2090819395418327	0.18527715219680413	0.18249423871873338	0.09280601933374973	0.25081961741269626	0.01983975489497248	0.18582373429532278	0.11372827016284083	0.30761074025700824	0.27369008476335066	0.16328712197857606	0.18952439003274965	0.22134940763967695	0.16328712197857606	0.0793525201149014	0.11870463769602123
G1-143	0.16481956739441664	0.1596876294913005	0.1846197612222287	0.1852771639563159	0.18245352492262748	0.2215166523886381	0.18952439003274965	0.29771296309875916	0.1831591794883636	0.14929831897797521	0.18952439003274965	0.03611071782984807	0.12272997205845325	0.0	0.0	0.0	0.2358219761621479	0.5427902739154955	0.5710700710991253	0.25440737535364477	0.07664184003863266	0.38109381709243606	0.12510410819067655	0.03611071782984807	0.12947572713539007	0.23332381182150597	0.5871068639726865	0.21920962954607276	0.022887752152123922	0.03657963939147386	0.03657963939147386	0.03657963939147386	0.1328567609853892	0.3482017078377609	0.12222223845302248	0.026504068146810333	0.12470284795990003	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.08560409214983161	0.08560409214983161	0.1707693366094515	0.21113785249205927	0.19795894831370628	0.13042221718665511	0.4947116011996903	0.2541167130301731	0.6976843564108747	0.2769030618335688	0.013668565935900519	0.09927013874711077	0.0	0.010568468601232069	0.0	0.0	0.12963586711302855	0.2597871697658284	0.03859626401914962	0.3045302134128637	0.039567092977084994	0.03859626401914962	0.03561431543073415	0.25759170631705847	0.2597871697658284	0.39512263454816915	0.09096516970735426	0.24670420291043205	0.19795894831370628	0.28373586027738296	0.030531723773791927	0.03657963939147386	0.02955423589250788	0.03657963939147386	0.030531723773791927	0.030531723773791927	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.1490708411315401	0.032567977374316465	0.15444660300275753	0.14438302151823357	0.15444660300275753	0.15674326209942724	0.15444660300275753	0.14749588778815095	0.12367221690868599	0.17598461589450307	0.2090819395418327	0.18527715219680413	0.18249423871873338	0.09280601933374973	0.25081961741269626	0.01983975489497248	0.18582373429532278	0.11372827016284083	0.30761074025700824	0.27369008476335066	0.16328712197857606	0.18952439003274965	0.22134940763967695	0.16328712197857606	0.0793525201149014	0.11870463769602123
G1-144	0.16481956739441664	0.1596876294913005	0.1846197612222287	0.1852771639563159	0.18245352492262748	0.2215166523886381	0.18952439003274965	0.29771296309875916	0.1831591794883636	0.14929831897797521	0.18952439003274965	0.03611071782984807	0.12272997205845325	0.0	0.0	0.0	0.2358219761621479	0.5427902739154955	0.5710700710991253	0.25440737535364477	0.07664184003863266	0.38109381709243606	0.12510410819067655	0.03611071782984807	0.12947572713539007	0.23332381182150597	0.5871068639726865	0.21920962954607276	0.022887752152123922	0.03657963939147386	0.03657963939147386	0.03657963939147386	0.1328567609853892	0.3482017078377609	0.12222223845302248	0.026504068146810333	0.12470284795990003	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.08560409214983161	0.08560409214983161	0.1707693366094515	0.21113785249205927	0.19795894831370628	0.13042221718665511	0.4947116011996903	0.2541167130301731	0.6976843564108747	0.2769030618335688	0.013668565935900519	0.09927013874711077	0.0	0.010568468601232069	0.0	0.0	0.12963586711302855	0.2597871697658284	0.03859626401914962	0.3045302134128637	0.039567092977084994	0.03859626401914962	0.03561431543073415	0.25759170631705847	0.2597871697658284	0.39512263454816915	0.09096516970735426	0.24670420291043205	0.19795894831370628	0.28373586027738296	0.030531723773791927	0.03657963939147386	0.02955423589250788	0.03657963939147386	0.030531723773791927	0.030531723773791927	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.1490708411315401	0.032567977374316465	0.15444660300275753	0.14438302151823357	0.15444660300275753	0.15674326209942724	0.15444660300275753	0.14749588778815095	0.12367221690868599	0.17598461589450307	0.2090819395418327	0.18527715219680413	0.18249423871873338	0.09280601933374973	0.25081961741269626	0.01983975489497248	0.18582373429532278	0.11372827016284083	0.30761074025700824	0.27369008476335066	0.16328712197857606	0.18952439003274965	0.22134940763967695	0.16328712197857606	0.0793525201149014	0.11870463769602123
G1-15	0.14733378810660172	0.1395285128236123	0.07272426284363853	0.07195470486952114	0.07520223398763698	0.11052506887881113	0.0717398727851329	0.181595320915164	0.06968654343744828	0.12721381978466437	0.0717398727851329	0.23209226837044128	0.12788657050505414	0.2358219761621479	0.2358219761621479	0.2358219761621479	0.0	0.4848551231441542	0.575256626594583	0.22565218198021714	0.1736675003177076	0.41313842980241955	0.201430169624573	0.23209226837044128	0.19378870421742414	0.28081829978568307	0.590286026198315	0.288478821997774	0.22822369446215662	0.23773453395576988	0.23773453395576988	0.23773453395576988	0.19681736950814502	0.3161437373579629	0.20286576383372384	0.241589554949504	0.2004785456769797	0.241589554949504	0.241589554949504	0.241589554949504	0.19123676394431705	0.19123676394431705	0.15139168206033177	0.10567392182408439	0.3713345543907175	0.19919893220795254	0.45198309983479784	0.3263765464095343	0.6926447399226375	0.3292185736408318	0.2396371942398028	0.19720898099195494	0.2358219761621479	0.24206799294913395	0.2358219761621479	0.2358219761621479	0.19996532289019422	0.33186243091781636	0.24036898314765656	0.3456069325431511	0.23529185683206313	0.24036898314765656	0.23852059135727566	0.33021670911830653	0.33186243091781636	0.35735325905486925	0.19076499124785024	0.3208115477324271	0.3713345543907175	0.33457750281549725	0.23835295597115339	0.23773453395576988	0.2391409280273171	0.23773453395576988	0.23835295597115339	0.23835295597115339	0.241589554949504	0.241589554949504	0.241589554949504	0.241589554949504	0.13391798618888817	0.2409887782681501	0.1327913047850559	0.13425809374801434	0.1327913047850559	0.13489441312399825	0.1327913047850559	0.13102149476966374	0.18921928641674415	0.13524692271317051	0.0928899692749021	0.07195469381222588	0.07045359974887107	0.17226583758450228	0.2950511782545469	0.22633746681251649	0.15781012787544327	0.18583478370004794	0.18345093078725597	0.2290190810740325	0.14455747989236722	0.0717398727851329	0.2270499791888214	0.14455747989236722	0.17569098150967838	0.18970859795394576
G1-175	0.46731715657266637	0.475448278793644	0.4655350326528658	0.46577631318284823	0.46474117473248444	0.44678400244997624	0.46733930632583376	0.38797674023216105	0.46499957130234565	0.48561280539338764	0.46733930632583376	0.5487445998062889	0.4775513990962053	0.5427902739154955	0.5427902739154955	0.5427902739154955	0.4848551231441542	0.0	0.5824272011575664	0.4639220040904245	0.5273741184294694	0.5015985198220867	0.4882125373677039	0.5487445998062889	0.4978549070834509	0.4220490836542852	0.42408079675211047	0.41186777132587526	0.5458283075513184	0.5481761557720536	0.5481761557720536	0.5481761557720536	0.4955827497274257	0.36938123507082254	0.49457826525723153	0.5459500890660735	0.4930975633852297	0.5459500890660735	0.5459500890660735	0.5459500890660735	0.5288178575103583	0.5288178575103583	0.4694132664339131	0.4520419791423248	0.6291445626170978	0.49705619217472696	0.5719631356659022	0.613190990967609	0.740279826791722	0.577825847856672	0.5435823407996522	0.4913961832069386	0.5427902739154955	0.5450563424919198	0.5427902739154955	0.5427902739154955	0.4945984303474229	0.6077494813798213	0.5464851046004549	0.5396842275250978	0.5467027133247523	0.5464851046004549	0.5458181493969009	0.6071697552288168	0.6077494813798213	0.37571147284509626	0.5280413704569794	0.611284365983781	0.6291445626170978	0.5799152160031092	0.5468370169829501	0.5481761557720536	0.5444693871940716	0.5481761557720536	0.5468370169829501	0.5468370169829501	0.5459500890660735	0.5459500890660735	0.5459500890660735	0.5459500890660735	0.5436006764572704	0.5451390285296072	0.5450923387981648	0.5443757511255833	0.5450923387981648	0.5457324086717822	0.5450923387981648	0.5452287168727563	0.4961016729197523	0.4810473485842842	0.4512194984755529	0.46577631333308095	0.464756077962727	0.5315102766754326	0.4168577495480257	0.5451619901557124	0.48447619075309717	0.4931231897619521	0.4183965619243032	0.40789144441814107	0.46677944630494506	0.46733930632583376	0.4415556591943506	0.46677944630494506	0.5280626325301262	0.4946097340734097
G1-176	0.5259223294782409	0.5241200786691439	0.5577491114023709	0.5579685254336857	0.5570270497489282	0.537750457515253	0.5593894171802118	0.46936656222911555	0.5572621003377987	0.54615678283218	0.5593894171802118	0.5727944354793639	0.5426148331110806	0.5710700710991253	0.5710700710991253	0.5710700710991253	0.575256626594583	0.5824272011575664	0.0	0.5067501827898486	0.5828864416038326	0.5099100125876262	0.5027960759488473	0.5727944354793639	0.5136780297326541	0.5579941378589823	0.7018195814642367	0.5527230687235585	0.5695838984397683	0.5722601224773597	0.5722601224773597	0.5722601224773597	0.5111198617412387	0.5296793119376403	0.5100402648149623	0.5698082797115508	0.5083175575995728	0.5698082797115508	0.5698082797115508	0.5698082797115508	0.5845265140879562	0.5845265140879562	0.5280223493946111	0.5425773892136302	0.5217615263717219	0.5128327505267877	0.5574357410316011	0.5426349787927085	0.7660573443069211	0.4555832225323981	0.5718253722918342	0.5114773612186315	0.5710700710991253	0.5735331631726864	0.5710700710991253	0.5710700710991253	0.5100104768864235	0.5345603551729686	0.5703075500145172	0.5637666277475912	0.5705472336918107	0.5703075500145172	0.5695727036229523	0.5336967346524818	0.5345603551729686	0.4889645580712934	0.5835539861147585	0.5398122355143469	0.5217615263717219	0.4590527695764131	0.5707856339369543	0.5722601224773597	0.5680855724961612	0.5722601224773597	0.5707856339369543	0.5707856339369543	0.5698082797115508	0.5698082797115508	0.5698082797115508	0.5698082797115508	0.5990489341057242	0.5688240919048472	0.600527291749638	0.6000121562935409	0.600527291749638	0.6011612717540961	0.600527291749638	0.6008572225593276	0.5117044349848109	0.5298725209122775	0.5418229380961747	0.5579685286324405	0.5570406070927714	0.5870203540466709	0.4195788680825578	0.5688494090302066	0.5333871763771442	0.5083464769002376	0.5796764734119022	0.5731048418757281	0.5253832797801523	0.5593894171802118	0.553622131964412	0.5253832797801523	0.5835752533626359	0.510023220834122
G1-177	0.33831555622784454	0.25901030008522163	0.277237682405338	0.2727743839115126	0.27564643592519705	0.30572871148857494	0.275929714533331	0.15579014590813384	0.2712029682174508	0.32388704538968394	0.275929714533331	0.2548581899459178	0.3218144076161847	0.25440737535364477	0.25440737535364477	0.25440737535364477	0.22565218198021714	0.4639220040904245	0.5067501827898486	0.0	0.19390952512351525	0.5010499847126477	0.3161843695408398	0.2548581899459178	0.31151927612090013	0.37769225585563626	0.6347770337195316	0.38448867604281073	0.24703927320325977	0.26040436744819756	0.26040436744819756	0.26040436744819756	0.314570241189171	0.30414756786971936	0.31665983550640975	0.2600185001590451	0.3144535827646253	0.2600185001590451	0.2600185001590451	0.2600185001590451	0.21088925351909998	0.21088925351909998	0.3374213134108037	0.29683479078066344	0.38666115111154953	0.3167667747182817	0.5262615527626784	0.34266789392359587	0.7147394630070932	0.4337516660660742	0.25798230160003627	0.3115244836861699	0.25440737535364477	0.2603544529597654	0.25440737535364477	0.25440737535364477	0.3174736227177393	0.3481900453385596	0.2629153715048845	0.41147667928578885	0.2580266338357638	0.2629153715048845	0.26116952592400394	0.34662386966657904	0.3481900453385596	0.28057917674954697	0.2103821868978208	0.3373698739106099	0.38666115111154953	0.437934036538291	0.25686054870674924	0.26040436744819756	0.25762937348725967	0.26040436744819756	0.25686054870674924	0.25686054870674924	0.2600185001590451	0.2600185001590451	0.2600185001590451	0.2600185001590451	0.1549134173093421	0.2593886152020668	0.15376444362940467	0.15529513280785912	0.15376444362940467	0.15576717365496978	0.15376444362940467	0.15213718135556323	0.30792121381018833	0.2658900882642636	0.2905311856726074	0.27277437413265426	0.27567632963128413	0.20542394738767952	0.1913634092156829	0.2452440022765232	0.27318012795555646	0.30178004299909644	0.29057568498164515	0.339621901266906	0.3326884658359292	0.275929714533331	0.3312573365090955	0.3326884658359292	0.19583520075625152	0.30484958218605235
G1-178	0.20249349702223615	0.09750313264767649	0.12439798025746476	0.11858048534064711	0.12206149953483099	0.16321764455857596	0.12321146355339607	0.24104696142239174	0.11627099249592761	0.18216445619698704	0.12321146355339607	0.07895504719038816	0.17839945613333688	0.07664184003863266	0.07664184003863266	0.07664184003863266	0.1736675003177076	0.5273741184294694	0.5828864416038326	0.19390952512351525	0.0	0.4063085885970001	0.16713894348744124	0.07895504719038816	0.16399870919890613	0.2595986942338081	0.5970585846976081	0.26817873284043536	0.06697916540636002	0.08529904339563521	0.08529904339563521	0.08529904339563521	0.16731300738629196	0.30067831870427025	0.16906162202514452	0.08378242345508687	0.16637882922308592	0.08378242345508687	0.08378242345508687	0.08378242345508687	0.022952417159520618	0.022952417159520618	0.20188458441688373	0.15299570520650893	0.23998967766471038	0.16998144259065712	0.4497707584076168	0.1870304403463447	0.7021696657775817	0.31099158947468825	0.0828133444241629	0.1626704163061766	0.07664184003863266	0.08574549223794306	0.07664184003863266	0.07664184003863266	0.17084014930325234	0.191859546252518	0.0889142607368919	0.33637660561925437	0.0823583618743836	0.0889142607368919	0.08624535940802056	0.18945062533639764	0.191859546252518	0.34660693777644613	0.022877943111027668	0.17891107561350145	0.23998967766471038	0.31717407066003805	0.07987236539675581	0.08529904339563521	0.08082429565087483	0.08529904339563521	0.07987236539675581	0.07987236539675581	0.08378242345508687	0.08378242345508687	0.08378242345508687	0.08378242345508687	0.08562424377939346	0.08351977485789595	0.0844834951798471	0.08587576829184941	0.0844834951798471	0.08699063057157025	0.0844834951798471	0.08221752392250666	0.15868759551280326	0.10844699689392084	0.14453118971361523	0.11858047348837408	0.12210541352968812	0.01765976113171969	0.2758105602334671	0.0642210291107861	0.11917646247193474	0.14959502947387476	0.25181498970162564	0.21490332207664067	0.19500734662753405	0.12321146355339607	0.19879644210770434	0.19500734662753405	0.002961870417159071	0.15414411707587705
G1-180	0.33838203713440357	0.33483969199513636	0.3793130850253746	0.37974360282875813	0.37789510748524424	0.36509049577458397	0.38252745750964373	0.4548333468921163	0.37835690007038786	0.3563229501806861	0.38252745750964373	0.3857377458271739	0.3492014108158981	0.38109381709243606	0.38109381709243606	0.38109381709243606	0.41313842980241955	0.5015985198220867	0.5099100125876262	0.5010499847126477	0.4063085885970001	0.0	0.29638697437606704	0.3857377458271739	0.31409811922414527	0.1737532066092076	0.6142444533429696	0.17717332183775128	0.3791052762838828	0.38355849694626565	0.38355849694626565	0.38355849694626565	0.30895937189282074	0.29727106869313225	0.30576353210531004	0.3784740211138844	0.3033039630268375	0.3784740211138844	0.3784740211138844	0.3784740211138844	0.40861941116257305	0.40861941116257305	0.3424958749005605	0.3706073351975833	0.27493489371999763	0.3113989754941919	0.4290342042909009	0.3216813589302373	0.7392148157335855	0.1914903343641566	0.3837403551588033	0.3086671266275779	0.38109381709243606	0.38618845250146167	0.38109381709243606	0.38109381709243606	0.306723783531962	0.30857360233300746	0.38060399744121926	0.4395051060931184	0.38109991041155444	0.38060399744121926	0.3790820739305555	0.30666603641158313	0.30857360233300746	0.4874650326996875	0.40765461685864524	0.31547917017251687	0.27493489371999763	0.19917628221616526	0.38050384240614754	0.38355849694626565	0.3759951558929464	0.38355849694626565	0.38050384240614754	0.38050384240614754	0.3784740211138844	0.3784740211138844	0.3784740211138844	0.3784740211138844	0.43840090144127936	0.37752930572878474	0.44128538885043644	0.43938834882101313	0.44128538885043644	0.44251980554725084	0.44128538885043644	0.4410403201345327	0.3101356498431134	0.3461080459499689	0.36916719426583683	0.37974360910387533	0.3779217482635585	0.41461534757172513	0.39858406869290963	0.3775818570046715	0.35293852090524486	0.30336246668896705	0.2536157643225653	0.21714396689538973	0.33732367589235523	0.38252745750964373	0.2576002146954815	0.33732367589235523	0.4076974703134779	0.3067494890937391
