	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.07534075677091494	0.051963037936260656	0.18096389154007708	0.08893891750324924	0.09897648853496706	0.07470451828333602	0.09800668757049083	0.024260280864169443	0.07674933367612875	0.19216248970187777	0.0	0.18016824005466672	0.24518949326806946	0.23500725397451452	0.12111341137155401	0.2015377392241515	0.10511318137460027	0.09850680217624753	0.11474406405790495	0.18678837102581913	0.12072518144316344	0.11481570638227952	0.11270174784848157	0.09986825417191789	0.16517915793699672	0.07325114983462232	0.12282211921653421	0.11660128713724552	0.05193972791091315	0.06328266033152831	0.06744823803408885	0.09752619373721665	0.09786874067520451	0.1012370034928442	0.10656346751855918	0.10656346751855918	0.09937825085434279	0.10117455502039688	0.11734129251488377	0.11015607585066735	0.10117455502039688	0.10835977168461326	0.09803490457120073	0.10322691976151252	0.11568593118691861	0.07261797767221194	0.0988503875849388	0.11473584230333811	0.10878658046935123	0.11383270964320759	0.25007164674718896	0.23490752797353015	0.25382657899012884	0.24825644232179395	0.2423931846770943	0.2572971679485679	0.2289045817899373	0.12292666593583641	0.20171591552579854	0.1638450222982302	0.22689526791304807	0.16289161200491228	0.23101048546703162	0.10989983132109336	0.1585282259954029	0.07637281136585711	0.17273595975282244	0.10286646591093426	0.11299172801550657	0.10938744808085137	0.09890937312284029	0.03952808467426227	0.09762600200837683	0.03812206655314828	0.0818117070745952	0.062074388908044176	0.11015607585066735	0.09398933835618048	0.07422999252958537	0.08321151335985588	0.060623966134290996	0.045447971782057714	0.12939009383021383	0.08792901570543832	0.15950175562185204	0.10513477119044663	0.14465307047720938	0.041391630496285255	0.040510687342339625	0.15301917743952334	0.08731415157335277	0.12196043109821644	0.140967258102744	0.0794995818959721	0.023552353654135577	0.14128849209774577	0.1042879700645761	0.14089748318062578	0.08611968265849117	0.01685268719131779	0.12881257903192456	0.10911032390051201	0.11892098817770333	0.14394963839041963	0.1818110435888511	0.14054714462399928
G1-140	0.10819050905801417	0.20087341408479673	0.030350955800783654	0.24967566807830816	0.26484424312996696	0.2344915478310581	0.20835296070620382	0.17084949590483614	0.2481537829319716	0.013171355808860875	0.18016824005466672	0.0	0.06812687160987305	0.05835955068872572	0.06167827290480935	0.02757374370039136	0.11289913766470142	0.25716555603838964	0.2668157161390634	0.013489663497409262	0.06385443937514275	0.2640940769696724	0.2649133407542911	0.0835867223619635	0.01683369816011395	0.1113807563807096	0.08587906823921262	0.06573388152645766	0.2009574885523838	0.13363210653794008	0.13097532824065494	0.09656753731933312	0.1281791072317798	0.2589072227989335	0.25984965791841763	0.25984965791841763	0.2526644412542013	0.2544607454202554	0.27062748291474226	0.26344226625052586	0.2544607454202554	0.2616459620844717	0.08594675784993411	0.2524795608790646	0.2647160105818493	0.1263642408130887	0.2588707005267913	0.2646325251524352	0.26100649941736986	0.26423569305529737	0.07262034262299223	0.05855866606453023	0.0766713423030891	0.07105551453946174	0.0654024900205977	0.07995793404209976	0.05017979040069313	0.25627179189933946	0.0240359120264806	0.03256266415175875	0.047643368965233066	0.019324291598694334	0.052268588067148715	0.2577675344608093	0.2527568199007607	0.23836835098898668	0.26418586453450227	0.2629746983135104	0.2646522116955925	0.2591260059740546	0.2521405912031265	0.16787354798075577	0.25082408206805906	0.17131043900498796	0.23430490441286683	0.2145675862463158	0.26344226625052586	0.24727552875603898	0.2275161829294439	0.23649770375971435	0.2143426749675744	0.1469665545211568	0.06474362350113454	0.10721594411215818	0.04664137376747483	0.1101067837187475	0.05991860565290667	0.20362723530012655	0.20063759188637015	0.029306610472205286	0.16098539304987847	0.1740870880454512	0.06182608829324704	0.11390896093132175	0.174714521337515	0.04132962737228584	0.0936215688420251	0.03957128153779171	0.13916128907746714	0.16724788546055167	0.05872958135856727	0.07455881619205942	0.06530893172404699	0.03838328727089994	0.005167417496846105	0.04184951338756541
G1-141	0.17267542857909363	0.26507661255840803	0.07725311769382731	0.3143202054384834	0.32970901671670994	0.29894910441060757	0.2738179999665369	0.2352212071937596	0.31315072202897903	0.05786350398377333	0.24518949326806946	0.06812687160987305	0.0	0.011182238664253958	0.1252324283392036	0.044985086454850026	0.17694654863531445	0.3211683980961226	0.33088522471484283	0.07075625916387947	0.1285094818263053	0.3281635855454518	0.32902690450015876	0.1515084428987848	0.08449265512757546	0.17840015118810906	0.15311873889705294	0.128588206130824	0.26533538351878033	0.20031771187242095	0.19772777852405174	0.16362837379334705	0.19540659190079862	0.32520691048305	0.3255827417395172	0.3255827417395172	0.3183975250753009	0.32019382924135487	0.3363605667358418	0.32917535007162546	0.32019382924135487	0.32737904590557126	0.1501797852339699	0.3177671362242617	0.3288975895753574	0.1927642497357802	0.32316434953802803	0.3286328808661467	0.3258272178340248	0.32809774264487296	0.0059481447300195325	0.012594658579915567	0.010054246715888534	0.004032434399170441	0.0040647267513919064	0.012740164254634118	0.019978427403066424	0.3204533706928476	0.051889456933466825	0.09865676894965	0.026121031546189034	0.08446640502034071	0.016661356592222884	0.3218370430365888	0.31682632847654013	0.305651436883348	0.3084601226309398	0.32704420708928994	0.32958500032997606	0.32428293504389544	0.31809510382040634	0.23433582868966102	0.3166452762293349	0.23808415467964514	0.3008309812955533	0.28109366312900225	0.32917535007162546	0.3130086125771386	0.29324926675054347	0.302230787580814	0.28100898848070166	0.21356620845628205	0.1309841364598645	0.17294902793325778	0.10162024946601096	0.17680527362513623	0.12347414828602969	0.27015331218281297	0.26528052591484924	0.0953028207389742	0.2179818137066802	0.20769416755099263	0.12195952321836351	0.17853029156816283	0.23968885622660877	0.10557770742554064	0.15883878358947345	0.1045241650647111	0.2040260624642103	0.2322114947685582	0.12280148075534239	0.13887139059710749	0.12982134319783076	0.10277783140225293	0.0666475000184241	0.10606400433784638
G1-142	0.16352480079143458	0.255925984770749	0.06810249060616827	0.3041379661449285	0.3195267774231551	0.2897984766229486	0.2636357606729819	0.2260705794061006	0.3029684827354242	0.04871287639611429	0.23500725397451452	0.05835955068872572	0.011182238664253958	0.0	0.11505018904564872	0.033836012490157955	0.1669362445927422	0.31201777030846356	0.3217345969271838	0.0616056313762204	0.11935885403864625	0.31901295775779276	0.31987627671249974	0.14174112197763744	0.07472533420642814	0.16863283026696174	0.14335141797590562	0.1184059668372691	0.2561847557311213	0.19055039095127363	0.18796045760290442	0.15386105287219973	0.18563927097965136	0.3154395895619027	0.3158154208183699	0.3158154208183699	0.30863020415415354	0.3104265083202076	0.3265932458146945	0.3194080291504781	0.3104265083202076	0.317611724984424	0.14092637525739615	0.3078615091789786	0.3197469617876984	0.18299692881463286	0.314013721750369	0.3194822530784877	0.31564497854046986	0.318947114857214	0.017064053995149705	0.004064768108850901	0.021203320680580593	0.015148343664300611	0.009802753648185178	0.023856073519764286	0.010211108581919079	0.3113027429051885	0.0421221370623195	0.0888894480285027	0.016353711675041693	0.07531577813268166	0.00689403777107554	0.31268641524892976	0.3076757006888811	0.29588411596220066	0.29900114827653657	0.3178935793016309	0.3194027610364212	0.3141006957503405	0.308327782899259	0.2245685077685137	0.3068779553081876	0.22831683375849784	0.29106366037440595	0.2713263422078549	0.3194080291504781	0.30324129165599123	0.28348194582939606	0.29246346665966666	0.2712416675595543	0.20379888753513475	0.12131959772763191	0.16318170701211046	0.09246962167835193	0.1670379527039889	0.11370682736488234	0.26038599126166573	0.2550982866212944	0.08512058144541933	0.20883118591902125	0.20334704208282836	0.11280889543070446	0.16903579327853846	0.2295066169330539	0.09573933863395102	0.14865654429591857	0.09434192577115623	0.19384382317065538	0.22202925547500335	0.11347891771670073	0.12972076280944844	0.11998297440624114	0.0936272036145939	0.057496873330765044	0.09691337655018735
G1-143	0.0606468762198089	0.1530480601991233	0.0758376376181108	0.20108810632232013	0.20581693203962304	0.1869205520513229	0.16667115374546007	0.12185231117235829	0.18925863735189205	0.07284932958003697	0.12111341137155401	0.06167827290480935	0.1252324283392036	0.11505018904564872	0.0	0.08161400443428667	0.0860255987788768	0.20779950207472123	0.21751632869344154	0.06980576837051387	0.015140585804904032	0.21479468952405056	0.2156580084787575	0.037835375516864576	0.046821995132010207	0.062358918254925184	0.03849478281727311	0.005395952283764879	0.151966487497379	0.0811971884780208	0.07860725512965158	0.04450785039894691	0.07494572484428196	0.20474604342653324	0.20646221834511708	0.20646221834511708	0.1992770016809007	0.2010733058469548	0.21724004334144167	0.21005482667722528	0.2010733058469548	0.20825852251117116	0.0367081070236539	0.2034376765674068	0.21686903721607262	0.07364372634138004	0.2097954535166267	0.21660432850686204	0.20987929304788394	0.21472884662347178	0.1301145818183231	0.1139781138214046	0.1328186522447011	0.12829937739292813	0.12127977330554031	0.13734010301970198	0.10865819177606888	0.20842481833356283	0.08150285515093107	0.043908610287152074	0.10790521425887073	0.045268072149775435	0.11185378261784933	0.20980849067730406	0.22881528771472928	0.1911182197448437	0.2417564957401113	0.2150156547300052	0.2130184876019725	0.2105705541100054	0.1989745804260062	0.11521530529526086	0.19752475283493473	0.11896363128524504	0.18171045790115314	0.1619731397346021	0.21005482667722528	0.19388808918273842	0.1741287433561433	0.1831102641864138	0.16188846508630145	0.09444568506188192	0.0385734389272457	0.05382850453885766	0.05210895537698484	0.08092463866374247	0.03617607902677927	0.15103278878841284	0.14138844123776229	0.0349564669461855	0.13797661014402737	0.15090589186589776	0.03741164166393082	0.06615786870691277	0.11445642788740518	0.025586769650143587	0.04013989478761026	0.023073408328741066	0.0937186602177359	0.10831941009147117	0.012145273174860718	0.026842838237822745	0.015764706172498883	0.026424182151574167	0.06284720438340614	0.022954843436237885
G1-144	0.13315012055875913	0.22555130453807348	0.04493306580273494	0.2735913506612704	0.2860572626727921	0.2594237963902731	0.23016624592261897	0.19569589917342506	0.2694989679850612	0.0183381978634388	0.2015377392241515	0.02757374370039136	0.044985086454850026	0.033836012490157955	0.08161400443428667	0.0	0.1365615643600667	0.281643090075788	0.29135991669450834	0.031230951643544932	0.0889841738059708	0.28863827752511734	0.2895015964798242	0.11033861985581478	0.043117268606776046	0.13640807063382135	0.11153778709842407	0.08496978172590704	0.22581007549844584	0.15835896095713423	0.15576902760876504	0.12166962287806034	0.15341451134651093	0.28321482992876224	0.28362399082423045	0.28362399082423045	0.27643877416001417	0.2782350783260682	0.29440181582055513	0.28721659915633874	0.2782350783260682	0.28542029499028454	0.11055169502472066	0.27728126456847363	0.28937228155502287	0.15080549882049352	0.2836390415176935	0.2891075728458122	0.28372288104895066	0.28857243462453847	0.05090006648530766	0.0360034362450516	0.05500616847117666	0.04898435615445857	0.04363876613834314	0.057692086009922254	0.031983179602724184	0.28092806267251297	0.010102943257008543	0.0566646883953623	0.029889858173409462	0.04494110030000616	0.03383842678238806	0.28231173501625423	0.27730102045620564	0.2649618077459103	0.27903405640276646	0.28751889906895545	0.2868620756030392	0.28307379844895564	0.27610302326611863	0.1923770777743743	0.27468652531404814	0.19612540376435844	0.2588722303802666	0.23913491221371555	0.28721659915633874	0.2710498616618519	0.2512905158352567	0.26027203666552723	0.23901690792641392	0.1715741279019944	0.09094491799495642	0.13099027701797109	0.06270678110785004	0.1358410149599957	0.08333214788220689	0.22819456126752632	0.22162877187093136	0.05395537886989853	0.17845650568634575	0.18818345252855298	0.08243421624802898	0.138661113045863	0.19603710218269083	0.06536466050127555	0.1151870295455555	0.06327950653455015	0.16174979042815346	0.18855974072464032	0.0831042382840252	0.09934608257677296	0.08960829427356566	0.06325252483191839	0.027122195498089533	0.06653869771751185
G1-15	0.05396007443810465	0.13682605970976885	0.10919078667435833	0.16451640559357245	0.19575707122248087	0.13539172130840318	0.10426076818981832	0.08783901719263523	0.1653590078870894	0.12395163582459377	0.10511318137460027	0.11289913766470142	0.17694654863531445	0.1669362445927422	0.0860255987788768	0.1365615643600667	0.0	0.1912579672114761	0.20263467186620376	0.12013250542032161	0.07721609686065507	0.19991303269681274	0.20004691630706165	0.06878063474475007	0.10234122246795653	0.055249584157145516	0.08328978937426099	0.08424703423783521	0.1367764444795241	0.07223402552753357	0.06964409217916438	0.07420226828169577	0.08075281239274235	0.19416754093837182	0.19785149675533514	0.19785149675533514	0.19066628009111877	0.19246258425717286	0.20862932175165974	0.20144410508744331	0.19246258425717286	0.19964780092138926	0.06627415132225392	0.18886436630691322	0.20064703672671827	0.06490083964133361	0.15447636640157042	0.1996969478431378	0.19671698873047253	0.1991618096218641	0.18182870211443394	0.16703257777963199	0.18576763157680223	0.18001349768903901	0.17433423726376773	0.1890542233158129	0.1611489514622733	0.1517653875563899	0.13551668983059362	0.10572753372720908	0.158779419735603	0.10053749668244957	0.16317364005885387	0.15314905990013117	0.15110633467305645	0.16556844893951322	0.16386303826319976	0.18234453005577547	0.20047477122642374	0.19517270594034308	0.190142430040044	0.10625214234477362	0.18882592090497652	0.11000046833475777	0.17274729495066593	0.15300997678411482	0.20144410508744331	0.18527736759295643	0.16551802176636135	0.1744995425966319	0.15224452468748892	0.08428301318370451	0.0507188938921385	0.06471486741603072	0.07724600620395487	0.012013840695531868	0.06081834239693155	0.12069652367341871	0.13678211643018595	0.0946932067793922	0.05921773509882965	0.0728599708622869	0.05903280630800377	0.027230212623178447	0.11052499946762057	0.08596125196886228	0.0710372846664554	0.08867734824505347	0.06302766908674275	0.09337285252910073	0.08189256681374159	0.07229675055129343	0.07667231276875063	0.09014758624261675	0.11394951057796295	0.08827941496711206
G1-175	0.15028397461131188	0.08085639835302684	0.26492313673249784	0.07280053261503415	0.08489704373946008	0.0813598801138278	0.13909966705427204	0.10566522718156762	0.08461738182041989	0.2668298714975656	0.09850680217624753	0.25716555603838964	0.3211683980961226	0.31201777030846356	0.20779950207472123	0.281643090075788	0.1912579672114761	0.0	0.07537907541935461	0.25671036732675473	0.19497964363302778	0.07591908615965626	0.07237804895638866	0.17712013394152024	0.24292673501420944	0.1497337161015889	0.19046093972895706	0.20495953003604872	0.08011869555324788	0.14671227049959318	0.15087784750215374	0.18095580390528157	0.1494195843480267	0.07096969367510678	0.0975894313526167	0.0975894313526167	0.0979935925042294	0.09789255221632626	0.09698318962519767	0.09738735077681035	0.09789255221632626	0.09748839106471355	0.17212300623768456	0.06287322628388335	0.08302746773321418	0.15604758679027686	0.08065375160944752	0.08235027580902302	0.06034329755634205	0.07679763379124839	0.3254655927602262	0.3094334161711202	0.3278949457467068	0.32389147664788176	0.3173185252513739	0.33207252601974246	0.30418865671911355	0.11134214254050541	0.27864450542761005	0.24195540196261658	0.3033356893349124	0.23827367522054016	0.30755368897781066	0.09764630927387108	0.1484407430832046	0.05637031659258331	0.16391519369660165	0.07914476010003828	0.08295949469073215	0.07899777336676808	0.09755785249333092	0.11655302478300086	0.09813868781222077	0.11370536164348503	0.09940049056405455	0.10053396124103352	0.09738735077681035	0.09829671336793892	0.0994081565348738	0.09890295509535796	0.09542140449178176	0.12901334333311218	0.21479851046226195	0.17156557932139824	0.24429347912041197	0.1914682275227272	0.2291134075816104	0.10611282283879647	0.0962601934694195	0.23056658925400833	0.17160072350998862	0.20587005342231796	0.22297490824235042	0.1645956527002291	0.10108000461701408	0.21869927009104712	0.16971524514438846	0.21876241712368868	0.16299395447723844	0.11280486482288654	0.2011755601087583	0.18373357721682357	0.19304012915259858	0.2196833431557192	0.25532733743247377	0.21635261030236458
G1-176	0.16021577118489422	0.06594230205426668	0.2742559453156727	0.039951422900729484	0.028801465495479545	0.06894261341284237	0.13619998892557186	0.1170419318362953	0.0570352146159137	0.27628003204409946	0.11474406405790495	0.2668157161390634	0.33088522471484283	0.3217345969271838	0.21751632869344154	0.29135991669450834	0.20263467186620376	0.07537907541935461	0.0	0.26466243602157913	0.20491144020661023	0.008842911517600905	0.011581378659477382	0.18657029448805415	0.2523768955607434	0.15918387664812292	0.20969270936070214	0.2146763566547691	0.06678500124299826	0.15616243104612718	0.16032800804868766	0.19040596445181543	0.1852031390719087	0.05671719486715747	0.04498454813068275	0.04498454813068275	0.05131035516832582	0.049728903408915046	0.038456660517233336	0.04182164461186121	0.049728903408915046	0.04340309637127198	0.18157316678421853	0.024227243541873777	0.015111765703367412	0.16549774733681077	0.0552084855298986	0.014916208906224679	0.03164540946817349	0.009563545022455976	0.33518241937894655	0.3191502427898405	0.33761177236542705	0.3336083032666021	0.3270353518700942	0.34178935263846283	0.3136388172656474	0.08589687646095646	0.288094665974144	0.25131603036734246	0.3127858498814463	0.24772383576707413	0.31700384952434457	0.07220104319432215	0.1229954770036557	0.056799207030953626	0.14605930503288186	0.02749877567497547	0.01577704291890712	0.017340706961809907	0.05087461515742735	0.12600318532953478	0.05293586194782475	0.12299599911858917	0.06752136794322693	0.08493936480678946	0.04182164461186121	0.05605471044655813	0.07345067980007657	0.06554342100302273	0.07686598511452251	0.13894513990669455	0.22617521511698965	0.18197901192202898	0.2556701837751396	0.20284493217745483	0.240490112236338	0.1113710777291979	0.08968185410407173	0.24049838582759067	0.18297742816471627	0.21724675807704563	0.23435161289707804	0.17597235735495675	0.11005159594925869	0.22959433871872637	0.1897349922349158	0.22821257767022265	0.17437065913196606	0.12418156947761419	0.21062572065529228	0.19318373776335745	0.20249028969913258	0.22913350370225316	0.2647774979790076	0.22580277084889852
G1-177	0.11649604240538924	0.20805650740789877	0.029828789786882522	0.2582686993456735	0.2737456209640764	0.24232916653602163	0.21678205080953405	0.1765771241168929	0.25718847992208493	0.015164033487515712	0.18678837102581913	0.013489663497409262	0.07075625916387947	0.0616056313762204	0.06980576837051387	0.031230951643544932	0.12013250542032161	0.25671036732675473	0.26466243602157913	0.0	0.06935971069722244	0.26629839591484344	0.2622155680717114	0.09362057434093661	0.027200859233610583	0.12046235556493808	0.08973480995415574	0.07520172055427873	0.20666654851553742	0.14458414904873917	0.14199421570037	0.1073661489286074	0.1313844994531096	0.25984248274002325	0.2703337857868053	0.2703337857868053	0.2631485691225888	0.26494487328864297	0.28111161078312974	0.2739263941189134	0.26494487328864297	0.27213008995285937	0.09269482253942322	0.2561118409627908	0.27228121996006754	0.13738312827280372	0.26335148684555704	0.2721977345306534	0.26357159636229355	0.266750576789005	0.07494138361025449	0.059021277238877096	0.07569344942135793	0.07347933771563868	0.06679431610140225	0.0817631692764141	0.05353608762109124	0.2633211953246097	0.027903825989411577	0.040965394649948715	0.052506900556537464	0.027642580518846997	0.05690111987978837	0.2648169378860796	0.2598062233260309	0.23945003916734592	0.2694175392143638	0.27043712550281396	0.27221324586758555	0.26825152424362136	0.26262471907151397	0.1785582106958911	0.2613082099364466	0.18226248151578708	0.2447890322812544	0.22500765894461525	0.2739263941189134	0.2577596566244265	0.23800031079783146	0.24698183162810194	0.22452683648495309	0.1574506823895444	0.07363830592919066	0.11692450323579677	0.05023807232601406	0.11981534304238607	0.06435630730526953	0.21333579442376516	0.2102063124241998	0.0374024060855257	0.16389510112355385	0.17623579205821413	0.062327884655689086	0.122522840645441	0.18126850813740128	0.04961431407290703	0.09594279480335158	0.04847266122190118	0.1421645265004916	0.17570699078992202	0.06268488895609461	0.08208808833027884	0.07091292910043508	0.04611812523694876	0.008988463561773236	0.049620288493613024
G1-178	0.047268498718431404	0.14044317171229195	0.07684691157981346	0.18904115415871564	0.20471805476112448	0.1731016213490638	0.16233096622617924	0.10868992259205155	0.18912747210016168	0.0734442447400776	0.12072518144316344	0.06385443937514275	0.1285094818263053	0.11935885403864625	0.015140585804904032	0.0889841738059708	0.07721609686065507	0.19497964363302778	0.20491144020661023	0.06935971069722244	0.0	0.20218980103721917	0.20232368464746806	0.02522745671488363	0.04920148356025336	0.052308874768350354	0.03262417559208188	0.012300613766231587	0.13905321281993058	0.0777355099913219	0.07514557664295268	0.040517510271190056	0.07096495680187281	0.20051698777341748	0.2034851467293879	0.2034851467293879	0.19629993006517152	0.19809623423122563	0.21426297172571251	0.20707775506149612	0.19809623423122563	0.205281450895442	0.024264732094563778	0.1919652869670117	0.20426414872924128	0.0705344900153864	0.1965051848554256	0.2033140598456608	0.20002536857677472	0.20143857796227055	0.13321970005444211	0.11811484356341954	0.13592377048082013	0.1314044956290472	0.12465960898155673	0.1404452212558211	0.11181629887365326	0.19513454967236163	0.08618403724197347	0.049954669908174876	0.1107871108090995	0.04610688175290941	0.1151813311323504	0.1965182220161029	0.21876001118830016	0.17847828200842608	0.23341220389037948	0.20172538606880402	0.20378315107272602	0.19982142944876194	0.19577608001409672	0.11170957163847381	0.1944595708790293	0.11541384245836979	0.17794039322383712	0.1581590198871979	0.20707775506149612	0.19091101756700923	0.17115167174041412	0.18013319257068464	0.15767819742753572	0.08991666315775729	0.029413378073139384	0.05016605589875866	0.05298606452842304	0.0730455134077923	0.037761937819533305	0.146577343936727	0.14283068477664634	0.03690860072362542	0.1282224534643466	0.14050013195081035	0.0334905097512005	0.05339528542548613	0.11523322415196435	0.02648916048573085	0.033473681176454675	0.025704669271420632	0.0855248485174504	0.10842155171274777	0.010754444410635108	0.014061734720638706	0.003844432305967516	0.02653319953390484	0.06364541755367037	0.023074586599655732
G1-180	0.1574941320155032	0.06346003221394078	0.2757263435257651	0.03722978373133845	0.024720170822904914	0.06622097424345137	0.13347834975618086	0.11432029266690426	0.054313575446522655	0.2736275459367764	0.11481570638227952	0.2640940769696724	0.3281635855454518	0.31901295775779276	0.21479468952405056	0.28863827752511734	0.19991303269681274	0.07591908615965626	0.008842911517600905	0.26629839591484344	0.20218980103721917	0.0	0.011903798799016629	0.18384865531866315	0.2496552563913524	0.1564622374787319	0.20652984339748456	0.21195471748537809	0.06409707911264846	0.15350994493880404	0.15767552194136458	0.18775347834449238	0.18316893025644213	0.056600720034827544	0.04233206202335966	0.04233206202335966	0.0486578690610027	0.04707641730159193	0.032843351466895036	0.03916915850453811	0.04707641730159193	0.04075061026394886	0.1788515276148275	0.02176768345034472	0.00946263312996218	0.1628452612294877	0.05123006095843312	0.009267076332819446	0.030424003363277247	0.004581370297845267	0.33246078020955544	0.31642860362044944	0.3348901331960361	0.330886664097211	0.3243137127007033	0.3391014305081129	0.31098633115832425	0.08195216892853223	0.285442179866821	0.24940975876623567	0.31013336377412315	0.24507134965975105	0.3143513634170214	0.06818864837827937	0.1191535516601462	0.0588090642568465	0.14204716342237517	0.023417481002400847	0.010094580806500896	0.01165824484940369	0.04822212905010422	0.12335069922221167	0.05028337584050164	0.12034351301126613	0.06486888183590384	0.08228687869946638	0.03916915850453811	0.05340222433923501	0.07079819369275347	0.06289093489569962	0.07421349900719942	0.1362926537993715	0.22352272900966658	0.17932652581470593	0.2530176976678165	0.20019244607013179	0.23783762612901493	0.10871859162187479	0.08696021493468072	0.2377767466581997	0.1802557889953253	0.21459255298573707	0.2316299737276871	0.17325071818556573	0.10732995677986763	0.22687269954933534	0.18727543214338668	0.22549093850083163	0.17234930735037057	0.12145993030822316	0.20825422517979902	0.19046209859396646	0.19976865052974158	0.2264118645328621	0.2620558588096166	0.22308113167950755
