	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.06315610985927328	0.17859862318832662	0.00797408262821215	0.16450259397330275	0.010645379173902384	0.010645379173902384	0.03815086397835538	0.1517855218854962	0.014136780780931588	0.19858729187762264	0.0	0.19443476106888247	0.20716008300468594	0.3127895260653133	0.20544516379308198	0.3127895260653133	0.07516768194136092	0.4730703244910794	0.389752819635248	0.2664202244348316	0.09091353171566244	0.2865261664504741	0.3995712080528441	0.19443476106888247	0.2522042620951244	0.29184536451913956	0.5720765694090771	0.2614921183446305	0.17864879422909835	0.19494780128295733	0.19494780128295733	0.19494780128295733	0.3768293035463542	0.29449182238147664	0.163588253094993	0.20358956466298783	0.20358956466298783	0.20358956466298783	0.15018210806639684	0.20358956466298783	0.20358956466298783	0.20358956466298783	0.21199196884885246	0.05638823714651324	0.3325060090284987	0.19235062775081946	0.2529926356322293	0.2902738202953572	0.4710541594372842	0.22626456212225232	0.10559612419948342	0.3127895260653133	0.3528920921999102	0.3127895260653133	0.1698744817584077	0.22143037282454622	0.1559895903116066	0.2954333044797113	0.1559895903116066	0.35282167100070144	0.19443476106888247	0.1978588504794944	0.19838074940770029	0.28343650890938527	0.28343650890938527	0.2609531772340061	0.17800662735634232	0.1243319702621973	0.28836124683326886	0.1560376111559833	0.20015661653824487	0.2702063511045866	0.20015661653824487	0.19494780128295733	0.20015661653824487	0.20015661653824487	0.163588253094993	0.20358956466298783	0.20358956466298783	0.163588253094993	0.147584934534259	0.19841014924045317	0.18806220370690382	0.19861410242044614	0.18806220370690382	0.19129950459266365	0.18806220370690382	0.1953768015346863	0.05966470825224408	0.005347872397743078	0.010645379173902384	0.12924767621997796	0.04070616681087215	0.14504532099262263	0.1377914240818743	0.08580787348912837	0.26895704289669986	0.12957929410998492	0.09867226006440125	0.19488972714198785	0.27126502016849585	0.06496221502840338	0.20290302575588803	0.09020813614705654	0.08580787348912837	0.2766099736168238
G1-140	0.14800485982162426	0.02337339915206084	0.18808530647687974	0.3470967455561534	0.19541024798476678	0.19541024798476678	0.21312329770330327	0.3147024899785522	0.19885239063680857	0.0062425905683689935	0.19443476106888247	0.0	0.022770890223698787	0.18413341962729105	0.1735481932682539	0.18413341962729105	0.23952905310572728	0.5543110426467783	0.3951318415095892	0.33806355356894274	0.17316200822271186	0.3604194764345164	0.40454908491557806	0.0	0.08563711963472566	0.14178575686384343	0.5859946359504182	0.2557203741053336	0.035688297815310695	0.0062690264012604515	0.0062690264012604515	0.0062690264012604515	0.3592701126857007	0.3423932740908806	0.11332973565279698	0.016718828363797615	0.016718828363797615	0.016718828363797615	0.07636827605177365	0.016718828363797615	0.016718828363797615	0.016718828363797615	0.2624225317079066	0.20384629129871346	0.21748661715150847	0.00312846956353229	0.3117917362529724	0.24577417699305104	0.4847745095888304	0.3077019665784173	0.17951679889587593	0.18413341962729105	0.35511332639372384	0.18413341962729105	0.12078771233179149	0.30064373803166633	0.10481800184187655	0.2413540603746937	0.10481800184187655	0.2288138768293815	0.0	0.004151193046331775	0.010420219447592227	0.2603708581701277	0.2603708581701277	0.3094386655206082	0.11079847532800764	0.09384616837866236	0.2939412379157978	0.1154740466334703	0.012567635317465839	0.11644683772629583	0.012567635317465839	0.0062690264012604515	0.012567635317465839	0.012567635317465839	0.11332973565279698	0.016718828363797615	0.016718828363797615	0.11332973565279698	0.07341823692780529	0.01664878685204869	0.13403888098711828	0.13569936211846012	0.13403888098711828	0.1376678634481223	0.13403888098711828	0.13205047825755628	0.14436795933456975	0.190187481864998	0.19541024798476678	0.09386030786975573	0.21113016589470163	0.11776655247690598	0.21746389494605523	0.17753451802470965	0.39781247371763856	0.08853566829537901	0.2586972806007342	0.13167512105274312	0.3434881639618917	0.14988623169132165	0.27972681830223545	0.17376887188239976	0.17753451802470965	0.16870565427813125
G1-141	0.1550977195763259	0.03985135115997186	0.20094337724238126	0.3448305598817928	0.19883893985527282	0.19883893985527282	0.21956308257615412	0.32500878726455956	0.19607165734412615	0.016547626045022655	0.20716008300468594	0.022770890223698787	0.0	0.1635627316782863	0.1540947667394465	0.1635627316782863	0.24277042723820486	0.5492397424240174	0.39318733399183137	0.34088629758781724	0.17668511946275314	0.358253747846618	0.4070891328245089	0.022770890223698787	0.10574430157199925	0.15035367417183165	0.58586279520235	0.24053005755737678	0.03979443018575202	0.02285369565335782	0.02285369565335782	0.02285369565335782	0.3685348095166547	0.3405594129315977	0.10998185131149862	0.012599937232107046	0.012599937232107046	0.012599937232107046	0.07273488449881788	0.012599937232107046	0.012599937232107046	0.012599937232107046	0.26550242375529565	0.2011567270036163	0.21422914403922802	0.019732733312067256	0.3093367142067379	0.24282455801185893	0.4836258510400022	0.31065375247484084	0.16186413432669652	0.1635627316782863	0.34073744698984404	0.1635627316782863	0.101467256408492	0.28440405067437163	0.11220068815559162	0.23836969152155835	0.11220068815559162	0.23203084207314104	0.022770890223698787	0.018735432400926014	0.018805982833248087	0.2574612977830537	0.2574612977830537	0.3123228885321447	0.10744217284713024	0.09770575430438747	0.291290283162076	0.1121530212973587	0.0166989085440205	0.1305912985469533	0.0166989085440205	0.02285369565335782	0.0166989085440205	0.0166989085440205	0.10998185131149862	0.012599937232107046	0.012599937232107046	0.10998185131149862	0.06977324048195119	0.012542477986210254	0.1376525992181922	0.13251857607883696	0.1376525992181922	0.13451170175228042	0.1376525992181922	0.1356839714117931	0.15815373539047076	0.20300154628360773	0.19883893985527282	0.09771982543027231	0.21758966773980878	0.132128528156753	0.22079895898996696	0.18103908024993554	0.4003811740276726	0.09241776418039262	0.26185724892224904	0.13529865394903975	0.3462878547114467	0.15350811598705397	0.282797464405339	0.17728941502874973	0.18103908024993554	0.17224768414399164
G1-142	0.2668500887013109	0.16479373516275084	0.30730931108470483	0.45432144326847756	0.3054538566201468	0.3054538566201468	0.32371881028764615	0.416402796776707	0.3030137270918842	0.1779101554486149	0.3127895260653133	0.18413341962729105	0.1635627316782863	0.0	0.13377837673329981	0.0	0.3441531701878781	0.6117113464718692	0.49523524335011615	0.4303227334941012	0.28591102497318405	0.4692636629907437	0.48826219505509416	0.18413341962729105	0.2534060525251099	0.2906494132800188	0.6538134440146957	0.34118553503732196	0.1647432045441128	0.17903472913531115	0.17903472913531115	0.17903472913531115	0.4728039305931223	0.4494479018808324	0.2524455415878693	0.1703926134174566	0.1703926134174566	0.1703926134174566	0.22106770337286222	0.1703926134174566	0.1703926134174566	0.1703926134174566	0.3867845116075333	0.3330637382031172	0.34330300686265736	0.18159693082918726	0.44862586112004194	0.3955275082737924	0.5550431410911746	0.4038095382510035	0.2717376252798843	0.0	0.24316928155250725	0.0	0.24390667342499958	0.1679769097712156	0.25879634431116355	0.39197107458831937	0.25879634431116355	0.35764197538833137	0.18413341962729105	0.18076430675379346	0.17562328665896468	0.3801368921981394	0.3801368921981394	0.4258738650629108	0.2548235670232927	0.21608946802535825	0.4089010916518298	0.25875654832449624	0.17384739375314304	0.26980427232755233	0.17384739375314304	0.17903472913531115	0.17384739375314304	0.17384739375314304	0.2524455415878693	0.1703926134174566	0.1703926134174566	0.2524455415878693	0.2233746235487122	0.1755939485540722	0.2800455717797842	0.27142744428953597	0.2800455717797842	0.2774233072062275	0.2800455717797842	0.2740933276734633	0.2695495128016243	0.3091238103977988	0.3054538566201468	0.21610192679170367	0.3219802615178817	0.2465497922026916	0.32480752437521504	0.2897532973652843	0.482398928881779	0.21140621415147481	0.36094422968521284	0.2780803158762146	0.4350561798114323	0.26544582912244064	0.37935007075015964	0.2864443448422961	0.2897532973652843	0.28199435409155355
G1-143	0.2527826208045165	0.15516182824390723	0.19910892259558546	0.34545007151908275	0.1969636405108476	0.1969636405108476	0.21808163539022452	0.32524314194028187	0.1941423553424894	0.16769914848861414	0.20544516379308198	0.1735481932682539	0.1540947667394465	0.13377837673329981	0.0	0.13377837673329981	0.2417079043418021	0.5644147455842525	0.4717915209598456	0.34133741503128107	0.1743681592322144	0.44598555060458883	0.46973673869179167	0.1735481932682539	0.2398384691422925	0.2757604211773194	0.6215095505333242	0.3249983597778573	0.15511385701003186	0.16869574879489335	0.16869574879489335	0.16869574879489335	0.45435479312994204	0.36344999278048623	0.23891465931495126	0.16047933327922717	0.16047933327922717	0.16047933327922717	0.0993961139456158	0.16047933327922717	0.16047933327922717	0.16047933327922717	0.369409953449102	0.22888626941556134	0.32261519739203726	0.1711337507846147	0.33861813201563995	0.2749258306979119	0.536602084279617	0.3106827766037715	0.25764707809840476	0.13377837673329981	0.3223731278614878	0.13377837673329981	0.2308486420211892	0.2627155900985611	0.2450252380462895	0.27065983309592284	0.2450252380462895	0.3410592368139882	0.1735481932682539	0.1703413862092731	0.1654511002522417	0.2564645469855075	0.2564645469855075	0.33619361830605654	0.13842474597478935	0.09364026102229069	0.38649755362207633	0.24498692946420797	0.16376268046458153	0.25563041967484434	0.16376268046458153	0.16869574879489335	0.16376268046458153	0.16376268046458153	0.23891465931495126	0.16047933327922717	0.16047933327922717	0.23891465931495126	0.10206338205631567	0.16542320363236207	0.1675865044435767	0.15762219927631388	0.1675865044435767	0.16455463418292118	0.1675865044435767	0.16070450173793852	0.25538478526589337	0.20120685220986834	0.1969636405108476	0.09365466798730293	0.21607152002471103	0.12885858240956344	0.2193404099234059	0.17881060623638761	0.40154807023219163	0.08822547077735704	0.26112177830716515	0.16531426960171683	0.416943478047781	0.2514293682731844	0.36211969187057197	0.2716945989234285	0.17881060623638761	0.26739472931866054
G1-144	0.2668500887013109	0.16479373516275084	0.30730931108470483	0.45432144326847756	0.3054538566201468	0.3054538566201468	0.32371881028764615	0.416402796776707	0.3030137270918842	0.1779101554486149	0.3127895260653133	0.18413341962729105	0.1635627316782863	0.0	0.13377837673329981	0.0	0.3441531701878781	0.6117113464718692	0.49523524335011615	0.4303227334941012	0.28591102497318405	0.4692636629907437	0.48826219505509416	0.18413341962729105	0.2534060525251099	0.2906494132800188	0.6538134440146957	0.34118553503732196	0.1647432045441128	0.17903472913531115	0.17903472913531115	0.17903472913531115	0.4728039305931223	0.4494479018808324	0.2524455415878693	0.1703926134174566	0.1703926134174566	0.1703926134174566	0.22106770337286222	0.1703926134174566	0.1703926134174566	0.1703926134174566	0.3867845116075333	0.3330637382031172	0.34330300686265736	0.18159693082918726	0.44862586112004194	0.3955275082737924	0.5550431410911746	0.4038095382510035	0.2717376252798843	0.0	0.24316928155250725	0.0	0.24390667342499958	0.1679769097712156	0.25879634431116355	0.39197107458831937	0.25879634431116355	0.35764197538833137	0.18413341962729105	0.18076430675379346	0.17562328665896468	0.3801368921981394	0.3801368921981394	0.4258738650629108	0.2548235670232927	0.21608946802535825	0.4089010916518298	0.25875654832449624	0.17384739375314304	0.26980427232755233	0.17384739375314304	0.17903472913531115	0.17384739375314304	0.17384739375314304	0.2524455415878693	0.1703926134174566	0.1703926134174566	0.2524455415878693	0.2233746235487122	0.1755939485540722	0.2800455717797842	0.27142744428953597	0.2800455717797842	0.2774233072062275	0.2800455717797842	0.2740933276734633	0.2695495128016243	0.3091238103977988	0.3054538566201468	0.21610192679170367	0.3219802615178817	0.2465497922026916	0.32480752437521504	0.2897532973652843	0.482398928881779	0.21140621415147481	0.36094422968521284	0.2780803158762146	0.4350561798114323	0.26544582912244064	0.37935007075015964	0.2864443448422961	0.2897532973652843	0.28199435409155355
G1-15	0.1250969497439131	0.22533854687677046	0.06818485875141865	0.21187316893972769	0.06582199294516872	0.06582199294516872	0.09526662305724491	0.20830587018448876	0.06913625618099259	0.24325467080396632	0.07516768194136092	0.23952905310572728	0.24277042723820486	0.3441531701878781	0.2417079043418021	0.3441531701878781	0.0	0.4865902733653769	0.413509918814633	0.2931697896040133	0.1316384348490488	0.3168053881991135	0.3719452717724847	0.23952905310572728	0.29153197940237524	0.32027445227768986	0.5816319851262322	0.29031345364610023	0.22530165317367948	0.24012728514869733	0.24012728514869733	0.24012728514869733	0.4030384461555764	0.3193575569296361	0.2004737784281937	0.23962595615880253	0.23962595615880253	0.23962595615880253	0.1886351077949955	0.23962595615880253	0.23962595615880253	0.23962595615880253	0.2501879586942925	0.10708904386312597	0.3713528291682385	0.23765990047863347	0.2859354525695005	0.33061132835778556	0.4905363514231735	0.26302328183829043	0.14537080992622295	0.3441531701878781	0.3785146524792576	0.3441531701878781	0.20621969501839027	0.25605383888407307	0.20192523753096167	0.32731390291001367	0.20192523753096167	0.38300225669257754	0.23952905310572728	0.2427824496200339	0.24338867814816428	0.3163866381585162	0.3163866381585162	0.2880955578643488	0.21393121271806392	0.17374062610713295	0.3283932843019856	0.20188877843329017	0.23634834384725206	0.3079292321682946	0.23634834384725206	0.24012728514869733	0.23634834384725206	0.23634834384725206	0.2004737784281937	0.23962595615880253	0.23962595615880253	0.2004737784281937	0.18615545251479657	0.23902241446483505	0.12946542646951584	0.13093441883712323	0.12946542646951584	0.1327269723240802	0.12946542646951584	0.12765680652557276	0.12179926966588964	0.07049622073045952	0.06582199294516872	0.17375164106988078	0.09306914090157622	0.20083923941473722	0.1745094009459389	0.13585282611336189	0.29422742500346366	0.16960432345741078	0.02579036325629457	0.12270976780660216	0.30433256375695816	0.11738303129619063	0.24191644204719687	0.14003556853981525	0.13585282611336189	0.31354478063984875
G1-175	0.4869201390415526	0.5494532721908988	0.47076467154640256	0.5517594455749345	0.4699877654233025	0.4699877654233025	0.45449425144925487	0.3776277716194374	0.46896889869709635	0.5514133067411019	0.4730703244910794	0.5543110426467783	0.5492397424240174	0.6117113464718692	0.5644147455842525	0.6117113464718692	0.4865902733653769	0.0	0.5009623101964669	0.4801198464121126	0.4806047881367815	0.5877887481358777	0.4860300569974631	0.5543110426467783	0.5727689127207596	0.5191509833263702	0.5462184770339895	0.41218376598150946	0.5494407390075353	0.5551177286825284	0.5551177286825284	0.5551177286825284	0.49088959238715385	0.37694119353651734	0.5023809531199754	0.5529597000218176	0.5529597000218176	0.5529597000218176	0.5360277027500018	0.5529597000218176	0.5529597000218176	0.5529597000218176	0.3980768834788209	0.4587645181954527	0.6321000270902958	0.553666923394173	0.5667077903394893	0.6179364980714068	0.5800037504131199	0.4184777261342953	0.46628300807024553	0.6117113464718692	0.48648459924165566	0.6117113464718692	0.500189991530709	0.5330246436357003	0.5023780607646224	0.616839771469211	0.5023780607646224	0.5907311546206304	0.5543110426467783	0.5534559513038493	0.5542629491041446	0.6132372065982401	0.6132372065982401	0.45718648078334495	0.5439726696576207	0.5324628444762024	0.5811902874263523	0.5023643211721419	0.5538194805076178	0.5793495092487797	0.5538194805076178	0.5551177286825284	0.5538194805076178	0.5538194805076178	0.5023809531199754	0.5529597000218176	0.5529597000218176	0.5023809531199754	0.5345827371544578	0.5521509970394133	0.5517957194750426	0.5511207430790831	0.5517957194750426	0.5509698092679967	0.5517957194750426	0.5519486643521515	0.48791046795830234	0.4715262479116245	0.4699877654233025	0.5324664562730453	0.4537054848701476	0.5414639732763571	0.4961222190034771	0.48210252116947	0.4410694810675761	0.5311107507821948	0.4718187602594205	0.5511764629625439	0.4283795937169019	0.4864063362644445	0.4949624930271854	0.47102062366869524	0.48210252116947	0.5809080242772695
G1-176	0.35554760059068546	0.3840727585735378	0.3856357059605005	0.2918528854441258	0.38424403336101265	0.38424403336101265	0.36027101926519917	0.23936563589411933	0.38241557468561777	0.39803668224369815	0.389752819635248	0.3951318415095892	0.39318733399183137	0.49523524335011615	0.4717915209598456	0.49523524335011615	0.413509918814633	0.5009623101964669	0.0	0.34762877570075	0.32941372950644016	0.31066166538362716	0.4797632843780162	0.3951318415095892	0.43572929518009423	0.34344775576254605	0.5989418461910985	0.15753108015760356	0.38404401687515416	0.3960930391867048	0.3960930391867048	0.3960930391867048	0.48648080495942664	0.36838260663167605	0.3066106331699976	0.3911941265262026	0.3911941265262026	0.3911941265262026	0.4202586664046436	0.3911941265262026	0.3911941265262026	0.3911941265262026	0.4127602014243369	0.36796772866418903	0.28117877179035067	0.3936746874850043	0.23648576644212974	0.3328426548256269	0.4843440397663174	0.42715311646455945	0.3293528408205279	0.49523524335011615	0.4856129947207752	0.49523524335011615	0.3116373193121767	0.43607186801326353	0.3075583710553533	0.32929715474848675	0.3075583710553533	0.48478797963813264	0.3951318415095892	0.3931968074486897	0.39415641099415677	0.3175281905976628	0.3175281905976628	0.44595022983858246	0.43657652037191624	0.41366568969874157	0.1817087954714039	0.30752646062214295	0.3931497088185961	0.4490014497016938	0.3931497088185961	0.3960930391867048	0.3931497088185961	0.3931497088185961	0.3066106331699976	0.3911941265262026	0.3911941265262026	0.3066106331699976	0.4179370862083194	0.3902342007777478	0.4517648422202834	0.44997244133829284	0.4517648422202834	0.45017567034532335	0.4517648422202834	0.4515691365940782	0.35753835751100677	0.3869977711306786	0.38424403336101265	0.4136729937269316	0.358842178948179	0.431640916941448	0.3611662774354428	0.33252916698344864	0.49486093395805836	0.4109289652521694	0.3910974229788953	0.4505736164101262	0.4538212207854225	0.35451293071401996	0.3809258389355011	0.3298458873717778	0.33252916698344864	0.45294739061241
G1-177	0.3089067788240036	0.3273380806184737	0.2617984287737351	0.38205695439949855	0.2602370893874018	0.2602370893874018	0.24263542392803877	0.21893177697652746	0.2630014841090003	0.34088805234138786	0.2664202244348316	0.33806355356894274	0.34088629758781724	0.4303227334941012	0.34133741503128107	0.4303227334941012	0.2931697896040133	0.4801198464121126	0.34762877570075	0.0	0.20355665380518528	0.4602341977738951	0.42929869712935026	0.33806355356894274	0.37781567102027575	0.2306938535206482	0.4577386132431381	0.22882098000154127	0.32731026304031163	0.3387948461333591	0.3387948461333591	0.3387948461333591	0.43482243017798844	0.20484345881033877	0.2639748952704662	0.33878559110637013	0.33878559110637013	0.33878559110637013	0.2944444093775251	0.33878559110637013	0.33878559110637013	0.33878559110637013	0.36156319066326126	0.2511265622182243	0.454130111778751	0.336647845157364	0.34022754269816724	0.41753330861008753	0.3484951887102662	0.3126965656866778	0.28554425825152985	0.4303227334941012	0.42848366802181764	0.4303227334941012	0.2686981265798789	0.38032924847059985	0.2649971906815629	0.41503823853407124	0.2649971906815629	0.4282117087002912	0.33806355356894274	0.3408954062995517	0.34163275545407223	0.40679263435435054	0.40679263435435054	0.33394211916498123	0.3133857330839471	0.28253854785999966	0.37859302032441033	0.26496721572741966	0.33593540900886426	0.39073390217018084	0.33593540900886426	0.3387948461333591	0.33593540900886426	0.33593540900886426	0.2639748952704662	0.33878559110637013	0.33878559110637013	0.2639748952704662	0.29228812351580097	0.3380484558565383	0.32613630592282544	0.3281549077694872	0.32613630592282544	0.3288392848024628	0.32613630592282544	0.3254409035441317	0.3061539306997245	0.26332700428776556	0.2602370893874018	0.28254685173241206	0.24106065269430016	0.3030591905162686	0.2387702564021998	0.2070014466070699	0.38961734273876497	0.2794218790597755	0.27217691219186446	0.3247672101066235	0.40214540708185487	0.3032436498552136	0.3316552810384143	0.28127267030717695	0.2070014466070699	0.394857628615116
G1-178	0.14270000918361522	0.1563592219756825	0.0838049730943423	0.2326686342118517	0.08139870073598868	0.08139870073598868	0.06002233936849187	0.18396513995497363	0.08483139051606448	0.1775643954412671	0.09091353171566244	0.17316200822271186	0.17668511946275314	0.28591102497318405	0.1743681592322144	0.28591102497318405	0.1316384348490488	0.4806047881367815	0.32941372950644016	0.20355665380518528	0.0	0.33951302477812184	0.3515760824820032	0.17316200822271186	0.2342729943740923	0.2677394623393746	0.5447576146893865	0.19347432348905394	0.15631546519875705	0.17363519139450537	0.17363519139450537	0.17363519139450537	0.3326571131535694	0.23539204555434678	0.07913153948457316	0.17272999130614786	0.17272999130614786	0.17272999130614786	0.11725308502442397	0.17272999130614786	0.17272999130614786	0.17272999130614786	0.22806767411939782	0.07306657320143078	0.3153723664829015	0.1709519000737577	0.1745340707240149	0.27203398764959724	0.43714865041473977	0.16623544108007243	0.11327517074609554	0.28591102497318405	0.30208494462415003	0.28591102497318405	0.08651312763176594	0.23091465400106764	0.08140392993755423	0.26813252254558956	0.08140392993755423	0.3400226923783742	0.17316200822271186	0.17669933183951864	0.17718197014983833	0.25517945691952904	0.25517945691952904	0.19729580414763503	0.1473348934662666	0.10016297524867054	0.2206340757637235	0.0813571096453757	0.16916402217893536	0.25320097856570184	0.16916402217893536	0.17363519139450537	0.16916402217893536	0.16916402217893536	0.07913153948457316	0.17272999130614786	0.17272999130614786	0.07913153948457316	0.11455527535847965	0.1722524484408675	0.1676993345852621	0.16939596695560338	0.1676993345852621	0.1710378303966516	0.1676993345852621	0.16604063567262015	0.13928510566647842	0.08615837472099243	0.08139870073598868	0.1001760403810068	0.057595392053444126	0.13220909730998054	0.054893458072409224	0.005424672240144811	0.276795336498795	0.09525501797089925	0.10584807159275422	0.16560976076757125	0.28661729389388213	0.13480213818312073	0.21908261060929562	0.10751965339050479	0.005424672240144811	0.2599233571158979
G1-180	0.24253863890859284	0.3524087372835686	0.2812561915790094	0.15937210237579122	0.2794733123037849	0.2794733123037849	0.2970545624375261	0.38733556702223826	0.2771296992567383	0.36365341463063444	0.2865261664504741	0.3604194764345164	0.358253747846618	0.4692636629907437	0.44598555060458883	0.4692636629907437	0.3168053881991135	0.5877887481358777	0.31066166538362716	0.4602341977738951	0.33951302477812184	0.0	0.510340279671443	0.3604194764345164	0.4054671961707213	0.4302804701173549	0.6290307205014488	0.39523739913715406	0.3523769644018926	0.3613438022372682	0.3613438022372682	0.3613438022372682	0.49408726457063823	0.4737255799066407	0.31230430780201357	0.35588464232924727	0.35588464232924727	0.35588464232924727	0.38820415002492936	0.35588464232924727	0.35588464232924727	0.35588464232924727	0.3546537788413173	0.30201857242977326	0.2376782059846119	0.35879661565046167	0.24074051756963816	0.29067401404578147	0.5693350723058345	0.4376311138559415	0.2606656836406728	0.4692636629907437	0.48757472329387075	0.4692636629907437	0.31741856447655203	0.37497221379605084	0.3132481783972681	0.2866810083679027	0.3132481783972681	0.48422429782635107	0.3604194764345164	0.3582643008656051	0.35918626229153655	0.2784355010891464	0.2784355010891464	0.4406574006722849	0.40640388314499243	0.3850419430109423	0.19000428449787649	0.31321571017984096	0.35806443402064625	0.4200036359823904	0.35806443402064625	0.3613438022372682	0.35806443402064625	0.35806443402064625	0.31230430780201357	0.35588464232924727	0.35588464232924727	0.31230430780201357	0.38576409199624434	0.35496322928904905	0.42317245968031486	0.4210750869364508	0.42317245968031486	0.4214200299691259	0.42317245968031486	0.42283658000201313	0.24511151421513022	0.28300039914260444	0.2794733123037849	0.38504997757932835	0.2953781423248788	0.4047854945813617	0.3714593464462141	0.3426504965498461	0.36748404539818363	0.38203080669989936	0.3330994854288601	0.4218589032879664	0.4057237201285804	0.24120079318745508	0.35102803223526546	0.2612478420625897	0.3426504965498461	0.4281117155378321
