	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G2-324	0.08586442611351076	0.07850643511004282	0.1879148581411378	0.28906852081517426	0.1281846258971136	0.29384206491659587	0.05283163518817088	0.03256697458167948	0.13765902230758098	0.1408097650780481	0.04414922559373775	0.13134018827769042	0.21965699598957417	0.21979034789120588	0.08748569608445413	0.17077467349638656	0.09920012352898218	0.11984037862716253	0.12932598056371253	0.16350348780657312	0.08617145913708116	0.13015766807044454	0.13107097301052703	0.05774663607897896	0.15521824080459487	0.07315369239960075	0.1049542116171559	0.10620297767994961	0.059689173215062744	0.027016535362267526	0.015257458870499983	0.04816734879660783	0.06967037840281882	0.09135106576133252	0.11064080414774943	0.10507443154156997	0.09806667498537078	0.10704819581564126	0.10884449998169536	0.11243710831380356	0.09088145832115438	0.10347761514357715	0.028704807607791368	0.12011790076837464	0.13028570941298898	0.02981411662914638	0.1281343767610608	0.12965534276782456	0.13055432855234064	0.1290100391508503	0.22236920678416497	0.20918952688501463	0.2170731604895399	0.21662815690690485	0.22408447875002072	0.22931762877442655	0.19067544999718786	0.1302952990412978	0.1925019885676969	0.12948835527069408	0.1779950877863492	0.15537816192942325	0.1997612642351627	0.12964419214984269	0.12941315368402567	0.11236225832638778	0.09049412522672	0.1305088032619434	0.12957244042695534	0.12797835949993844	0.10893261062187168	0.04085003561095225	0.07639964786483663	0.01752010911229302	0.08575687774352103	0.0732047762411864	0.11602971664591175	0.09609291071129947	0.07471472082666748	0.07291841666061338	0.063322098280932	0.0	0.1532121041981446	0.05009832746566334	0.14334366756800387	0.0886132252897969	0.13054958844558573	0.04251022459454628	0.05602935492523692	0.11051325861684316	0.10692252118782047	0.1827459572442147	0.1583620928252744	0.05214718066316412	0.02125275426042055	0.11673368723569007	0.09145769741341267	0.13888490818033866	0.09111808317073487	0.014727386226606302	0.12220511107752771	0.08874847562939833	0.1156674043930095	0.12233243393200764	0.17258188363617238	0.11571569317412284
G2-325	0.10700630205892207	0.21008209987667767	0.14930697654777733	0.2975184331312389	0.26675660072436397	0.30239196594966344	0.19101101320360508	0.13617657638491218	0.25692736314675674	0.017602672310787174	0.18223680272977627	0.023983937960369836	0.07484188019469472	0.07497523209632642	0.07514042937469635	0.028837462791119116	0.08863103155245926	0.2514160433937974	0.26090164533034743	0.017775869255670856	0.0723274021783741	0.26173333283707945	0.262646637777162	0.10029147434315865	0.014053217679871447	0.08585128245977067	0.0622544008076537	0.057469136765973663	0.19103364336983059	0.1292866675862744	0.14454963759822587	0.10883014998181968	0.12534530424601006	0.2444637554976651	0.26375349428408207	0.25818712167790253	0.25117936512170336	0.2601608859519738	0.2619571901180279	0.26554979845013615	0.24399414845748696	0.25654625010982157	0.1372829077192927	0.25210844737798055	0.26176234507802126	0.1287946026178647	0.2597100415276957	0.26185145375525987	0.26305878610652017	0.26044261964579435	0.07755409098928556	0.06488832203470872	0.0722580446946604	0.0718130411120254	0.07926936295514124	0.08450251297954704	0.048008858218741714	0.26187096380793273	0.04919084086932075	0.036049603751870364	0.03562603836092521	0.01213192175905669	0.05623526288014321	0.2612198569164776	0.2609888184506607	0.24665593481615702	0.2411916541846114	0.26198543892697573	0.2624880267367937	0.26099672799869156	0.2618690800778516	0.19378650506693218	0.22938017249090475	0.17045657856827295	0.23869334719950094	0.2261412456971663	0.2691424067822443	0.24920560084763207	0.22782741096300008	0.22603110679694588	0.21623442734646467	0.1532121041981446	0.0	0.10535306175563951	0.013048096368225872	0.06654792558840239	0.02699453801913084	0.1876910066030362	0.19769343337801487	0.04779041857273215	0.06341351156753616	0.03752132474597561	0.014504015242734213	0.10592794774210001	0.16318238230144394	0.04109044608111233	0.08432335638010315	0.017055440645670612	0.1089815284511864	0.15328510314389082	0.06694069987735199	0.0931322854520532	0.04103085929034972	0.037873404219385474	0.027191614606656082	0.04117856288327505
G2-326	0.046581124508965246	0.1250656430889676	0.14492114143415552	0.2937411468249397	0.1752596676229561	0.29848155290575734	0.09980726285220141	0.05200656201779886	0.1639088893705052	0.09412153874855125	0.09122426731958026	0.08564216196641239	0.17325904805927536	0.1733590703219061	0.04105441851515436	0.12434339592708678	0.050185193115238315	0.16639958660608734	0.1758851885426373	0.11579503371455571	0.04047343417580309	0.1767168760493693	0.17763018098945174	0.014446781782468885	0.10817987083120027	0.02611532242620615	0.05801663230988617	0.05843135644853326	0.10651348535881955	0.02545017017310411	0.04071314018505551	0.004993652568649355	0.04283620784293441	0.13971062724404332	0.15974077619055907	0.152834059922263	0.14716664702818036	0.15614816785845087	0.15794447202450496	0.16153708035661313	0.13998143036396396	0.15257758718638673	0.052824179164319744	0.16694221291213146	0.17845036521886232	0.024869994864518078	0.17469358473998559	0.1778199985736979	0.1773786406960974	0.17583435129460706	0.17600458849286724	0.1627582493157148	0.16930153925812355	0.1689230032350935	0.17631285751860434	0.18291968084412769	0.14303714727177547	0.17801085346291068	0.14496367480928746	0.0831397175939738	0.13193043674606025	0.10968013561814519	0.15342997558286586	0.17754374379088395	0.17597236166295044	0.1589214663053126	0.13705333320564475	0.17733311540570015	0.17639675257071213	0.17614301530581178	0.15803258266468126	0.08995000765376183	0.12415927624552967	0.06662008115510264	0.13485684978633064	0.122304748283996	0.16512968868872135	0.14385253909199253	0.12381469286947705	0.12201838870342296	0.11338728772599131	0.05009832746566334	0.10535306175563951	0.0	0.09551776314610282	0.04078732086789586	0.08155510102890239	0.08928349040310889	0.1050527743901347	0.06501406042918913	0.05995042725563388	0.13570759132082003	0.11132372285187976	0.022424623009721485	0.06853702470557187	0.06972845528289948	0.044419327740018076	0.0931868818690606	0.047311723668961136	0.060302659569058004	0.0752992931865491	0.042325353464733484	0.07006879214354345	0.0759093117673428	0.12560978970398584	0.07028277102767679
G2-327	0.09756737867367107	0.20064317649142666	0.1490405877277332	0.2972851181717639	0.2571451868218526	0.3021586509901884	0.18136652544052456	0.12673758883962624	0.24731620497267723	0.012160459012417356	0.17259231496669583	0.014071254641743965	0.0878569027023515	0.08799025460398321	0.06552927120061686	0.04164692012094647	0.07584021364029464	0.24197712000854635	0.2514627219450964	0.030407586973151688	0.06284442362303491	0.25229440945182846	0.2532077143919109	0.09037879102453278	0.025676722460892996	0.07598265431123295	0.052341717489027814	0.04785797859189418	0.18159465582454468	0.11940731380664957	0.13471433898868912	0.09895079620219482	0.11546595046638516	0.23462845688812836	0.2539181956745453	0.2483518230683658	0.2413440665121666	0.2503255873424371	0.25212189150849124	0.25571449984059946	0.2341588498479502	0.2467109515002848	0.12784392017400675	0.24246389545486516	0.2523233575327354	0.11895930400832799	0.2502711181424447	0.25220690183214456	0.25341423418340475	0.25100363210050847	0.09056911349694233	0.07769778016453607	0.08527306720231718	0.08482806361968215	0.09228438546279802	0.09751753548720384	0.060594175913111836	0.2524320404226817	0.06177615816369087	0.02617024997224549	0.04821135565529533	0.02419585818445207	0.06882058057451332	0.25178093353122655	0.25154989506540953	0.23674325144753117	0.23132302598607368	0.2525464513816897	0.25284347481367836	0.25135217607557614	0.2520337814683149	0.18390715128730725	0.21954487388136795	0.16057722478864805	0.22881399341987604	0.21626189191754147	0.25930710817270763	0.23937030223809533	0.21799211235346327	0.21619580818740922	0.20633266112732296	0.14334366756800387	0.013048096368225872	0.09551776314610282	0.0	0.05512809579033175	0.01631720305524013	0.17626051533391326	0.18804913718333138	0.038101811479528604	0.05393053301219694	0.050492290833544236	0.026567951668129593	0.09638624216793426	0.15357122412736443	0.03144595831803185	0.07463481344693448	0.010585572315882872	0.09622404012802273	0.1436739449198113	0.05749079518258185	0.08369329790676724	0.031375390217750175	0.02839036150401136	0.0401292523552237	0.03148995579007151
G2-328	0.0501421603615385	0.15204346553887338	0.14556504719958438	0.2937103559119078	0.20543249694849613	0.2986500364514704	0.1297861310094445	0.07814885919659197	0.19583579925860012	0.06196639897320654	0.12101192053561574	0.05249682162284885	0.14130169519292077	0.14143504709455249	0.01712070233091777	0.09241937299973314	0.03381806833463985	0.19337740905599302	0.20286301099254297	0.0838845527569825	0.01437687818074609	0.20369469849927507	0.2046080034393575	0.03999614978008177	0.07670816998976317	0.023939920832461846	0.02607777105174526	0.03134227230639655	0.13274133529695764	0.06480903703870708	0.08007200705065852	0.04435251943425235	0.060867673698442724	0.1798980148099214	0.19918775339633837	0.19362138079015884	0.1866136242339597	0.19559514506423015	0.19739144923028423	0.20098405756239246	0.1794284075697433	0.19198050922207785	0.07897961833690066	0.19325817319044578	0.20342598183506014	0.06422886173012107	0.2016714071898913	0.20279561518989575	0.2036946009744118	0.20210625640283328	0.14401390598751165	0.13083422608836123	0.13871785969288647	0.13827285611025145	0.1457291779533673	0.15096232797777312	0.11232014915053444	0.20383232947012833	0.11414668777104349	0.05340832090694101	0.09955167789951948	0.07662290551475796	0.12140596343850926	0.20318122257867316	0.20295018411285617	0.185811178415042	0.17649259524086372	0.20364907568401458	0.2027127128490266	0.20111863192200968	0.19739144953028423	0.12930887451936482	0.16485848677324919	0.10597894802070561	0.17421571665193358	0.161663615149599	0.20457666589450058	0.18463985995988835	0.16326167007525635	0.1614653659092023	0.15150223038211305	0.0886132252897969	0.06654792558840239	0.04078732086789586	0.05512809579033175	0.0	0.04307587273686768	0.12166223856597089	0.13656873126925426	0.03147144984858702	0.02794686019070254	0.10406924493437804	0.0796068368606091	0.04787464155555726	0.10209081826328732	0.03785724707027941	0.02788455508780208	0.06004154187549708	0.055408648861112124	0.0921935391557342	0.042997933056426095	0.037233017830109995	0.03655944720361517	0.04309230962040673	0.09367288096705649	0.03654171658366012
G2-329	0.08351960281210506	0.18659540062986069	0.14681807372876118	0.2950626042727919	0.2432392878891434	0.2999361370912163	0.1674606264078154	0.11293447199583173	0.2337102720909769	0.021801600253314783	0.1586864159339866	0.015272232661082664	0.10180334435325647	0.10193669625488819	0.05291353833713536	0.05549057883293672	0.06430507601192059	0.22613998685387462	0.23741494618353043	0.04124054790904483	0.0500755620675474	0.23824663369026242	0.23915993863034493	0.07739507696240194	0.03760566887707891	0.06172002614302366	0.037390948480257494	0.03400738669242239	0.16744746600116667	0.1067235657955276	0.12198653580747895	0.08626704819107285	0.09975798602616719	0.22066579477092793	0.2411903925933352	0.2343891609511654	0.2286162634309565	0.237597784261227	0.239394088427281	0.24298669675938922	0.22143104676674008	0.23398314841907472	0.11184109691631498	0.2280813713601565	0.23927847466293165	0.10623150082711787	0.2362233423808787	0.23905923677342608	0.23903171008869603	0.23493453280160873	0.1045155551478473	0.09154143962652632	0.09798464981723189	0.09753964623459684	0.10499596807771268	0.1114639771381088	0.0730909060213832	0.23943512647767753	0.07427288787196223	0.021795163911292836	0.06194294439955698	0.03695790673008874	0.08255216971877495	0.2389680168056508	0.2375021193038436	0.22252467844940998	0.21706039781786435	0.23826670947589576	0.23846095071896967	0.23820451101685772	0.2393059783871047	0.17122340327618535	0.20558221176416758	0.1478934767775261	0.2161302455087541	0.20357814400641946	0.24657930509149747	0.22540764012089493	0.2052643092722532	0.20346800510619906	0.19337174259150294	0.13054958844558573	0.02699453801913084	0.08155510102890239	0.01631720305524013	0.04307587273686768	0.0	0.16435233616754036	0.1754334042198499	0.02523016763512638	0.03992681242071915	0.06324792731854707	0.038706978839949585	0.08357332534235856	0.13972063222789263	0.017295400367551172	0.05948183640719526	0.02117285960491093	0.0859678849572333	0.13105821185632982	0.04348707459110407	0.06965821501874475	0.018606528562262654	0.014565023789097046	0.05285156040122557	0.018588542152167976
G2-330	0.12823118147615686	0.053489704478036526	0.2300157432653639	0.29151384675402553	0.11155503375107285	0.296254252834843	0.028331791916113406	0.07487875602475326	0.14008212737531245	0.18226189244617544	0.03601229556729473	0.17296853632617043	0.2612021948002677	0.2613022170628984	0.12899756525614667	0.21228654266807906	0.13134542596012155	0.11211692609710204	0.10430924983170622	0.20418004642995144	0.12762358650520852	0.10514093733843827	0.10605424227852076	0.09919876019710638	0.1966703681727222	0.1152225921489624	0.14680283551607673	0.14771484685164213	0.03480538248762399	0.06662794110666331	0.05337031956218993	0.0888862235567135	0.11045591234092647	0.05954059226737887	0.07823039755177819	0.07266402494559868	0.06565626838939949	0.07463778921966999	0.07643409338572409	0.08002670171783229	0.0584710517251831	0.07102315337751769	0.07112692186216132	0.09536627420120036	0.10553408284581468	0.06994875932080263	0.10311764602905449	0.10490371620065016	0.10580270198516635	0.10421435741358782	0.2639477352338595	0.2507013960567071	0.2585850296612324	0.25820649363820236	0.2655963479217132	0.27086282758512	0.2323206376748843	0.1052785683092915	0.23424716521239633	0.17060603400307212	0.21974141732678812	0.19762328235913748	0.24137312232385816	0.10462746141783635	0.10439642295201941	0.08694903106358809	0.06547739449471371	0.1057571766947691	0.1048208138597811	0.10322673293276416	0.07634598334554776	0.008043133734187542	0.04385707575860087	0.02512380538008513	0.05281780910649183	0.04022165243406906	0.08361931004994048	0.06368250411532819	0.0423043142306962	0.0405080100646421	0.03402543360364379	0.04251022459454628	0.1876910066030362	0.08928349040310889	0.17626051533391326	0.12166223856597089	0.16435233616754036	0.0	0.02886213542055457	0.15225232444877088	0.14874931078777298	0.224198081012342	0.20060721325498862	0.09428235645373378	0.043293058656608964	0.15883572500565574	0.133174155802069	0.18095380792970028	0.1234825088065756	0.048458071113229265	0.16418628705886454	0.13108247954359195	0.1577476078640068	0.1644021068256723	0.21462894908656577	0.15769725572761117
G2-413	0.128777501669768	0.03405081911484975	0.23123185356981124	0.2829169684350728	0.09586317824064806	0.28772134809142946	0.015109740492594429	0.07526461353314362	0.1252558467368887	0.18488886567811902	0.03151128493583897	0.17623001630826887	0.2626699733648442	0.262734172204408	0.12510473461842586	0.2117130590096187	0.14133560418018115	0.1038871221754787	0.0850063625795033	0.20643334245979858	0.12944707910064632	0.08583805008623532	0.08675135502631777	0.10305850582406466	0.20109752571141146	0.11949812514749923	0.15164469836333183	0.1445826998966685	0.01624784472813979	0.08210518358480116	0.0695238481817159	0.10341511995290142	0.123012955757726	0.05709297570301526	0.07652102046356807	0.07095464785738859	0.06394689130118937	0.07292841213145987	0.07472471629751398	0.07831732462962214	0.05676167463697298	0.06931377628930759	0.07182886249690457	0.07658619660720307	0.08524462060853094	0.08500554564059476	0.08504753117186636	0.08471676952394137	0.08468340300306751	0.08385574211423617	0.2655896433456388	0.2517184328258091	0.25994783174067404	0.25957198122010683	0.26723576224942647	0.27292674780190057	0.23659743450445417	0.08608775127481717	0.2380877624717773	0.1789084764550997	0.22405310228889638	0.1997099149002136	0.24523496792151456	0.08532457416563345	0.08509353569981647	0.07064421522748901	0.05738152901537229	0.08532940833334954	0.08360612590920707	0.0823053384797153	0.07472471659751398	0.02346407551500294	0.04219175384047893	0.044044975547387004	0.05154898371916333	0.0389968822168287	0.08190993296173035	0.061973127027118095	0.04059493714248609	0.03879863297643199	0.029204916300265383	0.05602935492523692	0.19769343337801487	0.1050527743901347	0.18804913718333138	0.13656873126925426	0.1754334042198499	0.02886213542055457	0.0	0.1518016018705415	0.1496509273367017	0.22620279688757639	0.2013823659318282	0.09463135119656502	0.036515749734563015	0.15900809046973519	0.13196719489426081	0.1814689975232245	0.13245242952826622	0.04484977469057505	0.1651079025520436	0.13164839008305432	0.15795012642206607	0.16509635037467973	0.21551774897125747	0.15813153619330333
G2-414	0.06395930406046907	0.16764593887107604	0.1434719467133258	0.29272438407610984	0.2204981373403968	0.29752876383246635	0.14421779022831036	0.0923890488081119	0.2111355146088033	0.03322114762906407	0.1358771685546132	0.024851304226416425	0.11313353158403938	0.1131977304236032	0.02934858098674295	0.06379318769972568	0.05393984338214647	0.20911588039917967	0.21860148233572965	0.05598016084675075	0.029360271018562593	0.2194331698424617	0.22034647478254418	0.05643581118927862	0.05083224073164387	0.04251150101685566	0.018791838897234906	0.011677289078020266	0.1482854239822013	0.08593276953272469	0.10098125538234191	0.06473310572487785	0.08124825998906823	0.2016597418128318	0.2210877867233846	0.2155214141172051	0.20851365756100598	0.2174951783912764	0.21929148255733052	0.22288409088943872	0.20132844089678956	0.21388054254912411	0.09464675854939197	0.2100361722851317	0.21880666650418815	0.08522622040198082	0.21853058071036405	0.21816674520186996	0.21824544889872471	0.21741778800989342	0.11605320156483402	0.10218199104500435	0.11041138995986922	0.11003553943930217	0.11769932046862176	0.1232782358033672	0.08654785281242516	0.2195708008133149	0.08760342076697336	0.030583322948047213	0.07352470611400427	0.04909335760333989	0.0953190761273174	0.2189196939218597	0.21868865545604285	0.20381887857536965	0.19805933177790014	0.2188914542290068	0.2170561015871357	0.21575531415764396	0.2192033725171542	0.15076683175796213	0.18671446493020732	0.12739285008921472	0.19567519827809826	0.1830790416056755	0.22647669922154695	0.20653989328693462	0.18516170340230265	0.18336539923624853	0.17330227419215635	0.11051325861684316	0.04779041857273215	0.06501406042918913	0.038101811479528604	0.03147144984858702	0.02523016763512638	0.15225232444877088	0.1518016018705415	0.0	0.020251738335757864	0.07583753194080581	0.05121210354726284	0.062227251171340876	0.11739053376349053	0.008783604896736345	0.037779110713432616	0.031244511950225724	0.07802308828627731	0.1098199601401844	0.037398199415522124	0.05038406606442389	0.007604456648321823	0.014574459920582873	0.06560510822609418	0.007521535399030134
G2-415	0.04492668125408568	0.15950929007556167	0.12811847987084118	0.2766006663407848	0.20526081849310593	0.2813719080765373	0.137463161419876	0.07860217307269772	0.19643255634758294	0.048388677657623114	0.12060821314937802	0.041726143121182356	0.12834258126240308	0.1285787153529495	0.02696543581100211	0.08254372443665692	0.037736861187921876	0.19287103440163658	0.20643718851842408	0.06936216421149992	0.022717396786689638	0.2060946788375089	0.2103031505539897	0.05208428188909722	0.06636715320879973	0.03483420416584406	0.014211980104729498	0.02123521016786373	0.13929043002310634	0.08267739466369754	0.09816064052608973	0.06213276671906649	0.0703761771936087	0.18966470851174502	0.21736449721194595	0.21045778094364986	0.20479036804956727	0.21377188887983767	0.2155681930458918	0.21916080137799998	0.19760515138535087	0.21015725303768543	0.08200397110211614	0.19414935765017216	0.21231415147641125	0.08240560554572865	0.20876710371396892	0.21305710540239378	0.20635061589188178	0.20579606449810736	0.13109031599221505	0.11859458748024648	0.12462396647808165	0.12308598068831311	0.13121209401445783	0.13842742044847686	0.10216077689372109	0.2126357237293013	0.10334275829430015	0.04815270441267549	0.09111829869802117	0.06484414683869297	0.11172752521723914	0.21133791251547915	0.2087763303693268	0.19054172106089542	0.18665493673300074	0.21041226602285976	0.21201712406862522	0.2120903094280968	0.2154800830057155	0.1471772321443553	0.18165083175665206	0.1238032504756079	0.19199596393674778	0.17944386243441307	0.2227534097101082	0.2014762601133794	0.18143841389086393	0.1796421097248098	0.16971153676313364	0.10692252118782047	0.06341351156753616	0.05995042725563388	0.05393053301219694	0.02794686019070254	0.03992681242071915	0.14874931078777298	0.1496509273367017	0.020251738335757864	0.0	0.0859109851666698	0.060949021456469195	0.056519756735369235	0.1136670446756331	0.02352256052985209	0.027168275968131747	0.04693603684253635	0.06578916960637689	0.10743681471444355	0.020391063412283646	0.031399803650184833	0.02320076287526038	0.02610681329291519	0.07930187899135864	0.02319446680895292
G2-416	0.13032185811780753	0.23602834945702572	0.14727954979293742	0.2956860749127108	0.2911051346817738	0.3005264697105314	0.2151823352710809	0.160113984286663	0.28107700648221534	0.04407909216653388	0.20645304194490968	0.05287573332947136	0.04916508489510191	0.04940121898564833	0.10331874212839239	0.019541897250104693	0.11971029763960205	0.2738594578471462	0.2849366479363258	0.02866643043699362	0.09868884314898733	0.2857683354430578	0.28700620715488223	0.12777349311943914	0.02769404682102052	0.11186288243119967	0.08817959100533584	0.08430710675755314	0.21676495495405332	0.1584345552288837	0.17391779964127593	0.1373172086231066	0.15073189448918362	0.2704420180800931	0.29312165362713216	0.2862149373588361	0.28054752446475345	0.28952904529502393	0.291325349461078	0.2949179577931863	0.27336230780053705	0.28591440945287167	0.1611905103599154	0.2772275398687787	0.29013254690932344	0.15816276576091481	0.2857907860111926	0.2907634306175773	0.28831380861709754	0.2855948599674572	0.051568949122948585	0.03941709111294534	0.045446470110780464	0.04394162234161592	0.051862662396174014	0.05820902454646594	0.022387138924215833	0.2890427128930367	0.023569120274794877	0.0643811748156654	0.014426238589855101	0.028601520343665462	0.03195388719773388	0.28713834057287635	0.284576758426724	0.27251640344921313	0.26457850382290915	0.2882306614557719	0.28972344928380883	0.28979663464328037	0.2912372394209017	0.22293438855954142	0.25740798817183824	0.19956040769079408	0.26770906518184573	0.25511290850942303	0.2985105661252944	0.2772334165285656	0.2571955703060501	0.25539926613999603	0.24580160563153577	0.1827459572442147	0.03752132474597561	0.13570759132082003	0.050492290833544236	0.10406924493437804	0.06324792731854707	0.224198081012342	0.22620279688757639	0.07583753194080581	0.0859109851666698	0.0	0.026782732044798665	0.1342389366865741	0.19002034514302335	0.06802795939286586	0.10886181161354071	0.04526708783836758	0.14007381878622385	0.1837901159318338	0.09006899233633082	0.11696691611488937	0.06945225081809696	0.06253668991882616	0.011259999744939759	0.06940189868170134
G3-417	0.10410526938797737	0.21154340583708983	0.14110623315300516	0.290065288051581	0.2649399419265365	0.29483652978733366	0.19050264923255372	0.13381357454602652	0.25528916528707607	0.020076575868096518	0.18025415817039303	0.028438804094023783	0.06835495374746065	0.06859108813800709	0.07847703713138382	0.022556101121714474	0.09434845729676043	0.24906428756810647	0.25917820560318927	0.009775750035341712	0.07530296436810348	0.2600098931099213	0.26253560364758455	0.10460803425267673	0.008139396363282854	0.08683348788456849	0.06241190889498362	0.059465400860544575	0.19137198408340153	0.13417980699507315	0.14944277700702457	0.11372328939061838	0.125577356294138	0.24464866053696827	0.2687377928081918	0.26183107653989574	0.25616366364581306	0.2651451844760836	0.2669414886421377	0.2705340969742459	0.2489784469815968	0.2615746038040194	0.13522549411258314	0.2508934267494402	0.264957554172305	0.1335996316864871	0.2607234851583446	0.26570050809828744	0.26179847221796254	0.2591235787384103	0.07075881797530735	0.058606959965304115	0.06463633896313924	0.06278134755007694	0.07105253124853275	0.07809592243156917	0.041767463508979114	0.26473668443974535	0.04294944620955815	0.04039075150238378	0.030857153023543634	0.007411656696966141	0.051334211782497155	0.26415750454999004	0.26124577875993993	0.24685539910893986	0.24030840924387387	0.2627055250748558	0.2646605267645189	0.26473371212399055	0.267029599282314	0.19881333437356274	0.23315629286316242	0.1754834078749035	0.2438538664039634	0.2313017649016288	0.2741267053063541	0.25284955570962525	0.23281170948710983	0.23101540532105574	0.22115110840058755	0.1583620928252744	0.014504015242734213	0.11132372285187976	0.026567951668129593	0.0796068368606091	0.038706978839949585	0.20060721325498862	0.2013823659318282	0.05121210354726284	0.060949021456469195	0.026782732044798665	0.0	0.10897277873424459	0.16526675673619112	0.043029175186200086	0.08287512990546363	0.02026830153170183	0.11433232477798032	0.15899247160491345	0.06412207856897194	0.09097793639000477	0.04447473245269158	0.03773539253377342	0.019433283478464285	0.04475555718574084
G3-418	0.03499968644082937	0.10541868769973518	0.13905501768249265	0.2843096512686406	0.16262790013736467	0.28908089300439316	0.08578298788052575	0.030961959506723983	0.15379963799184165	0.09216009752652206	0.07787545675321916	0.08387904722332977	0.17089420717102116	0.17095840601058498	0.04622411224830104	0.12457954459232708	0.04977008684405598	0.1468886292278388	0.15637423116438878	0.11426949832479044	0.03555009383758679	0.15720591867112077	0.15811922361120326	0.010193821268492005	0.11026147051655932	0.02835391335984299	0.06181430900627288	0.06381078976573465	0.08635609419612188	0.02765441534707045	0.042917385359021856	0.02070892084447511	0.0518408699654504	0.1431611117767368	0.16258915668728957	0.1570227840811101	0.1500150275249109	0.15899654835518137	0.16079285252123549	0.16438546085334366	0.1428298108606945	0.15538191251302913	0.03282949913104118	0.14863004147243977	0.15687733671810877	0.027162350378660747	0.15641539975675178	0.15710448489114334	0.15786353637148912	0.155488458223814	0.17381387715181576	0.16063040763591668	0.168172065546851	0.1677962150262839	0.17545999605560353	0.18115098160807763	0.14534563831736796	0.15745561985970263	0.14652761971794703	0.09085759997310816	0.13296281540955152	0.10709979350588214	0.15370573287660133	0.1566924427505189	0.1564614042847019	0.14325851085629845	0.13859414131077646	0.15696212449292735	0.15740484721949133	0.15613768891684637	0.16070474248105915	0.09248847757230785	0.12821583489411226	0.06915855107364864	0.1375290096027085	0.1249769081003739	0.16797806918545188	0.1480412632508396	0.1266630733662076	0.1248667692001535	0.11493619623847731	0.05214718066316412	0.10592794774210001	0.022424623009721485	0.09638624216793426	0.04787464155555726	0.08357332534235856	0.09428235645373378	0.09463135119656502	0.062227251171340876	0.056519756735369235	0.1342389366865741	0.10897277873424459	0.0	0.059955435564821614	0.06689872434763883	0.04472810081572499	0.0889718569982065	0.044027258363919755	0.052384861941515475	0.07230938987549515	0.03824956211769408	0.06535707000389819	0.07236411433933927	0.12355311573495954	0.06563789473694745
G3-419	0.09295987801942734	0.06697073995001766	0.195232889576668	0.2853294684988245	0.11163251951857207	0.29000072151757417	0.03648182488806886	0.039863346457873775	0.12753566730986218	0.14912340037637972	0.02801203758760382	0.14145475102474836	0.22749456734239784	0.2275587661819616	0.08992932859597956	0.17653765298717236	0.10553698399880529	0.10901192881492436	0.11785943846575526	0.17035637294137188	0.09460496861820987	0.11869112597248731	0.11960443091256975	0.06828324259054414	0.16491525753777247	0.08331567125294621	0.11559610894547277	0.10806695021210566	0.04798470656935364	0.04699662251127081	0.034826416913844395	0.06830655982937103	0.08656405177207906	0.09081001925532109	0.1115117485499886	0.10460503228169254	0.09893761938760989	0.10791914021788038	0.10971544438393452	0.11330805271604269	0.0917524027233935	0.10430450437572811	0.03611609040494734	0.10980346991992451	0.11980223758336896	0.04989698561706438	0.11790060705811829	0.11927438649877922	0.11790067631578895	0.11707301542695762	0.2304142373231924	0.2165430268033628	0.22343208205611104	0.223089369556148	0.23072001256486363	0.23775134177945428	0.20014852981880718	0.1200971736037573	0.20163885773613036	0.1436159181621409	0.18894454136536595	0.16493464961669305	0.2101264068479841	0.11951799371400194	0.11794661158606842	0.10349729111374102	0.09023460490162424	0.11854668164607096	0.11682339922192853	0.11686295545455333	0.10971544468393452	0.04163286967301507	0.07584213826478288	0.01830294317435585	0.08653971180558384	0.07398761030324923	0.11690066104815089	0.09562351145142205	0.0755856652289066	0.07378936106285253	0.06462498586140508	0.02125275426042055	0.16318238230144394	0.06853702470557187	0.15357122412736443	0.10209081826328732	0.13972063222789263	0.043293058656608964	0.036515749734563015	0.11739053376349053	0.1136670446756331	0.19002034514302335	0.16526675673619112	0.059955435564821614	0.0	0.1228918482063553	0.09578474074970782	0.1466268870407881	0.09600333897170532	0.010007664208138624	0.12922336979275215	0.09618027700886857	0.12343964425320307	0.12969508224940993	0.17953386631018883	0.12365362313733637
