	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.10190375406705746	0.03897061068656635	0.17621609992105683	0.24987048916148075	0.07889777117050921	0.2632215856908696	0.12234550829292234	0.019751029823538	0.08760528303248746	0.18699093615113024	0.0	0.18507775490117218	0.2497183055008376	0.2449039055858474	0.1464321144579743	0.20972323825844008	0.10131807777811078	0.09725116259397988	0.10965103196877186	0.1916330179462749	0.13994497955194077	0.1042007028699216	0.10847209885857112	0.10110472053585694	0.1714313649217509	0.11265472451381754	0.11654153121971086	0.1284865223311775	0.04183300230197914	0.0683693496574098	0.04710718476836505	0.0941571830289519	0.09207110234930882	0.10002385341086172	0.10417426373278471	0.11239534682347929	0.10518810264921884	0.10763507836513511	0.10892682951419325	0.11166902969583697	0.09455639618576048	0.09994530868392279	0.08157327889759687	0.08803760427498525	0.11380398161441613	0.05685603650866847	0.09136443787825314	0.11151142704951868	0.10991414531188524	0.1076142337157005	0.2538216034160525	0.23532096550591322	0.2525288950561686	0.25299556068249485	0.25825140558901866	0.26252180226498395	0.22678808044119045	0.11496815065626612	0.21030865358937886	0.1747532058138474	0.201480838600748	0.180488912128376	0.24785205470104912	0.10625234512455844	0.1401295606760964	0.07189576881024014	0.1694334434795109	0.09834293466901455	0.11013125634472941	0.10902656293267719	0.11147635484316064	0.05451428436652028	0.10353791701603098	0.06305977778087682	0.07528165903013513	0.07746430297552247	0.11314808188611958	0.09814900451786869	0.08557487535549	0.10955547355401138	0.06152457296605799	0.05986401149459605	0.1426491287293838	0.11489915582758482	0.14225919174603352	0.11087776096055256	0.12779018007979254	0.0356104652530169	0.047855411906162784	0.12868445893816757	0.0784256727074217	0.10874822077136603	0.1522654370477015	0.10447974830614454	0.04736705573158685	0.14258853057564486	0.09483144033337831	0.1353594210806687	0.11103431342959406	0.0529104863100278	0.14243009194337686	0.1089981027419097	0.13865189831967353	0.146021527577336	0.2090356268791368	0.1513761111285058
G1-140	0.12432772294622824	0.18627476604114107	0.1377939714127553	0.28709451877720726	0.25643634415361355	0.29966382641134387	0.22819711305997042	0.19300654205058992	0.25168366474037346	0.0022064766474832703	0.18507775490117218	0.0	0.07053494341222384	0.06307036488712074	0.0412662597206251	0.03132840477936629	0.11705383161871057	0.2516234823071069	0.25984335241858475	0.009966613841663457	0.04789179026905433	0.25917870260223497	0.2566840192719464	0.08685216334851992	0.017462960886603558	0.0740204689418887	0.07899860941052461	0.0659350805727923	0.16264729559086083	0.13595816965032284	0.19131194611967417	0.1072613598135454	0.15578636386906403	0.2578694237976132	0.2518521177641877	0.25988920363545387	0.25268195946119343	0.25611913519532853	0.2564206863261678	0.2598482666821814	0.2420502529977351	0.24743916549589742	0.108575243227941	0.2430669596974619	0.2587827724667809	0.20426178298046677	0.2527274241753535	0.2583303401250151	0.2615027520132983	0.25676128382714425	0.07282641294465968	0.05416587778230325	0.0702468068581876	0.07071347248451383	0.07539941164524072	0.08136206976304813	0.04512657721296676	0.24998092247045367	0.030254043512862257	0.028925411182655014	0.020241278363440498	0.00668122310349845	0.06382688676717065	0.25087212157773553	0.24731151859153414	0.23616008523088794	0.2682338214800135	0.2590882434715167	0.2595072179164934	0.25733376088328974	0.25956748148932873	0.1662750653728017	0.2510317738280056	0.14655977456629482	0.2221587434608755	0.22541969776465795	0.26163213871631297	0.24564286132984328	0.2330687321674646	0.25803953038420474	0.2101686998328433	0.14206715238110068	0.07034799767422115	0.08375182566355777	0.05391558870491055	0.09843881004313194	0.06890592411717085	0.1951921053833947	0.2015922780241591	0.056877684258667335	0.16651437789104212	0.1826474094231001	0.06818120814408374	0.08953764054023769	0.15373917163947495	0.04252255516452824	0.09525425928780706	0.05112291387377721	0.1037962907263751	0.13771161291433975	0.05875019508563027	0.08835412313724292	0.047700616291182434	0.03905622782383616	0.029802816292929607	0.034035943235564727
G1-141	0.1884984176714083	0.25078269479179377	0.17650033244102284	0.32885663332418186	0.32107689475327894	0.3240032042711506	0.29464048503682017	0.2571876629190113	0.31581354502393694	0.06896758849780235	0.2497183055008376	0.07053494341222384	0.0	0.009483239161298111	0.10693375305633372	0.04529639606284097	0.17979623541925038	0.31638233939597116	0.3255638581962147	0.06273208523088686	0.1150558644300217	0.3242708922813322	0.3224485802196645	0.1570413414504041	0.0868385622515377	0.1430555075729442	0.14692409922733382	0.13125207885341747	0.22865439176223754	0.2048197497027579	0.2594917123445075	0.1765634915668621	0.22314142522494412	0.3249944491251176	0.32030942474675356	0.3285305078374482	0.32136731883327585	0.323770239379104	0.3250619905281621	0.3284895708841757	0.31069155719972935	0.3160804696978916	0.1735469461965833	0.3097045788482049	0.3260687600584408	0.27303525269272555	0.3188962108238979	0.32508017360977587	0.32735587963994106	0.3222473378682163	0.005055344711770988	0.017846266423719937	0.00428779256408854	0.003821125537762312	0.009232930918208896	0.013955543464842346	0.02779384511335243	0.31768182828452124	0.04529583571543349	0.09745969909818505	0.05418310930938203	0.07526622272453992	0.006777212507121091	0.3185730273918031	0.31402222438738286	0.3044828590135361	0.30904125835202984	0.32637145712354476	0.3263505455613549	0.32462536939906567	0.32834095120158746	0.23557719712611835	0.3196730780299997	0.21577379597943516	0.2914608752141921	0.2936435191595795	0.3292832429000885	0.31428416553183747	0.3017100363694588	0.3256906345679802	0.27994321136087114	0.21144170844111668	0.1319507490230956	0.15239312986555203	0.12183099210511969	0.1679443783176729	0.13780635431988694	0.26449423713671144	0.2691819749070444	0.12431768899222725	0.22406690621989098	0.21641420557209307	0.1190709147732508	0.15698942261900897	0.21927930089254266	0.11048824823787311	0.16024725109817778	0.11706415169059627	0.1700007066679837	0.20422184689309045	0.12330267496899239	0.15301317482626847	0.1122971513446327	0.1043135508047359	0.043135289283471226	0.10225129558070013
G1-142	0.18471562926231389	0.24717184163368203	0.1728894792829111	0.3252457801660702	0.3162624948382888	0.32039235111303893	0.2875792529065457	0.2535768097608996	0.3109991451089468	0.061605792161614006	0.2449039055858474	0.06307036488712074	0.009483239161298111	0.0	0.09881566162983836	0.03581315690154301	0.17601344701015584	0.3121431701393267	0.32069637284103764	0.055884199839272085	0.1091981790566257	0.3200317230246877	0.3175810948644874	0.14947398073638632	0.08026140155573856	0.13647834687714522	0.14133713849975363	0.12328481994678857	0.22342502248737434	0.19718572971073814	0.25284789237070654	0.16892947157484228	0.21755446454736388	0.3194074884475374	0.3128594019741622	0.3209298174844293	0.3137666284802571	0.31715974904430394	0.31742797053614236	0.32085555089215584	0.30305753720770956	0.3084464497058719	0.16930777693993881	0.3041176181706249	0.31922087466682614	0.2654012327007057	0.3140287254687208	0.31860390029451724	0.32128484752788544	0.31703598201107375	0.012158927920098176	0.009695011797662799	0.010123469711916343	0.009656802685590117	0.015412478568001986	0.02102596197360765	0.022206886335772228	0.3108339428929065	0.03970887693785329	0.09026033282302409	0.04859614983180184	0.06841833803292513	0.00647927628860666	0.31172514200018836	0.30816453901398677	0.29889589833595587	0.3019878085825857	0.31970756895135843	0.3192893134310804	0.31756413726879124	0.3207402608485687	0.22794317713409862	0.31203905803798	0.20813977598741537	0.2838268552221723	0.28699969918577856	0.32263942292628744	0.30665014553981784	0.2940760163774391	0.3190468145941792	0.2723758506468534	0.2038743477270989	0.12510286363148082	0.14475910987353227	0.11457197795784606	0.1603770176036551	0.13085568673935744	0.25689354678369264	0.2611305427585511	0.1172564568619528	0.22045605306177918	0.21520510357372877	0.11321322939985481	0.14996960197641152	0.21320826878048704	0.10243681608937982	0.15543285118318756	0.1109931195785406	0.16392967455592802	0.19716061476281596	0.11917601605793275	0.1494023216681567	0.10817049243357305	0.09949915088974566	0.03889612172682678	0.09454373393417212
G1-143	0.0953564064365209	0.1578126188078889	0.1384709449295753	0.288063226748015	0.2174468332084504	0.3001741516331591	0.2103953787764626	0.16421758693510655	0.21218348347910837	0.04317944132058323	0.1464321144579743	0.0412662597206251	0.10693375305633372	0.09881566162983836	0.0	0.06363499460243119	0.10351208179154159	0.22278394731353368	0.2313371500152445	0.049192283564467504	0.019838956230832684	0.23067250019889457	0.22822187203869435	0.05929250039927556	0.028510081842419526	0.046707995295693326	0.04910001438434858	0.024668820852167213	0.13406579966158125	0.10217348649463567	0.15783564915460413	0.07391722835873987	0.12254222133126148	0.22439524523143503	0.21784715875805977	0.22591757426832695	0.21875438526415464	0.22214750582820159	0.2224157273200399	0.2258433076760535	0.20804529399160715	0.21343420648976943	0.07994855411414581	0.21475839534483182	0.22986165184103305	0.1703889894846033	0.22466950264292768	0.22924467746872423	0.22986240169030067	0.22767675918528077	0.10944226929163306	0.08923272154990432	0.1065739843862529	0.10690731672648593	0.11216316163300964	0.11814246814056462	0.08381305203996027	0.2214747200671134	0.068401202675412	0.030144643286050633	0.05881650248161386	0.03693332817874966	0.10289662626338132	0.2223659191743953	0.22921290454709906	0.20806400782631557	0.2558601066322455	0.2303483461255654	0.22717912658956507	0.2260744331775129	0.22572801763246628	0.13293093391799618	0.21702681482187763	0.11312753277131295	0.18881461200606994	0.1919874559696761	0.227627179710185	0.21163790232371532	0.19906377316133664	0.2240345713780768	0.177363607430751	0.10886210451099647	0.05851150328336389	0.04974686665742986	0.04028069944165796	0.0779169535965033	0.051949651761416804	0.1618813035675902	0.16231488112871276	0.025731228835453344	0.15351317439362844	0.16987798534330453	0.05507677185077779	0.0622115465904501	0.11439260715064872	0.012905658712604146	0.06108750607889794	0.021633897052747597	0.07443877361408974	0.09834495313297766	0.039499845781101085	0.06004309884236369	0.018811269607780023	0.010139928063952612	0.06882183343136207	0.008562267283844002
G1-144	0.1529736669545595	0.21542987932592755	0.14835277045439882	0.2959055690180631	0.2810818275108815	0.3059770106484317	0.2536021323360169	0.22183484745314513	0.2758184777815394	0.029863830853859543	0.20972323825844008	0.03132840477936629	0.04529639606284097	0.03581315690154301	0.06363499460243119	0.0	0.14427148470240153	0.28040120783157224	0.2889544105332832	0.02414223833151761	0.07745621674887126	0.28828976071693324	0.28583913255673293	0.11690976091731416	0.0474916174588371	0.1043252558137319	0.1075395324137049	0.08810415261938141	0.19168306017961986	0.16338812362468935	0.21905028628465784	0.13513186548879355	0.18375685846131512	0.2856098823614887	0.2790617958881135	0.28713221139838063	0.27996902239420834	0.28336214295825524	0.28363036445009354	0.28705794480610713	0.2692599311216608	0.2746488436198231	0.1375658146321844	0.2723756558628703	0.2874789123590717	0.23160362661465697	0.28228676316096624	0.2868619379867628	0.2874796622083392	0.2852940197033193	0.04797208482164104	0.027828866379036064	0.0459366266134592	0.04546995958713298	0.051225635469544846	0.05683911887515051	0.023208858966728474	0.27909198058515206	0.009694354006137409	0.0564627267369753	0.015518021768156053	0.03667637842517066	0.04229243319014952	0.2799831796924339	0.2764225767062324	0.2656812683443542	0.2854569369532314	0.28796560664360393	0.2847963871076037	0.2836916936955515	0.28694265476251996	0.19414557104804983	0.2782414519519313	0.17434216990136658	0.2500292491361236	0.2532020930997298	0.28884181684023874	0.2728525394537691	0.2602784102913903	0.28524920850813046	0.2385782445608046	0.1700767416410501	0.09336090132372638	0.1109615037874835	0.08283001615009157	0.12668219370652103	0.099113724431603	0.22309594069764388	0.22594987543114387	0.08334848935349193	0.18871409075402473	0.1994748156642903	0.08467360247176352	0.11822763966865708	0.17802760145307975	0.07052291953064271	0.12025218385578029	0.07925115787078617	0.12960868348343393	0.1619799474354087	0.08743405375017828	0.11766035936040227	0.07642853042581861	0.06775718858199119	0.010114985062087488	0.06280177232641766
G1-15	0.07213374587730201	0.12641072691431265	0.10956420009357665	0.2556155983196384	0.18021584894861997	0.26880113306607695	0.130069832869637	0.10475897906087198	0.17200293917452988	0.11855831194866714	0.10131807777811078	0.11705383161871057	0.17979623541925038	0.17601344701015584	0.10351208179154159	0.14427148470240153	0.0	0.18599185110657204	0.19709114819651818	0.12125967063271893	0.09109899997516223	0.19362121913410552	0.19536378306398433	0.0737122872517793	0.10992005616001843	0.07875487650537179	0.08228529860528473	0.09517349430373429	0.1041943135445802	0.08126865734304208	0.13563223349417455	0.07629411106642632	0.10313537741520956	0.19480859765199318	0.1969786079374785	0.20519969102817315	0.19799244685391268	0.20043942256982894	0.20173117371888707	0.2044733739005308	0.1873607403904543	0.19274965288861662	0.06092850217781066	0.17758136316332418	0.20174084735104794	0.14957227037318596	0.15413086782868646	0.19989494547703046	0.20112984278563303	0.19572303470331498	0.18389953333446518	0.1672210301230671	0.182778760225564	0.18324542585189024	0.1883293355074313	0.19259973218339668	0.15809939662657982	0.15291648528930984	0.14223666290825648	0.1159142337638977	0.13324729913801142	0.11369571101669405	0.17803276680837662	0.15380768439659168	0.14925688139217133	0.16292103902078978	0.17151335596720654	0.18422365988253694	0.20185069760297936	0.20012552144069015	0.20419258870767817	0.11171771827578542	0.1963422612207248	0.09191431712910217	0.16760139636385923	0.16978404030924651	0.2059524260908134	0.19095334872256248	0.17837921956018382	0.20235981775870518	0.15482713659019373	0.0859166911547011	0.0535448571510299	0.0825483754657047	0.0672135442791227	0.030292740781115095	0.053923623288548286	0.11798108424351114	0.14500469845759154	0.08734708697872799	0.059993776043801295	0.0815294397587859	0.06383810225812955	0.04226789316951925	0.09406892165052237	0.09380763872787981	0.06829296027317174	0.08958677215049922	0.06630574121521617	0.0697629421436271	0.08811949639527963	0.07215607312720664	0.08913309508193897	0.09443582305260066	0.1390479897406097	0.09878948471211672
G1-175	0.1474261327637137	0.08416141203862615	0.21910986578176	0.21250939521173023	0.049157070577415425	0.22539747565585244	0.14611983522039979	0.0875811471736892	0.07503444974708022	0.2535030345302183	0.09725116259397988	0.2516234823071069	0.31638233939597116	0.3121431701393267	0.22278394731353368	0.28040120783157224	0.18599185110657204	0.0	0.08091245437820979	0.25845361179783966	0.20502399877334096	0.07148174679915889	0.08111510027736357	0.1682213300833431	0.23893219050004408	0.17886676776947935	0.18609989543467265	0.20324558041372026	0.09055623576266335	0.1403961620526714	0.10473115845720993	0.1661839954242135	0.12399340608387652	0.06983069663876167	0.10293045110876924	0.10202101014367201	0.1024471988053288	0.10070528694934461	0.10234718174230052	0.10149843716335108	0.1031555040455259	0.10285238318181637	0.14590881530465555	0.06896155967719583	0.08964902841621739	0.10534343262162474	0.08409710553972632	0.08800059779758881	0.08559844051185636	0.08261856721494679	0.3194698334030263	0.3033507532522378	0.3189084833547347	0.31937514898106095	0.32397688201050084	0.3273795090591125	0.29323978749957663	0.11973075076882081	0.27700429878939714	0.24378104969874623	0.26869607620162544	0.24620195607975173	0.3138734449691689	0.11061498956910128	0.14574188414878889	0.05965162061595966	0.17645706347424933	0.08765520032489534	0.0897526063762163	0.08802743041392709	0.10141897009283082	0.11373175724312914	0.10265030260601003	0.13108367157655945	0.10479560745351868	0.10283342049709374	0.10052625710845724	0.10295342346971956	0.10366070548504172	0.10072833768426359	0.09908583396793984	0.1300209565796383	0.22278434667707092	0.18749314549472246	0.2232465654186095	0.19399366238676646	0.20850215272612357	0.11628661047581233	0.09941278377050802	0.19871805240317164	0.16173709046900797	0.1891100008208892	0.23208737396704995	0.1853499111176145	0.11664117565644776	0.21061374342992153	0.16592075374037152	0.20157149349119546	0.18044065237450732	0.13743997764204263	0.20441746218652396	0.17306177547774365	0.20567305773274422	0.21453140717439656	0.2740875328569392	0.21897995209620655
G1-176	0.18381592226442228	0.07482521857450915	0.2685727524417343	0.25438290445587547	0.09604278508184075	0.27296301791186955	0.12791167559775896	0.10023230559677038	0.12449733640705461	0.2617229046416962	0.10965103196877186	0.25984335241858475	0.3255638581962147	0.32069637284103764	0.2313371500152445	0.2889544105332832	0.19709114819651818	0.08091245437820979	0.0	0.26763675396341435	0.2137255049118672	0.015798270947057675	0.010009282418810508	0.17644120019482087	0.24715206061152187	0.18708663788095709	0.19431976554615046	0.21260909247523485	0.0989258527583845	0.14861603216414918	0.09970782789409781	0.17440386553569123	0.1729005546875944	0.05195544863111392	0.049306769059605675	0.03926163219176364	0.04560946673945078	0.04238714341195903	0.042548626733407334	0.040021278958406924	0.05520024080869348	0.050455885530461174	0.15475700151466606	0.024356168087936666	0.0141560509559627	0.08847681028645187	0.052323257637748394	0.013222562887389492	0.01856024129852565	0.009322900209658305	0.3285046721317855	0.31190395595394876	0.32746168605644554	0.32792835168277173	0.33253008471221174	0.3364143477878717	0.30145965761105453	0.08795690286684285	0.28529083541892153	0.2531496199687413	0.2769159463131032	0.25442182619122955	0.3220933150806468	0.07884114166712333	0.11396803624681093	0.05338010077586814	0.14844254344061952	0.02515157925868168	0.015092868090986322	0.015231706943653398	0.039941811887886654	0.12195162735460692	0.047292982011639624	0.1393035416880372	0.07312487040326984	0.06968227197533729	0.03776687915654888	0.052037337289871935	0.06310749960574732	0.04092978267537042	0.07461896255068559	0.13872246271816452	0.23244912486969393	0.1971579236873455	0.23291134361123253	0.20365844057938948	0.21816693091874664	0.11847328340092557	0.08106574996382755	0.2074195585416978	0.1720301847601637	0.19940309511204496	0.241752152159673	0.19501468931023752	0.12486104576792555	0.21931524956844775	0.17828183783042997	0.2104972587863953	0.19010543056713033	0.14710475583466567	0.2264358874409989	0.19063776463229495	0.2145212439427547	0.22337959338440708	0.28293571906694975	0.2271998222076843
G1-177	0.13173983529549707	0.19406816758597067	0.13662464637091537	0.2859943469474351	0.2629916071987163	0.298494501519504	0.23475237615507322	0.19901426502427233	0.25823892793547626	0.007826540016095918	0.1916330179462749	0.009966613841663457	0.06273208523088686	0.055884199839272085	0.049192283564467504	0.02414223833151761	0.12125967063271893	0.25845361179783966	0.26763675396341435	0.0	0.05399935939172345	0.2656013437983249	0.264477420816776	0.09568001656825686	0.02683175752514118	0.08391792747148422	0.08868860875391639	0.07386110396663471	0.17023323809948668	0.14582517730911268	0.20117895377846406	0.11659970543127736	0.16552120601758943	0.26629651804559545	0.2617191254229776	0.26975621129424376	0.26254896711998327	0.2659861428541183	0.2662876939849577	0.26902989416660145	0.251917260656525	0.25730617315468723	0.11620410289222749	0.250406714266665	0.2661612557892029	0.21412879063925663	0.25959834624235795	0.2654774891843869	0.2694287754071407	0.26427617846532775	0.06458855093081738	0.04709178295218318	0.06264951305468006	0.06311617868100629	0.06802815308556474	0.0732887497797489	0.039881396430065566	0.2564035636665436	0.025008862729961046	0.03866025333118041	0.015029298941497153	0.015358722505301918	0.05783436657542473	0.25729476277382546	0.2537341597876241	0.2446563323909382	0.2711792270617242	0.2652771897249956	0.26743324131033575	0.26570806514804646	0.26874910897374876	0.17614207303159157	0.26089878148679546	0.15642678222508466	0.2316292545888719	0.23528670542344782	0.27149914637510286	0.2555098689886331	0.2429357398262544	0.26790653804299464	0.2193503273172634	0.15124877986552077	0.07302215282828842	0.09224807297360804	0.060564607363968744	0.10693505750318219	0.07643997976173306	0.20360024235326868	0.20963037178573013	0.06423039769586855	0.16764944553316177	0.18340440232604047	0.06952373492240722	0.09557899249076689	0.1616651950333173	0.04976319858400083	0.10249490235727964	0.059048937117619625	0.1103515537714779	0.14437894617717115	0.06568249183835871	0.09607837177000457	0.05531829311828068	0.04698225121767855	0.02234572347193226	0.04185918444049239
G1-178	0.07851632724788049	0.1405070621783213	0.13012838636781401	0.2794980869443339	0.21103693174237426	0.29199824151640263	0.20179421120492436	0.14630420190004292	0.20721748107116175	0.049129472218951656	0.13994497955194077	0.04789179026905433	0.1150558644300217	0.1091981790566257	0.019838956230832684	0.07745621674887126	0.09109899997516223	0.20502399877334096	0.2137255049118672	0.05399935939172345	0.0	0.21237547492114753	0.2105661717652289	0.043570436118444696	0.03460268335886555	0.03041780967559596	0.03619636927124699	0.022960482476740842	0.11667213269183727	0.09483193804037555	0.14884537084761032	0.0656064661625402	0.11318762308673574	0.21464831528911157	0.21054188893481204	0.21876297202550665	0.21155572785124616	0.2136525599232647	0.2152944547162206	0.21803665489786433	0.2009240213877878	0.20631293388595012	0.06256757128057772	0.19786858639341828	0.21410615615272022	0.1631355513705195	0.2063724773651806	0.2122539811367703	0.21620526735952414	0.21105267041771122	0.11632109817300387	0.10040576216953681	0.11596349227203372	0.11643015789835996	0.1210318909277999	0.12457464433105543	0.09157841973703093	0.20451803845148286	0.07670588603692641	0.041790008169594835	0.06672632224846253	0.043200244655089384	0.11087173354450666	0.20540923755876478	0.21538541281494492	0.1918415922694197	0.24568946328474653	0.21365431998138648	0.21420973326271917	0.21248455710043	0.21775586970501168	0.12514883376285443	0.2099055422180583	0.1054335429563475	0.1806360153201348	0.1829531224925941	0.2191655634442492	0.204516629719896	0.1919425005575173	0.21557295511214095	0.16819044035352135	0.1002555405967836	0.046729380445737566	0.04194021652924069	0.0293276154787853	0.0694821374164146	0.040354923341790146	0.15329238325890138	0.15891374476526468	0.011640156589270725	0.14144609398623706	0.1564251994350088	0.04245443847863672	0.05038525103705911	0.10960822435073533	0.006999510099401631	0.050004646367684806	0.006226191297136781	0.06295690806739412	0.09300735566895899	0.03085718923985205	0.04251726806235518	0.006035407666279951	0.012210772066891619	0.07363161802323875	0.015217021552302734
G1-180	0.17837815910723606	0.07359968673770895	0.26179794597484973	0.24781375027901467	0.08923426157591485	0.266188211444985	0.12587626543266944	0.09342378209084445	0.11768881290112868	0.2610582548253462	0.1042007028699216	0.25917870260223497	0.3242708922813322	0.3200317230246877	0.23067250019889457	0.28828976071693324	0.19362121913410552	0.07148174679915889	0.015798270947057675	0.2656013437983249	0.21237547492114753	0.0	0.01881373875283387	0.17577655037847098	0.24648741079517197	0.1864219880646072	0.19302865718551648	0.21262393693180248	0.09763288684350185	0.1480205354098672	0.09911233113981578	0.17380836878140926	0.16735450224614387	0.04393541276419365	0.04891040677033927	0.04664131030205843	0.04706749896371521	0.045325587107731026	0.046967481900686926	0.045914993174416115	0.05460474405441149	0.04986038877617919	0.1534640355997834	0.020328021948666786	0.023313612404708008	0.08788131353216984	0.053756139292685794	0.02146143738875809	0.02072265000833726	0.01745584927726737	0.3271546421410659	0.3112393061375987	0.32679703624009565	0.3272637018664219	0.3318654348958618	0.3350980348361933	0.3008641608567726	0.0895600007887774	0.28469533866463964	0.25194469792676566	0.2763204495588213	0.2528654466094251	0.3214978183263648	0.08044423958905787	0.11557113416874548	0.04466960798567625	0.1498754250955569	0.032561926462915475	0.023883804610720757	0.024022643463387845	0.045766373041827915	0.12135613060032495	0.04795043051598826	0.13870804493375521	0.07252937364898786	0.06908677522105529	0.045146557266843676	0.051441840535589964	0.06251200285146534	0.04534863784265001	0.0733380856220338	0.1374415857895127	0.23048286776667237	0.1951916665843239	0.23094508650821094	0.20169218347636786	0.2162006738157251	0.11650702629790399	0.08040110014747764	0.20606952855097807	0.16936645849654147	0.19677308588746398	0.23971674199458345	0.19297927914514806	0.12419639595157561	0.21796521957772808	0.17357460236655262	0.20912671378632333	0.1881708112281657	0.14506934566957613	0.2203127441094428	0.18523371851414994	0.21322827802787211	0.2220866274695244	0.28164275315206705	0.22653517239133447
