	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.08757991507882013	0.09218925047960853	0.14683638672014263	0.24660392646990023	0.111860933390164	0.2519154752029086	0.12791678109121973	0.011549562458398794	0.10220951446527954	0.19376379854072073	0.0	0.15408973295092598	0.23125705382336867	0.2264316771375743	0.11184770240392398	0.1840189688590245	0.07432860270911112	0.12044611512743637	0.13549836354604633	0.16615601559092202	0.11858440081469739	0.13502572642286403	0.1352600465994196	0.1067311787250998	0.20042269637033835	0.10054433884690396	0.14549591813621193	0.08644912820149586	0.07012146264448677	0.24494956986601685	0.24753068156977573	0.24641253395433044	0.21466636693605948	0.1054650236181988	0.24030037361266418	0.23243521500604217	0.2429030454312816	0.23955238301118642	0.22350876071750445	0.2427929078810612	0.23943406139882473	0.23546298617122807	0.08006101812867182	0.11520653595972814	0.13980510689595885	0.24727774638866065	0.11948748319350863	0.13708496518194468	0.13316276717612585	0.13466141107626967	0.23443390603824585	0.2187495528848865	0.22883246683921707	0.22712693742146303	0.2325153224422964	0.23893522978850296	0.23650241946403197	0.12740717386570133	0.23997274055906792	0.23791110411955527	0.23510803924195917	0.181654435957774	0.23892295228845747	0.11902140907302873	0.15545722682125226	0.09109941785456466	0.18942233304286335	0.12259376545390863	0.13535326776632156	0.13676815951126695	0.19117743643310733	0.24435156495504656	0.2417110600679049	0.24519793083442976	0.24670490950049	0.24488552133524885	0.2402334795427388	0.2440395807851563	0.2440395807851563	0.24150217995687798	0.06058256671637509	0.1474058567792133	0.1170080238548494	0.23907148562300445	0.1505911843817344	0.11111582549125607	0.11496628411376743	0.1351961381776981	0.04523473680559945	0.12498261118916555	0.09070725831566076	0.09982165712019694	0.1308072029770289	0.06725353025727109	0.035176007410704445	0.12393508523743035	0.08822276353414585	0.12918927270872238	0.08918325962801217	0.030477126692644838	0.08569255271523736	0.07045028751959705	0.11118927941116698	0.11458752513378148	0.1887601149066725	0.0996554234320798
G1-140	0.10156613302648929	0.20774353862075023	0.1536462505934565	0.2864556574829389	0.257493819889373	0.28744563067880685	0.21710734652136804	0.1467604259087459	0.24923052830279788	0.04152537616738076	0.15408973295092598	0.0	0.08081112392904227	0.07505497213042696	0.04727195028454861	0.03676871127546055	0.11395631310473991	0.24570186745103786	0.25196041674598857	0.016483611906810205	0.038594288863193514	0.2521731597971761	0.2508718418304834	0.050663218061570814	0.047000471211700444	0.0556274799344995	0.03291707742675781	0.07542725933626955	0.18252728088643025	0.09145656632932783	0.09377334886255775	0.0926551998471125	0.07081103581102954	0.1818075539193317	0.09086265715427738	0.08108331034239086	0.09122059791592824	0.08941691652492528	0.07995581934483774	0.09133073621614864	0.08870132507837016	0.08636177487327387	0.07830181927924762	0.24169108878831777	0.25307488682218554	0.09374068893188348	0.24787330295550175	0.25336675665050484	0.2542770969409202	0.25463823343197234	0.08271096969957244	0.06806058888166965	0.0771118913301044	0.07543949993295443	0.08045087643121843	0.08850731331189736	0.08564023198297298	0.24439520525057037	0.09105730947648842	0.08575791282802918	0.0820996436262399	0.029535995543833016	0.0863141009286665	0.24641702881680308	0.2414121094277083	0.22782432056938096	0.27208525358835617	0.2511138444672537	0.2545970091597029	0.25356575673277504	0.04694183321014996	0.09158443041604743	0.09079853672032955	0.0914405962772118	0.09341549628568356	0.09258630453866121	0.090795763084352	0.09163126427211307	0.09163126427211307	0.09107426348027237	0.09852025840991017	0.008507988662838601	0.06747859574109152	0.08803392945870087	0.03661036052819966	0.10531021483165608	0.0653928008799214	0.10007197407099029	0.1679728344126981	0.029941892562873818	0.178995845321233	0.18748236065300394	0.05364997796405348	0.100325041352695	0.14696793292989327	0.03290599161002338	0.08600325375485211	0.025300974772957313	0.09481679211045657	0.13369160021340565	0.07471529690828431	0.08876037210207621	0.04401722403655754	0.04063367102344841	0.03786233320743109	0.05606405473121142
G1-141	0.17934541277843463	0.28522102896432927	0.19763974770225012	0.3364076065850904	0.33456059483207085	0.3290535995372372	0.29532694052782377	0.22462781600086767	0.3254855134326455	0.040749789598620745	0.23125705382336867	0.08081112392904227	0.0	0.007476044766038402	0.12309109054798789	0.050255925422228766	0.18848186212986967	0.3227791802554679	0.32999937823918435	0.07709252747027477	0.11751435375815261	0.33021212129037203	0.3289548584937674	0.13140749704169716	0.035110880673136634	0.13515338199314816	0.11116368906639776	0.15025670188985196	0.2617326634281975	0.016691699871662077	0.01927281597542094	0.018154667759975675	0.08090077801775698	0.25950264491056224	0.013755701989952638	0.004209669791117672	0.014444640290179066	0.012464738218823476	0.014565081038571633	0.014334502739958664	0.011694366071093008	0.00943220067508589	0.15638483629253166	0.3187578640310155	0.3317601781816349	0.01901987954430587	0.3259122644486977	0.33106184799173544	0.33197218828215086	0.33233332477320293	0.004861219703177584	0.014126017055233754	0.004043104600903152	0.005748633918657137	0.0022575932517811146	0.009501540049474233	0.009334738104899059	0.32342436676198494	0.01465213439032401	0.02365627186427084	0.00708347942061129	0.052551351455935966	0.010765070911105722	0.3254461903282177	0.3194510709209042	0.3064359992737229	0.31542278921135414	0.329799135826703	0.3322921005009335	0.3312608480740056	0.04477612400123028	0.01609369821069181	0.014309700143937095	0.016940062890074985	0.018246517509387383	0.01642712574414624	0.013755474438073869	0.015581175644053744	0.015581175644053744	0.014033974833994229	0.17655921990310602	0.08753714682425329	0.1380273025132211	0.012017170469642536	0.0951293902679237	0.16461149308921477	0.13848730204888945	0.15491151754437693	0.24624666226913694	0.1094802728314434	0.24274923909093496	0.23001582418301164	0.11486752249461017	0.17947672266698853	0.22343362162483385	0.11086541337178296	0.16321176689316214	0.10403031970249486	0.1712158215273952	0.21039752791569383	0.1519582928313348	0.1663700283059198	0.12210881190858157	0.11809694279693972	0.04559625831241344	0.13510178745136608
G1-142	0.17486390659460557	0.2810833932824655	0.19350211202038634	0.33226997090322663	0.3297352181462765	0.32491596385537347	0.28888304772527795	0.2204901803190038	0.3206601367468511	0.036612154116756966	0.2264316771375743	0.07505497213042696	0.007476044766038402	0.0	0.11664719774544206	0.04287937475487605	0.1836564854440754	0.3186415445736041	0.32523342645878783	0.07208720636081317	0.11274840197775605	0.32544616950997546	0.3241889067133708	0.12565134524308186	0.02935472937452131	0.1293972301945329	0.10639773728600123	0.1448030091055249	0.25597651162958224	0.022549228370948953	0.025130343724707817	0.024012195509262552	0.08205647212339087	0.25422088737721776	0.02060343065745832	0.011057398458623356	0.021292368957684743	0.019312466886329156	0.01572077664420549	0.021182231407464343	0.018542094738598688	0.01627992934259157	0.15161888451213512	0.31427635784718644	0.3256601558810543	0.024877407293592748	0.32114631266830124	0.3256081552074084	0.3265184954978237	0.3268796319888759	0.01071874835246446	0.007682125252687861	0.00469859545125228	0.0030263689435413954	0.00811512190106799	0.016349268716979917	0.01618246677240474	0.3176682149633698	0.021499862307829697	0.02400576392111432	0.012941007219898167	0.047785401125539424	0.0166225995603926	0.3196900385296025	0.3146851191405077	0.3016700474933264	0.31046722113265457	0.3235271782751397	0.32683840771660644	0.3258071552896785	0.040010172370833784	0.022941425778197494	0.021157428661442775	0.02279759088936186	0.024104044508674264	0.023274852761651924	0.020603203105579553	0.02143870429334062	0.02143870429334062	0.02088170350149991	0.1717932681227095	0.08178099542563796	0.13227115071460574	0.01787469911892941	0.08937323846930839	0.1588553412905995	0.13273115025027413	0.15037904107010883	0.2398027694665911	0.10303638002889755	0.23861160340907117	0.22667877222106364	0.11010157071421368	0.1732047651154253	0.21860824493903952	0.10541172058745585	0.15838639020736783	0.09758642689994898	0.16639044484160087	0.20494383513136671	0.1476487218984884	0.162232392624056	0.11665511912425448	0.11344350136212802	0.040830308032016906	0.12865789464882024
G1-143	0.06939250016303529	0.17561198685089524	0.15517695373830598	0.28754014286181995	0.21308802040083444	0.2887063367380403	0.196328481174336	0.1150187738874335	0.204012939001409	0.08799792842807813	0.11184770240392398	0.04727195028454861	0.12309109054798789	0.11664719774544206	0.0	0.07423448946689222	0.09405692460273493	0.21317013814203387	0.21976202002721767	0.06177151795944923	0.013241665344160833	0.21997476307840522	0.2187175002818006	0.02017993881151154	0.0927711160161944	0.023925824062962568	0.04841267431584391	0.02825530545876854	0.15050510519801194	0.136631953744595	0.13921306674835388	0.13809491783290861	0.11645073053083162	0.14874948094564752	0.13468615618110436	0.1251401239822694	0.13537509448133078	0.13339519240997522	0.12411146895597977	0.13526495693111037	0.13262482026224476	0.13036265486623763	0.046147478080564824	0.20880495141561625	0.22018874944948405	0.1389601309672388	0.21567490623673086	0.21944900777190748	0.2196716070583923	0.22037661405140968	0.12533480682048334	0.10896507349275417	0.11904798744708475	0.11740892558893577	0.12273084305016407	0.1311311504328083	0.13026519229605082	0.2121968085317994	0.13558258753147576	0.1304991111289313	0.12702373109354426	0.07552688665860657	0.1307053250840387	0.21421863209803213	0.22522538710725318	0.1961986410617561	0.25703375649561094	0.21805577184356953	0.2174124905124353	0.21913220210122974	0.09254689994455331	0.13702414885184355	0.13524015408508883	0.13688031471300793	0.13818676348232037	0.137357571735298	0.13468592862922557	0.13552142981698667	0.13552142981698667	0.13496442902514594	0.06632186169113924	0.04048695297790012	0.053381779802548344	0.13195742464257545	0.058149943779243506	0.09086822312627638	0.05144002807846935	0.0855682839899984	0.123155571721149	0.018915013927809567	0.16516354577413275	0.17324530758401996	0.04041492134220615	0.07093569356351818	0.10196104719359753	0.018930241421311864	0.048444667250248805	0.022170954945597208	0.06199321251492277	0.0882966373859247	0.04217731546691808	0.05676098619248568	0.010667907639736256	0.009452507302065294	0.08288340028685934	0.023186488317249915
G1-144	0.13657764433963918	0.2427971310274991	0.16642402184424104	0.2987872109677551	0.28732250986772667	0.2951946105828328	0.24750195095262403	0.18220391806403746	0.2782474284683013	0.016695084660622434	0.1840189688590245	0.03676871127546055	0.050255925422228766	0.04287937475487605	0.07423448946689222	0.0	0.14433861168321307	0.2803552823186377	0.2869471642038215	0.033800944505846794	0.07446213972278966	0.2871599072550091	0.2859026444584044	0.08736508298811543	0.02146827219873868	0.09111096803956648	0.06811147663103485	0.10239030082697508	0.21769024937461584	0.0653291088771393	0.06791022198089819	0.06679207341545292	0.07930008528460679	0.21593462512225142	0.06338331131364866	0.053837279114813716	0.06407224961387509	0.062092347542519515	0.05280862408852407	0.0639621120636547	0.06132197539478904	0.05905980999878194	0.11333262225716872	0.27599009559222015	0.28737389362608784	0.0676572861997831	0.2828600504133348	0.28663415194851133	0.2868567512349962	0.2875617582280136	0.05349862900865482	0.03626324160308823	0.047478476107442644	0.04580624959973176	0.05089500255725835	0.05912914937317026	0.058962347428595095	0.27938195270840327	0.06427974266402005	0.0591962662614756	0.05572088632608854	0.009499141970573013	0.05940248021658296	0.281403776274636	0.2763988568855413	0.26338378523836	0.29139496815566723	0.2852409160201734	0.2845976346890392	0.2863173462778336	0.02124405622709761	0.06572130473438785	0.06393730921763313	0.06557747034555221	0.06688392086486464	0.0660547291178423	0.0633830837617699	0.06421858494953096	0.06421858494953096	0.06366158415769026	0.1335070058677431	0.043494736270671554	0.09398488875963934	0.060654579775119774	0.05643074581161277	0.12522943478633267	0.09444488819530775	0.11992949565005472	0.1973900611880412	0.06165528385624358	0.2003253411541048	0.2076065192440763	0.07341647729907885	0.1349185028604589	0.17619553666048973	0.06626578357757623	0.11597368192881798	0.058956296543017296	0.12397773656305106	0.16253112685281695	0.10936245964352198	0.12394613036908955	0.07785305161634012	0.07515723980716159	0.011580555619403627	0.09037163239385383
G1-15	0.06992027248521368	0.15318287477979156	0.11672887646059496	0.2544191838651496	0.185856705810251	0.25952143805723626	0.13211097558923668	0.06997193206054184	0.17487068132054667	0.15061642463282354	0.07432860270911112	0.11395631310473991	0.18848186212986967	0.1836564854440754	0.09405692460273493	0.14433861168321307	0.0	0.18434349453335985	0.1964251428973134	0.12142361739178385	0.0892233135836117	0.19595250577413115	0.1961427707805985	0.08585736944583981	0.15707478766569324	0.08218013027126073	0.10869183174003118	0.08066710619904374	0.13113680468005867	0.2018021958081196	0.20438330751187847	0.2032651598964332	0.17448959293281863	0.12936320184587521	0.19752518191916524	0.1897262351937163	0.1998635227172537	0.19668908097751112	0.18060140351374096	0.1999736610174741	0.19665886970532578	0.1926437393076409	0.07018770571728482	0.1793686987303092	0.2009966696118834	0.2041303723307634	0.16190899783679102	0.1982765278978693	0.19469820039401567	0.19585297379219424	0.19165871434474682	0.17597436119138746	0.18605727514571804	0.18438488374856807	0.18974013074879736	0.196160038095004	0.19392776266728085	0.15942110015007832	0.19739808371231676	0.19494772728108642	0.19240121688494347	0.13934641607303078	0.1963482954417063	0.16144292371631103	0.15792112875314243	0.1496264188287535	0.18795452451978187	0.18104380747235396	0.199467729748951	0.19813165747817416	0.14809633841641806	0.20120419089714936	0.19851810645235213	0.2020505567765325	0.20335700059584497	0.20153761243060384	0.19745828784923986	0.20126438909165734	0.20126438909165734	0.198726988263379	0.05859377737138872	0.1089677083335847	0.05380804241694401	0.19629629392950548	0.0963731703790953	0.042168244326587195	0.053878376495886254	0.060933866549084274	0.11401956210134793	0.09511676631370405	0.08928619056710721	0.09781426940657344	0.07521032281725147	0.027897905252656986	0.09023892479673994	0.09279461075370346	0.07285067129754474	0.09663483277503562	0.05651278303436891	0.06516496631221212	0.06967898630778546	0.06300950690745685	0.0865198806599864	0.08835009696337325	0.14581987793438672	0.08066730391100194
G1-175	0.1644426365804503	0.09421916041463271	0.21341423914593252	0.20516768825067005	0.055232717904831495	0.20616822006784036	0.14943423862051852	0.11650811857341661	0.0687633424163207	0.284788181053905	0.12044611512743637	0.24570186745103786	0.3227791802554679	0.3186415445736041	0.21317013814203387	0.2803552823186377	0.18434349453335985	0.0	0.09384838562294054	0.25583011958684587	0.2083952776705319	0.0931088961546486	0.09323629800708154	0.1969662230642158	0.2910746088357921	0.19027359568228563	0.22746890632611916	0.18742142029570805	0.10035309675706143	0.33580201697821843	0.33838312868197734	0.337264981066532	0.2521715264567294	0.10314782407364316	0.329768066706574	0.3229751307597539	0.3332048140528377	0.3302616399273852	0.31232089991763806	0.33309467650261726	0.32993957416770214	0.3251620585200052	0.16826080227704046	0.07599237415575857	0.1029358875229503	0.33813019350086226	0.09312610290399466	0.10054707057703648	0.09387196776858318	0.09583067458967055	0.3258159061157012	0.3116471613248468	0.32069846377328154	0.31902607237613156	0.3240374488743956	0.3288973926778935	0.32665457933843817	0.12113423481657137	0.32767407381065244	0.3268358664408966	0.32596048635416075	0.2721567396760778	0.3297753994006591	0.10064039769205099	0.15016732968826407	0.06524194888784471	0.18484920623278378	0.09856666608277628	0.10263603162130265	0.10074607055930666	0.2809441275251273	0.33485386842335046	0.33172952999447913	0.33605037794663134	0.33735682176594384	0.3351872899568049	0.32983496087649933	0.3346914930506101	0.3346914930506101	0.33145380493453624	0.14959520435164808	0.23775722848846728	0.22059490318585437	0.330130886183101	0.2541119159916011	0.21470270482226106	0.21855316344477235	0.23851823404404554	0.11362522543745429	0.22128970809184262	0.1653748168741895	0.1876045557258033	0.23483309325920715	0.17199512119834903	0.11863835568135823	0.21472023771239265	0.17026355652507175	0.22177637593594168	0.18378717907189485	0.13866594407973704	0.1766617365487641	0.16421796252195522	0.20352985338851576	0.2065569814436994	0.2787119322914128	0.19173392247829396
G1-176	0.1983625412734614	0.04547351032230379	0.2707908772074458	0.253057604542397	0.10118400604414009	0.2635448579293537	0.12750871922908033	0.1295799669555889	0.12613998047783403	0.29167504644738845	0.13549836354604633	0.25196041674598857	0.32999937823918435	0.32523342645878783	0.21976202002721767	0.2869471642038215	0.1964251428973134	0.09384838562294054	0.0	0.2627881806412454	0.21513546299253095	0.001315284740396319	0.003661234593331079	0.2032247723591665	0.29733315813074285	0.1965321449772363	0.24824724270456391	0.1940133021808918	0.07069109709181239	0.3420605662731691	0.344641677976928	0.34352353036148275	0.31577779344351065	0.18186432675489705	0.3361604042413754	0.32923368005470466	0.33946336334778837	0.3374834612764327	0.3238613910606553	0.33935322579756794	0.33667975948970125	0.33314940541870297	0.17451935157199122	0.026161066917955805	0.0093591481376078	0.34438874279581294	0.045187714561563064	0.007236967653701893	0.010159494538158204	0.00703928861711052	0.3328894240279333	0.3182390432100305	0.32729034565846526	0.3256179542613154	0.3306293307595793	0.3354892745630772	0.3329131286333889	0.08224388838783694	0.33578864701675554	0.3352178939709984	0.3322190356491114	0.2784152889710286	0.3360339486956098	0.061750051263316535	0.1112769832595296	0.06340152799496289	0.14785620415800657	0.02511026355393426	0.010440827116035254	0.007569285691976004	0.29248461866814457	0.34111241771830114	0.3379880792894298	0.342308927241582	0.3436153710608945	0.3414458392517556	0.33609351017145006	0.34095004234556076	0.34095004234556076	0.337712354229487	0.1572986617277441	0.24401577778341804	0.22926163261604718	0.3373527075321486	0.2627786454217939	0.22336943425245387	0.2272198928749652	0.2471849634742384	0.10424179126083462	0.2280298934138418	0.16719175713540516	0.1941802902481617	0.2434998226894	0.1806618506285419	0.12472760571769276	0.2227681444004491	0.1971651536181041	0.2280349252308924	0.19567778479251657	0.14733267350992985	0.1926265485306861	0.17884243084176057	0.2097884026834665	0.21344384683718284	0.2870702596203307	0.19847410780029306
G1-177	0.11423403641494105	0.22141273467417436	0.1545221213969669	0.2863792445626652	0.26945955659962423	0.28771936135243087	0.23115575858792597	0.15928383794332385	0.26069632082803423	0.038610317591994375	0.16615601559092202	0.016483611906810205	0.07709252747027477	0.07208720636081317	0.06177151795944923	0.033800944505846794	0.12142361739178385	0.25583011958684587	0.2627881806412454	0.0	0.05106736123228685	0.2621787910845711	0.26173495706703903	0.06628699020787822	0.04430819901606692	0.07144264060215035	0.04530669040201306	0.08858648274905363	0.1981100323773761	0.08974048987990377	0.09170483080242839	0.09014613008610153	0.0702964458627374	0.19154526244819323	0.08561344667203243	0.07735844079169092	0.08749572831522827	0.08500666674985552	0.0738372314687946	0.08760586661544867	0.08429107530330039	0.08071666606221384	0.0910198862265319	0.25299025554981464	0.2681081155211422	0.09202461223245939	0.26143033025996115	0.2656855809861872	0.26330582214752174	0.26590368315442797	0.07964106358661922	0.06509282311205587	0.07417784259953183	0.07250545120238186	0.07772247999066974	0.08344210004908083	0.08120982462135774	0.2592925762171464	0.08629255126397442	0.08002754459667298	0.08038356692681585	0.02681197372600043	0.08433064468357869	0.2613143997833791	0.2549691367321677	0.23747532369088364	0.27946617289841735	0.26542797595279927	0.26757079698313196	0.2658845810684574	0.040803504330413805	0.08773501724291992	0.08580016840642896	0.08893152676620085	0.09023797553551327	0.08806844012637438	0.08554655260210706	0.08924673833352967	0.08924673833352967	0.08600905021745583	0.11207728571436959	0.024090741103784407	0.07439769620631569	0.08496402334574768	0.042440144248762884	0.11113999690221932	0.07389588472863551	0.10510876282996662	0.18260609163543054	0.04462450723656991	0.1837784011500189	0.1913717487822861	0.05827372069358004	0.11497339728282029	0.15913695632445857	0.045330301621831964	0.09710205518230283	0.04030048783287275	0.10403115975839944	0.14461430596232194	0.08673356088319224	0.10171143042274572	0.05767639218435642	0.05464298311514505	0.03355756815848761	0.07037818621675707
G1-178	0.06579546357465056	0.17133557346010633	0.1480088561880753	0.28020984985573905	0.22168796378939368	0.28103416089255673	0.19592990888011935	0.11060628267400849	0.2135246611698215	0.07800053237397629	0.11858440081469739	0.038594288863193514	0.11751435375815261	0.11274840197775605	0.013241665344160833	0.07446213972278966	0.0892233135836117	0.2083952776705319	0.21513546299253095	0.05106736123228685	0.0	0.21466282586934876	0.21404688807702577	0.016048106348526412	0.08383057930831334	0.020547216320846155	0.039401322330521314	0.04005662913376524	0.14721460639607187	0.12913070466188575	0.13113910005449858	0.13002095153905333	0.10683644164085379	0.1451516091904398	0.1265280023355594	0.11674865557367287	0.12688594309721027	0.1243968815318375	0.11493578435174993	0.12699608139743065	0.12368129008528236	0.12134173988018608	0.041476866425790015	0.2048684962144209	0.21827801808477504	0.13141482631444143	0.21036296902767435	0.21722954425097785	0.2181398845413932	0.2178156408580755	0.11971901937253177	0.10575401872899877	0.11480532117743356	0.11313292978028354	0.11814430627854755	0.124344593744162	0.12194038306545621	0.20822521498485952	0.12739110414692978	0.12324805394115865	0.11977378100879779	0.06610219974097939	0.12372085946556063	0.2102470385510922	0.21770572449237743	0.19034770368059478	0.2523876009368971	0.21563159555547337	0.21777441658580607	0.21742854433324796	0.08241786296631706	0.12760983889587169	0.1265307268505275	0.1288063484191526	0.13011279508846507	0.12794326042932613	0.126461108265634	0.12863695311551165	0.12863695311551165	0.12673960866155437	0.06100992448208279	0.031702688553368774	0.047005376544883494	0.12435423812772964	0.04896055210253777	0.08483699368544804	0.04491958163371337	0.07929036648416513	0.13407623752014225	0.014374881887470402	0.15819662935755593	0.16630791339979387	0.03356710600007218	0.06597164867533226	0.111597302227389	0.011253647934878578	0.04994724277797799	0.015505845579772368	0.061962157292961874	0.09686002059178259	0.038578085908757276	0.052690005401465116	0.008146651549038405	0.005046584151825047	0.0736355239444001	0.020581808919431142
G1-180	0.19788990415027916	0.045686253373491366	0.2703182400842636	0.25258496741921477	0.10071136892095786	0.26307222080617143	0.1270360821058981	0.12910732983240672	0.12566734335465182	0.2918877894985761	0.13502572642286403	0.2521731597971761	0.33021212129037203	0.32544616950997546	0.21997476307840522	0.2871599072550091	0.19595250577413115	0.0931088961546486	0.001315284740396319	0.2621787910845711	0.21466282586934876	0.0	0.004041815148685747	0.2034375154103541	0.2975796182209716	0.19674488802842388	0.24845998575575148	0.19422604523207937	0.07090384014299995	0.342307026363398	0.3448881380671569	0.34376999045171164	0.3162258351859891	0.18159327128396457	0.3365076551577292	0.3294464231058922	0.33970982343801726	0.33704454119229177	0.323624052628764	0.3395996858877968	0.33624083940556027	0.332710485334562	0.1748666024883449	0.025890011447023326	0.010372474908711186	0.3446352028860418	0.044748794477422076	0.00825029442480528	0.010573819241595528	0.006566651493928306	0.3324167869047512	0.3184517862612181	0.32750308870965295	0.325830697312503	0.33084207381076697	0.3357020176142648	0.3331595887236177	0.08180496830369596	0.3361358979331093	0.3354643540612272	0.33246549573934026	0.27866174906125735	0.3362804087858386	0.06131113117917554	0.11083806317538862	0.06299372009053837	0.14741728407386556	0.024637626430752048	0.010768773712768838	0.00858261246307939	0.29221356319721215	0.34135887780852997	0.3382345393796587	0.3425553873318109	0.3438618311511234	0.3416922993419845	0.3364407610878038	0.34119650243578964	0.34119650243578964	0.33795881431971586	0.1568597416436031	0.24426223787364681	0.22882271253190617	0.33691378744800754	0.2623397253376529	0.22293051416831286	0.22678097279082424	0.24674604339009737	0.10445453431202223	0.22755725629065962	0.16671912001222297	0.19370765312497945	0.2430271855662178	0.1801892135053597	0.12494034876888031	0.22298088745163672	0.1968940981471716	0.22824766828207999	0.19530593849545919	0.1468600363867476	0.1930408732341234	0.17905517389294817	0.2100011457346541	0.2136565898883705	0.2865976224971485	0.19800147067711088
