	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.05733362336926009	0.17529107345264608	0.008666991029547126	0.15784803801231564	0.008716750158729442	0.005254013470010077	0.00520425434082776	0.03429899096924455	0.005254013470010077	0.1853982457168167	0.0	0.1853982457168167	0.14733463960074406	0.18952439003274965	0.18952439003274965	0.18952439003274965	0.0717398727851329	0.4754427278467723	0.2991122772585305	0.2258923935156204	0.12321146355339607	0.19215363830459736	0.3226703886826217	0.25092541866436613	0.19174669116475	0.1863726229396631	0.5039861076283761	0.3482464744749094	0.059124900150550795	0.18704457446846848	0.1474877142940019	0.18704457446846848	0.18554456096779495	0.32540088385350474	0.19568521167406328	0.19568521167406328	0.19568521167406328	0.19568521167406328	0.19568521167406328	0.19568521167406328	0.1558988864596269	0.19568521167406328	0.09210860618071619	0.04346758511081099	0.3244721204354146	0.18704457446846848	0.24529192743532208	0.1791091056619343	0.3791770368158143	0.18586332867676056	0.13347360951460213	0.15703663705324641	0.18952439003274965	0.14481897298620305	0.14986486052532916	0.18692507631024502	0.15044049296732265	0.28751698262895686	0.15258596818419198	0.37429971741438445	0.14495984205749793	0.18997563688902178	0.1878802401448792	0.29117215599644575	0.24668427693381412	0.32919234226240973	0.17038755093463895	0.2706012337548739	0.23502523112322637	0.14310431791102723	0.1455841753949293	0.18704457446846848	0.19225271092310817	0.18704457446846848	0.15255754089818774	0.19225271092310817	0.19568521167406328	0.19568521167406328	0.19568521167406328	0.19568521167406328	0.2669503954145344	0.1371059745593703	0.18061018073492674	0.19116078270831724	0.18061018073492674	0.18061018073492674	0.18260714374967124	0.1879238796597767	0.16662408242309895	0.22097540451954006	0.03687717281557974	0.016516846800249542	0.04033230039691045	0.11743429387212659	0.08502520703719366	0.11800720921256831	0.2225016492710497	0.13745320736191005	0.1383313715789439	0.18039408084504482	0.08432544775167292	0.059124900150550795	0.2090596550901551	0.05387088668054072	0.13491832202387913	0.11800720921256831
G1-140	0.14341537403307403	0.023816720905688354	0.18463038991024885	0.34065988261269237	0.19397216855487645	0.19056617014526667	0.18120686656420626	0.20891744846420654	0.19056617014526667	0.0	0.1853982457168167	0.0	0.12109941660800949	0.029927369460882806	0.029927369460882806	0.029927369460882806	0.23581692139607668	0.5527576360564933	0.2980695898369536	0.3005800097210947	0.08432532390020875	0.2624942941973453	0.3917599582975637	0.2275844394527599	0.018855203035178222	0.012421445787883612	0.5067289246896032	0.34416165691051875	0.14527588517221862	0.018825994330350204	0.11413001265062755	0.018825994330350204	0.24908392175319882	0.3143803420591167	0.029143750667265253	0.029143750667265253	0.029143750667265253	0.029143750667265253	0.029143750667265253	0.029143750667265253	0.12344557810878365	0.029143750667265253	0.1601342744247171	0.20678050892973493	0.21141574791845255	0.018825994330350204	0.3192159418799874	0.02153783268743698	0.4161562877690516	0.1839484685965344	0.08500175329762907	0.11450361434498721	0.029927369460882806	0.12353236539552753	0.12389131516782151	0.02683603567204585	0.1122420519679244	0.2503658128313635	0.10943098381232885	0.36139281757388214	0.11133033635993801	0.01673492230844176	0.019823859953356133	0.2712759470983164	0.33628099436285896	0.38642617926591405	0.12093980578255563	0.25841374672160683	0.3173135737225082	0.11973290883575544	0.11202179980379903	0.018825994330350204	0.025045012862175958	0.018825994330350204	0.11974496151421261	0.025045012862175958	0.029143750667265253	0.029143750667265253	0.029143750667265253	0.029143750667265253	0.13626107069273743	0.087070740014978	0.14362002119666406	0.14531398948615293	0.14362002119666406	0.14362002119666406	0.14593343999508687	0.14170569643022243	0.025719657873670063	0.08124486226152937	0.2119108315832879	0.17980454343866473	0.21128553481766513	0.08912959810883639	0.16842543658869955	0.08959733325896475	0.2974171978471461	0.12055030906322033	0.21861765575001735	0.1333119569921503	0.1690291973073808	0.14527588517221862	0.20913441394579613	0.13981879965184138	0.12299153266308888	0.08959733325896475
G1-141	0.09735030976555656	0.11261055070344916	0.1401367867579392	0.2853550356173625	0.14009511141468628	0.14298568871349365	0.14302708435039826	0.12304406115958409	0.14298568871349365	0.12109941660800949	0.14733463960074406	0.12109941660800949	0.0	0.10184003129165156	0.10184003129165156	0.10184003129165156	0.194819668352063	0.49779288177261605	0.18568275668596693	0.21691258666866162	0.15998497796554303	0.21823448267132486	0.31409297421947013	0.17835706533336698	0.12759160057534283	0.12176629058973566	0.46094840956784566	0.2576476422796851	0.09569406720298333	0.1328567609853892	0.03572382507060759	0.1328567609853892	0.18283193959097327	0.24095738380245396	0.12470284795990003	0.12470284795990003	0.12470284795990003	0.12470284795990003	0.12470284795990003	0.12470284795990003	0.026656552549564307	0.12470284795990003	0.0758417973330296	0.120831565234115	0.2740660196350077	0.1328567609853892	0.2294830556618025	0.12420166848965633	0.343197459160075	0.0844819429429896	0.14892035454092217	0.012328413682313565	0.10184003129165156	0.002828703583357558	0.002853122401167151	0.0989869088904844	0.03204163469092285	0.32214449851583066	0.02371127237804037	0.3127223533011737	0.03292414015816926	0.1292632093056804	0.12682578312512807	0.32612454316635675	0.23081158579228372	0.32541444959400073	0.20053156319328447	0.31408247553620794	0.2280374597786117	0.023449512147246124	0.02631171963597451	0.1328567609853892	0.1279602875138658	0.1328567609853892	0.030278873766911536	0.1279602875138658	0.12470284795990003	0.12470284795990003	0.12470284795990003	0.12470284795990003	0.21335917144874403	0.17230261135352368	0.2251099848104402	0.22117819585137388	0.2251099848104402	0.2251099848104402	0.22703306788405156	0.22375819591397914	0.12086170564346316	0.1820827121645408	0.11628090568583999	0.14812047687409166	0.1087704751504757	0.17334187813766067	0.06681573985414395	0.16444253415561155	0.21332838456827963	0.012270861316304631	0.12390336614021961	0.2160520842847282	0.06750304391915388	0.09569406720298333	0.11312493217092888	0.10053487143649087	0.015054378162182072	0.16444253415561155
G1-142	0.14063763355677456	0.018882179552136804	0.18249423871873338	0.33171467114812114	0.18245352492262748	0.18527715219680413	0.1853175852523737	0.2131230856033719	0.18527715219680413	0.029927369460882806	0.18952439003274965	0.029927369460882806	0.10184003129165156	0.0	0.0	0.0	0.2358219761621479	0.5498516781956578	0.2875227879776185	0.29734963843248197	0.07664184003863266	0.2585995456208908	0.3856095339328487	0.2503165440520313	0.03655141067608922	0.03009742993348612	0.516318627432163	0.3299177539186945	0.1390150759372983	0.03657963939147386	0.13042221718665511	0.03657963939147386	0.2672738632538451	0.31892460581447996	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.12222223845302248	0.026504068146810333	0.1707693366094515	0.21113785249205927	0.19795894831370628	0.03657963939147386	0.3248153005571773	0.033076377299567895	0.41066280093003127	0.178521986297372	0.0641084394399656	0.10785349335575359	0.0	0.10438064430168303	0.09927013874711077	0.0031665715285599133	0.13206544907171852	0.25586244062347324	0.12401508028438359	0.3735299156844008	0.1328567609853892	0.03859626401914962	0.03561431543073415	0.2597871697658284	0.3270077216536496	0.39512263454816915	0.1249981468488376	0.24670420291043205	0.3228665648785442	0.12375867406728287	0.12133632483007244	0.03657963939147386	0.030531723773791927	0.03657963939147386	0.12549813291595555	0.030531723773791927	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.14038955854510554	0.0909561058907099	0.15444660300275753	0.14438302151823357	0.15444660300275753	0.15444660300275753	0.15674326898765245	0.14749588778815095	0.028990489461559733	0.10335544080661106	0.20705462688718906	0.1902917219814895	0.20031565159354767	0.09280601933374973	0.1626704163061766	0.08204212911716542	0.2941335978489017	0.11372827016284083	0.2138941246279576	0.14414079002381625	0.16328712197857606	0.1390150759372983	0.2042228281714925	0.1437569426857154	0.11622587015600724	0.08204212911716542
G1-143	0.14063763355677456	0.018882179552136804	0.18249423871873338	0.33171467114812114	0.18245352492262748	0.18527715219680413	0.1853175852523737	0.2131230856033719	0.18527715219680413	0.029927369460882806	0.18952439003274965	0.029927369460882806	0.10184003129165156	0.0	0.0	0.0	0.2358219761621479	0.5498516781956578	0.2875227879776185	0.29734963843248197	0.07664184003863266	0.2585995456208908	0.3856095339328487	0.2503165440520313	0.03655141067608922	0.03009742993348612	0.516318627432163	0.3299177539186945	0.1390150759372983	0.03657963939147386	0.13042221718665511	0.03657963939147386	0.2672738632538451	0.31892460581447996	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.12222223845302248	0.026504068146810333	0.1707693366094515	0.21113785249205927	0.19795894831370628	0.03657963939147386	0.3248153005571773	0.033076377299567895	0.41066280093003127	0.178521986297372	0.0641084394399656	0.10785349335575359	0.0	0.10438064430168303	0.09927013874711077	0.0031665715285599133	0.13206544907171852	0.25586244062347324	0.12401508028438359	0.3735299156844008	0.1328567609853892	0.03859626401914962	0.03561431543073415	0.2597871697658284	0.3270077216536496	0.39512263454816915	0.1249981468488376	0.24670420291043205	0.3228665648785442	0.12375867406728287	0.12133632483007244	0.03657963939147386	0.030531723773791927	0.03657963939147386	0.12549813291595555	0.030531723773791927	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.14038955854510554	0.0909561058907099	0.15444660300275753	0.14438302151823357	0.15444660300275753	0.15444660300275753	0.15674326898765245	0.14749588778815095	0.028990489461559733	0.10335544080661106	0.20705462688718906	0.1902917219814895	0.20031565159354767	0.09280601933374973	0.1626704163061766	0.08204212911716542	0.2941335978489017	0.11372827016284083	0.2138941246279576	0.14414079002381625	0.16328712197857606	0.1390150759372983	0.2042228281714925	0.1437569426857154	0.11622587015600724	0.08204212911716542
G1-144	0.14063763355677456	0.018882179552136804	0.18249423871873338	0.33171467114812114	0.18245352492262748	0.18527715219680413	0.1853175852523737	0.2131230856033719	0.18527715219680413	0.029927369460882806	0.18952439003274965	0.029927369460882806	0.10184003129165156	0.0	0.0	0.0	0.2358219761621479	0.5498516781956578	0.2875227879776185	0.29734963843248197	0.07664184003863266	0.2585995456208908	0.3856095339328487	0.2503165440520313	0.03655141067608922	0.03009742993348612	0.516318627432163	0.3299177539186945	0.1390150759372983	0.03657963939147386	0.13042221718665511	0.03657963939147386	0.2672738632538451	0.31892460581447996	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.12222223845302248	0.026504068146810333	0.1707693366094515	0.21113785249205927	0.19795894831370628	0.03657963939147386	0.3248153005571773	0.033076377299567895	0.41066280093003127	0.178521986297372	0.0641084394399656	0.10785349335575359	0.0	0.10438064430168303	0.09927013874711077	0.0031665715285599133	0.13206544907171852	0.25586244062347324	0.12401508028438359	0.3735299156844008	0.1328567609853892	0.03859626401914962	0.03561431543073415	0.2597871697658284	0.3270077216536496	0.39512263454816915	0.1249981468488376	0.24670420291043205	0.3228665648785442	0.12375867406728287	0.12133632483007244	0.03657963939147386	0.030531723773791927	0.03657963939147386	0.12549813291595555	0.030531723773791927	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.026504068146810333	0.14038955854510554	0.0909561058907099	0.15444660300275753	0.14438302151823357	0.15444660300275753	0.15444660300275753	0.15674326898765245	0.14749588778815095	0.028990489461559733	0.10335544080661106	0.20705462688718906	0.1902917219814895	0.20031565159354767	0.09280601933374973	0.1626704163061766	0.08204212911716542	0.2941335978489017	0.11372827016284083	0.2138941246279576	0.14414079002381625	0.16328712197857606	0.1390150759372983	0.2042228281714925	0.1437569426857154	0.11622587015600724	0.08204212911716542
G1-15	0.12537932460857884	0.22710433086146062	0.07045359974887107	0.21506555374078676	0.07520223398763698	0.07195469381222588	0.06719812655406067	0.08804081599439695	0.07195469381222588	0.23581692139607668	0.0717398727851329	0.23581692139607668	0.194819668352063	0.2358219761621479	0.2358219761621479	0.2358219761621479	0.0	0.49243816084905856	0.33842614770788493	0.17576747221861294	0.1736675003177076	0.23260940659283433	0.30026047089696	0.2910390839945834	0.2377635782065613	0.2326954757821371	0.5224025882212289	0.37643924417857966	0.12247770047051632	0.23773453395576988	0.19919893220795254	0.23773453395576988	0.23026461550855498	0.35547351738022764	0.241589554949504	0.241589554949504	0.241589554949504	0.241589554949504	0.241589554949504	0.241589554949504	0.20286576383372384	0.241589554949504	0.15139168206033177	0.10567392182408439	0.3713345543907175	0.23773453395576988	0.28728486042496787	0.23454733196431804	0.40939670856813215	0.23680088444907046	0.1829730388663569	0.20360721183562913	0.2358219761621479	0.19672790944446641	0.19720898099195494	0.23337114556420002	0.2018588303017531	0.3281802471642205	0.2037583393820747	0.4029796661654771	0.19681736950814502	0.24036898314765656	0.23852059135727566	0.33186243091781636	0.2889389145642836	0.35735325905486925	0.21613928820996936	0.3208115477324271	0.2857192074530488	0.1993226191722918	0.19740556734789394	0.23773453395576988	0.23835295597115339	0.23773453395576988	0.1997103350596591	0.23835295597115339	0.241589554949504	0.241589554949504	0.241589554949504	0.241589554949504	0.3087906152856453	0.19075827589749875	0.1327913047850559	0.13425809374801434	0.1327913047850559	0.1327913047850559	0.134894405830598	0.13102149476966374	0.22762788258692895	0.177375356276602	0.09531724022500529	0.07732763673740133	0.09416153779467028	0.17226583758450228	0.13634755055644665	0.1777006878038662	0.2598750700010568	0.18583478370004794	0.07795371083741096	0.12349240329380534	0.14455747989236722	0.12247770047051632	0.25733848224473926	0.12213970208209768	0.18777818660581796	0.1777006878038662
G1-175	0.49076358745736115	0.5519707667575047	0.4729376842773384	0.5550972784940836	0.4729232331852322	0.47392699672351785	0.4739413928275461	0.4611496147338337	0.47392699672351785	0.5527576360564933	0.4754427278467723	0.5527576360564933	0.49779288177261605	0.5498516781956578	0.5498516781956578	0.5498516781956578	0.49243816084905856	0.0	0.5799658589355646	0.4430318736745827	0.5346056984149854	0.41035021570574265	0.4731092495799444	0.4384138102270003	0.5530123228288799	0.5543557518286498	0.42129654980472203	0.47222496502952205	0.49025745737286	0.5551177286825284	0.5047831440753213	0.5551177286825284	0.502711205782244	0.39384036134742634	0.5529597000218176	0.5529597000218176	0.5529597000218176	0.5529597000218176	0.5529597000218176	0.5529597000218176	0.5023809531199754	0.5529597000218176	0.4775406681995253	0.4603777000534765	0.6348639918262827	0.5551177286825284	0.5667077903394893	0.5549942004526212	0.5341491557317078	0.5203507371728011	0.5314944072454386	0.501695063115785	0.5498516781956578	0.49852007215213207	0.49925134674330146	0.5483932132249725	0.5030975746160488	0.616839771469211	0.4994705615712871	0.48012755116353445	0.503332338786966	0.5534559513038493	0.5528093562946569	0.6137991755634417	0.5626338724921862	0.3847117160352192	0.5439726696576207	0.6172263400394218	0.5692357651500196	0.5038606918832825	0.5053235710062994	0.5551177286825284	0.5538194805076178	0.5551177286825284	0.5033380103380626	0.5538194805076178	0.5529597000218176	0.5529597000218176	0.5529597000218176	0.5529597000218176	0.5768855877703383	0.5352504234515721	0.5517957194750426	0.5511207430790831	0.5517957194750426	0.5517957194750426	0.5524170793337313	0.5519486643521515	0.5541190447699649	0.570689933446354	0.45879529351715814	0.47571732730346444	0.45619907567272167	0.5386167885922071	0.48447619075309717	0.5359377395871574	0.4682707375310911	0.5009479515507148	0.5019381956800015	0.5518507501474229	0.4749871127162604	0.49025745737286	0.4619309487443733	0.4917391490698206	0.5016702253809635	0.5359377395871574
G1-176	0.2576930405689113	0.2826440407407969	0.29315010229960065	0.17189926792051982	0.293115579254311	0.2955100162743832	0.2955443058409109	0.2742382700659546	0.2955100162743832	0.2980695898369536	0.2991122772585305	0.2980695898369536	0.18568275668596693	0.2875227879776185	0.2875227879776185	0.2875227879776185	0.33842614770788493	0.5799658589355646	0.0	0.352451036520884	0.3212515554695815	0.357799455842639	0.41865303102990337	0.3216558048903182	0.28591315574501375	0.2901082116375021	0.5551906197730612	0.3958840799705536	0.2563199693442521	0.29080026130237513	0.19226870305035926	0.29080026130237513	0.31660186705227644	0.3724650521991585	0.2840345814911317	0.2840345814911317	0.2840345814911317	0.2840345814911317	0.2840345814911317	0.2840345814911317	0.18456304407942206	0.2840345814911317	0.2348603764977444	0.27239324446023916	0.14301254458619533	0.29080026130237513	0.08645331223743291	0.2920933997263427	0.45747281569546555	0.24207070498757735	0.324312717079802	0.19624673802134032	0.2875227879776185	0.18798622037512602	0.18853587908713407	0.28466966557645135	0.18867835750774525	0.19750237019516054	0.19098743578687974	0.43581425170260024	0.18942870532518777	0.28730112666269997	0.28527725619826283	0.18325842866258615	0.06720677900102139	0.4370361743052351	0.3464053401605132	0.19929362675044343	0.09817673830292649	0.19111493333908972	0.19399241129531627	0.29080026130237513	0.2867376499449729	0.29080026130237513	0.18764165912794753	0.2867376499449729	0.2840345814911317	0.2840345814911317	0.2840345814911317	0.2840345814911317	0.35702873459732787	0.32301119434661874	0.36675641090350025	0.36396742326921355	0.36675641090350025	0.36675641090350025	0.36834803711179304	0.36610152327091483	0.2893708120701909	0.3392479013900053	0.2685981746019505	0.2997631608491189	0.26233411675614016	0.33213030318744774	0.22732682279005156	0.3248823975282555	0.3494669615577199	0.18177605280549303	0.2749548351796984	0.3668975182761401	0.22790051925482221	0.2563199693442521	0.2659660414848408	0.2603330164022877	0.18410163116340317	0.3248823975282555
G1-177	0.27309986767209254	0.29352047970500605	0.2254244230152215	0.3487180836746917	0.2253925501721047	0.22252900721165925	0.22256099788123845	0.2050020947224964	0.22252900721165925	0.3005800097210947	0.2258923935156204	0.3005800097210947	0.21691258666866162	0.29734963843248197	0.29734963843248197	0.29734963843248197	0.17576747221861294	0.4430318736745827	0.352451036520884	0.0	0.24065165260938082	0.1811477386250669	0.16735584487683186	0.31960668389631347	0.29894693709266057	0.2942856422159202	0.5245033504920779	0.3856986258270154	0.2670780480987579	0.3027746782517808	0.2250069576976771	0.3027746782517808	0.22458264335851902	0.26444314423217813	0.3026023533047608	0.3026023533047608	0.3026023533047608	0.3026023533047608	0.3026023533047608	0.3026023533047608	0.2244834475971574	0.3026023533047608	0.24978396832590283	0.20839993054051492	0.42206676391178133	0.3027746782517808	0.3041080695553035	0.29585244382800874	0.3288421169690503	0.2554663423574459	0.2487558242413191	0.2250382492926868	0.29734963843248197	0.21866321489328422	0.21916608906217483	0.2950961360389687	0.22745329305736506	0.3822269752629069	0.22918425489497013	0.4014259058014584	0.22276544083360267	0.3050477537327743	0.30349600196030757	0.3859006736891983	0.30579580886574104	0.23339874153071904	0.2772390803948419	0.37562087613655337	0.3025560238582646	0.22104436875394817	0.22331905018317633	0.3027746782517808	0.2996261330726573	0.3027746782517808	0.22150722736505388	0.2996261330726573	0.3026023533047608	0.3026023533047608	0.3026023533047608	0.3026023533047608	0.35968170823601386	0.25571494394431593	0.20224605788657507	0.2039055210725828	0.20224605788657507	0.20224605788657507	0.2040261315722887	0.20092930084047927	0.29370411992323053	0.2470758496754918	0.1997792395141609	0.22650068327798928	0.19918709130652099	0.2508779059836489	0.1619367896044281	0.24405881403256333	0.2758772612400138	0.20859201725957105	0.11114890157072949	0.19400591165025363	0.24431905376002988	0.2670780480987579	0.27445050717779307	0.2702487125708255	0.21037323576771844	0.24405881403256333
G1-178	0.18054508692265617	0.07095761632495738	0.12210541352968812	0.27198046364526335	0.12206149953483099	0.11858047348837408	0.11862456160221543	0.14893544533864758	0.11858047348837408	0.08432532390020875	0.12321146355339607	0.08432532390020875	0.15998497796554303	0.07664184003863266	0.07664184003863266	0.07664184003863266	0.1736675003177076	0.5346056984149854	0.3212515554695815	0.24065165260938082	0.0	0.2830294093388206	0.34019248950101233	0.27534397696615254	0.07962634191122756	0.0735067865678069	0.5256444651898573	0.3671235273146843	0.1727358934749986	0.08529904339563521	0.16998144259065712	0.08529904339563521	0.20751816618055036	0.34381580423002905	0.08378242345508687	0.08378242345508687	0.08378242345508687	0.08378242345508687	0.08378242345508687	0.08378242345508687	0.16906162202514452	0.08378242345508687	0.20188458441688373	0.15299570520650893	0.23998967766471038	0.08529904339563521	0.26393311253029683	0.07620538573615417	0.40370600594729716	0.2090162377705663	0.012784340902136164	0.17016361526154572	0.07664184003863266	0.16222185304495956	0.1626704163061766	0.07368049548185915	0.17303834983190997	0.18839057421312627	0.1752422591603067	0.3996117838261183	0.16731300738629196	0.0889142607368919	0.08624535940802056	0.191859546252518	0.26558125867523663	0.34660693777644613	0.05963377830042429	0.17891107561350145	0.2622984301815615	0.16526131331346722	0.16797205693507955	0.08529904339563521	0.07987236539675581	0.08529904339563521	0.16551550221261127	0.07987236539675581	0.08378242345508687	0.08378242345508687	0.08378242345508687	0.08378242345508687	0.18057440555314166	0.022868152321122336	0.0844834951798471	0.08587576829184941	0.0844834951798471	0.0844834951798471	0.08699063809089541	0.08221752392250666	0.07250423916174843	0.140120636265925	0.14232158691054286	0.12404808590641793	0.1413257800452749	0.01765976113171969	0.09392473267952993	0.005900563355151088	0.23715237684868162	0.14959502947387476	0.14977572548054707	0.07370758596539162	0.19500734662753405	0.1727358934749986	0.23270106145225547	0.17708235023393679	0.1518778772566883	0.005900563355151088
G1-180	0.15588218445601784	0.25446731114521415	0.19151054590990654	0.3208204442807887	0.19147565378956227	0.18847234698900364	0.18850736871798965	0.212699386504385	0.18847234698900364	0.2624942941973453	0.19215363830459736	0.2624942941973453	0.21823448267132486	0.2585995456208908	0.2585995456208908	0.2585995456208908	0.23260940659283433	0.41035021570574265	0.357799455842639	0.1811477386250669	0.2830294093388206	0.0	0.2844596451757186	0.31260610024982105	0.26040986110910436	0.25549233352463996	0.5307073424589065	0.39061615062824834	0.14869656365256453	0.2645394889790583	0.2265585590174123	0.2645394889790583	0.30024172299803703	0.2667734007966006	0.2641754917561796	0.2641754917561796	0.2641754917561796	0.2641754917561796	0.2641754917561796	0.2641754917561796	0.22602686608742176	0.2641754917561796	0.1759353729213634	0.21617386624711163	0.39011798682316395	0.2645394889790583	0.38497130379329797	0.257235892707829	0.3577125945969383	0.2577895816998315	0.29089414206934755	0.22658722969797593	0.2585995456208908	0.22003347758537004	0.22055431362535166	0.25622176598254687	0.229072782526315	0.4251252021930924	0.23085044669820226	0.3976622814806637	0.22425142754144015	0.2670267701650651	0.2653003694210224	0.4290519197185444	0.3872354780862667	0.2721095411024119	0.3181902240015134	0.4186137428946498	0.3830923358051491	0.22248003843948458	0.2248212423736481	0.2645394889790583	0.26103528067156834	0.2645394889790583	0.22296311970793833	0.26103528067156834	0.2641754917561796	0.2641754917561796	0.2641754917561796	0.2641754917561796	0.32754204633451256	0.29776496517857787	0.3314358488197355	0.3335738246770277	0.3314358488197355	0.3314358488197355	0.33286182553440874	0.33072977852284485	0.2548450918264377	0.29912336938522743	0.20740112089461715	0.1928192572450978	0.20682832650108454	0.2927421215055266	0.2459019561382577	0.2862656446028574	0.346867916664803	0.20967654528990967	0.2845951170568441	0.3241138573662121	0.16949227609300785	0.14869656365256453	0.27722750668443535	0.15274666381551	0.21150792275250266	0.2862656446028574
