	G1-11	G1-12	G1-13	G1-130	G1-131	G1-132	G1-135	G1-136	G1-138	G1-139	G1-14	G1-140	G1-141	G1-142	G1-143	G1-144	G1-15	G1-175	G1-176	G1-177	G1-178	G1-180	G1-182	G1-187	G1-188	G1-189	G1-190	G1-192	G1-193	G2-1100	G2-1101	G2-1102	G2-1103	G2-1104	G2-1105	G2-1106	G2-1107	G2-1108	G2-1109	G2-1110	G2-1111	G2-1113	G2-194	G2-197	G2-198	G2-199	G2-21	G2-210	G2-211	G2-212	G2-213	G2-214	G2-215	G2-216	G2-217	G2-218	G2-219	G2-22	G2-220	G2-221	G2-222	G2-223	G2-224	G2-23	G2-24	G2-25	G2-26	G2-27	G2-28	G2-29	G2-313	G2-314	G2-315	G2-316	G2-317	G2-318	G2-319	G2-320	G2-321	G2-322	G2-323	G2-324	G2-325	G2-326	G2-327	G2-328	G2-329	G2-330	G2-413	G2-414	G2-415	G2-416	G3-417	G3-418	G3-419	G3-420	G3-421	G3-422	G3-423	G3-424	G3-425	G3-426	G3-427	G3-428	G3-429	G3-430
G1-14	0.035134690075997885	0.22105467516597238	0.010452778785455464	0.02394509502200525	0.16229121329294466	0.013093189795910846	0.13933887271293613	0.0	0.010502283205095062	0.13691283073634966	0.0	0.19168779738229935	0.22110705222339355	0.1937673317775511	0.14059568962107527	0.1937673317775511	0.07421731761232253	0.4769640349717344	0.5512901955850587	0.14045621232185468	0.11066334439317793	0.18966733283001896	0.4719074854433284	0.2422724521768321	0.3421842181399429	0.2467378942550764	0.599132512858983	0.15419772626270908	0.08902780614154988	0.19129645733169143	0.19129645733169143	0.1518286790783697	0.44372135110056776	0.2439166953097908	0.4717752950462653	0.3469478331102427	0.19647736220098844	0.19647736220098844	0.3443645798732035	0.3469478331102427	0.3469478331102427	0.3469478331102427	0.09673156688012076	0.191508742438524	0.32803619071172535	0.18871320409465225	0.3384576457677997	0.2807517552101622	0.7123917906132259	0.12541212547819267	0.10746970123181977	0.16129688990005628	0.2548961387057117	0.18861079322202548	0.2651970147455004	0.10746970123181977	0.14955047438768646	0.2701564435825351	0.25545449812665527	0.30981552492698017	0.15143958770944552	0.1547556115720472	0.15263801022723705	0.29306913427374753	0.29306913427374753	0.25133742116295943	0.2491348730127175	0.13028128430090796	0.333872959252931	0.333872959252931	0.15687269785893432	0.19129645733169143	0.19647736220098844	0.19129645733169143	0.19647736220098844	0.15687269785893432	0.3469478331102427	0.3469478331102427	0.3469478331102427	0.30336754776141167	0.29835200616506424	0.3417961782474966	0.184652721505224	0.333868698374471	0.184652721505224	0.184652721505224	0.184652721505224	0.19193033767046055	0.16574497741878072	0.12510037943161095	0.03429899109975554	0.031639396454529095	0.08798961786071764	0.21688987122607	0.3058345658107777	0.17624726062387577	0.32366279689114447	0.11353443435926497	0.14249983538343183	0.18641041120460372	0.1244145004744448	0.08902780614154988	0.18955388767022865	0.05886264704034351	0.07046643230475888	0.13408476488852802
G1-140	0.21215164180413013	0.3018843520703984	0.18331165758462056	0.2058949682788538	0.3423461263652934	0.19056784815330247	0.2962245143316599	0.19168779738229935	0.1926362859010572	0.06266188156817938	0.19168779738229935	0.0	0.26338287265227234	0.026851338615416383	0.08501614184229209	0.026851338615416383	0.2363615422358222	0.5533994992693759	0.5651694947714361	0.21861766457221815	0.1904514634300316	0.17644853790615764	0.48054764566664393	0.21583332519333895	0.22951230946071063	0.2207405160890015	0.6053440964923487	0.12111323766032177	0.17121079086324636	0.021844120610250324	0.021844120610250324	0.11659103278503789	0.4417681998967848	0.31552634704145505	0.3826829985046619	0.2081093897505403	0.028044018523409833	0.028044018523409833	0.20501805594736724	0.2081093897505403	0.2081093897505403	0.2081093897505403	0.16233922018592906	0.3512216383288608	0.21382665174903298	0.018752786807077263	0.405302666854225	0.2508290738379361	0.7296873593856821	0.2852580969515868	0.15731370835185005	0.11172553679816885	0.23567603182388921	0.026751353307879366	0.23302220022684805	0.15731370835185005	0.10891562494445271	0.35603006081516647	0.222040206290982	0.2805991280353932	0.1110179810114965	0.11470831700442205	0.11748947020645807	0.2712704436966592	0.2712704436966592	0.31089768612112506	0.32100452734326845	0.08249811741217954	0.20349555116179288	0.20349555116179288	0.12219039125918972	0.021844120610250324	0.028044018523409833	0.021844120610250324	0.028044018523409833	0.12219039125918972	0.2081093897505403	0.2081093897505403	0.2081093897505403	0.2848141273923092	0.28400970862293146	0.20745399455184416	0.14592745141026645	0.30260835720857987	0.14592745141026645	0.14592745141026645	0.14592745141026645	0.14403079179158784	0.034703043569593944	0.07670225150885839	0.2068740182278016	0.2038714241037742	0.16880482438791572	0.20844803393707903	0.30394762968506867	0.034860342475438004	0.4408942599576273	0.1931690838937362	0.22054694657219576	0.1379949289266895	0.2844527023385461	0.17121079086324636	0.2654848242468413	0.14214145100317324	0.24093293436514532	0.2922605614536341
G1-141	0.19219495157328004	0.3031521114309304	0.21420780410606285	0.2255668598949904	0.33795580744462395	0.21244565424259815	0.09529963958035395	0.22110705222339355	0.21417484433484588	0.298951539570489	0.22110705222339355	0.26338287265227234	0.0	0.26612836493440156	0.2996999539728516	0.26612836493440156	0.2510227924475007	0.3912464196422605	0.45415650806650243	0.2670545216291328	0.2839546289897706	0.24548651613394015	0.48666493688337265	0.2859972448850443	0.37515940452600194	0.2830444663324256	0.5940279524600702	0.18524780033477697	0.15248827304265503	0.27572733518441384	0.27572733518441384	0.19546932426630953	0.43887391275909965	0.3461165499768745	0.4856813584401338	0.40281882923209467	0.2723514273662127	0.2723514273662127	0.4004875901494242	0.40281882923209467	0.40281882923209467	0.40281882923209467	0.14470952466262366	0.3072409741128094	0.4062392432874137	0.27341404010943676	0.42000197618624385	0.4258345885800482	0.7143908631479851	0.25650917335610246	0.21281459292867708	0.1774090574199619	0.2758765353606263	0.2654995846069112	0.15130922399553254	0.21281459292867708	0.18774446138831077	0.37968565957374356	0.2796512495472143	0.30108289140592637	0.19501103910301834	0.19254775491615447	0.1906813617303279	0.44225317499250144	0.44225317499250144	0.34168423044974744	0.35073218726946326	0.3017971082355393	0.398436635692073	0.398436635692073	0.1917193253916408	0.27572733518441384	0.2723514273662127	0.27572733518441384	0.2723514273662127	0.1917193253916408	0.40281882923209467	0.40281882923209467	0.40281882923209467	0.32193826463247005	0.32118041825036114	0.4018739484526051	0.3402802512626458	0.4581847424474426	0.3402802512626458	0.3402802512626458	0.3402802512626458	0.3396251653150739	0.2830454816541785	0.3048758020758144	0.19278139436030675	0.22387187986856763	0.23039168341892224	0.3844630040448175	0.13571466130634433	0.2763609765386156	0.31664675935942527	0.24691333594010592	0.2685895836694979	0.3345363807599289	0.25576200897679235	0.15248827304265503	0.2456468786951218	0.18059338593238108	0.21565749654920188	0.2989626052412502
G1-142	0.20842038546844724	0.2897181263925727	0.18531758989839517	0.19875632183275072	0.3317146658908241	0.1831550654976495	0.2939779188412649	0.1937673317775511	0.185277157569154	0.08790832373876914	0.1937673317775511	0.026851338615416383	0.26612836493440156	0.0	0.06131775482286827	0.0	0.23009434646758192	0.5498516762258628	0.5610526070342717	0.21191708279773444	0.18303564925689125	0.16866466810968783	0.47887522970699326	0.23708603713078039	0.2503942896116949	0.23332381723148898	0.6126596506765548	0.099270139599326	0.16328712731888226	0.03657964422847514	0.03657964422847514	0.13042222194774988	0.45433609742358577	0.31927385676478004	0.38286895802561854	0.20542782553778258	0.03053172875612396	0.03053172875612396	0.2079173874986046	0.20542782553778258	0.20542782553778258	0.20542782553778258	0.17076934196170526	0.35516203697407855	0.19795894074133566	0.03956709781298446	0.4094868881183008	0.2541167064810913	0.7285396227281298	0.28011655957969595	0.15923429248593984	0.10785349427283206	0.219209631177359	0.006295109147918475	0.2312626298909449	0.15923429248593984	0.12625130561030884	0.34568133265205775	0.24312960660128552	0.29991600444874067	0.13526842392595617	0.13206545383072418	0.12963587187511383	0.2575916996948256	0.2575916996948256	0.31884946266499414	0.32481529514672364	0.09104013073561729	0.2063564591941167	0.2063564591941167	0.12549813821471817	0.03657964422847514	0.03053172875612396	0.03657964422847514	0.03053172875612396	0.12549813821471817	0.20542782553778258	0.20542782553778258	0.20542782553778258	0.2835534682589247	0.28757988610120533	0.21037721816300156	0.15444660836322868	0.30164120868122646	0.15444660836322868	0.15444660836322868	0.15444660836322868	0.1474958931352866	0.03507441516119303	0.09632354160527225	0.20908194414276002	0.19668053931267906	0.1642051241657113	0.21066890399121294	0.2992097847323917	0.02288775706845439	0.4386682934358668	0.1858237396683506	0.21389413002807237	0.14647202026400638	0.2792934385019562	0.16328712731888226	0.26812755260083326	0.14375694739753822	0.23477524894886065	0.2872719974187443
G1-143	0.15621512306568414	0.3282154840644343	0.13158868100091314	0.14502474613466523	0.2777968698796245	0.1292835362535972	0.24741523919109626	0.14059568962107527	0.1315455818710685	0.02813862406706682	0.14059568962107527	0.08501614184229209	0.2996999539728516	0.06131775482286827	0.0	0.06131775482286827	0.17931849761604754	0.532939982007178	0.5763653945521564	0.15994242992599317	0.1291562444231958	0.21187532297792883	0.496471895790368	0.27363300467984275	0.2857068380234743	0.27022341082788365	0.6223079391439362	0.1493227813269886	0.20704389961754785	0.09449903465221146	0.09449903465221146	0.17788573332451071	0.47341328583973563	0.2643523263089716	0.41236767359601495	0.253665556649209	0.08915845963704626	0.08915845963704626	0.25586243405151265	0.253665556649209	0.253665556649209	0.253665556649209	0.21376714088963952	0.30313599364177174	0.24670419623053524	0.09713857517886554	0.36145279666800245	0.1939382449535423	0.7343576265361468	0.23263971278191514	0.10431276203013137	0.1569827603032251	0.2571003000405289	0.06686667071806629	0.26802003372764804	0.10431276203013137	0.17385726373311333	0.29179983434761003	0.27912169725487507	0.3305319479203374	0.18221865803272547	0.17935462968137408	0.17718291674214998	0.196456241438322	0.196456241438322	0.27362615202667673	0.26989376469091514	0.031093553226902576	0.2541167064810913	0.2541167064810913	0.1734858749085161	0.09449903465221146	0.08915845963704626	0.09449903465221146	0.08915845963704626	0.1734858749085161	0.253665556649209	0.253665556649209	0.253665556649209	0.3230071813301542	0.32660346403651835	0.2580338966614357	0.098308175527396	0.24483462916187776	0.098308175527396	0.098308175527396	0.098308175527396	0.09089598469797892	0.09280602410356305	0.03672540924859833	0.15692031202500337	0.1428097611863571	0.10908383250178277	0.1586119330519281	0.33016784252184	0.08204213425837505	0.40164805107590573	0.1321282114650801	0.16204986488745035	0.09018121698078893	0.23176230625863012	0.20704389961754785	0.3018266557652557	0.18952439467118432	0.1843081090875612	0.24026705705328427
G1-144	0.20842038546844724	0.2897181263925727	0.18531758989839517	0.19875632183275072	0.3317146658908241	0.1831550654976495	0.2939779188412649	0.1937673317775511	0.185277157569154	0.08790832373876914	0.1937673317775511	0.026851338615416383	0.26612836493440156	0.0	0.06131775482286827	0.0	0.23009434646758192	0.5498516762258628	0.5610526070342717	0.21191708279773444	0.18303564925689125	0.16866466810968783	0.47887522970699326	0.23708603713078039	0.2503942896116949	0.23332381723148898	0.6126596506765548	0.099270139599326	0.16328712731888226	0.03657964422847514	0.03657964422847514	0.13042222194774988	0.45433609742358577	0.31927385676478004	0.38286895802561854	0.20542782553778258	0.03053172875612396	0.03053172875612396	0.2079173874986046	0.20542782553778258	0.20542782553778258	0.20542782553778258	0.17076934196170526	0.35516203697407855	0.19795894074133566	0.03956709781298446	0.4094868881183008	0.2541167064810913	0.7285396227281298	0.28011655957969595	0.15923429248593984	0.10785349427283206	0.219209631177359	0.006295109147918475	0.2312626298909449	0.15923429248593984	0.12625130561030884	0.34568133265205775	0.24312960660128552	0.29991600444874067	0.13526842392595617	0.13206545383072418	0.12963587187511383	0.2575916996948256	0.2575916996948256	0.31884946266499414	0.32481529514672364	0.09104013073561729	0.2063564591941167	0.2063564591941167	0.12549813821471817	0.03657964422847514	0.03053172875612396	0.03657964422847514	0.03053172875612396	0.12549813821471817	0.20542782553778258	0.20542782553778258	0.20542782553778258	0.2835534682589247	0.28757988610120533	0.21037721816300156	0.15444660836322868	0.30164120868122646	0.15444660836322868	0.15444660836322868	0.15444660836322868	0.1474958931352866	0.03507441516119303	0.09632354160527225	0.20908194414276002	0.19668053931267906	0.1642051241657113	0.21066890399121294	0.2992097847323917	0.02288775706845439	0.4386682934358668	0.1858237396683506	0.21389413002807237	0.14647202026400638	0.2792934385019562	0.16328712731888226	0.26812755260083326	0.14375694739753822	0.23477524894886065	0.2872719974187443
G1-15	0.09624226819317165	0.2564136903445543	0.0650254473166527	0.07775097216439361	0.2091676474469762	0.06267459689061339	0.18917088441949467	0.07421731761232253	0.06498148027328039	0.1843983509818378	0.07421731761232253	0.2363615422358222	0.2510227924475007	0.23009434646758192	0.17931849761604754	0.23009434646758192	0.0	0.49028743974173133	0.5642683098055382	0.07358089906332457	0.1491394236756922	0.2236017635108246	0.4867532326296667	0.27924033467555903	0.3727906551995564	0.27614748433558967	0.6091884210396238	0.19134407679673315	0.13829270988182146	0.2364273753346824	0.2364273753346824	0.19773792489755646	0.4648451548301385	0.2770933981952158	0.49117603729785764	0.37634622087578773	0.23264946495491232	0.23264946495491232	0.37387925770592767	0.37634622087578773	0.37634622087578773	0.37634622087578773	0.14522697251411548	0.2354145281311469	0.36661083522406523	0.2339725578079675	0.3641669231080547	0.32135679917590493	0.7201908168575054	0.16872946323207766	0.14635359938984244	0.19783575760655106	0.2838755047926313	0.2295166935589675	0.2933958165506761	0.14635359938984244	0.19546070332061963	0.30163470474620513	0.2914574144178442	0.34095326879808535	0.19725847165349217	0.20041415459880324	0.19850802887270533	0.3251591647476433	0.3251591647476433	0.2789456449775669	0.28208260386532624	0.17836083947371142	0.37183924604225943	0.37183924604225943	0.19386886458316208	0.2364273753346824	0.23264946495491232	0.2364273753346824	0.23264946495491232	0.19386886458316208	0.37634622087578773	0.37634622087578773	0.37634622087578773	0.3339355655246585	0.33312529874604574	0.3754112366154985	0.12632899860627306	0.26821102095939536	0.12632899860627306	0.12632899860627306	0.12632899860627306	0.12451426503851992	0.23010532798728436	0.1823863986215867	0.09090261383796909	0.07548780382978737	0.1373905730326613	0.271357426782925	0.33088728925817823	0.22242466805036948	0.3450619010171409	0.15176782608065248	0.07116865233734257	0.11447403872649309	0.16782351951146854	0.13829270988182146	0.2366109298845783	0.12025164597936994	0.11896992643430336	0.17660897044114013
G1-175	0.459323787557279	0.5709404707784922	0.47394139169056587	0.4699877652925955	0.5550972784940836	0.4731723288391698	0.3952154153771794	0.4769640349717344	0.4739269966108106	0.5359825152151788	0.4769640349717344	0.5533994992693759	0.3912464196422605	0.5498516762258628	0.532939982007178	0.5498516762258628	0.49028743974173133	0.0	0.601690326376731	0.5012454037287377	0.513563546174212	0.5013201528977403	0.3021995121829003	0.43256321728692015	0.5943958406068308	0.43091469968860263	0.6150219262102953	0.49925134455208553	0.474987112607175	0.5551177277142648	0.5551177277142648	0.504783142997507	0.607742397840737	0.5680029374703962	0.6657481766210023	0.6359497923336291	0.5538194807425721	0.5538194807425721	0.6344919494930221	0.6359497923336291	0.6359497923336291	0.6359497923336291	0.4775406681020528	0.542154818402329	0.6348639918262827	0.5536669224227518	0.48913239618946885	0.6190752591713365	0.7758084191915301	0.43938649670522967	0.4838500804594721	0.5016950609459038	0.4209512138718753	0.5490471333512906	0.4739345376128475	0.4838500804594721	0.5045895443830021	0.5471883933057312	0.42337485786667584	0.547184845364774	0.5040490966039859	0.5030975735340547	0.5023780596794927	0.6132372065982401	0.6132372065982401	0.4541373425270109	0.5667077903394893	0.5381750605407462	0.6366433408912586	0.6366433408912586	0.503338010352635	0.5551177277142648	0.5538194807425721	0.5551177277142648	0.5538194807425721	0.503338010352635	0.6359497923336291	0.6359497923336291	0.6359497923336291	0.5853710452105549	0.5845154312256715	0.6350209725148251	0.5517957196912917	0.6307019523140954	0.5517957196912917	0.5517957196912917	0.5517957196912917	0.5519486645696404	0.5554236002828282	0.5394992810837084	0.4595800698012862	0.4692258515143042	0.48498501113197373	0.5702125922000075	0.4485849128227	0.5528192043614256	0.38985600653151214	0.46917533582606136	0.5019381956881193	0.5524703410101339	0.4657260147108434	0.474987112607175	0.4470197281129703	0.4917391479647372	0.46967904407669964	0.5124020205477307
G1-176	0.5315843707129895	0.47917723355300884	0.54833304289689	0.544457866340616	0.5005163635435952	0.5475798783336789	0.4886740256113617	0.5512901955850587	0.5483189450665631	0.5794426338875103	0.5512901955850587	0.5651694947714361	0.45415650806650243	0.5610526070342717	0.5763653945521564	0.5610526070342717	0.5642683098055382	0.601690326376731	0.0	0.5329241014922592	0.54753833493319	0.5241995029059092	0.6294297302842405	0.5500451835055128	0.6077013323893362	0.5486019496590199	0.7047108818288137	0.5000681364266009	0.514660054352778	0.562298814130305	0.562298814130305	0.5014874833595191	0.6211205603979887	0.4644232339657595	0.5669177398094846	0.5106137721499684	0.5607547231557666	0.5607547231557666	0.5086540199137695	0.5106137721499684	0.5106137721499684	0.5106137721499684	0.5174193757987507	0.4845776797068596	0.5093261001335803	0.5605460351819406	0.5117135881607144	0.5312742828603755	0.7399188354388124	0.5599186099507267	0.5185582093928663	0.5030056034334893	0.5431778860621204	0.5600637035836472	0.46976087650326387	0.5185582093928663	0.5012637852045538	0.46649405139344163	0.5449456488715414	0.5563614656696566	0.5006066616145587	0.4994489933475676	0.4985729852589427	0.5218819223055126	0.5218819223055126	0.5561232945892104	0.46232986771373386	0.5773046378513012	0.5125339255258677	0.5125339255258677	0.4997288665165933	0.562298814130305	0.5607547231557666	0.562298814130305	0.5607547231557666	0.4997288665165933	0.5106137721499684	0.5106137721499684	0.5106137721499684	0.44262166077991777	0.4417496511143408	0.5096095384947626	0.5918877623767035	0.5493276359324725	0.5918877623767035	0.5918877623767035	0.5918877623767035	0.5921968236444213	0.562633931018063	0.578729068706775	0.5318375209142915	0.5437101304876332	0.5149976263776227	0.6113683814727943	0.46565079318728325	0.5595372536904223	0.5702996760752781	0.5230265200580255	0.5336834486933681	0.5926061437655378	0.5595826801956819	0.514660054352778	0.5550507631589459	0.5341133371539054	0.5417863507165056	0.5856081184321903
G1-177	0.11416494312870802	0.3194102908303621	0.13211829201886188	0.14455420841125413	0.2729482604186922	0.12998644749961455	0.24524197351563184	0.14045621232185468	0.13207841869544593	0.1654000341896127	0.14045621232185468	0.21861766457221815	0.2670545216291328	0.21191708279773444	0.15994242992599317	0.21191708279773444	0.07358089906332457	0.5012454037287377	0.5329241014922592	0.0	0.12986875715400775	0.17456581785012307	0.45387103950689067	0.23646600969504747	0.360870034937009	0.23306834091519688	0.5926296664732553	0.1242274950248602	0.15640350872395117	0.21850710411048455	0.21850710411048455	0.1313402727775369	0.4301237043637018	0.21433644368523574	0.4814261955465401	0.3616355774287702	0.21454932590696443	0.21454932590696443	0.3591104239347215	0.3616355774287702	0.3616355774287702	0.3616355774287702	0.16320823612091917	0.25361107403217187	0.3516184661250269	0.21599467451850746	0.31274486410428526	0.30542897474568537	0.7038222270988934	0.18531273732842699	0.07756480488535235	0.1316076631897523	0.2288650406033245	0.21137139019216106	0.23956319447369936	0.07756480488535235	0.12911554753745863	0.24121037611103166	0.23742744450722547	0.2931605632699396	0.13100273463693338	0.13431537733706805	0.1321487766347879	0.30910481549909413	0.30910481549909413	0.22670025169335642	0.21957568723959348	0.15907688543429288	0.35709624973603604	0.35709624973603604	0.12694104848162877	0.21850710411048455	0.21454932590696443	0.21850710411048455	0.21454932590696443	0.12694104848162877	0.3616355774287702	0.3616355774287702	0.3616355774287702	0.2740273000034345	0.2733265589447067	0.3607154347204617	0.10582385200924649	0.2509497020842968	0.10582385200924649	0.10582385200924649	0.10582385200924649	0.10386345056249102	0.21206608697632076	0.16329313777618493	0.10885537748400505	0.14250337179170944	0.06739246271434061	0.2562318911563994	0.2819235402066679	0.20401940154566042	0.35842613713689936	0.0839674139328295	0.002527767779583283	0.09836455366223694	0.1844229158953132	0.15640350872395117	0.2528604830429031	0.18575961780635697	0.13643242299453956	0.2335910377540645
G1-178	0.13217740100214118	0.2954631395154075	0.10173439909674256	0.11460426361828974	0.24749351016558838	0.0994504766877161	0.22227986781445078	0.11066334439317793	0.1016916849630087	0.1352381697537816	0.11066334439317793	0.1904514634300316	0.2839546289897706	0.18303564925689125	0.1291562444231958	0.18303564925689125	0.1491394236756922	0.513563546174212	0.54753833493319	0.12986875715400775	0.0	0.17968552988914635	0.4676203242498428	0.24154565200794975	0.34214861574128064	0.23812007036472355	0.5663755770762058	0.14324093648267863	0.1748627376945959	0.19004413341444792	0.19004413341444792	0.1503021318056795	0.4442092958770334	0.23413131005051172	0.4661079834211429	0.3382634706418566	0.18579202618650997	0.18579202618650997	0.3356458650075734	0.3382634706418566	0.3382634706418566	0.3382634706418566	0.1815746241493444	0.2727388604407519	0.32779380181240325	0.18744019792366046	0.33092593725633496	0.2801305582950548	0.7135137448325001	0.2023580988064873	0.09600587349737369	0.15052442920097708	0.24640609504312413	0.18254505262111304	0.2569413944909674	0.09600587349737369	0.1480100691732757	0.2608814252506594	0.2548258415433969	0.3095777317546202	0.14991386744727775	0.1532556682982147	0.1511177701478217	0.2835848090419997	0.2835848090419997	0.24327095257751039	0.23941702250628952	0.1284478750354569	0.3336797146079046	0.3336797146079046	0.14596077088534823	0.19004413341444792	0.18579202618650997	0.19004413341444792	0.18579202618650997	0.14596077088534823	0.3382634706418566	0.3382634706418566	0.3382634706418566	0.2943515879329404	0.2935932980286844	0.33737039600678825	0.18333705993120336	0.32551899473773943	0.18333705993120336	0.18333705993120336	0.18333705993120336	0.18180149042695068	0.18341692227582237	0.13297603169829722	0.126866348272923	0.11240712537355123	0.0859481684844634	0.23237181790920378	0.29852246794394127	0.1747712358179907	0.3574662832375192	0.10226902701635195	0.13196297372611304	0.17623734974347147	0.20148014588306465	0.1748627376945959	0.26991791938074766	0.15739470881212297	0.15410776021100217	0.20999335125680038
G1-180	0.1768841787957105	0.2835725218317827	0.18180638164950474	0.1942452115221194	0.3226457734199078	0.1797964876554297	0.2886179592564832	0.18966733283001896	0.1817687892534646	0.21663785597607016	0.18966733283001896	0.17644853790615764	0.24548651613394015	0.16866466810968783	0.21187532297792883	0.16866466810968783	0.2236017635108246	0.5013201528977403	0.5241995029059092	0.17456581785012307	0.17968552988914635	0.0	0.44313666995173834	0.20009392591154362	0.3329317511567283	0.1963640502959648	0.5825053940543812	0.09154984033588603	0.1266255870515743	0.17588600557969625	0.17588600557969625	0.09919471389671167	0.41830554212446774	0.2793639025908254	0.458563872161958	0.3266344421411571	0.17148354038755032	0.17148354038755032	0.32397083600792276	0.3266344421411571	0.3266344421411571	0.3266344421411571	0.13398034314551363	0.3151301999957738	0.3159373322295741	0.17323655297733156	0.3694078576538081	0.3570623843145825	0.7015627838959422	0.2423544929953578	0.14312946752823597	0.0995578178961801	0.20450620083502238	0.16820345945136897	0.2159846606579474	0.14312946752823597	0.09695151828617084	0.25951309000109546	0.21371175077825974	0.2734340798305392	0.09892558318484665	0.10239072539465224	0.10004053517008485	0.36144185337102575	0.36144185337102575	0.28090628961489655	0.2845637145239566	0.21070258580071125	0.3220317680750664	0.3220317680750664	0.09442101105677161	0.17588600557969625	0.17148354038755032	0.17588600557969625	0.17148354038755032	0.09442101105677161	0.3266344421411571	0.3266344421411571	0.3266344421411571	0.2483321730827625	0.2476663299123041	0.3257564302359461	0.259228286637892	0.3970336110177306	0.259228286637892	0.259228286637892	0.259228286637892	0.2581034595036163	0.16916744191611588	0.21466020265390157	0.17176187455969497	0.19231340540649824	0.1337515131872696	0.3018973289965709	0.2614502374799099	0.1602157322124302	0.3727369833959524	0.09925507399030088	0.17652177959862259	0.2525435655093694	0.19971686648473008	0.1266255870515743	0.2303902919327223	0.14331763951133666	0.1972135461806976	0.27747387803524914
