G2-318	-0.09220856662637987	0.036533674003615395	-0.011645738695990338	0.0007797067353626921	0.023450076584823436	-0.003732802824007848	0.010048317554317543	-0.003565636858977785	0.00069367939365956	0.006537782402083118	-0.0006792552496864173	0.002205483724806955	0.002962798158449289	-0.001675637277001959	0.0016244808353992608	0.001714664486687238	-0.0027894339320180387	-0.0009141272741240849	0.0024474764159630336	-0.00019368316443962058	-0.0036502054732400115	-0.00045521068367007753	-0.00026413018339634803	0.0025243317701889954	-0.0012869648465223273	-0.0004981251219533038	-0.0006185528916515678	-0.0022036172229465863	0.0017193784726808466	-0.0012670755523580151	-0.0013859031614647543	-0.0005819622869687414	-0.0003891394040795637	-0.0013133231749769263	0.0005505559255830656	-0.0004084133645976422	0.0006452377720642127	-0.0010544765480802805	-0.00021854825817008757	-0.0006446062724190991	-0.00013599592589657258	-0.00012801595298612902	-2.7052537888938063e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-319	-0.13609886468870944	0.024838081918135347	-0.011921025955008954	0.020846260455378986	0.013240718603918997	0.012365063272808442	-0.00542607912762691	4.58397346639468e-05	-0.00038390781945324605	-0.004420024603397681	0.0022392800746855886	0.0006436649638218568	0.0006190971888935242	0.00041456614794246525	-0.001391422278018127	0.0017964650278795176	0.00014087893598268116	0.00037942218038754174	0.00018577593065575125	2.6049137205793338e-05	-0.00019659567576315123	-0.0005130475878639619	-0.00014360639286211844	0.00030810160503840037	-0.0007034376554880933	0.0001830485691135703	-0.0009213184720105352	-0.0005772022150992619	0.0005000964442168331	-0.00016934740689329906	0.0010118095957385373	-0.001334700859418562	-3.0381044863631494e-06	0.0004258527654946982	0.00031953151386878304	0.0002311948967321553	0.0004491152531513945	0.0008207945120549089	-0.00027908405619224045	-0.0005879019036148056	-0.0004760850484701044	0.00013507309127139402	-5.024404939366464e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-320	-0.11316202183690291	0.03152280971099248	-0.010796895407918465	0.010258322553611813	0.0193189359885481	0.0050318571707345175	0.008693997347412899	0.0019083535171245062	-0.004431188769107747	0.007147904138927451	-0.00424062311591632	0.0006773510671325879	-0.0019229374293202523	0.0011396236940738544	0.0014364789225890127	-0.0030530333197536555	0.0018849454229675558	-0.0022812997713202404	-0.0008212304456680446	0.00026242471160565687	0.0015618676742306648	0.0010288782561127426	-0.0004704833549341724	-9.353944281829844e-05	0.0020471451334579675	-0.0007242240964801543	0.0009923630938002666	0.0005183048867692842	-3.251930263719615e-05	0.0006344036052697009	0.0014331346998889762	0.0009611308710713609	0.0001525651812943423	0.0007182324647925078	-0.0002879926303314123	-0.0005743573205815758	-0.001115499901019835	-0.00012736544301541135	0.000921999005017477	-0.0002226451712825703	0.0004886689947382509	0.0008936622838636648	0.0003121400797692047	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-321	-0.10596977879660692	0.03325488045445485	-0.011063424560451424	0.007129930092661899	0.020760905970350275	0.0017776905868311429	0.009094038926638365	0.0004583524350400368	-0.0028060940352076388	0.007893370377421213	-0.0031206443095662508	0.001106709605919277	-0.0006169995286519943	0.00030870136002851117	0.0016269225656358826	-0.0018243248302545092	0.00023843204129543854	-0.002796039468225031	-0.0005462323498437816	-0.0004986336105979081	0.0006931567236563375	0.0010462396147041457	0.0005888139112279322	-3.6462358067136457e-07	0.0008472635158348471	-0.001808457802409033	0.00020659353344198823	0.0002965292925457275	-0.002053347318145506	0.000257849097153747	-0.0011027100704905696	-0.0009644174566177943	0.00029212467005157927	0.0010645130103490177	0.0016303427041422086	-0.001719436601075091	0.0018997250256287807	-0.0003249066436135842	-1.5226775327981167e-05	0.00027008337876862135	0.00022656222361922335	-0.00018911867278152648	-0.00017211797167383786	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-322	-0.10864324965706067	0.032825881687138556	-0.010970597026277186	0.008253648850734475	0.020318268168046227	0.0030172292246228574	0.008968713428770652	0.0011415140608776345	-0.003007394539655134	0.007957402790705798	-0.003552621073454477	0.000865409292201463	-0.0010432225072491454	0.0006061050344961204	0.0020008148075893505	-0.002111951699239984	0.0008614373621223341	-0.0034385240360888403	-0.0005307200547178447	0.0004799328176243723	0.0010692363760712075	0.0009974369825087978	0.00025063050132900864	0.0004944572028452106	0.0023259826216763496	-0.0016674255063681795	0.0008034245153264774	0.0007972920643799831	-0.0021074865204465713	0.00032296664551215805	-0.0010731924366406504	7.582165909817098e-05	0.0004473459693054082	0.0005440024630410775	-0.0008878837589868126	0.0006782751317120867	0.00033444911325836943	0.00045704950312340276	-0.0006653889383232801	0.0002716408729573225	0.0003169379050273722	-0.0003328238138687924	0.000106222642651621	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-323	-0.09384777236483155	0.0305707790929113	-0.010391172968967946	0.0024384319342437024	0.017463102726472602	-0.0029912588493808227	0.010563206917943034	-0.0033538754266777375	0.00028726955752445595	0.0072301733147180375	-0.0009207732582698305	0.0005776146693983575	0.0014760398497651959	-0.000593765164866961	-0.0010196948300390059	-0.001297296814033833	-0.002067240471962561	0.0018111247313519182	-0.0010678826159044614	-0.001803293708598344	0.0006673689481315714	0.0014922406205372229	0.004813032421331829	-0.005391155449704552	-0.005354157847094862	0.0017576474306777307	0.000633087339298233	0.0031209350415936574	-0.00017404835939713737	-0.0006903046509320089	-0.0008497506934264037	0.0007821867108791816	-0.0014931962390969846	-0.0007267674113714188	0.00037569719883195066	0.0020295900455160293	0.0006274857349313436	0.0005448470203247787	-3.532310066952154e-05	-0.0002730857898512649	2.917137024865505e-05	0.00013746385934088477	8.095573135308589e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-324	-0.0075358159001007495	0.03689508475637657	-0.017359096934185646	-0.021097195796382546	0.011601531491237707	0.0010413372142797353	-0.010238707910083645	-0.003801495341815205	0.003582589628260806	-0.006948217721904661	-0.003055578098833667	0.002883144701703774	-0.006636299127463311	0.0011851603760119536	-0.002966495547027117	0.0009846255195649451	-0.0019739343805189003	-0.003452319055478536	-0.004742069931861387	0.002146368391142104	-0.0011892777663511324	0.00793782748644257	0.00393334213806245	-0.0014223226036809875	-0.00014904663743965137	0.0005143389018150741	-0.0021559297194314524	-0.0012586459672075327	-0.0009828028263479463	-0.0016744680874754235	0.000122846323378653	-0.0009200002778224697	-0.0012910889848561668	-0.001535920463837099	-0.0012203398977174932	-0.0012183399295912646	-8.272644396510327e-05	0.0009348034703492145	-4.111253995393235e-05	0.000302041376646018	-0.0001868616077368605	0.0001305219205978388	8.464424272000605e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-325	0.08067033210510793	-0.013067633878881586	0.042056013267281825	-0.031934988544133056	-0.010183597103668715	0.021247505189374693	-0.0054051986415646095	0.000691994589136951	0.0049903866217508915	0.005374660301238651	0.012644295401565808	-0.0033327296663835815	0.003996200205221882	-0.0006224605808410151	0.004034915002414577	-0.007689068090914485	0.0051827294677848695	-0.0072518987890314085	-0.0010672349754001725	-0.0032371722633177066	-0.0035878514847776767	0.0019438735465305676	-0.003024303812357662	0.0029220823928004505	-0.003377712194119093	0.0015808144991424254	0.001474265511264533	0.0027453043014096807	0.00028022880702777966	-0.001081019199430753	-0.0014293844893663403	-0.0002595084207131417	-0.00010977106282000926	0.0001539942757225981	0.00028985077305699247	0.00021181800497009062	-0.0003254755050324654	5.9143449334077324e-05	-1.3889925843341351e-05	0.00014435238122291255	-0.00011269990497189184	2.4388301451287937e-05	1.5971610026473997e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-326	0.03518918832783254	0.03551553121712565	-0.01882749556967181	-0.018447005677457606	0.008764325522792627	0.022616959447642127	-0.011526711703800532	0.003109444123621154	-0.0044027637109533314	0.006197834438277094	0.007331880174104915	0.0004194524187239697	0.012068283907995242	-0.002326503665594918	-0.0038371802219299574	0.003299310194637886	0.003585376091372087	-0.0023745650222437823	-0.006169566179767579	0.0010952424313088692	0.003640264969172179	0.004648892323459816	0.0010743675568996376	-0.0007508193829314408	-0.0004915603897653151	-0.0008390040417811738	0.00047063086039090293	0.00121181118962826	-0.000651954329240255	0.0007405347049264106	-1.0744169551652551e-05	0.0008065275122196191	0.00017983500982137086	0.0008747149077566998	0.0001768238403490579	0.000698466401711864	-0.00024590813666952187	-0.0006136334833350899	0.00011795624295389266	5.824000651236545e-05	-0.00015098129184149187	-0.00010894147250477996	-5.678335135017565e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-327	0.09229539614750376	-0.009776313635513154	0.033157085249673056	-0.023904079224523093	-0.010623389064565633	0.02087604871863597	-0.0004952078525977155	0.007968808564358137	0.017415677374104755	0.012635988160484888	0.015139720631245726	0.00025816081209667377	-0.001797479075640224	0.0023060044639821842	0.001115213968956047	-0.0013824698931868902	-0.006018820724891407	0.0061054237208214785	-0.0004967563391385508	0.004826756172562578	-0.0011785813639081568	-0.0009110666561911411	-0.0007152071296008605	-0.0008526293378759263	0.0017281052130578857	9.27499566983376e-05	-0.002237943521774118	-0.0021536959869940184	-0.0022624237411447232	0.0005282895538185952	0.001023197747778495	-0.0002535698791560245	-0.0004865347766106061	0.0007220309332749927	9.575331058384864e-05	0.00037420005989426196	0.0002519217250923324	-0.00014298540472027817	0.0001539134359369624	7.158410651817766e-06	2.5522305501443788e-05	3.040431454010288e-05	9.217567004700964e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-328	0.032604229097992106	-0.007373679819228064	0.0455896682252577	-0.05039624792020971	0.0028518530074287457	0.02329673286017811	-0.007379706714500794	-0.011246921178064091	0.004053802073286348	-0.005986981756748431	-0.01605334768611984	-0.0022567978683052945	-0.004292489929466119	-0.003838046558637049	-0.0004990510867320929	-0.005045113615693226	0.00018024060103146846	-0.00014685213072976344	0.0037065863914375755	0.0019987713327525966	-0.0017908219368062879	0.0004996898902878459	0.001599588325013634	0.0007752292348137163	-0.000669327699544358	-0.0013327080624110069	0.0007219501496618779	0.0011551583633891357	0.0010079034725976352	0.00125397855950636	0.0006994391695608689	-0.0001837374623116452	-0.0001517468624604496	0.00018200919570505992	0.0005160316018070724	0.00021129861708708527	0.0003539439635155503	-0.00013904318502565549	0.0001944072322202093	0.00020415658378207245	-3.772063975083006e-05	-2.9636270991869988e-05	3.155218208239678e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-329	0.0676009547880099	-0.0019007760206822524	0.025816864050498902	-0.030464826584680273	-0.014624819310061477	0.01958437477572358	-0.001412639803756166	0.002738044925596983	0.011027402126542863	0.015910615754286726	0.004802212731748617	-0.002394028912274356	-0.0031178910651282615	-0.004857540091252204	-0.002046746790835676	0.009244410804603706	0.0035203398929340903	-0.002195433739075463	0.003643195711717934	-0.0031582301371244686	0.0018565877701476037	-0.0014058529036465475	0.003070920304527309	-0.0015691008444434394	0.001849250933452489	-0.0006532516602404151	0.001442447272860732	0.001461541236747192	0.001720112588634394	0.0012676289433291913	0.0001095048765147247	0.00043995154098269365	0.0008606795440278183	-0.000983734310963838	-0.0008348793429497226	-0.0011712191677875207	-9.956172961118006e-05	0.00022161160328902331	-3.3743684389814985e-06	-0.00012763916189005207	0.0001812541975827615	-6.974473394423572e-05	-3.849356703499916e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-330	-0.06719099485709021	0.022866010166744475	0.008376092066160103	-0.03611343999579623	0.02473380687522195	0.005630126091714679	0.0005777849396515532	0.0037105861618775718	0.02334422354666333	0.020663940640193727	0.011494712193864472	-0.003282806179140911	0.0026138682773378173	0.0005676904566166111	-0.0034761727783151684	0.003952809200720543	-0.00465554548854084	0.008167762757704153	-0.0019285889626105902	0.0026545576959636054	-0.005831580704050105	0.0010861356982406279	-0.0008756305202955533	4.546023639252479e-05	0.0014517044945528308	-0.00030646475470798106	0.0001397571709522547	0.001698948716346347	0.0008212883133181709	7.19813012788595e-05	0.0005088120199467304	0.0002422883081669678	0.0006990566091139747	-0.00023349566683732016	0.00030269023659441094	-0.0001968358671707529	0.0002787859118073876	6.143316852691492e-05	0.00014062989840503843	7.262296901159388e-05	-2.5101763034686646e-05	-2.205996131912321e-05	1.2093003225607482e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-413	-0.06749682154655842	0.029820946776672748	-0.008622121159450977	-0.006724451615491844	0.008903483591017764	-0.026362679005587333	0.013127483918259655	0.018651075957547645	0.006822391371014132	-0.0032871447549487234	-0.0029293363340706013	-0.008580069724939203	0.0034166645039641823	-0.001757158324270368	0.0008552959016711733	0.0027202939007187135	-0.006570795226379275	-0.004620481230312124	-0.00026128641112117053	-0.001873386493486865	-0.0058111451095936364	-0.0024386455751067744	-0.0018445030651335756	-0.0006057534500143212	-0.0010750197531237253	-0.001828073776660876	-8.14960569987558e-05	0.002436221189392436	0.0019713359845079043	-0.0009667810776177187	0.0004677439735351301	-0.0002910030620620187	-0.00035225925458512355	3.564987630235663e-05	-0.00019966483674518435	0.00023353458872705395	0.00021703922008831694	5.5757880007011924e-05	-7.834203049221462e-05	1.1224972422147648e-05	5.604180961148673e-05	-2.6499337845594723e-05	3.140486334548409e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-414	0.10295011463253742	0.008300353862227708	-0.0015481969460431977	0.00612192072478725	-0.01442806354049818	0.006464152779664089	0.012242547567887884	0.007014776994084229	0.0032520540827498104	-0.004950484967337551	-0.010354937394265325	0.0005253943762131167	-0.005070333788819519	-0.0007362841989383346	0.0018565067167986408	0.007112447325850359	0.0013865078211607856	0.006079757060036252	0.0004878830718920565	-0.0022980467048270437	0.003583501999643043	-0.00030775320572572754	0.0020941569876799042	-0.0017769936218133375	-0.003763626416066334	4.878716462341035e-05	0.00567225006083001	-6.716737836070583e-05	0.0018380400270607332	0.00022892977973279857	0.0015900806998638674	0.001215407709548518	0.0006676274101718217	-0.00023377349031796735	0.0005167821572097965	0.0012701320149399098	0.0003262697509475158	0.0006107061381447815	-0.000221441715317913	4.756996388683943e-05	8.879467710986795e-05	3.2578048568890675e-05	-3.163223504308073e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-415	-0.011081413783486677	-0.03884101776347577	0.07838694238822881	-0.042697456358901216	0.02849580833498365	-0.02211101471128718	0.021199484363301633	-0.00909884885773914	0.007226735897653124	-0.008809216109188684	0.0021549218607138636	-0.0023220195754691136	0.017603866174788027	0.010766410006466642	0.010359114512976	-0.004698805636538306	-0.0009739698735796147	-0.0010852718860526627	0.0006728808104532152	0.00034896556488943695	0.003330862240776344	-0.0006634381934389694	-7.79509018358486e-05	-0.0012413219759656877	-0.0003043584870834454	-0.0011112150952682553	-0.0017789215771011628	3.836871689195478e-05	0.0008430226481630549	0.0003773935398743519	-0.0003922682740236511	-0.0003650406222603287	-0.00021563730487375986	1.8725864911507106e-06	-0.00017552058223862323	-0.00016148987219733653	5.5078453149580546e-05	-1.3842293975710624e-05	5.18411995743122e-05	-2.2560708146752647e-05	3.1582825321742037e-05	-1.385740211278004e-05	-7.613598221436976e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-416	-0.007308330117164991	-0.04079784425253446	0.10143908525365564	-0.04452345203892361	0.05370631328534784	-0.046521815366443516	-0.002744337355554981	0.0007708160448470624	-0.016882975678256366	0.0006412138711287543	0.001609923692419763	0.00565067704433067	0.001678833286874001	-0.009190410779350244	-0.008124967659944533	0.0050618691435017965	-0.0003286154042991408	0.002168852244620799	0.001002288530051764	0.0003390258134509028	-0.0026986856152344603	-0.00033216120174655596	0.0008467130586852774	0.0007521571143842012	0.0004262558412207453	0.0012431801375597656	0.0011047104187569153	5.653396774807981e-05	-0.0006858031639641771	-0.00047438122495299163	0.00030220012812732025	0.00015064960860329814	0.00010949338670126525	-2.2856984507295575e-05	0.00010747143783784461	0.00014183930745921544	-1.5180255987547647e-05	6.468761690002969e-06	-4.74471861711845e-05	1.680886254648402e-05	-1.6814577360169167e-05	1.1584886027474598e-05	1.7030020250658895e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-418	0.025357560363230617	-0.000722502548526758	0.026468836512609336	-0.03797558337995734	-0.015737982354248167	0.0036749668026116187	-0.010057685245730552	0.003373877581872385	-0.004702815439749833	0.0005946665974795453	-0.006232884379340329	0.007793560552604465	-0.006825151236429221	-0.0048767295443280165	0.003539077951607911	-0.0074634919140032325	-0.009363983572779054	-0.004946531713444544	0.001515477647919078	0.0007614275825398042	0.0057283055323487115	-0.004965378806118579	0.0008111608672274457	-0.00015034177053025043	-0.00115879697206974	-0.0007681455276241468	0.0007079219374986867	-0.002570899580004782	-0.0011232979492199183	-0.001586089768417524	-0.0002181001944181346	-0.0012094939861462387	0.00013246286951507506	-0.0001493975041898001	-0.0003814756588039361	0.00023316095817687134	-6.40645942716205e-05	-8.771691385276134e-06	-0.0004213431017290706	-0.00015907794593628433	-0.00012480869657671942	2.013044140316378e-05	-1.704873815294034e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-419	-0.03764440381261086	0.028866832681235605	-0.011239353812081373	-0.018404476325621914	0.005971835496509166	-0.031140089391716717	0.00718752552113961	0.009223977020843396	0.006069911900892133	-0.015637202330948508	0.0016177853714689956	-0.009506718231953573	-0.0010382836213127197	-0.002901661699857048	-0.005169738099603362	-0.007437331336789465	0.00275922125799417	0.0010628432641719332	-0.0010841579771423047	-0.0008871087040168276	0.004198719894066881	-0.0018796029712627779	-0.0029325336730533164	-0.00019358987983786514	0.0002398298801744204	0.0023404463480545612	0.0005399133868107411	0.00019979026638656646	-0.0015382145910639324	0.0011084948734207975	0.0008209592589838853	-0.0011487405401228597	0.0002725765332754921	-0.00047713769169626416	-5.980381261364463e-06	-0.00036971104567804983	0.0005149062534793291	8.555211698399939e-05	0.00015155965065451153	7.012704714818401e-05	-0.0001726223150922889	-2.5596642701272102e-05	3.5750898612517305e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-420	0.07792490679107447	0.015139927976307931	-0.005031430406891491	0.0016933495367119549	-0.021545321179337502	0.0014563251123558096	0.0010608897234534076	0.0073156728948160585	-0.0020889488752008274	0.0009434356045021924	0.0011979403325709558	0.00397562580733414	-0.0007513306870735084	-0.0013063825507842247	0.00479814554472639	-0.0008897992463610442	-0.004249320360028926	0.0010332513007042365	-0.0007107095689389078	0.0009401477058965713	0.0012962105112435177	0.0026789130893066786	-0.0014028345850753592	-0.0019149889623124373	0.0005587261722641237	0.0004159391884918002	-0.00034500100671236677	0.0005430443968106839	-0.0008204905650443519	-0.0020471502790190164	0.0003004670684104203	-0.0025753166715814205	0.001572558022730127	0.002332804133414524	-0.0003487521308362268	0.0005342910508674455	0.0007909884319599475	0.00010767763435274444	8.13694209398928e-05	9.245590627768481e-05	-0.00028291758120078546	0.00014324896397460723	0.00014359682292803898	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
